Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
466.83950901031494	143	-1591.0918	53.591396	-1472.6492	-1655.8885	200.0	0.0	5200	748800
469.76809072494507	144	-1599.7683	44.643787	-1489.4066	-1653.4965	200.0	0.0	5200	754000
472.7956528663635	145	-1582.803	57.776863	-1444.4163	-1658.2812	200.0	0.0	5200	759200
475.7640309333801	146	-1577.3605	60.857155	-1343.0172	-1657.1012	200.0	0.0	5200	764400
478.64982986450195	147	-1589.4135	64.00876	-1399.6603	-1657.1848	200.0	0.0	5200	769600
481.78477597236633	148	-1583.569	63.83848	-1402.0901	-1657.0792	200.0	0.0	5200	774800
484.9021329879761	149	-1578.3549	50.903927	-1475.0223	-1657.2783	200.0	0.0	5200	780000
487.8106338977814	150	-1580.8849	48.18466	-1495.7461	-1657.0254	200.0	0.0	5200	785200
490.7467577457428	151	-1582.7294	46.2111	-1505.4893	-1650.4777	200.0	0.0	5200	790400
493.68064188957214	152	-1591.9446	57.302864	-1405.5157	-1657.5735	200.0	0.0	5200	795600
496.71768283843994	153	-1596.6146	54.893093	-1480.7395	-1655.4338	200.0	0.0	5200	800800
499.7107539176941	154	-1586.4169	74.00264	-1303.5161	-1654.1765	200.0	0.0	5200	806000
502.69697999954224	155	-1598.4745	55.62249	-1473.7524	-1656.5254	200.0	0.0	5200	811200
505.6894369125366	156	-1607.4116	39.3592	-1508.9423	-1654.4363	200.0	0.0	5200	816400
508.69319701194763	157	-1587.9186	59.77917	-1374.1807	-1653.1362	200.0	0.0	5200	821600
511.6825489997864	158	-1604.7285	39.745934	-1529.8333	-1657.8258	200.0	0.0	5200	826800
514.6359088420868	159	-1608.7036	39.634228	-1518.5994	-1657.5325	200.0	0.0	5200	832000
517.5919270515442	160	-1612.603	42.733303	-1468.1465	-1656.9661	200.0	0.0	5200	837200
520.7298717498779	161	-1583.372	79.01081	-1345.7632	-1654.9655	200.0	0.0	5200	842400
523.8589837551117	162	-1608.1093	42.201965	-1498.7917	-1656.3528	200.0	0.0	5200	847600
526.8667979240417	163	-1572.7107	63.85029	-1386.8074	-1657.128	200.0	0.0	5200	852800
529.8302347660065	164	-1602.3593	48.75737	-1507.2847	-1656.3555	200.0	0.0	5200	858000
532.8188219070435	165	-1602.9946	46.39405	-1499.4362	-1656.7883	200.0	0.0	5200	863200
535.8086977005005	166	-1596.4626	48.453236	-1487.1238	-1656.1482	200.0	0.0	5200	868400
538.7558467388153	167	-1583.1814	60.05172	-1473.0052	-1657.2295	200.0	0.0	5200	873600
541.9882049560547	168	-1580.3145	59.604668	-1488.0197	-1656.7012	200.0	0.0	5200	878800
544.937089920044	169	-1583.4441	65.15797	-1385.4302	-1654.3566	200.0	0.0	5200	884000
547.9373407363892	170	-1582.1523	58.891285	-1492.3708	-1656.6599	200.0	0.0	5200	889200
550.9040229320526	171	-1598.179	55.571804	-1483.9668	-1656.9329	200.0	0.0	5200	894400
553.8437669277191	172	-1609.4142	41.72001	-1496.334	-1658.1265	200.0	0.0	5200	899600
556.8186678886414	173	-1619.4208	39.215195	-1500.9585	-1658.0304	200.0	0.0	5200	904800
559.7434978485107	174	-1575.5308	54.576447	-1477.6018	-1653.108	200.0	0.0	5200	910000
562.76389503479	175	-1605.8335	50.075317	-1492.6208	-1656.9619	200.0	0.0	5200	915200
565.7526109218597	176	-1613.245	41.56223	-1518.521	-1656.3738	200.0	0.0	5200	920400
568.8288576602936	177	-1587.1288	63.302208	-1458.5996	-1653.9753	200.0	0.0	5200	925600
572.3843448162079	178	-1604.1909	57.078754	-1472.0581	-1655.19	200.0	0.0	5200	930800
575.351568698883	179	-1618.5033	51.948845	-1453.0876	-1657.063	200.0	0.0	5200	936000
578.2928748130798	180	-1598.8893	66.1195	-1393.1434	-1656.4775	200.0	0.0	5200	941200
581.6689558029175	181	-1596.4403	52.007145	-1492.5432	-1656.9653	200.0	0.0	5200	946400
585.8976738452911	182	-1557.2958	82.73716	-1309.0013	-1655.087	200.0	0.0	5200	951600
589.295979976654	183	-1576.4133	76.34282	-1297.0347	-1655.4705	200.0	0.0	5200	956800
592.4667897224426	184	-1579.4592	57.590374	-1489.6484	-1657.1401	200.0	0.0	5200	962000
596.0893371105194	185	-1546.411	63.300285	-1339.7053	-1656.0734	200.0	0.0	5200	967200
599.3892138004303	186	-1555.1157	60.549416	-1376.1176	-1653.519	200.0	0.0	5200	972400
602.6983296871185	187	-1560.4954	81.974915	-1238.4377	-1656.5891	200.0	0.0	5200	977600
605.660248041153	188	-1575.9813	60.241806	-1382.1428	-1654.124	200.0	0.0	5200	982800
608.5988569259644	189	-1605.9802	39.697548	-1495.0088	-1657.2765	200.0	0.0	5200	988000
611.7198777198792	190	-1590.433	53.306263	-1492.6118	-1657.18	200.0	0.0	5200	993200
614.6592669487	191	-1598.2765	61.35753	-1421.0614	-1656.8567	200.0	0.0	5200	998400
617.6040997505188	192	-1599.7682	65.293335	-1381.3901	-1653.2004	200.0	0.0	5200	1003600
620.6192367076874	193	-1607.226	53.84144	-1491.9833	-1656.6725	200.0	0.0	5200	1008800
623.7286698818207	194	-1603.7284	53.988235	-1490.8967	-1655.6907	200.0	0.0	5200	1014000
626.7895727157593	195	-1614.4342	48.114143	-1494.8633	-1653.7878	200.0	0.0	5200	1019200
629.7810597419739	196	-1616.4427	38.236347	-1532.8219	-1658.1643	200.0	0.0	5200	1024400
632.968995809555	197	-1587.0613	56.420162	-1463.2192	-1656.1826	200.0	0.0	5200	1029600
635.9025979042053	198	-1537.2802	82.31809	-1315.1484	-1652.7974	200.0	0.0	5200	1034800
638.8538827896118	199	-1553.1172	81.39242	-1284.7413	-1656.3501	200.0	0.0	5200	1040000
641.8910529613495	200	-1558.3959	71.16986	-1457.0112	-1655.2363	200.0	0.0	5200	1045200
645.1107058525085	201	-1604.1509	43.422092	-1499.4282	-1655.1818	200.0	0.0	5200	1050400
648.1849567890167	202	-1575.9279	67.22567	-1467.3682	-1653.1904	200.0	0.0	5200	1055600
651.2091808319092	203	-1586.0957	47.650284	-1490.9302	-1655.5669	200.0	0.0	5200	1060800
654.3901617527008	204	-1553.2351	87.984085	-1341.9385	-1658.0245	200.0	0.0	5200	1066000
657.3574578762054	205	-1506.0802	101.97705	-1339.7473	-1647.5963	200.0	0.0	5200	1071200
660.7051808834076	206	-1451.0981	43.094578	-1352.9921	-1498.0823	200.0	0.0	5200	1076400
663.7441158294678	207	-1434.5631	68.073524	-1210.4548	-1505.2517	200.0	0.0	5200	1081600
666.7124788761139	208	-1407.5079	87.374954	-1294.5331	-1506.9109	200.0	0.0	5200	1086800
669.8422708511353	209	-1334.0399	117.934074	-1172.5321	-1507.6472	200.0	0.0	5200	1092000
672.8135857582092	210	-1372.9219	142.19722	-1140.3491	-1513.6459	200.0	0.0	5200	1097200
675.8369767665863	211	-1406.036	158.94728	-1048.7911	-1521.8359	200.0	0.0	5200	1102400
678.7358436584473	212	-1385.4032	164.0106	-1031.5175	-1537.9446	200.0	0.0	5200	1107600
681.8311839103699	213	-1453.6549	150.14359	-795.55286	-1545.7565	200.0	0.0	5200	1112800
684.839418888092	214	-1457.755	59.171844	-1315.1046	-1538.6077	200.0	0.0	5200	1118000
687.7864487171173	215	-1531.467	108.61103	-1368.2451	-1701.9323	200.0	0.0	5200	1123200
690.7738380432129	216	-1570.75	210.79907	-1252.1594	-1919.9421	200.0	0.0	5200	1128400
693.8919489383698	217	-1341.5331	489.31744	-0.9195777	-1612.7654	200.0	0.0	5200	1133600
696.9680020809174	218	-1379.5039	406.52704	-3.7210045	-1615.1373	200.0	0.0	5200	1138800
699.9785940647125	219	-1474.2129	162.56187	-758.8156	-1600.4272	200.0	0.0	5200	1144000
703.0381259918213	220	-1512.1509	63.23533	-1301.1047	-1620.9744	200.0	0.0	5200	1149200
706.308317899704	221	-1519.7905	55.55141	-1416.8708	-1642.7137	200.0	0.0	5200	1154400
709.4224338531494	222	-1517.7958	60.145546	-1383.2327	-1634.5839	200.0	0.0	5200	1159600
712.9381959438324	223	-1505.1349	70.168976	-1293.5798	-1628.2855	200.0	0.0	5200	1164800
716.0386848449707	224	-1534.0787	46.567554	-1417.9795	-1614.353	200.0	0.0	5200	1170000
718.9417426586151	225	-1538.4813	58.791924	-1390.0721	-1627.9974	200.0	0.0	5200	1175200
722.145614862442	226	-1554.7917	59.68567	-1387.2935	-1640.5044	200.0	0.0	5200	1180400
725.2918419837952	227	-1547.5106	53.34326	-1457.9084	-1643.127	200.0	0.0	5200	1185600
728.6775279045105	228	-1560.3546	60.07742	-1450.467	-1647.5453	200.0	0.0	5200	1190800
732.0405077934265	229	-1566.5826	51.820168	-1457.6272	-1647.6494	200.0	0.0	5200	1196000
735.3467309474945	230	-1585.7598	49.934067	-1492.5007	-1651.6869	200.0	0.0	5200	1201200
738.5612089633942	231	-1570.9755	57.701786	-1414.0217	-1650.111	200.0	0.0	5200	1206400
741.7371098995209	232	-1564.9733	65.3519	-1385.8159	-1639.2505	200.0	0.0	5200	1211600
744.973662853241	233	-1562.763	70.097725	-1372.8252	-1649.9171	200.0	0.0	5200	1216800
748.3665518760681	234	-1588.6532	50.95244	-1493.4402	-1653.4133	200.0	0.0	5200	1222000
753.4093277454376	235	-1592.6677	52.88903	-1498.6223	-1654.6451	200.0	0.0	5200	1227200
758.7012050151825	236	-1582.8041	57.31561	-1443.2158	-1656.3752	200.0	0.0	5200	1232400
761.7771430015564	237	-1606.0028	49.144794	-1500.8169	-1656.1136	200.0	0.0	5200	1237600
764.6362969875336	238	-1582.6241	49.458977	-1490.8744	-1654.1185	200.0	0.0	5200	1242800
767.3299739360809	239	-1566.6378	52.63607	-1460.3073	-1656.498	200.0	0.0	5200	1248000
770.02081990242	240	-1588.7631	57.59596	-1475.9575	-1655.5752	200.0	0.0	5200	1253200
772.8870117664337	241	-1599.3251	45.887974	-1496.1177	-1654.6162	200.0	0.0	5200	1258400
775.6682639122009	242	-1583.4376	60.8529	-1444.4517	-1656.9822	200.0	0.0	5200	1263600
778.3902058601379	243	-1590.0378	53.47264	-1490.9299	-1656.3367	200.0	0.0	5200	1268800
781.3029689788818	244	-1590.0421	57.076958	-1492.6162	-1657.1599	200.0	0.0	5200	1274000
784.2303428649902	245	-1596.1956	53.37622	-1492.3478	-1654.3368	200.0	0.0	5200	1279200
787.0504608154297	246	-1600.3112	55.65083	-1492.2397	-1655.6562	200.0	0.0	5200	1284400
789.7876327037811	247	-1596.4316	53.346897	-1497.3708	-1654.1202	200.0	0.0	5200	1289600
792.6320419311523	248	-1565.6498	58.82554	-1491.6499	-1656.1914	200.0	0.0	5200	1294800
795.3803589344025	249	-1582.8264	51.10838	-1498.1699	-1655.9817	200.0	0.0	5200	1300000
798.2832069396973	250	-1599.9944	49.126736	-1498.8499	-1656.6948	200.0	0.0	5200	1305200
801.0451650619507	251	-1601.9546	57.61643	-1461.9014	-1656.3973	200.0	0.0	5200	1310400
804.0181350708008	252	-1605.2542	53.87356	-1492.999	-1655.5023	200.0	0.0	5200	1315600
806.7827668190002	253	-1589.1515	57.14136	-1444.6521	-1656.9242	200.0	0.0	5200	1320800
809.572793006897	254	-1592.9666	56.5978	-1491.5065	-1656.479	200.0	0.0	5200	1326000
812.9670829772949	255	-1596.7345	57.621235	-1495.4218	-1656.9497	200.0	0.0	5200	1331200
816.4242689609528	256	-1586.39	64.44871	-1429.0247	-1655.395	200.0	0.0	5200	1336400
820.6822090148926	257	-1577.8215	68.88537	-1409.0623	-1654.4172	200.0	0.0	5200	1341600
824.6147770881653	258	-1613.9901	48.981277	-1494.5012	-1657.1772	200.0	0.0	5200	1346800
829.2248528003693	259	-1602.7659	55.111122	-1495.9698	-1657.4429	200.0	0.0	5200	1352000
833.152575969696	260	-1590.6669	67.62778	-1394.9785	-1657.1042	200.0	0.0	5200	1357200
838.4577939510345	261	-1575.6864	58.356045	-1492.296	-1656.6107	200.0	0.0	5200	1362400
842.4022629261017	262	-1579.9065	58.867805	-1475.043	-1654.6877	200.0	0.0	5200	1367600
846.0944240093231	263	-1593.5164	55.05487	-1491.8975	-1653.4985	200.0	0.0	5200	1372800
850.1474061012268	264	-1610.8319	47.636673	-1495.0627	-1655.5785	200.0	0.0	5200	1378000
855.1409647464752	265	-1585.13	49.531345	-1494.3413	-1656.4805	200.0	0.0	5200	1383200
858.2828290462494	266	-1579.6981	66.30214	-1402.6311	-1655.4607	200.0	0.0	5200	1388400
861.2636058330536	267	-1586.5011	63.525475	-1487.1023	-1655.8689	200.0	0.0	5200	1393600
864.2555749416351	268	-1610.8577	54.585598	-1478.261	-1658.656	200.0	0.0	5200	1398800
867.4606649875641	269	-1586.625	66.77641	-1444.7595	-1656.2307	200.0	0.0	5200	1404000
870.3575689792633	270	-1573.961	63.326954	-1491.3	-1654.4219	200.0	0.0	5200	1409200
873.3638489246368	271	-1579.9753	59.735115	-1490.9358	-1655.398	200.0	0.0	5200	1414400
876.6377189159393	272	-1587.1079	53.81094	-1496.7268	-1655.182	200.0	0.0	5200	1419600
879.7432808876038	273	-1578.3351	95.17949	-1217.138	-1655.5237	200.0	0.0	5200	1424800
882.8456768989563	274	-1583.3909	75.20312	-1407.7295	-1656.281	200.0	0.0	5200	1430000
885.9070188999176	275	-1590.2319	53.919483	-1491.9061	-1655.7334	200.0	0.0	5200	1435200
888.9475440979004	276	-1598.8105	58.159367	-1484.4558	-1656.9653	200.0	0.0	5200	1440400
892.2587759494781	277	-1596.586	55.112003	-1495.1311	-1656.3992	200.0	0.0	5200	1445600
