Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.65405011177063	24	-1219.1781	126.101875	-1002.1995	-1390.0264	200.0	0.0	1200	30000
20.31120491027832	25	-1258.658	196.51991	-1037.7048	-1621.3011	200.0	0.0	1200	31200
21.18397808074951	26	-1308.5138	206.06912	-1111.2542	-1650.6111	200.0	0.0	1200	32400
21.835100889205933	27	-1085.7731	90.78197	-913.4554	-1186.2305	200.0	0.0	1200	33600
22.443152904510498	28	-1112.1547	53.92087	-1041.5221	-1184.9396	200.0	0.0	1200	34800
23.007626056671143	29	-1095.4291	29.538774	-1038.7417	-1126.1198	200.0	0.0	1200	36000
23.644094944000244	30	-1180.1437	61.545788	-1094.7183	-1299.7712	200.0	0.0	1200	37200
24.223057985305786	31	-1177.8226	159.18864	-971.2064	-1443.3195	200.0	0.0	1200	38400
24.810957193374634	32	-1182.7046	98.41917	-1028.9285	-1349.8977	200.0	0.0	1200	39600
25.43772292137146	33	-1137.162	52.919937	-1055.2977	-1214.2745	200.0	0.0	1200	40800
26.015735149383545	34	-1097.0774	59.49486	-1021.20276	-1168.8597	200.0	0.0	1200	42000
26.69876503944397	35	-1112.1967	70.48971	-1028.9695	-1222.687	200.0	0.0	1200	43200
27.781362056732178	36	-1156.8102	123.51577	-998.8467	-1362.2075	200.0	0.0	1200	44400
28.6574227809906	37	-1080.3239	63.890087	-1017.61926	-1188.8914	200.0	0.0	1200	45600
29.39715003967285	38	-1120.5685	86.91905	-1020.2216	-1254.272	200.0	0.0	1200	46800
30.01923418045044	39	-1124.5121	116.58187	-951.86176	-1322.3054	200.0	0.0	1200	48000
30.612015962600708	40	-1123.0748	112.49187	-1039.8759	-1352.4061	200.0	0.0	1200	49200
31.27534008026123	41	-1120.0397	194.63264	-920.6644	-1519.3895	200.0	0.0	1200	50400
31.887726068496704	42	-1174.4637	134.2786	-1088.3264	-1470.9071	200.0	0.0	1200	51600
32.63617205619812	43	-1110.3931	69.202095	-1017.0991	-1217.8765	200.0	0.0	1200	52800
33.28364896774292	44	-1194.8085	132.62234	-1033.7681	-1435.8345	200.0	0.0	1200	54000
34.356383085250854	45	-1132.472	90.59684	-1040.4917	-1312.0088	200.0	0.0	1200	55200
34.97379398345947	46	-1134.815	82.03786	-1032.3765	-1247.7378	200.0	0.0	1200	56400
35.667579889297485	47	-1176.836	181.61758	-1006.3319	-1561.1676	200.0	0.0	1200	57600
36.775254011154175	48	-1091.4764	114.05265	-932.1228	-1249.1711	200.0	0.0	1200	58800
37.406670808792114	49	-1127.5364	89.874405	-1042.1948	-1288.9312	200.0	0.0	1200	60000
38.01378512382507	50	-1180.1884	140.05066	-1033.3883	-1448.858	200.0	0.0	1200	61200
39.40815591812134	51	-1174.8812	117.072876	-1022.7842	-1408.2455	200.0	0.0	1200	62400
40.027448892593384	52	-1233.9884	212.75056	-1013.27313	-1581.6233	200.0	0.0	1200	63600
40.84840798377991	53	-1163.561	145.64592	-1036.6875	-1473.9713	200.0	0.0	1200	64800
41.75287199020386	54	-1073.4481	64.77462	-977.9603	-1159.2166	200.0	0.0	1200	66000
43.82388091087341	55	-1112.3136	85.87217	-1026.9087	-1263.2291	200.0	0.0	1200	67200
45.23527503013611	56	-1116.9274	83.78217	-991.0962	-1228.0815	200.0	0.0	1200	68400
46.01243996620178	57	-1193.4983	166.1911	-978.33984	-1514.8953	200.0	0.0	1200	69600
46.75198483467102	58	-1094.3136	103.29285	-987.4686	-1299.9193	200.0	0.0	1200	70800
47.630450963974	59	-1134.4497	102.2828	-1032.1312	-1350.9656	200.0	0.0	1200	72000
48.68303203582764	60	-1130.7095	90.121124	-998.60516	-1239.8384	200.0	0.0	1200	73200
49.77782607078552	61	-1063.7565	97.77237	-900.7109	-1178.8021	200.0	0.0	1200	74400
50.46696901321411	62	-1197.8737	233.94072	-1040.0164	-1711.853	200.0	0.0	1200	75600
51.196889877319336	63	-1136.6555	108.992004	-1021.9526	-1339.5442	200.0	0.0	1200	76800
51.87109994888306	64	-1171.4244	88.02371	-1055.4049	-1301.6538	200.0	0.0	1200	78000
52.55502200126648	65	-1137.1461	104.42143	-914.49097	-1229.8342	200.0	0.0	1200	79200
53.301915884017944	66	-1127.6682	60.744938	-1046.5078	-1245.6766	200.0	0.0	1200	80400
53.9840030670166	67	-1193.3658	103.87039	-1057.3792	-1338.0725	200.0	0.0	1200	81600
54.647022008895874	68	-1106.1592	67.21192	-1017.06396	-1201.4515	200.0	0.0	1200	82800
55.36201190948486	69	-1141.0846	131.3906	-972.3928	-1381.2863	200.0	0.0	1200	84000
56.02971601486206	70	-1224.4952	118.899826	-1103.3401	-1468.6249	200.0	0.0	1200	85200
56.702051877975464	71	-1182.4244	135.43277	-1064.4001	-1468.8225	200.0	0.0	1200	86400
57.3316969871521	72	-1171.2439	65.12893	-1063.9939	-1255.9536	200.0	0.0	1200	87600
57.9683940410614	73	-1110.4683	47.977146	-1027.9506	-1155.5275	200.0	0.0	1200	88800
58.64797282218933	74	-1206.2279	116.91338	-1032.9585	-1424.83	200.0	0.0	1200	90000
59.29659605026245	75	-1164.3868	72.75344	-1061.1489	-1274.7515	200.0	0.0	1200	91200
59.93784189224243	76	-1189.7155	80.44887	-1088.1958	-1347.0687	200.0	0.0	1200	92400
60.58808708190918	77	-1150.224	17.313248	-1115.1411	-1164.7621	200.0	0.0	1200	93600
61.21767997741699	78	-1159.0168	85.55611	-1026.6046	-1313.459	200.0	0.0	1200	94800
61.86643695831299	79	-1221.0123	166.8745	-1038.5564	-1569.4565	200.0	0.0	1200	96000
62.50939393043518	80	-1206.0892	33.49943	-1178.2354	-1270.3806	200.0	0.0	1200	97200
63.144412994384766	81	-1191.5984	23.818993	-1149.588	-1223.007	200.0	0.0	1200	98400
63.77071690559387	82	-1248.1807	55.166374	-1164.617	-1324.4629	200.0	0.0	1200	99600
64.49154901504517	83	-1243.0878	82.4617	-1152.9841	-1366.7428	200.0	0.0	1200	100800
65.14724779129028	84	-1215.0642	55.222168	-1153.7771	-1320.043	200.0	0.0	1200	102000
65.80395913124084	85	-1242.7927	45.07434	-1177.302	-1311.6646	200.0	0.0	1200	103200
66.55153298377991	86	-1289.7628	32.334297	-1239.5793	-1337.3901	200.0	0.0	1200	104400
67.24110698699951	87	-1247.5067	79.371506	-1087.8468	-1322.9421	200.0	0.0	1200	105600
67.96865487098694	88	-1267.8687	48.443916	-1191.5605	-1350.6283	200.0	0.0	1200	106800
68.6227331161499	89	-1284.1826	34.43963	-1212.762	-1322.6095	200.0	0.0	1200	108000
69.2792489528656	90	-1317.7941	87.93371	-1166.6553	-1464.4668	200.0	0.0	1200	109200
69.90696096420288	91	-1293.4137	50.974865	-1211.0039	-1371.3103	200.0	0.0	1200	110400
70.52720785140991	92	-1283.0807	111.45854	-1172.34	-1490.6714	200.0	0.0	1200	111600
71.16044497489929	93	-1299.4092	32.29778	-1240.9266	-1341.809	200.0	0.0	1200	112800
71.80551600456238	94	-1324.0676	16.500109	-1301.216	-1350.8579	200.0	0.0	1200	114000
72.4420518875122	95	-1360.2179	72.00948	-1310.0667	-1518.7861	200.0	0.0	1200	115200
73.08034992218018	96	-1318.7173	45.480576	-1246.741	-1375.71	200.0	0.0	1200	116400
73.731192111969	97	-1317.4386	50.92289	-1222.0725	-1383.468	200.0	0.0	1200	117600
74.35414505004883	98	-1364.5728	51.637634	-1325.7601	-1475.3567	200.0	0.0	1200	118800
74.98773193359375	99	-1332.6841	32.144814	-1298.198	-1392.2551	200.0	0.0	1200	120000
75.64098691940308	100	-1374.0275	40.620136	-1316.076	-1442.3693	200.0	0.0	1200	121200
76.27157092094421	101	-1332.2091	17.351875	-1296.4679	-1349.5665	200.0	0.0	1200	122400
76.93406391143799	102	-1337.0536	27.701187	-1283.6887	-1371.9702	200.0	0.0	1200	123600
77.56840801239014	103	-1386.378	39.920765	-1345.6409	-1454.9805	200.0	0.0	1200	124800
78.28796195983887	104	-1371.0538	44.705	-1289.9885	-1434.7256	200.0	0.0	1200	126000
78.96481800079346	105	-1371.8961	47.90972	-1330.4548	-1468.096	200.0	0.0	1200	127200
79.59581184387207	106	-1339.2732	70.84628	-1195.9376	-1425.0626	200.0	0.0	1200	128400
80.22626304626465	107	-1389.0234	43.18722	-1307.8784	-1430.8267	200.0	0.0	1200	129600
80.84965085983276	108	-1413.0201	61.892555	-1326.5132	-1531.9128	200.0	0.0	1200	130800
81.4826819896698	109	-1340.9882	35.969707	-1286.8147	-1406.9149	200.0	0.0	1200	132000
82.10518503189087	110	-1370.9712	34.065056	-1319.8145	-1407.0254	200.0	0.0	1200	133200
82.73728108406067	111	-1395.463	33.32903	-1356.1372	-1457.4885	200.0	0.0	1200	134400
83.36011385917664	112	-1373.4692	41.552048	-1316.6567	-1445.5452	200.0	0.0	1200	135600
83.99255609512329	113	-1374.973	43.300755	-1305.788	-1432.6755	200.0	0.0	1200	136800
84.61751699447632	114	-1356.2295	33.103737	-1327.227	-1423.602	200.0	0.0	1200	138000
85.24145412445068	115	-1420.8135	20.637756	-1396.9961	-1459.5088	200.0	0.0	1200	139200
85.89086699485779	116	-1394.7047	47.427444	-1328.519	-1457.0626	200.0	0.0	1200	140400
86.53933906555176	117	-1415.2518	26.910683	-1380.337	-1465.8945	200.0	0.0	1200	141600
87.18595576286316	118	-1334.6823	30.709972	-1294.3013	-1379.4641	200.0	0.0	1200	142800
87.81638979911804	119	-1386.981	51.770473	-1324.4507	-1483.6742	200.0	0.0	1200	144000
88.49992990493774	120	-1402.2396	49.870087	-1346.0511	-1479.0151	200.0	0.0	1200	145200
89.19310998916626	121	-1395.6224	53.540733	-1320.0195	-1463.1411	200.0	0.0	1200	146400
89.88690781593323	122	-1408.7036	64.579895	-1276.2944	-1464.2115	200.0	0.0	1200	147600
90.54940009117126	123	-1415.0209	35.919678	-1343.2437	-1454.2651	200.0	0.0	1200	148800
91.219083070755	124	-1407.9078	53.042225	-1311.9049	-1471.6306	200.0	0.0	1200	150000
91.83938694000244	125	-1419.3038	46.070736	-1353.1686	-1481.5183	200.0	0.0	1200	151200
92.46910500526428	126	-1396.7921	57.368744	-1325.1116	-1488.2825	200.0	0.0	1200	152400
93.09079885482788	127	-1410.2623	37.50281	-1356.3896	-1469.7458	200.0	0.0	1200	153600
93.72154903411865	128	-1409.7828	49.083344	-1326.7954	-1471.1509	200.0	0.0	1200	154800
94.35193300247192	129	-1440.2999	43.115856	-1378.9634	-1494.29	200.0	0.0	1200	156000
94.98307394981384	130	-1411.394	61.04966	-1309.148	-1476.7927	200.0	0.0	1200	157200
95.61078095436096	131	-1426.3356	33.831543	-1370.8253	-1470.7114	200.0	0.0	1200	158400
96.29933381080627	132	-1442.9845	43.952717	-1349.1052	-1484.7365	200.0	0.0	1200	159600
96.94057488441467	133	-1436.293	13.886459	-1417.5173	-1455.1587	200.0	0.0	1200	160800
97.56404614448547	134	-1426.3008	46.397213	-1361.1084	-1476.1179	200.0	0.0	1200	162000
98.18711805343628	135	-1400.4332	45.511738	-1344.1924	-1460.178	200.0	0.0	1200	163200
98.81573796272278	136	-1451.5239	34.901417	-1380.914	-1480.1143	200.0	0.0	1200	164400
99.4517650604248	137	-1430.9922	18.400852	-1410.0579	-1460.5938	200.0	0.0	1200	165600
100.1258819103241	138	-1410.3276	17.370686	-1376.6157	-1431.3707	200.0	0.0	1200	166800
100.77748894691467	139	-1430.5586	38.475746	-1358.4529	-1483.0646	200.0	0.0	1200	168000
101.41813397407532	140	-1424.2814	40.19063	-1345.3569	-1460.9493	200.0	0.0	1200	169200
102.15469288825989	141	-1428.85	49.995983	-1330.0043	-1478.5908	200.0	0.0	1200	170400
102.81340193748474	142	-1436.8219	18.208532	-1403.6412	-1456.1056	200.0	0.0	1200	171600
103.51788091659546	143	-1433.5073	40.136986	-1358.6373	-1488.5085	200.0	0.0	1200	172800
104.26729798316956	144	-1419.903	66.98076	-1301.6355	-1498.0762	200.0	0.0	1200	174000
104.92501091957092	145	-1405.2152	59.79054	-1332.8035	-1478.1387	200.0	0.0	1200	175200
105.59284901618958	146	-1424.5497	37.73099	-1357.055	-1471.1631	200.0	0.0	1200	176400
106.25330090522766	147	-1434.9249	15.85086	-1407.5795	-1457.6373	200.0	0.0	1200	177600
106.88743305206299	148	-1431.5508	32.035435	-1374.744	-1475.5548	200.0	0.0	1200	178800
107.53940510749817	149	-1429.9673	57.113155	-1317.449	-1499.8757	200.0	0.0	1200	180000
108.20060181617737	150	-1413.3466	45.023415	-1360.312	-1480.8035	200.0	0.0	1200	181200
108.84034419059753	151	-1424.1266	41.758144	-1345.9478	-1482.5504	200.0	0.0	1200	182400
109.4963870048523	152	-1432.829	40.54956	-1388.7373	-1494.2798	200.0	0.0	1200	183600
110.11975288391113	153	-1460.9811	26.442778	-1428.1555	-1495.4456	200.0	0.0	1200	184800
110.76544499397278	154	-1448.2245	32.665154	-1392.1838	-1494.832	200.0	0.0	1200	186000
111.38816690444946	155	-1451.9948	26.620598	-1403.7069	-1486.8312	200.0	0.0	1200	187200
112.01820397377014	156	-1462.394	25.565277	-1428.5884	-1491.1528	200.0	0.0	1200	188400
112.6494779586792	157	-1429.459	50.498573	-1330.0378	-1492.8179	200.0	0.0	1200	189600
113.2774977684021	158	-1455.6387	39.58772	-1380.272	-1499.1216	200.0	0.0	1200	190800
113.9128577709198	159	-1431.7384	48.50657	-1358.1526	-1497.7073	200.0	0.0	1200	192000
114.56010508537292	160	-1477.3688	22.009537	-1439.898	-1505.7906	200.0	0.0	1200	193200
115.2846269607544	161	-1435.8505	45.510715	-1368.3403	-1490.7771	200.0	0.0	1200	194400
115.95669794082642	162	-1454.5038	49.8225	-1356.0232	-1499.1057	200.0	0.0	1200	195600
116.59249305725098	163	-1487.0259	19.601467	-1455.3918	-1514.6443	200.0	0.0	1200	196800
117.23539519309998	164	-1458.5931	48.239983	-1361.3307	-1502.9718	200.0	0.0	1200	198000
117.86659693717957	165	-1472.4374	22.327435	-1440.8501	-1495.1119	200.0	0.0	1200	199200
118.54420781135559	166	-1479.4283	17.636457	-1453.9548	-1506.0444	200.0	0.0	1200	200400
119.17015504837036	167	-1473.2515	27.634546	-1426.5667	-1506.0515	200.0	0.0	1200	201600
119.80037498474121	168	-1457.125	57.90314	-1342.679	-1514.07	200.0	0.0	1200	202800
120.41876602172852	169	-1499.1924	26.18185	-1460.6785	-1540.0737	200.0	0.0	1200	204000
121.04852414131165	170	-1496.3262	31.896305	-1452.9807	-1548.396	200.0	0.0	1200	205200
121.71248316764832	171	-1480.248	33.99514	-1424.9229	-1532.9446	200.0	0.0	1200	206400
122.33420181274414	172	-1485.6675	39.069298	-1412.3665	-1521.6792	200.0	0.0	1200	207600
122.95755195617676	173	-1503.7599	27.90091	-1445.4421	-1530.1567	200.0	0.0	1200	208800
123.5969889163971	174	-1490.631	18.796913	-1460.0669	-1520.5613	200.0	0.0	1200	210000
124.29803895950317	175	-1479.4374	33.680622	-1412.0079	-1516.268	200.0	0.0	1200	211200
124.96107387542725	176	-1497.2129	16.343712	-1476.791	-1516.8016	200.0	0.0	1200	212400
125.60258102416992	177	-1506.9254	29.17434	-1475.6821	-1562.9229	200.0	0.0	1200	213600
126.32561898231506	178	-1492.507	14.685094	-1472.3207	-1518.0057	200.0	0.0	1200	214800
126.98449420928955	179	-1500.6913	20.084158	-1465.5946	-1530.5566	200.0	0.0	1200	216000
127.6231050491333	180	-1507.8649	26.559175	-1456.9539	-1541.7289	200.0	0.0	1200	217200
128.25551581382751	181	-1503.0111	30.416325	-1468.8298	-1563.2717	200.0	0.0	1200	218400
128.89953994750977	182	-1473.9144	17.318253	-1458.47	-1511.0581	200.0	0.0	1200	219600
129.52210092544556	183	-1487.0273	23.610739	-1448.5144	-1510.5505	200.0	0.0	1200	220800
130.13925790786743	184	-1475.4867	41.121967	-1391.5079	-1518.9915	200.0	0.0	1200	222000
130.77008390426636	185	-1468.8715	33.025673	-1421.5518	-1510.1488	200.0	0.0	1200	223200
131.4010910987854	186	-1509.82	18.402277	-1471.6133	-1527.0717	200.0	0.0	1200	224400
132.0333709716797	187	-1503.9781	21.89349	-1479.6552	-1538.3247	200.0	0.0	1200	225600
132.66019415855408	188	-1503.5166	27.837025	-1465.4067	-1556.0894	200.0	0.0	1200	226800
133.28154492378235	189	-1511.1426	28.469185	-1448.2925	-1531.04	200.0	0.0	1200	228000
133.93378520011902	190	-1504.8047	46.67173	-1435.758	-1588.0884	200.0	0.0	1200	229200
134.5656819343567	191	-1504.9486	15.172767	-1481.6943	-1528.3684	200.0	0.0	1200	230400
135.1874749660492	192	-1494.1274	39.149334	-1417.9529	-1533.0171	200.0	0.0	1200	231600
135.81782412528992	193	-1470.1162	45.335724	-1376.3818	-1520.0618	200.0	0.0	1200	232800
136.47154784202576	194	-1528.0223	36.043163	-1493.8472	-1603.0343	200.0	0.0	1200	234000
137.1964030265808	195	-1514.8848	23.179026	-1482.782	-1555.3104	200.0	0.0	1200	235200
137.90289306640625	196	-1499.5166	23.704462	-1463.1565	-1540.7769	200.0	0.0	1200	236400
138.55306911468506	197	-1532.5602	9.169249	-1518.0217	-1542.1366	200.0	0.0	1200	237600
139.2004358768463	198	-1531.6984	38.665825	-1474.2576	-1588.0563	200.0	0.0	1200	238800
139.85828685760498	199	-1519.8926	44.37342	-1448.8428	-1565.6282	200.0	0.0	1200	240000
140.51095604896545	200	-1555.9741	45.82201	-1471.0332	-1607.5007	200.0	0.0	1200	241200
141.12812089920044	201	-1537.6244	28.131529	-1501.2837	-1591.1882	200.0	0.0	1200	242400
141.77583479881287	202	-1519.31	28.819511	-1467.7819	-1558.8809	200.0	0.0	1200	243600
142.46414804458618	203	-1531.4502	44.703888	-1485.3569	-1619.7888	200.0	0.0	1200	244800
143.0871880054474	204	-1570.058	27.230026	-1523.7339	-1606.6716	200.0	0.0	1200	246000
143.7260160446167	205	-1530.3037	42.453407	-1479.5935	-1612.7339	200.0	0.0	1200	247200
144.36682081222534	206	-1548.9447	11.645477	-1528.0354	-1562.2607	200.0	0.0	1200	248400
144.99099493026733	207	-1526.7329	32.493076	-1490.7135	-1587.1145	200.0	0.0	1200	249600
145.67941784858704	208	-1556.6283	27.200281	-1516.1975	-1597.3916	200.0	0.0	1200	250800
146.3714098930359	209	-1561.5482	27.127525	-1522.8	-1603.6472	200.0	0.0	1200	252000
147.00629496574402	210	-1533.0483	54.053658	-1451.7661	-1608.8445	200.0	0.0	1200	253200
147.67387008666992	211	-1558.9637	32.609535	-1505.3746	-1591.0078	200.0	0.0	1200	254400
148.4193868637085	212	-1545.0812	36.139618	-1497.3301	-1616.6677	200.0	0.0	1200	255600
149.11759305000305	213	-1554.8551	32.78883	-1497.256	-1610.0657	200.0	0.0	1200	256800
149.85400080680847	214	-1564.9735	39.77008	-1486.1768	-1607.5454	200.0	0.0	1200	258000
150.533194065094	215	-1574.744	46.998085	-1502.0007	-1630.4152	200.0	0.0	1200	259200
151.15605401992798	216	-1553.3971	37.8419	-1499.9824	-1608.6133	200.0	0.0	1200	260400
151.83922791481018	217	-1570.0668	45.05508	-1479.6084	-1616.5527	200.0	0.0	1200	261600
152.6648678779602	218	-1562.118	28.144897	-1532.3733	-1602.4468	200.0	0.0	1200	262800
153.2857859134674	219	-1582.3619	33.909046	-1522.2737	-1628.2838	200.0	0.0	1200	264000
153.91037106513977	220	-1550.9053	57.5276	-1482.3352	-1632.874	200.0	0.0	1200	265200
154.55075311660767	221	-1585.1906	43.607365	-1520.7631	-1640.8389	200.0	0.0	1200	266400
155.17183804512024	222	-1542.2642	32.72765	-1499.2438	-1594.709	200.0	0.0	1200	267600
155.82234597206116	223	-1567.306	28.932096	-1531.9956	-1608.1403	200.0	0.0	1200	268800
156.49338388442993	224	-1592.9062	31.023361	-1544.9354	-1638.4846	200.0	0.0	1200	270000
157.11834406852722	225	-1574.6324	70.97825	-1478.3325	-1646.8304	200.0	0.0	1200	271200
157.75431990623474	226	-1576.3693	38.972317	-1528.2633	-1640.8308	200.0	0.0	1200	272400
158.3854169845581	227	-1582.5074	44.130592	-1515.4474	-1636.9894	200.0	0.0	1200	273600
159.02664613723755	228	-1588.1317	40.87728	-1536.353	-1633.5464	200.0	0.0	1200	274800
159.6553499698639	229	-1596.132	36.045876	-1529.9674	-1633.0233	200.0	0.0	1200	276000
160.27566695213318	230	-1601.7225	25.933254	-1567.0371	-1639.35	200.0	0.0	1200	277200
160.96917700767517	231	-1587.3506	40.38848	-1537.1643	-1631.1979	200.0	0.0	1200	278400
161.66967511177063	232	-1587.6881	47.067383	-1509.4133	-1644.5151	200.0	0.0	1200	279600
162.29991102218628	233	-1618.4181	25.14864	-1573.7083	-1645.9482	200.0	0.0	1200	280800
162.96464109420776	234	-1607.2363	32.76111	-1558.3723	-1648.509	200.0	0.0	1200	282000
163.6015920639038	235	-1585.4391	16.389393	-1554.3344	-1605.9008	200.0	0.0	1200	283200
164.3100299835205	236	-1588.4203	44.70594	-1520.1677	-1633.6731	200.0	0.0	1200	284400
164.9353849887848	237	-1566.9696	51.763676	-1492.5171	-1636.0436	200.0	0.0	1200	285600
165.5883710384369	238	-1573.0062	35.092026	-1528.0542	-1611.2104	200.0	0.0	1200	286800
166.23684692382812	239	-1587.8363	59.741486	-1503.373	-1651.413	200.0	0.0	1200	288000
166.86604285240173	240	-1574.2684	56.27031	-1491.8347	-1648.765	200.0	0.0	1200	289200
167.51707005500793	241	-1613.8854	29.431023	-1562.0879	-1642.3589	200.0	0.0	1200	290400
168.1536431312561	242	-1608.8969	30.399456	-1563.8062	-1652.0286	200.0	0.0	1200	291600
168.79609990119934	243	-1618.685	25.946703	-1571.199	-1645.5889	200.0	0.0	1200	292800
169.4131190776825	244	-1549.3187	48.03259	-1488.0093	-1647.7347	200.0	0.0	1200	294000
170.04181098937988	245	-1613.06	23.276165	-1573.5277	-1649.6819	200.0	0.0	1200	295200
170.6697130203247	246	-1637.9269	22.446238	-1588.236	-1651.7275	200.0	0.0	1200	296400
171.2923080921173	247	-1567.7445	35.90674	-1509.2119	-1615.5546	200.0	0.0	1200	297600
171.93931078910828	248	-1590.1412	44.659504	-1520.376	-1643.4093	200.0	0.0	1200	298800
172.65767097473145	249	-1622.9974	19.720608	-1597.1204	-1652.1448	200.0	0.0	1200	300000
173.28031396865845	250	-1553.8939	74.59845	-1455.2227	-1646.9102	200.0	0.0	1200	301200
173.89844512939453	251	-1605.495	26.422245	-1561.5873	-1652.6399	200.0	0.0	1200	302400
174.53771591186523	252	-1612.8229	29.434996	-1563.9565	-1645.8623	200.0	0.0	1200	303600
175.1653470993042	253	-1572.0835	72.65652	-1435.7336	-1642.4835	200.0	0.0	1200	304800
175.79891991615295	254	-1580.4642	28.054039	-1551.9285	-1623.3676	200.0	0.0	1200	306000
176.4279670715332	255	-1627.61	30.411219	-1562.9111	-1654.3289	200.0	0.0	1200	307200
177.0600290298462	256	-1578.2871	71.605225	-1452.2511	-1653.5183	200.0	0.0	1200	308400
177.69681096076965	257	-1635.0981	16.761162	-1609.9438	-1652.2212	200.0	0.0	1200	309600
178.3493709564209	258	-1589.8231	45.600136	-1511.4543	-1643.8741	200.0	0.0	1200	310800
179.03712701797485	259	-1613.854	49.296093	-1517.0957	-1648.5225	200.0	0.0	1200	312000
179.6697280406952	260	-1593.3287	49.65777	-1504.2314	-1648.6797	200.0	0.0	1200	313200
180.29353713989258	261	-1617.8491	16.765644	-1595.5881	-1643.9448	200.0	0.0	1200	314400
180.92190289497375	262	-1619.1816	26.626926	-1584.5092	-1652.279	200.0	0.0	1200	315600
181.55486798286438	263	-1600.9268	33.14305	-1548.2899	-1643.8025	200.0	0.0	1200	316800
182.19372081756592	264	-1636.9579	26.984018	-1577.3256	-1653.5874	200.0	0.0	1200	318000
182.8512578010559	265	-1622.8258	45.953762	-1521.908	-1652.4204	200.0	0.0	1200	319200
183.5467028617859	266	-1597.4214	45.505928	-1540.0096	-1654.1948	200.0	0.0	1200	320400
184.3029661178589	267	-1598.6245	61.06429	-1470.3464	-1651.6829	200.0	0.0	1200	321600
185.00113105773926	268	-1624.463	39.862797	-1548.6404	-1654.7422	200.0	0.0	1200	322800
185.64510297775269	269	-1603.4479	46.989742	-1530.5767	-1654.2188	200.0	0.0	1200	324000
186.32745504379272	270	-1618.4818	26.649788	-1578.0554	-1647.2788	200.0	0.0	1200	325200
187.0207438468933	271	-1602.73	41.397068	-1533.9077	-1646.2422	200.0	0.0	1200	326400
187.66848802566528	272	-1599.7072	37.512257	-1532.2537	-1646.6487	200.0	0.0	1200	327600
188.2958860397339	273	-1599.0024	60.573215	-1513.8989	-1652.5485	200.0	0.0	1200	328800
188.93816876411438	274	-1592.2876	37.68243	-1539.9321	-1648.2664	200.0	0.0	1200	330000
189.5719838142395	275	-1627.6104	11.930822	-1618.7881	-1653.4708	200.0	0.0	1200	331200
190.1996419429779	276	-1602.0895	39.61813	-1536.9641	-1651.4662	200.0	0.0	1200	332400
190.82351899147034	277	-1640.234	10.640544	-1621.8649	-1651.3601	200.0	0.0	1200	333600
191.44614791870117	278	-1591.7578	40.372353	-1526.3873	-1639.4958	200.0	0.0	1200	334800
192.08270597457886	279	-1615.6943	24.658487	-1576.0247	-1649.6036	200.0	0.0	1200	336000
