Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
33.618722677230835	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65751
34.1636917591095	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66951
34.70539879798889	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	68151
35.3617627620697	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	69351
35.93100690841675	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70551
36.47595286369324	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71751
37.00051975250244	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72951
37.532471656799316	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	74151
38.059337854385376	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	75351
38.6013298034668	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76551
39.1262469291687	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77751
39.688819885253906	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78951
40.236724853515625	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	80151
40.778865814208984	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	81351
41.29256868362427	72	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	82505
41.8409469127655	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83705
42.37621784210205	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84905
42.94489288330078	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	86105
43.5528347492218	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	87305
44.14228296279907	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	88505
44.74221587181091	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89705
45.30429697036743	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90905
45.83474588394165	80	189.5	23.478714	200.0	137.0	189.5	23.47871376374779	1137	92042
46.365633726119995	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	93242
46.87688183784485	82	189.33333	23.85139	200.0	136.0	189.33333333333334	23.851391759997753	1136	94378
47.414137840270996	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95578
47.96463060379028	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96778
48.50857663154602	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97978
49.04815697669983	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99178
49.58815884590149	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100378
50.13468599319458	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101578
50.68326282501221	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102778
51.22579574584961	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103978
51.765549659729004	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	105178
52.30670380592346	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106378
52.84720063209534	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	107578
53.37756085395813	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	108778
53.9281108379364	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109978
54.45490097999573	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111178
55.02292776107788	97	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	112376
55.642523765563965	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113576
56.17691969871521	99	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	114773
