Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
25.545785903930664	85	-1273.5835	131.9101	-1133.0732	-1450.1074	200.0	0.0	600	51600
25.829313039779663	86	-1215.3707	65.542564	-1164.8734	-1307.9341	200.0	0.0	600	52200
26.10028910636902	87	-1207.7096	153.23244	-1066.6161	-1420.6985	200.0	0.0	600	52800
26.376617908477783	88	-1159.0298	5.5643497	-1151.1655	-1163.2029	200.0	0.0	600	53400
26.64955711364746	89	-1242.0594	191.74055	-1055.8662	-1505.8772	200.0	0.0	600	54000
26.9212589263916	90	-1147.7719	9.533854	-1134.4729	-1156.3433	200.0	0.0	600	54600
27.19985008239746	91	-1266.7838	149.12152	-1152.3083	-1477.408	200.0	0.0	600	55200
27.473788022994995	92	-1285.6289	149.45897	-1174.6886	-1496.9072	200.0	0.0	600	55800
27.744781970977783	93	-1156.1184	8.920352	-1145.3599	-1167.2029	200.0	0.0	600	56400
28.026424884796143	94	-1388.6176	163.5378	-1157.5657	-1512.9873	200.0	0.0	600	57000
28.37551498413086	95	-1235.6846	183.08453	-1073.1091	-1491.4912	200.0	0.0	600	57600
28.703974962234497	96	-1129.2749	43.31094	-1068.7014	-1167.4292	200.0	0.0	600	58200
28.970043897628784	97	-1388.7246	159.62778	-1163.2472	-1511.0286	200.0	0.0	600	58800
29.247056007385254	98	-1217.9645	121.23692	-1131.8724	-1389.4188	200.0	0.0	600	59400
29.525998830795288	99	-1087.7988	117.767876	-931.2289	-1215.26	200.0	0.0	600	60000
29.812119960784912	100	-1232.5319	187.62161	-1099.47	-1497.8684	200.0	0.0	600	60600
30.08712100982666	101	-1139.5309	13.819605	-1125.3682	-1158.2756	200.0	0.0	600	61200
30.360967874526978	102	-1369.0958	150.72137	-1164.6863	-1523.626	200.0	0.0	600	61800
30.635469913482666	103	-1347.3375	204.21666	-1058.5952	-1496.9583	200.0	0.0	600	62400
30.914605855941772	104	-1215.7445	169.88303	-1058.8649	-1451.7659	200.0	0.0	600	63000
31.188640117645264	105	-1201.6158	120.87149	-1101.1066	-1371.613	200.0	0.0	600	63600
31.466658115386963	106	-1114.3657	42.200397	-1059.428	-1162.026	200.0	0.0	600	64200
31.736896991729736	107	-1147.0492	63.076138	-1063.4136	-1215.7317	200.0	0.0	600	64800
32.01905107498169	108	-1152.5879	8.076899	-1145.0062	-1163.7776	200.0	0.0	600	65400
32.29001712799072	109	-1143.1058	23.270515	-1111.9131	-1167.7871	200.0	0.0	600	66000
32.568546772003174	110	-1272.9777	157.05006	-1143.2356	-1493.9652	200.0	0.0	600	66600
32.86670899391174	111	-1238.6167	112.00964	-1155.2319	-1396.9473	200.0	0.0	600	67200
33.14140295982361	112	-1167.3545	111.895744	-1042.2133	-1313.8044	200.0	0.0	600	67800
33.41120791435242	113	-1208.6559	217.1939	-1049.9064	-1515.7557	200.0	0.0	600	68400
33.683804988861084	114	-1167.3433	43.373035	-1109.8583	-1214.6178	200.0	0.0	600	69000
33.95643496513367	115	-1428.6334	101.457985	-1285.2126	-1504.0082	200.0	0.0	600	69600
34.22999310493469	116	-1263.3652	164.71544	-1136.9316	-1496.0154	200.0	0.0	600	70200
34.50967717170715	117	-1230.2787	189.01013	-1075.6233	-1496.4146	200.0	0.0	600	70800
34.78151297569275	118	-1217.6036	164.94519	-1059.5769	-1445.2139	200.0	0.0	600	71400
35.05885696411133	119	-1226.8461	205.60132	-1067.9989	-1517.1808	200.0	0.0	600	72000
35.335516929626465	120	-1131.3923	54.422813	-1067.5417	-1200.5344	200.0	0.0	600	72600
35.61946511268616	121	-1089.1998	35.117023	-1057.2367	-1138.0991	200.0	0.0	600	73200
35.89165282249451	122	-1152.3208	113.00623	-1061.998	-1311.6617	200.0	0.0	600	73800
36.15816402435303	123	-1210.7046	212.4826	-1060.169	-1511.2002	200.0	0.0	600	74400
36.4314661026001	124	-1055.6786	214.97118	-780.7423	-1305.5142	200.0	0.0	600	75000
36.70442295074463	125	-1111.3973	40.506718	-1057.6085	-1155.3582	200.0	0.0	600	75600
36.97555112838745	126	-1075.8531	61.519077	-1006.49774	-1156.02	200.0	0.0	600	76200
37.26075291633606	127	-1230.1425	190.24806	-1046.863	-1492.3635	200.0	0.0	600	76800
37.527021169662476	128	-1196.4336	105.33021	-1092.1455	-1340.69	200.0	0.0	600	77400
37.79427194595337	129	-1292.3455	85.448685	-1171.9341	-1361.3856	200.0	0.0	600	78000
38.080567836761475	130	-1232.4462	184.90327	-1079.2808	-1492.5748	200.0	0.0	600	78600
38.3579158782959	131	-1350.3663	126.48762	-1194.5289	-1504.3423	200.0	0.0	600	79200
38.63524007797241	132	-1242.2484	138.47656	-1130.2622	-1437.3744	200.0	0.0	600	79800
38.906476974487305	133	-1196.9952	138.32338	-1069.1465	-1389.1423	200.0	0.0	600	80400
39.17678093910217	134	-1132.204	109.82133	-1040.5757	-1286.6196	200.0	0.0	600	81000
39.45057797431946	135	-1063.994	19.042551	-1048.8501	-1090.8513	200.0	0.0	600	81600
39.72553992271423	136	-1081.0225	20.0762	-1059.4218	-1107.7802	200.0	0.0	600	82200
40.00147008895874	137	-1176.6372	88.72208	-1112.5115	-1302.0989	200.0	0.0	600	82800
40.28143095970154	138	-1277.9554	139.30994	-1168.7532	-1474.5673	200.0	0.0	600	83400
40.55277705192566	139	-995.2117	238.74457	-735.24304	-1311.7722	200.0	0.0	600	84000
40.822559118270874	140	-1234.8033	169.59651	-1067.8406	-1467.4056	200.0	0.0	600	84600
41.09912085533142	141	-1137.2946	105.65299	-1055.936	-1286.5068	200.0	0.0	600	85200
41.37256717681885	142	-1297.506	178.36348	-1068.7434	-1503.9257	200.0	0.0	600	85800
41.64394807815552	143	-1368.2699	161.29668	-1144.101	-1516.9075	200.0	0.0	600	86400
41.92704486846924	144	-1352.7147	167.30597	-1121.5316	-1511.9265	200.0	0.0	600	87000
42.196053981781006	145	-1123.9435	48.694622	-1061.7585	-1180.6587	200.0	0.0	600	87600
42.46778392791748	146	-1193.7068	113.48522	-1053.537	-1331.487	200.0	0.0	600	88200
42.7453088760376	147	-1100.439	29.719498	-1058.6204	-1124.9922	200.0	0.0	600	88800
43.02673006057739	148	-1190.6399	149.11162	-1073.6361	-1401.0759	200.0	0.0	600	89400
43.32720899581909	149	-1187.8961	126.53443	-1084.797	-1366.112	200.0	0.0	600	90000
43.64596486091614	150	-1083.5848	26.169489	-1056.2915	-1118.8779	200.0	0.0	600	90600
43.97059488296509	151	-1237.1584	185.23552	-1063.8706	-1493.94	200.0	0.0	600	91200
44.2466299533844	152	-1154.5197	128.24266	-1043.2017	-1334.1766	200.0	0.0	600	91800
44.54617714881897	153	-1437.2487	102.890305	-1292.4512	-1522.093	200.0	0.0	600	92400
44.81424689292908	154	-1180.0295	119.59785	-1054.8446	-1341.1208	200.0	0.0	600	93000
45.08957004547119	155	-1240.1505	178.88799	-1102.4939	-1492.7976	200.0	0.0	600	93600
45.359107971191406	156	-1236.3134	140.75394	-1124.6868	-1434.8577	200.0	0.0	600	94200
45.630635023117065	157	-1406.7213	129.33934	-1223.9529	-1504.4097	200.0	0.0	600	94800
45.90366196632385	158	-1199.8033	219.31998	-978.1809	-1498.5361	200.0	0.0	600	95400
46.176295042037964	159	-1258.5177	146.87657	-1069.162	-1427.1375	200.0	0.0	600	96000
46.452460050582886	160	-1235.0299	187.97542	-1057.4885	-1495.1525	200.0	0.0	600	96600
46.72488713264465	161	-1204.3737	174.9015	-1055.4297	-1449.8649	200.0	0.0	600	97200
46.99468803405762	162	-1374.8315	179.45992	-1121.5757	-1515.773	200.0	0.0	600	97800
47.26676893234253	163	-1221.7126	170.3202	-1047.1111	-1452.7117	200.0	0.0	600	98400
47.540157079696655	164	-1170.1095	86.78955	-1065.7778	-1278.2648	200.0	0.0	600	99000
47.81201696395874	165	-1252.9077	181.09906	-1073.3132	-1500.8336	200.0	0.0	600	99600
48.099737882614136	166	-1265.2167	186.44221	-1097.6887	-1525.3094	200.0	0.0	600	100200
48.3751540184021	167	-1269.1451	165.82957	-1138.9609	-1503.1699	200.0	0.0	600	100800
48.65329384803772	168	-1255.181	147.8517	-1144.5977	-1464.1564	200.0	0.0	600	101400
48.94856405258179	169	-1219.6708	141.54024	-1086.0725	-1415.5593	200.0	0.0	600	102000
49.222805976867676	170	-1232.7948	187.66756	-1071.9552	-1496.0442	200.0	0.0	600	102600
49.49699091911316	171	-1368.1266	195.18639	-1092.2	-1512.7915	200.0	0.0	600	103200
49.766438007354736	172	-1391.5531	151.75894	-1177.7882	-1515.0071	200.0	0.0	600	103800
50.03705096244812	173	-1282.882	150.57188	-1162.031	-1495.1433	200.0	0.0	600	104400
50.315672874450684	174	-1365.6598	143.46165	-1165.98	-1496.6099	200.0	0.0	600	105000
50.59060883522034	175	-1287.3136	142.34457	-1169.3878	-1487.5674	200.0	0.0	600	105600
50.86176896095276	176	-1352.8334	126.374245	-1187.0342	-1493.514	200.0	0.0	600	106200
51.137255907058716	177	-1245.7858	78.925674	-1159.0002	-1349.9658	200.0	0.0	600	106800
51.411887884140015	178	-1260.2997	96.741806	-1166.3761	-1393.4138	200.0	0.0	600	107400
51.69623899459839	179	-1330.4009	120.63012	-1223.5555	-1498.9995	200.0	0.0	600	108000
52.01373505592346	180	-1357.4235	183.5582	-1097.9939	-1495.0518	200.0	0.0	600	108600
52.288813829422	181	-1332.7467	129.85217	-1198.9121	-1508.5613	200.0	0.0	600	109200
52.564566135406494	182	-1219.0685	27.570435	-1195.6812	-1257.78	200.0	0.0	600	109800
52.83264899253845	183	-1501.579	3.0673358	-1497.5015	-1504.8997	200.0	0.0	600	110400
53.10783910751343	184	-1439.1215	82.11564	-1322.9924	-1497.2466	200.0	0.0	600	111000
53.38593602180481	185	-1320.6354	40.338516	-1263.5884	-1349.3237	200.0	0.0	600	111600
53.65601682662964	186	-1420.7773	125.838524	-1243.1445	-1518.9724	200.0	0.0	600	112200
53.928272008895874	187	-1337.8578	130.64944	-1183.0458	-1502.607	200.0	0.0	600	112800
54.20175790786743	188	-1315.3318	125.54486	-1210.0295	-1491.7805	200.0	0.0	600	113400
54.47961401939392	189	-1365.4384	63.548664	-1275.5669	-1410.3846	200.0	0.0	600	114000
54.805174112319946	190	-1255.37	89.56653	-1176.5022	-1380.6418	200.0	0.0	600	114600
55.16601610183716	191	-1262.2274	181.80334	-1088.0942	-1513.1138	200.0	0.0	600	115200
55.493422985076904	192	-1397.3004	81.86795	-1323.0975	-1511.3694	200.0	0.0	600	115800
55.79747486114502	193	-1302.3065	36.7561	-1255.1505	-1344.8252	200.0	0.0	600	116400
56.07322692871094	194	-1353.1508	103.18915	-1278.5156	-1499.0693	200.0	0.0	600	117000
56.35893106460571	195	-1371.0424	104.67268	-1291.0333	-1518.9055	200.0	0.0	600	117600
56.6347439289093	196	-1408.318	117.38721	-1243.455	-1507.6244	200.0	0.0	600	118200
56.94052004814148	197	-1200.3748	85.78222	-1082.3665	-1283.739	200.0	0.0	600	118800
57.33199691772461	198	-1279.9844	62.38937	-1198.4371	-1349.9331	200.0	0.0	600	119400
57.62553596496582	199	-1293.2487	148.46986	-1184.5671	-1503.1729	200.0	0.0	600	120000
57.96203303337097	200	-1347.08	133.28078	-1169.7574	-1491.0874	200.0	0.0	600	120600
58.319294929504395	201	-1294.0989	27.095655	-1263.0066	-1329.0413	200.0	0.0	600	121200
58.62445902824402	202	-1260.2495	70.08344	-1163.1245	-1325.9171	200.0	0.0	600	121800
58.8986759185791	203	-1367.8527	117.20905	-1208.3845	-1486.7578	200.0	0.0	600	122400
59.17450499534607	204	-1288.2457	146.86086	-1172.7976	-1495.4889	200.0	0.0	600	123000
59.475395917892456	205	-1381.3672	146.5738	-1174.821	-1499.8015	200.0	0.0	600	123600
59.75432085990906	206	-1328.0896	97.22177	-1200.6731	-1436.5403	200.0	0.0	600	124200
60.0241219997406	207	-1243.4882	85.90778	-1134.9889	-1345.0786	200.0	0.0	600	124800
60.315078020095825	208	-1129.415	64.218315	-1068.9883	-1218.3434	200.0	0.0	600	125400
60.59463310241699	209	-1186.6144	8.272877	-1174.9417	-1193.1377	200.0	0.0	600	126000
60.863534927368164	210	-1391.7526	136.08705	-1199.4425	-1494.3992	200.0	0.0	600	126600
61.13293695449829	211	-1222.0201	191.50511	-1075.3566	-1492.5286	200.0	0.0	600	127200
61.42386317253113	212	-1275.6461	162.33673	-1114.9124	-1497.9753	200.0	0.0	600	127800
61.69802284240723	213	-1153.6545	33.129765	-1121.783	-1199.3313	200.0	0.0	600	128400
61.978636026382446	214	-1134.6956	41.69699	-1082.2626	-1184.2797	200.0	0.0	600	129000
62.28126907348633	215	-1090.3138	74.12924	-987.37024	-1158.9517	200.0	0.0	600	129600
62.56236386299133	216	-1069.3466	101.69729	-929.25397	-1167.572	200.0	0.0	600	130200
62.841750144958496	217	-1418.9186	58.684536	-1361.4236	-1499.498	200.0	0.0	600	130800
63.160889863967896	218	-1206.4608	97.575676	-1117.4313	-1342.2817	200.0	0.0	600	131400
63.47419095039368	219	-1274.7367	157.61795	-1066.1511	-1447.1042	200.0	0.0	600	132000
63.762629985809326	220	-1319.1296	179.35861	-1065.4973	-1448.6349	200.0	0.0	600	132600
64.04999613761902	221	-1337.5024	193.56387	-1068.5175	-1515.9926	200.0	0.0	600	133200
64.35750412940979	222	-1133.8372	46.37564	-1068.5417	-1171.8174	200.0	0.0	600	133800
64.68810987472534	223	-1111.7697	71.98863	-1057.1299	-1213.4832	200.0	0.0	600	134400
64.98290801048279	224	-1226.594	198.37523	-1066.7754	-1506.1846	200.0	0.0	600	135000
65.28693199157715	225	-1404.0243	126.09007	-1225.7202	-1495.131	200.0	0.0	600	135600
65.57114815711975	226	-1055.9552	90.918625	-930.41296	-1142.7814	200.0	0.0	600	136200
65.84495115280151	227	-948.1077	206.50006	-786.9994	-1239.6038	200.0	0.0	600	136800
66.11826300621033	228	-1155.9696	68.219055	-1060.558	-1216.0541	200.0	0.0	600	137400
66.40816378593445	229	-1160.2537	12.063949	-1147.956	-1176.6438	200.0	0.0	600	138000
66.6823570728302	230	-1161.5297	71.69712	-1098.7092	-1261.8667	200.0	0.0	600	138600
66.95528793334961	231	-1250.4797	172.19643	-1124.7971	-1493.9597	200.0	0.0	600	139200
67.24280786514282	232	-1143.4888	40.98352	-1096.4167	-1196.3103	200.0	0.0	600	139800
67.51439595222473	233	-1323.8942	138.28644	-1129.5867	-1440.2351	200.0	0.0	600	140400
67.78684186935425	234	-1322.1548	152.92851	-1121.2437	-1491.9409	200.0	0.0	600	141000
68.08513498306274	235	-1265.4778	162.1311	-1126.6138	-1492.9203	200.0	0.0	600	141600
68.38860177993774	236	-1097.6986	53.07176	-1040.1598	-1168.2039	200.0	0.0	600	142200
68.65784883499146	237	-1232.7811	83.51233	-1170.0603	-1350.8079	200.0	0.0	600	142800
68.93769884109497	238	-1163.1237	3.0683827	-1158.8004	-1165.6088	200.0	0.0	600	143400
69.21687197685242	239	-1288.526	96.51447	-1176.4121	-1412.0027	200.0	0.0	600	144000
69.49667096138	240	-1295.4132	159.34084	-1160.7616	-1519.2189	200.0	0.0	600	144600
69.76756596565247	241	-1238.4889	88.44747	-1174.4803	-1363.561	200.0	0.0	600	145200
70.04752993583679	242	-1115.4922	46.273746	-1060.7958	-1173.955	200.0	0.0	600	145800
70.31906008720398	243	-1313.2168	149.59862	-1127.325	-1493.643	200.0	0.0	600	146400
70.59559082984924	244	-1289.9166	95.11783	-1175.405	-1408.2987	200.0	0.0	600	147000
70.86731100082397	245	-1166.2416	42.316204	-1112.7686	-1216.2476	200.0	0.0	600	147600
71.14179491996765	246	-1237.6312	182.72058	-1067.0681	-1491.024	200.0	0.0	600	148200
71.41376686096191	247	-1147.31	34.429386	-1098.9824	-1176.6123	200.0	0.0	600	148800
71.6861960887909	248	-1254.8407	64.069595	-1165.6592	-1313.3008	200.0	0.0	600	149400
71.96400499343872	249	-1158.0817	12.474996	-1141.1234	-1170.7739	200.0	0.0	600	150000
72.24166297912598	250	-1157.0717	51.44485	-1108.7698	-1228.3401	200.0	0.0	600	150600
72.52336001396179	251	-1187.8005	191.4778	-984.32275	-1444.2754	200.0	0.0	600	151200
72.80068397521973	252	-1231.4471	200.10098	-1082.933	-1514.3145	200.0	0.0	600	151800
73.07387900352478	253	-1110.6163	22.63417	-1081.4943	-1136.6833	200.0	0.0	600	152400
73.40657806396484	254	-1221.5648	194.84073	-1080.9534	-1497.0916	200.0	0.0	600	153000
73.73180389404297	255	-1272.0992	69.980934	-1173.8738	-1331.6915	200.0	0.0	600	153600
74.05933904647827	256	-1224.536	191.44128	-1073.4718	-1494.643	200.0	0.0	600	154200
74.39272499084473	257	-1138.2494	140.36221	-1011.3051	-1333.8812	200.0	0.0	600	154800
74.66430997848511	258	-1122.1589	63.76713	-1069.7144	-1211.915	200.0	0.0	600	155400
74.93613386154175	259	-1269.1981	171.12643	-1082.434	-1495.8684	200.0	0.0	600	156000
75.21142673492432	260	-1389.2433	158.29297	-1165.4138	-1504.3608	200.0	0.0	600	156600
75.49110102653503	261	-1126.3864	20.439035	-1098.5834	-1147.1345	200.0	0.0	600	157200
75.76197504997253	262	-1132.8907	13.790653	-1113.3889	-1142.8176	200.0	0.0	600	157800
76.03530097007751	263	-1226.412	198.6713	-1025.3735	-1496.9109	200.0	0.0	600	158400
76.31040596961975	264	-1109.4323	28.535522	-1069.3799	-1133.7325	200.0	0.0	600	159000
76.58383393287659	265	-1352.1593	214.07516	-1049.4116	-1503.8668	200.0	0.0	600	159600
76.85783791542053	266	-1236.8956	229.94533	-939.5521	-1499.5955	200.0	0.0	600	160200
77.13208508491516	267	-1322.3087	213.92876	-1021.43695	-1500.2288	200.0	0.0	600	160800
77.40380692481995	268	-1096.6224	45.223194	-1041.4998	-1152.2698	200.0	0.0	600	161400
77.67330002784729	269	-1117.81	226.1176	-874.6974	-1419.2717	200.0	0.0	600	162000
77.9653971195221	270	-1188.0114	223.59143	-969.2363	-1495.1179	200.0	0.0	600	162600
78.24634289741516	271	-1078.2443	19.567673	-1063.316	-1105.8877	200.0	0.0	600	163200
78.52162313461304	272	-1295.6627	108.43154	-1174.1322	-1437.4147	200.0	0.0	600	163800
78.79664587974548	273	-1230.106	203.6957	-1078.0171	-1518.0221	200.0	0.0	600	164400
79.07617592811584	274	-1206.1105	204.36014	-1059.0994	-1495.1047	200.0	0.0	600	165000
79.352863073349	275	-1163.7208	195.21439	-1024.9972	-1439.7946	200.0	0.0	600	165600
79.62502408027649	276	-1359.1414	210.57196	-1061.3955	-1512.6389	200.0	0.0	600	166200
79.89653587341309	277	-1080.9995	32.77845	-1049.4402	-1126.1841	200.0	0.0	600	166800
80.21846985816956	278	-1097.1055	24.996782	-1079.1847	-1132.4551	200.0	0.0	600	167400
80.50570487976074	279	-1093.1718	24.477762	-1062.2107	-1122.0613	200.0	0.0	600	168000
80.80653810501099	280	-1244.4456	179.93352	-1073.5394	-1493.1697	200.0	0.0	600	168600
81.07644200325012	281	-1203.9044	120.90723	-1058.949	-1354.9237	200.0	0.0	600	169200
81.35200786590576	282	-1316.2623	145.12422	-1137.5917	-1493.0571	200.0	0.0	600	169800
81.62125396728516	283	-1191.3535	205.33656	-1019.4675	-1479.9935	200.0	0.0	600	170400
82.00232696533203	284	-1343.1486	155.25673	-1129.6333	-1494.2391	200.0	0.0	600	171000
