Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.95413875579834	54	-1442.0817	42.617317	-1381.9265	-1475.3798	200.0	0.0	600	33000
18.29565691947937	55	-1435.1807	22.905539	-1407.5198	-1463.6108	200.0	0.0	600	33600
18.589762926101685	56	-1374.3555	23.934898	-1351.0585	-1407.2703	200.0	0.0	600	34200
18.887507915496826	57	-1407.2633	22.292913	-1384.9128	-1437.6948	200.0	0.0	600	34800
19.185714960098267	58	-1388.2828	46.219543	-1331.2148	-1444.4176	200.0	0.0	600	35400
19.483705043792725	59	-1427.6542	49.5228	-1358.0173	-1468.9377	200.0	0.0	600	36000
19.779923915863037	60	-1433.4886	18.68685	-1418.568	-1459.8389	200.0	0.0	600	36600
20.116419076919556	61	-1449.6683	2.4267387	-1447.1964	-1452.9661	200.0	0.0	600	37200
20.4090838432312	62	-1410.998	37.319275	-1358.3843	-1440.9023	200.0	0.0	600	37800
20.706218004226685	63	-1423.25	29.522837	-1381.5022	-1444.6088	200.0	0.0	600	38400
21.020039796829224	64	-1430.3501	41.244106	-1384.5461	-1484.5269	200.0	0.0	600	39000
21.316146850585938	65	-1411.2515	66.830414	-1320.4539	-1479.3726	200.0	0.0	600	39600
21.605905771255493	66	-1452.3628	29.83846	-1410.3188	-1476.5042	200.0	0.0	600	40200
21.9031081199646	67	-1421.9312	36.395683	-1374.2716	-1462.5952	200.0	0.0	600	40800
22.233975887298584	68	-1449.6315	34.20948	-1414.0514	-1495.8113	200.0	0.0	600	41400
22.527549982070923	69	-1491.7682	28.796448	-1451.3514	-1516.303	200.0	0.0	600	42000
22.8388729095459	70	-1468.0162	20.278467	-1439.9437	-1487.1294	200.0	0.0	600	42600
23.170159816741943	71	-1441.2262	65.77447	-1349.2871	-1499.4357	200.0	0.0	600	43200
23.4576518535614	72	-1450.8379	14.667384	-1434.3597	-1469.988	200.0	0.0	600	43800
23.748987913131714	73	-1471.5377	14.367756	-1453.6465	-1488.8246	200.0	0.0	600	44400
24.09991192817688	74	-1476.8092	13.3542	-1460.7561	-1493.4512	200.0	0.0	600	45000
24.39687991142273	75	-1437.3092	74.25803	-1337.5076	-1515.5139	200.0	0.0	600	45600
24.682581901550293	76	-1481.2443	3.8976498	-1477.1982	-1486.5092	200.0	0.0	600	46200
24.972322940826416	77	-1469.1357	7.301484	-1459.3538	-1476.8906	200.0	0.0	600	46800
25.28377890586853	78	-1472.7656	12.583497	-1458.1211	-1488.844	200.0	0.0	600	47400
25.57140612602234	79	-1483.097	35.098896	-1433.5806	-1510.8545	200.0	0.0	600	48000
25.86364197731018	80	-1467.2086	46.453934	-1401.9897	-1506.661	200.0	0.0	600	48600
26.19001603126526	81	-1488.7485	26.98377	-1450.7842	-1511.0798	200.0	0.0	600	49200
26.49140691757202	82	-1445.7523	50.826275	-1377.6355	-1499.6863	200.0	0.0	600	49800
26.784717082977295	83	-1504.9135	5.1957164	-1497.7913	-1510.0396	200.0	0.0	600	50400
27.09992289543152	84	-1498.3419	23.775295	-1477.2675	-1531.5684	200.0	0.0	600	51000
27.385743141174316	85	-1520.8096	22.667788	-1500.9479	-1552.5321	200.0	0.0	600	51600
27.673247814178467	86	-1495.7181	57.9266	-1415.5852	-1550.5251	200.0	0.0	600	52200
27.99963092803955	87	-1522.4603	29.346493	-1482.5063	-1552.1628	200.0	0.0	600	52800
28.322919845581055	88	-1523.4762	34.963737	-1479.3345	-1564.8428	200.0	0.0	600	53400
28.608958959579468	89	-1502.7998	47.858627	-1443.3198	-1560.5089	200.0	0.0	600	54000
28.91191077232361	90	-1502.6857	27.26565	-1465.8704	-1531.023	200.0	0.0	600	54600
29.204712867736816	91	-1509.0117	17.032703	-1494.2908	-1532.884	200.0	0.0	600	55200
29.499977827072144	92	-1490.389	13.822021	-1472.2296	-1505.7336	200.0	0.0	600	55800
29.787699937820435	93	-1508.5377	22.224419	-1479.4136	-1533.3333	200.0	0.0	600	56400
30.2012300491333	94	-1511.6172	59.020092	-1469.6655	-1595.0837	200.0	0.0	600	57000
30.564849853515625	95	-1502.7955	8.26556	-1496.6417	-1514.4792	200.0	0.0	600	57600
30.940361976623535	96	-1442.6608	63.441673	-1367.0457	-1522.2898	200.0	0.0	600	58200
31.233016967773438	97	-1515.0918	15.926926	-1494.0605	-1532.5906	200.0	0.0	600	58800
31.531653881072998	98	-1489.7803	28.776249	-1450.1741	-1517.6838	200.0	0.0	600	59400
31.82958984375	99	-1521.7242	12.095432	-1504.6421	-1531.04	200.0	0.0	600	60000
32.160616874694824	100	-1497.0884	101.94932	-1359.0039	-1602.0472	200.0	0.0	600	60600
32.46567392349243	101	-1490.5082	58.94669	-1407.2512	-1535.7817	200.0	0.0	600	61200
32.76063680648804	102	-1543.6406	52.91668	-1492.0046	-1616.3687	200.0	0.0	600	61800
33.05182480812073	103	-1543.8434	13.402942	-1525.5732	-1557.3499	200.0	0.0	600	62400
33.35759210586548	104	-1574.9136	32.035023	-1530.1079	-1603.1221	200.0	0.0	600	63000
33.64634990692139	105	-1545.8442	10.901447	-1536.9309	-1561.1948	200.0	0.0	600	63600
33.95401692390442	106	-1538.2706	54.731495	-1482.7411	-1612.7329	200.0	0.0	600	64200
34.2787868976593	107	-1521.2993	37.421272	-1491.915	-1574.109	200.0	0.0	600	64800
34.57103395462036	108	-1521.794	94.621056	-1389.9485	-1607.5232	200.0	0.0	600	65400
34.88502287864685	109	-1541.6343	15.770841	-1519.406	-1554.3322	200.0	0.0	600	66000
35.19904088973999	110	-1567.2194	35.671234	-1524.4612	-1611.7816	200.0	0.0	600	66600
35.49143195152283	111	-1531.2739	19.70447	-1515.5835	-1559.063	200.0	0.0	600	67200
35.789533853530884	112	-1589.7635	47.753914	-1522.6927	-1630.1394	200.0	0.0	600	67800
36.140373945236206	113	-1598.2416	26.044582	-1579.281	-1635.0686	200.0	0.0	600	68400
36.43980288505554	114	-1582.5566	29.660658	-1540.7452	-1606.3763	200.0	0.0	600	69000
36.71665287017822	115	-1555.1381	48.10195	-1515.2351	-1622.8022	200.0	0.0	600	69600
37.03661489486694	116	-1579.1279	34.953617	-1536.6077	-1622.2205	200.0	0.0	600	70200
37.33944392204285	117	-1631.4932	6.08679	-1623.0977	-1637.3372	200.0	0.0	600	70800
37.636167764663696	118	-1494.6703	21.3948	-1465.3474	-1515.7917	200.0	0.0	600	71400
37.96325874328613	119	-1527.9037	20.48868	-1499.9631	-1548.5204	200.0	0.0	600	72000
38.30615496635437	120	-1556.2549	30.227066	-1533.9668	-1598.9893	200.0	0.0	600	72600
38.5987069606781	121	-1589.0758	64.45171	-1497.9314	-1635.3982	200.0	0.0	600	73200
38.895500898361206	122	-1529.5215	41.059578	-1498.3303	-1587.5337	200.0	0.0	600	73800
39.20975589752197	123	-1567.9448	21.09148	-1538.12	-1583.2229	200.0	0.0	600	74400
39.50802993774414	124	-1555.7958	53.181828	-1496.8998	-1625.7518	200.0	0.0	600	75000
39.80927085876465	125	-1557.6039	54.20858	-1488.2537	-1620.5768	200.0	0.0	600	75600
40.148573875427246	126	-1574.2228	58.289207	-1492.3759	-1623.6462	200.0	0.0	600	76200
40.44975781440735	127	-1566.6971	22.531223	-1535.1748	-1586.4883	200.0	0.0	600	76800
40.75360894203186	128	-1611.7982	3.9452913	-1606.5598	-1616.081	200.0	0.0	600	77400
41.03812503814697	129	-1619.2101	23.206554	-1587.8027	-1643.1599	200.0	0.0	600	78000
41.33239388465881	130	-1587.2812	27.19229	-1556.8479	-1622.8569	200.0	0.0	600	78600
41.624610900878906	131	-1632.3326	4.716765	-1626.489	-1638.0403	200.0	0.0	600	79200
41.92248892784119	132	-1615.2982	19.078224	-1588.3396	-1629.7207	200.0	0.0	600	79800
42.29289698600769	133	-1555.3965	59.819237	-1509.954	-1639.9137	200.0	0.0	600	80400
42.588834047317505	134	-1601.3253	13.729599	-1583.8003	-1617.3271	200.0	0.0	600	81000
42.88144779205322	135	-1529.7384	48.170563	-1491.2905	-1597.6648	200.0	0.0	600	81600
43.195595026016235	136	-1556.0244	10.47905	-1541.3501	-1565.1545	200.0	0.0	600	82200
43.50096797943115	137	-1579.0082	21.347292	-1551.8774	-1604.041	200.0	0.0	600	82800
43.788121938705444	138	-1603.6255	25.917633	-1585.0415	-1640.2773	200.0	0.0	600	83400
44.1424880027771	139	-1631.3414	13.558739	-1612.7007	-1644.5543	200.0	0.0	600	84000
44.445358991622925	140	-1573.188	32.74393	-1529.9209	-1609.1119	200.0	0.0	600	84600
44.72079086303711	141	-1576.8534	39.10642	-1522.3223	-1612.1027	200.0	0.0	600	85200
45.03380084037781	142	-1575.9708	32.80954	-1534.632	-1614.8892	200.0	0.0	600	85800
45.325992822647095	143	-1561.841	54.550682	-1521.887	-1638.9706	200.0	0.0	600	86400
45.62923789024353	144	-1590.8232	31.624556	-1555.4724	-1632.2244	200.0	0.0	600	87000
45.94628691673279	145	-1588.4379	42.144833	-1553.3606	-1647.7073	200.0	0.0	600	87600
46.26017880439758	146	-1598.1669	35.1987	-1560.5859	-1645.227	200.0	0.0	600	88200
46.57253098487854	147	-1601.9048	31.060837	-1567.0588	-1642.4899	200.0	0.0	600	88800
46.87384080886841	148	-1571.4253	61.630257	-1502.3069	-1651.9673	200.0	0.0	600	89400
47.158605098724365	149	-1599.5817	6.6546626	-1590.5461	-1606.3789	200.0	0.0	600	90000
47.739628076553345	150	-1616.3138	18.335125	-1594.332	-1639.2155	200.0	0.0	600	90600
48.10926103591919	151	-1618.8223	35.78606	-1568.8384	-1650.6824	200.0	0.0	600	91200
48.491389989852905	152	-1625.4957	28.40542	-1585.513	-1648.8544	200.0	0.0	600	91800
48.887380838394165	153	-1617.7489	23.194986	-1595.8501	-1649.8488	200.0	0.0	600	92400
49.211575984954834	154	-1625.195	18.792479	-1601.6401	-1647.6313	200.0	0.0	600	93000
49.541218996047974	155	-1590.4297	46.689747	-1529.595	-1643.0789	200.0	0.0	600	93600
49.868616819381714	156	-1646.3751	5.906143	-1639.8479	-1654.1521	200.0	0.0	600	94200
50.22862005233765	157	-1605.9208	31.966845	-1570.2815	-1647.8278	200.0	0.0	600	94800
50.591564893722534	158	-1564.1256	26.661238	-1527.0309	-1588.5222	200.0	0.0	600	95400
50.945338010787964	159	-1619.139	39.93377	-1562.7148	-1649.4236	200.0	0.0	600	96000
51.26821184158325	160	-1599.6152	8.5975	-1590.3269	-1611.0543	200.0	0.0	600	96600
51.59511399269104	161	-1627.9994	37.682434	-1574.7717	-1656.8628	200.0	0.0	600	97200
51.92768406867981	162	-1629.3887	16.672256	-1608.4922	-1649.2947	200.0	0.0	600	97800
52.50450897216797	163	-1604.7324	47.700928	-1540.3694	-1654.4102	200.0	0.0	600	98400
53.16116404533386	164	-1648.0952	7.126618	-1638.8066	-1656.127	200.0	0.0	600	99000
53.98141288757324	165	-1627.6488	22.791168	-1595.4739	-1645.3916	200.0	0.0	600	99600
54.88825798034668	166	-1578.374	41.653362	-1525.8694	-1627.7554	200.0	0.0	600	100200
55.343100786209106	167	-1615.2318	54.77512	-1537.7935	-1655.6676	200.0	0.0	600	100800
56.03693890571594	168	-1569.8097	65.488785	-1477.9424	-1625.9149	200.0	0.0	600	101400
56.462246894836426	169	-1578.4224	48.728416	-1535.0376	-1646.4829	200.0	0.0	600	102000
57.098235845565796	170	-1638.9818	6.8240104	-1629.3318	-1643.9019	200.0	0.0	600	102600
57.833820819854736	171	-1637.3939	10.032846	-1625.7212	-1650.2158	200.0	0.0	600	103200
58.33979272842407	172	-1634.2662	18.658377	-1608.0051	-1649.6251	200.0	0.0	600	103800
58.84169888496399	173	-1601.1205	25.752377	-1566.7529	-1628.7412	200.0	0.0	600	104400
59.350785970687866	174	-1604.2875	9.743676	-1596.0278	-1617.9694	200.0	0.0	600	105000
60.04863786697388	175	-1583.0283	12.277591	-1565.9128	-1594.1167	200.0	0.0	600	105600
60.48694705963135	176	-1563.9901	49.0331	-1497.7893	-1614.964	200.0	0.0	600	106200
61.06306982040405	177	-1623.707	18.029064	-1610.678	-1649.2019	200.0	0.0	600	106800
61.545193910598755	178	-1653.0283	0.9685206	-1651.7081	-1654.0046	200.0	0.0	600	107400
62.08337998390198	179	-1595.0903	17.123436	-1575.5679	-1617.2601	200.0	0.0	600	108000
62.95174193382263	180	-1631.0126	21.909935	-1602.0723	-1655.0698	200.0	0.0	600	108600
63.49833011627197	181	-1627.0635	18.396734	-1612.5369	-1653.0188	200.0	0.0	600	109200
64.20879578590393	182	-1574.7759	25.926233	-1541.2102	-1604.3362	200.0	0.0	600	109800
64.55842781066895	183	-1631.4232	12.12811	-1619.4675	-1648.0515	200.0	0.0	600	110400
64.9291718006134	184	-1626.6266	21.89326	-1596.5461	-1648.0184	200.0	0.0	600	111000
65.38281893730164	185	-1577.268	49.949505	-1522.9932	-1643.5603	200.0	0.0	600	111600
65.81176090240479	186	-1638.0787	18.951443	-1611.3098	-1652.606	200.0	0.0	600	112200
66.31227993965149	187	-1630.0225	32.736473	-1583.8007	-1655.4069	200.0	0.0	600	112800
66.75744104385376	188	-1564.9867	49.466026	-1524.8247	-1634.6721	200.0	0.0	600	113400
67.12026190757751	189	-1602.8893	46.03092	-1540.4266	-1649.9978	200.0	0.0	600	114000
67.47518372535706	190	-1601.7455	58.482613	-1520.1901	-1654.4333	200.0	0.0	600	114600
67.85003900527954	191	-1561.7733	87.77057	-1443.0557	-1652.5184	200.0	0.0	600	115200
68.27180695533752	192	-1555.3605	67.59144	-1506.7618	-1650.9447	200.0	0.0	600	115800
68.65722584724426	193	-1610.7501	44.045563	-1550.7377	-1655.2095	200.0	0.0	600	116400
69.05069303512573	194	-1599.8223	16.854082	-1581.089	-1621.9517	200.0	0.0	600	117000
69.39230680465698	195	-1607.7227	10.503947	-1592.8835	-1615.7338	200.0	0.0	600	117600
69.74989891052246	196	-1593.5361	75.71031	-1486.4668	-1647.5046	200.0	0.0	600	118200
70.42573380470276	197	-1647.7607	3.3175843	-1644.9812	-1652.424	200.0	0.0	600	118800
70.85183572769165	198	-1587.7301	57.661816	-1513.2379	-1653.7079	200.0	0.0	600	119400
71.27056002616882	199	-1595.0586	27.629948	-1559.2168	-1626.457	200.0	0.0	600	120000
71.67948579788208	200	-1638.0516	14.151084	-1620.1943	-1654.8044	200.0	0.0	600	120600
72.12156391143799	201	-1600.0778	69.7766	-1501.6027	-1654.8044	200.0	0.0	600	121200
72.45146179199219	202	-1598.7892	44.259693	-1540.1997	-1647.1583	200.0	0.0	600	121800
72.77905082702637	203	-1613.859	54.366756	-1537.0083	-1654.3064	200.0	0.0	600	122400
73.11640906333923	204	-1637.0566	17.295687	-1614.2952	-1656.1929	200.0	0.0	600	123000
73.93343210220337	205	-1621.542	44.903713	-1558.2598	-1657.7695	200.0	0.0	600	123600
74.50612592697144	206	-1602.7207	16.272861	-1579.7913	-1615.886	200.0	0.0	600	124200
74.88172888755798	207	-1578.1302	34.42831	-1533.5902	-1617.4326	200.0	0.0	600	124800
75.31943392753601	208	-1621.59	25.888943	-1586.4839	-1648.1445	200.0	0.0	600	125400
75.6426739692688	209	-1612.2203	48.456963	-1543.692	-1646.6167	200.0	0.0	600	126000
76.05374097824097	210	-1651.9471	3.36723	-1649.0016	-1656.6603	200.0	0.0	600	126600
76.6148190498352	211	-1608.3441	34.62144	-1559.4482	-1634.9988	200.0	0.0	600	127200
77.23931097984314	212	-1631.9938	20.927874	-1604.3544	-1654.9792	200.0	0.0	600	127800
77.7851357460022	213	-1558.8871	67.91874	-1479.4644	-1645.3794	200.0	0.0	600	128400
78.73961091041565	214	-1597.1881	53.861103	-1522.0784	-1645.7164	200.0	0.0	600	129000
79.32537794113159	215	-1616.3438	24.53965	-1582.2332	-1638.9346	200.0	0.0	600	129600
79.77233982086182	216	-1594.9349	46.484024	-1539.7268	-1653.4452	200.0	0.0	600	130200
80.19987297058105	217	-1595.2867	49.476303	-1529.3442	-1648.5199	200.0	0.0	600	130800
80.64594292640686	218	-1634.0664	17.996437	-1608.6598	-1648.0696	200.0	0.0	600	131400
80.96263599395752	219	-1621.7451	35.224503	-1573.6011	-1656.8969	200.0	0.0	600	132000
81.2531509399414	220	-1621.6719	30.212023	-1580.3997	-1651.8789	200.0	0.0	600	132600
81.56164193153381	221	-1618.1866	39.900845	-1562.4604	-1653.7347	200.0	0.0	600	133200
81.8581748008728	222	-1633.2246	28.362736	-1593.128	-1654.2014	200.0	0.0	600	133800
82.20052194595337	223	-1592.8241	34.85908	-1559.0267	-1640.8038	200.0	0.0	600	134400
82.49577593803406	224	-1623.7211	18.59972	-1605.1381	-1649.1349	200.0	0.0	600	135000
82.79467582702637	225	-1628.931	22.676376	-1597.0942	-1648.187	200.0	0.0	600	135600
83.12952494621277	226	-1564.833	55.449856	-1522.2688	-1643.1523	200.0	0.0	600	136200
83.42619395256042	227	-1628.5446	25.811525	-1592.364	-1650.8269	200.0	0.0	600	136800
83.71168208122253	228	-1591.8827	30.934055	-1548.4648	-1618.2332	200.0	0.0	600	137400
84.05978012084961	229	-1635.375	16.420902	-1615.6924	-1655.8894	200.0	0.0	600	138000
84.34583497047424	230	-1615.0902	32.25125	-1569.5245	-1639.6194	200.0	0.0	600	138600
84.63511395454407	231	-1619.8312	26.725323	-1595.0469	-1656.935	200.0	0.0	600	139200
84.93534684181213	232	-1592.1519	27.706724	-1562.0142	-1628.9067	200.0	0.0	600	139800
85.23127603530884	233	-1645.8282	5.578705	-1638.0098	-1650.6519	200.0	0.0	600	140400
85.5481059551239	234	-1593.0165	40.112404	-1536.9753	-1628.6561	200.0	0.0	600	141000
85.85683989524841	235	-1633.4526	12.663399	-1618.8363	-1649.7227	200.0	0.0	600	141600
86.21080589294434	236	-1633.6659	27.054262	-1595.4424	-1654.2358	200.0	0.0	600	142200
86.5087239742279	237	-1640.4385	20.213266	-1612.0907	-1657.8009	200.0	0.0	600	142800
86.79818487167358	238	-1615.5131	32.127193	-1577.6652	-1656.2059	200.0	0.0	600	143400
87.1133439540863	239	-1608.2217	18.233665	-1586.6998	-1631.2833	200.0	0.0	600	144000
87.41142797470093	240	-1642.8278	10.286384	-1630.9778	-1656.0602	200.0	0.0	600	144600
87.69676375389099	241	-1622.1732	38.233185	-1568.3572	-1653.613	200.0	0.0	600	145200
88.03044605255127	242	-1618.1449	40.53179	-1561.7659	-1655.295	200.0	0.0	600	145800
88.32887196540833	243	-1616.8046	35.278652	-1568.477	-1651.7021	200.0	0.0	600	146400
88.6931688785553	244	-1609.9111	59.580696	-1525.9268	-1657.7981	200.0	0.0	600	147000
89.04859375953674	245	-1596.2794	52.675137	-1524.9688	-1650.592	200.0	0.0	600	147600
89.37094283103943	246	-1615.2562	29.81534	-1577.684	-1650.6157	200.0	0.0	600	148200
89.69388699531555	247	-1588.9547	25.816504	-1565.9403	-1625.0076	200.0	0.0	600	148800
90.05635190010071	248	-1617.126	37.41888	-1564.3538	-1646.9153	200.0	0.0	600	149400
90.3810019493103	249	-1637.2466	18.476297	-1613.2251	-1658.1616	200.0	0.0	600	150000
90.89430689811707	250	-1608.1998	31.253542	-1568.9458	-1645.4199	200.0	0.0	600	150600
91.26484608650208	251	-1627.0856	20.834814	-1605.9626	-1655.4375	200.0	0.0	600	151200
91.55732488632202	252	-1583.2129	45.16922	-1532.828	-1642.4114	200.0	0.0	600	151800
91.84967589378357	253	-1625.0648	38.52344	-1570.7156	-1655.5101	200.0	0.0	600	152400
92.1935248374939	254	-1632.6012	16.181118	-1612.345	-1651.9492	200.0	0.0	600	153000
92.48213696479797	255	-1588.973	41.74347	-1555.8586	-1647.8545	200.0	0.0	600	153600
92.77794885635376	256	-1641.5323	6.983303	-1636.2358	-1651.3993	200.0	0.0	600	154200
93.07613277435303	257	-1621.2286	25.207586	-1588.3145	-1649.5443	200.0	0.0	600	154800
93.37568402290344	258	-1625.0631	17.694231	-1600.5374	-1641.6265	200.0	0.0	600	155400
93.659982919693	259	-1584.0162	28.266243	-1544.5046	-1609.0249	200.0	0.0	600	156000
94.00157904624939	260	-1621.924	24.13423	-1599.196	-1655.3395	200.0	0.0	600	156600
94.3317379951477	261	-1584.8374	57.573036	-1505.5005	-1640.356	200.0	0.0	600	157200
94.62223792076111	262	-1583.9486	39.71471	-1554.273	-1640.083	200.0	0.0	600	157800
94.92685103416443	263	-1631.0494	27.968523	-1591.9419	-1655.7319	200.0	0.0	600	158400
95.26367998123169	264	-1569.5991	58.585186	-1516.1387	-1651.1456	200.0	0.0	600	159000
95.57944178581238	265	-1612.331	52.76901	-1537.8066	-1652.9744	200.0	0.0	600	159600
95.89248514175415	266	-1573.4279	53.762592	-1522.3767	-1647.7485	200.0	0.0	600	160200
96.23439884185791	267	-1625.1556	18.106056	-1599.8744	-1641.316	200.0	0.0	600	160800
96.69147682189941	268	-1612.3802	44.423717	-1549.6016	-1645.8516	200.0	0.0	600	161400
97.04238677024841	269	-1565.2192	39.28755	-1522.7826	-1617.4958	200.0	0.0	600	162000
97.36079788208008	270	-1585.18	67.14189	-1491.4998	-1645.4387	200.0	0.0	600	162600
97.66708302497864	271	-1649.0327	4.1926856	-1643.3934	-1653.4388	200.0	0.0	600	163200
98.07643795013428	272	-1634.7418	13.028334	-1616.8491	-1647.4954	200.0	0.0	600	163800
98.39388394355774	273	-1608.2329	53.39321	-1532.9215	-1650.6216	200.0	0.0	600	164400
98.74328398704529	274	-1631.0243	10.438607	-1619.8923	-1644.987	200.0	0.0	600	165000
99.07640790939331	275	-1602.4506	31.391737	-1571.5823	-1645.5166	200.0	0.0	600	165600
99.43331980705261	276	-1603.5146	43.74554	-1548.6047	-1655.6512	200.0	0.0	600	166200
99.78907585144043	277	-1600.7201	27.825878	-1573.0039	-1638.7708	200.0	0.0	600	166800
100.19905400276184	278	-1607.542	42.188766	-1550.0776	-1650.1748	200.0	0.0	600	167400
100.55109691619873	279	-1615.9395	26.101538	-1583.136	-1647.0001	200.0	0.0	600	168000
100.92671585083008	280	-1620.4313	23.107067	-1595.6414	-1651.2654	200.0	0.0	600	168600
101.29350090026855	281	-1588.6932	39.73914	-1559.7854	-1644.885	200.0	0.0	600	169200
101.63939189910889	282	-1634.9297	26.393326	-1597.654	-1655.241	200.0	0.0	600	169800
101.99948906898499	283	-1599.8242	38.110966	-1569.8248	-1653.6013	200.0	0.0	600	170400
