Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
195.73100423812866	60	-1326.3796	244.76546	-757.4442	-1815.4777	200.0	0.0	5200	317200
198.88697123527527	61	-1363.6447	242.29205	-957.64557	-1842.2695	200.0	0.0	5200	322400
202.14523005485535	62	-1377.9369	244.34042	-1062.8707	-1824.9546	200.0	0.0	5200	327600
205.25135612487793	63	-1345.9167	220.31917	-868.97144	-1863.3053	200.0	0.0	5200	332800
208.28431725502014	64	-1402.4968	217.64142	-1061.2925	-1804.6223	200.0	0.0	5200	338000
211.17868995666504	65	-1372.8738	214.88773	-964.84937	-1784.7764	200.0	0.0	5200	343200
214.41500115394592	66	-1326.0675	225.58258	-958.0167	-1834.0168	200.0	0.0	5200	348400
217.53872799873352	67	-1455.8518	265.4521	-965.4314	-1855.3779	200.0	0.0	5200	353600
220.74337720870972	68	-1389.3367	200.79848	-1017.15125	-1802.5393	200.0	0.0	5200	358800
223.9186110496521	69	-1442.7905	253.11565	-954.139	-1834.5331	200.0	0.0	5200	364000
226.92200112342834	70	-1396.5061	237.29984	-959.94745	-1836.6454	200.0	0.0	5200	369200
230.46102118492126	71	-1384.1477	242.84279	-962.2328	-1787.7328	200.0	0.0	5200	374400
233.67525815963745	72	-1338.8528	224.27878	-841.22424	-1758.9607	200.0	0.0	5200	379600
237.10237002372742	73	-1413.8104	234.73921	-1042.8164	-1821.301	200.0	0.0	5200	384800
240.02195405960083	74	-1331.9722	201.83955	-967.16003	-1832.6993	200.0	0.0	5200	390000
243.17148208618164	75	-1323.6967	256.09784	-887.0226	-1813.773	200.0	0.0	5200	395200
246.26814699172974	76	-1351.198	217.95612	-907.1516	-1787.4097	200.0	0.0	5200	400400
249.54941511154175	77	-1350.895	259.48373	-871.98303	-1835.9941	200.0	0.0	5200	405600
253.04534912109375	78	-1421.2455	226.08582	-880.4385	-1796.9768	200.0	0.0	5200	410800
255.91675901412964	79	-1420.2988	237.26372	-1057.592	-1871.1467	200.0	0.0	5200	416000
258.70853090286255	80	-1404.6437	240.41785	-867.2161	-1780.7146	200.0	0.0	5200	421200
261.68252325057983	81	-1418.7714	259.9412	-948.49146	-1791.7621	200.0	0.0	5200	426400
264.748811006546	82	-1360.479	281.48904	-868.93066	-1818.1904	200.0	0.0	5200	431600
267.69370007514954	83	-1304.6443	219.75098	-965.8395	-1794.1661	200.0	0.0	5200	436800
270.4542992115021	84	-1314.0474	231.52461	-941.0897	-1823.1605	200.0	0.0	5200	442000
273.55422806739807	85	-1394.4415	235.78935	-1025.865	-1803.9546	200.0	0.0	5200	447200
276.5666060447693	86	-1336.564	181.90239	-979.1202	-1746.9282	200.0	0.0	5200	452400
279.57949590682983	87	-1348.7976	311.97818	-859.18774	-1867.974	200.0	0.0	5200	457600
282.6427381038666	88	-1374.716	234.7038	-971.1579	-1818.269	200.0	0.0	5200	462800
285.44402718544006	89	-1389.9132	250.57669	-756.6041	-1884.8298	200.0	0.0	5200	468000
288.4523651599884	90	-1361.1323	271.21774	-969.51636	-1841.4502	200.0	0.0	5200	473200
291.2226490974426	91	-1386.7147	230.35359	-979.34766	-1862.5336	200.0	0.0	5200	478400
294.41794419288635	92	-1298.6992	220.45767	-893.508	-1803.2715	200.0	0.0	5200	483600
297.40168499946594	93	-1393.388	266.561	-954.82776	-1844.178	200.0	0.0	5200	488800
300.5664892196655	94	-1406.0109	272.3947	-886.0453	-1790.9553	200.0	0.0	5200	494000
303.53333806991577	95	-1335.4344	286.95718	-894.083	-1879.5658	200.0	0.0	5200	499200
306.5740211009979	96	-1372.3446	254.43721	-744.21375	-1858.3862	200.0	0.0	5200	504400
309.4738471508026	97	-1339.837	255.03252	-943.74194	-1816.2567	200.0	0.0	5200	509600
312.27920722961426	98	-1329.1534	210.47655	-962.0544	-1763.1588	200.0	0.0	5200	514800
315.44759607315063	99	-1347.3275	233.51842	-758.67334	-1827.5734	200.0	0.0	5200	520000
318.4737982749939	100	-1293.1759	211.65788	-948.8159	-1837.5454	200.0	0.0	5200	525200
321.4509150981903	101	-1286.5527	196.54332	-863.21643	-1750.3942	200.0	0.0	5200	530400
324.45272493362427	102	-1399.5569	208.65329	-1063.8738	-1816.1343	200.0	0.0	5200	535600
327.5267131328583	103	-1462.8624	259.98328	-1056.7664	-1843.3334	200.0	0.0	5200	540800
330.2559459209442	104	-1408.4043	270.42957	-852.2005	-1853.606	200.0	0.0	5200	546000
333.3967320919037	105	-1413.4276	226.50327	-941.2128	-1784.6199	200.0	0.0	5200	551200
336.24292397499084	106	-1349.962	195.76881	-868.69867	-1833.9655	200.0	0.0	5200	556400
339.0799071788788	107	-1426.9061	267.55975	-865.777	-1865.5444	200.0	0.0	5200	561600
342.2226219177246	108	-1335.5597	211.76733	-993.4034	-1793.8875	200.0	0.0	5200	566800
345.1835660934448	109	-1380.8036	256.51758	-988.18494	-1845.9294	200.0	0.0	5200	572000
347.9085850715637	110	-1371.7355	186.41512	-1056.0298	-1784.2441	200.0	0.0	5200	577200
350.7500071525574	111	-1470.8624	240.68336	-1015.9908	-1836.3009	200.0	0.0	5200	582400
353.68441104888916	112	-1375.4913	209.90411	-1066.8379	-1801.9855	200.0	0.0	5200	587600
356.5100631713867	113	-1375.0691	243.68161	-947.0774	-1772.5908	200.0	0.0	5200	592800
359.45585203170776	114	-1347.9034	251.91849	-896.85986	-1745.9939	200.0	0.0	5200	598000
362.3135652542114	115	-1286.9146	207.68326	-981.8585	-1825.5048	200.0	0.0	5200	603200
365.292827129364	116	-1384.985	240.66716	-947.3915	-1821.7417	200.0	0.0	5200	608400
368.2994658946991	117	-1314.0482	277.71222	-825.2191	-1826.548	200.0	0.0	5200	613600
371.098610162735	118	-1461.4982	261.31827	-971.4148	-1808.677	200.0	0.0	5200	618800
373.9210958480835	119	-1412.0195	263.4785	-922.56616	-1858.5295	200.0	0.0	5200	624000
376.95161509513855	120	-1432.6951	246.98178	-965.05457	-1765.4844	200.0	0.0	5200	629200
379.72266697883606	121	-1333.7759	267.7728	-955.08746	-1768.1096	200.0	0.0	5200	634400
382.5230140686035	122	-1332.1008	227.88663	-958.8334	-1787.55	200.0	0.0	5200	639600
385.24080419540405	123	-1444.3934	258.0226	-868.15564	-1865.4703	200.0	0.0	5200	644800
387.973571062088	124	-1386.4431	244.80307	-1062.4636	-1804.6372	200.0	0.0	5200	650000
390.8290481567383	125	-1424.1669	243.40398	-877.9525	-1810.645	200.0	0.0	5200	655200
393.7633390426636	126	-1353.5859	242.45697	-854.4675	-1793.8138	200.0	0.0	5200	660400
396.8510150909424	127	-1415.6763	231.6743	-957.5812	-1824.3647	200.0	0.0	5200	665600
399.5399160385132	128	-1315.2343	248.44855	-937.083	-1795.4481	200.0	0.0	5200	670800
402.36730909347534	129	-1317.0587	250.72076	-809.50946	-1875.9404	200.0	0.0	5200	676000
405.355721950531	130	-1400.2231	286.61255	-866.71484	-1818.5378	200.0	0.0	5200	681200
408.04655504226685	131	-1356.282	247.70473	-821.9387	-1830.2288	200.0	0.0	5200	686400
410.7152462005615	132	-1377.5077	199.70845	-1030.5892	-1798.1212	200.0	0.0	5200	691600
413.53333926200867	133	-1424.4718	242.25896	-976.612	-1824.0151	200.0	0.0	5200	696800
416.48209524154663	134	-1386.0436	214.77151	-1051.3442	-1771.2544	200.0	0.0	5200	702000
419.4702079296112	135	-1403.3856	231.91405	-1084.8167	-1771.7446	200.0	0.0	5200	707200
422.2374851703644	136	-1437.0764	276.46713	-971.06586	-1851.9729	200.0	0.0	5200	712400
425.36834931373596	137	-1286.603	197.70842	-962.8005	-1754.8503	200.0	0.0	5200	717600
428.2724950313568	138	-1368.2917	263.75836	-915.8348	-1806.7488	200.0	0.0	5200	722800
431.1300239562988	139	-1360.0688	220.28201	-968.23047	-1838.382	200.0	0.0	5200	728000
434.19434905052185	140	-1402.7007	272.4706	-970.76434	-1862.6423	200.0	0.0	5200	733200
437.0864100456238	141	-1405.3528	225.1749	-1076.2506	-1845.3279	200.0	0.0	5200	738400
439.9733991622925	142	-1354.6274	248.1162	-854.1127	-1848.1614	200.0	0.0	5200	743600
442.7625241279602	143	-1419.9539	235.79709	-955.2654	-1816.6641	200.0	0.0	5200	748800
445.546835899353	144	-1331.4272	275.2082	-864.2785	-1857.9421	200.0	0.0	5200	754000
448.2385470867157	145	-1404.6702	281.37564	-953.96027	-1827.0383	200.0	0.0	5200	759200
451.17862915992737	146	-1317.601	198.22299	-968.17145	-1830.3413	200.0	0.0	5200	764400
454.1823570728302	147	-1362.2122	246.90598	-1024.4741	-1905.8608	200.0	0.0	5200	769600
456.95028614997864	148	-1356.9247	245.68805	-964.0175	-1815.4501	200.0	0.0	5200	774800
459.7476191520691	149	-1344.9347	221.12592	-936.5815	-1778.6505	200.0	0.0	5200	780000
462.73046922683716	150	-1338.431	237.30193	-961.03033	-1849.8258	200.0	0.0	5200	785200
465.8271119594574	151	-1362.6499	226.31587	-846.8192	-1837.786	200.0	0.0	5200	790400
468.53061413764954	152	-1450.9531	269.5247	-853.84937	-1873.1555	200.0	0.0	5200	795600
471.2199070453644	153	-1309.9915	245.00764	-764.90063	-1745.6731	200.0	0.0	5200	800800
474.3256080150604	154	-1481.7423	220.84172	-1141.7155	-1839.1199	200.0	0.0	5200	806000
477.0872309207916	155	-1340.7576	226.14288	-901.6338	-1757.2847	200.0	0.0	5200	811200
480.0468442440033	156	-1324.5573	256.24075	-960.8169	-1856.8527	200.0	0.0	5200	816400
483.20165610313416	157	-1382.0481	270.62445	-964.72675	-1861.3988	200.0	0.0	5200	821600
485.9259331226349	158	-1384.9573	235.53508	-943.3916	-1822.235	200.0	0.0	5200	826800
488.6100420951843	159	-1275.576	278.77026	-747.9074	-1813.8025	200.0	0.0	5200	832000
491.64499711990356	160	-1382.866	283.6163	-864.97845	-1860.6566	200.0	0.0	5200	837200
494.5044460296631	161	-1300.2897	233.49585	-811.0878	-1778.0829	200.0	0.0	5200	842400
497.39007210731506	162	-1343.4835	293.6716	-757.3104	-1810.7614	200.0	0.0	5200	847600
500.4633390903473	163	-1409.194	268.96893	-738.04047	-1849.9321	200.0	0.0	5200	852800
503.6959512233734	164	-1413.8751	259.2204	-861.5664	-1798.154	200.0	0.0	5200	858000
506.4880430698395	165	-1401.5059	236.78384	-963.59106	-1755.867	200.0	0.0	5200	863200
509.57208609580994	166	-1330.5482	263.01517	-893.8396	-1874.9543	200.0	0.0	5200	868400
512.5270750522614	167	-1379.2076	251.82968	-1043.0405	-1846.879	200.0	0.0	5200	873600
515.3989160060883	168	-1356.0371	194.0973	-984.36694	-1768.048	200.0	0.0	5200	878800
518.3615560531616	169	-1378.0779	251.85857	-839.2646	-1826.889	200.0	0.0	5200	884000
521.4525091648102	170	-1358.9297	266.32803	-905.72095	-1853.0195	200.0	0.0	5200	889200
524.1934058666229	171	-1371.1549	245.2897	-999.7246	-1839.3677	200.0	0.0	5200	894400
527.1600940227509	172	-1377.6589	237.4475	-1020.1018	-1802.2192	200.0	0.0	5200	899600
529.8722660541534	173	-1329.9883	218.45299	-955.4867	-1845.9711	200.0	0.0	5200	904800
533.131245136261	174	-1305.9849	231.56056	-966.4974	-1880.9607	200.0	0.0	5200	910000
535.8644332885742	175	-1374.3353	245.2139	-849.63153	-1793.1091	200.0	0.0	5200	915200
538.7553999423981	176	-1348.3524	234.56412	-974.5434	-1853.2417	200.0	0.0	5200	920400
541.4520771503448	177	-1340.0461	256.7961	-868.36145	-1738.4961	200.0	0.0	5200	925600
544.5323770046234	178	-1415.4591	247.09206	-970.2246	-1801.4808	200.0	0.0	5200	930800
547.3100171089172	179	-1310.603	239.54831	-755.2046	-1775.1562	200.0	0.0	5200	936000
550.2331562042236	180	-1404.4995	233.31902	-969.23004	-1727.7269	200.0	0.0	5200	941200
553.3485481739044	181	-1350.3021	244.13353	-967.404	-1811.6069	200.0	0.0	5200	946400
556.1570611000061	182	-1374.5984	232.11642	-963.4683	-1815.0481	200.0	0.0	5200	951600
559.0540971755981	183	-1357.0942	254.8471	-725.5812	-1697.9597	200.0	0.0	5200	956800
561.8073909282684	184	-1299.7252	178.99866	-1057.942	-1816.5679	200.0	0.0	5200	962000
564.5176830291748	185	-1394.7365	249.9902	-972.49585	-1796.7931	200.0	0.0	5200	967200
567.1846261024475	186	-1316.663	228.49216	-888.236	-1664.3339	200.0	0.0	5200	972400
570.0574400424957	187	-1392.6444	242.10486	-869.5485	-1885.4731	200.0	0.0	5200	977600
572.8053450584412	188	-1340.6499	164.97876	-1087.5233	-1694.4226	200.0	0.0	5200	982800
575.7334270477295	189	-1365.5936	228.05504	-971.80853	-1830.2961	200.0	0.0	5200	988000
578.7033143043518	190	-1381.1241	257.2531	-935.7081	-1810.3018	200.0	0.0	5200	993200
582.0582818984985	191	-1375.4514	245.10747	-877.3012	-1786.5056	200.0	0.0	5200	998400
584.9934380054474	192	-1473.7577	270.69482	-960.81335	-1811.1223	200.0	0.0	5200	1003600
587.6697671413422	193	-1330.9049	240.0645	-954.3384	-1762.1367	200.0	0.0	5200	1008800
590.3542201519012	194	-1452.9517	231.52962	-957.81604	-1774.5232	200.0	0.0	5200	1014000
593.1723120212555	195	-1355.7378	243.7351	-951.21124	-1753.6277	200.0	0.0	5200	1019200
596.1430141925812	196	-1462.2915	207.81566	-1015.68054	-1818.3157	200.0	0.0	5200	1024400
598.9932460784912	197	-1369.4318	251.2072	-954.95	-1840.7975	200.0	0.0	5200	1029600
601.9741611480713	198	-1322.9559	224.3673	-976.44666	-1761.158	200.0	0.0	5200	1034800
604.9010429382324	199	-1395.8951	222.13124	-1062.3937	-1844.9141	200.0	0.0	5200	1040000
607.9044010639191	200	-1415.5845	245.78714	-975.90906	-1802.9004	200.0	0.0	5200	1045200
610.6701519489288	201	-1356.7389	285.73538	-740.78125	-1837.478	200.0	0.0	5200	1050400
613.5343601703644	202	-1404.262	274.70328	-964.54333	-1851.9697	200.0	0.0	5200	1055600
616.734039068222	203	-1436.5806	249.86845	-944.8546	-1868.2928	200.0	0.0	5200	1060800
619.672415971756	204	-1400.418	203.7118	-1094.5962	-1816.5475	200.0	0.0	5200	1066000
622.9300880432129	205	-1371.0789	283.5804	-834.1107	-1858.9127	200.0	0.0	5200	1071200
626.0304720401764	206	-1417.0066	264.86102	-844.9867	-1832.4731	200.0	0.0	5200	1076400
628.917976140976	207	-1364.2213	254.40585	-1008.5284	-1817.2994	200.0	0.0	5200	1081600
631.7875080108643	208	-1383.2642	250.00989	-986.41785	-1817.6248	200.0	0.0	5200	1086800
634.9076330661774	209	-1431.789	246.10521	-1026.9332	-1789.1802	200.0	0.0	5200	1092000
637.7015421390533	210	-1353.6044	233.52702	-961.13214	-1721.3507	200.0	0.0	5200	1097200
640.5737800598145	211	-1342.7413	247.05714	-959.92487	-1883.8268	200.0	0.0	5200	1102400
643.518816947937	212	-1361.0001	231.33832	-845.0635	-1757.7445	200.0	0.0	5200	1107600
646.5950829982758	213	-1290.3885	203.77306	-957.5016	-1723.9124	200.0	0.0	5200	1112800
649.5563452243805	214	-1416.3081	243.29443	-948.95123	-1823.2427	200.0	0.0	5200	1118000
652.480103969574	215	-1390.1827	227.2482	-1033.4177	-1886.9156	200.0	0.0	5200	1123200
655.4373781681061	216	-1392.5682	270.71353	-868.8108	-1844.8195	200.0	0.0	5200	1128400
658.48406291008	217	-1400.2753	260.5451	-996.9305	-1857.9038	200.0	0.0	5200	1133600
661.237035036087	218	-1385.5411	231.7071	-858.53656	-1765.0625	200.0	0.0	5200	1138800
664.047000169754	219	-1352.0919	208.26407	-963.9319	-1802.5754	200.0	0.0	5200	1144000
667.1690139770508	220	-1336.6775	254.72429	-917.2157	-1862.8557	200.0	0.0	5200	1149200
670.1289570331573	221	-1380.9608	258.1213	-961.44604	-1842.7278	200.0	0.0	5200	1154400
673.1914031505585	222	-1410.0725	199.37675	-1167.8628	-1775.7959	200.0	0.0	5200	1159600
676.0202581882477	223	-1356.0768	253.61438	-1041.8867	-1821.2173	200.0	0.0	5200	1164800
678.7628710269928	224	-1366.2194	238.38596	-1042.6542	-1826.4966	200.0	0.0	5200	1170000
681.8381621837616	225	-1348.4702	263.79312	-931.4986	-1859.7263	200.0	0.0	5200	1175200
684.6086220741272	226	-1287.7715	212.8022	-831.31555	-1740.5708	200.0	0.0	5200	1180400
687.3552980422974	227	-1372.295	204.4675	-861.5023	-1775.3168	200.0	0.0	5200	1185600
690.4687402248383	228	-1336.517	218.10582	-856.5903	-1702.5118	200.0	0.0	5200	1190800
693.3196280002594	229	-1373.3079	230.45625	-965.79407	-1825.593	200.0	0.0	5200	1196000
696.4198610782623	230	-1322.0164	233.25224	-867.83875	-1791.2097	200.0	0.0	5200	1201200
699.4711961746216	231	-1411.9309	228.95996	-1005.1543	-1853.0459	200.0	0.0	5200	1206400
702.293566942215	232	-1344.0748	203.0924	-1012.3054	-1858.5469	200.0	0.0	5200	1211600
705.2379109859467	233	-1415.5638	237.21718	-963.3663	-1830.4795	200.0	0.0	5200	1216800
707.9797539710999	234	-1421.4425	225.79134	-1069.3115	-1865.458	200.0	0.0	5200	1222000
710.7445511817932	235	-1351.6528	233.22325	-952.2445	-1751.565	200.0	0.0	5200	1227200
713.7536990642548	236	-1279.487	250.9696	-851.5856	-1770.5613	200.0	0.0	5200	1232400
716.5584828853607	237	-1429.8534	271.66534	-1042.9924	-1839.8821	200.0	0.0	5200	1237600
719.4751422405243	238	-1354.0339	255.27243	-877.0948	-1870.6592	200.0	0.0	5200	1242800
722.2802340984344	239	-1404.4746	215.46413	-1048.1919	-1786.9519	200.0	0.0	5200	1248000
725.328752040863	240	-1388.1545	219.8996	-1099.769	-1839.6392	200.0	0.0	5200	1253200
728.176197052002	241	-1342.5818	270.21313	-870.843	-1751.3121	200.0	0.0	5200	1258400
730.9777760505676	242	-1310.4673	255.09222	-874.1985	-1725.527	200.0	0.0	5200	1263600
734.7802290916443	243	-1428.0948	233.63657	-1019.56555	-1800.2968	200.0	0.0	5200	1268800
737.841411113739	244	-1411.9836	222.1565	-1038.8223	-1807.6555	200.0	0.0	5200	1274000
740.8172831535339	245	-1393.8999	219.12892	-943.72675	-1816.8763	200.0	0.0	5200	1279200
743.7250180244446	246	-1435.207	227.91583	-922.0825	-1857.7758	200.0	0.0	5200	1284400
746.544358253479	247	-1365.2346	261.62338	-860.0442	-1852.1094	200.0	0.0	5200	1289600
749.2969069480896	248	-1350.0924	272.121	-859.6532	-1820.4673	200.0	0.0	5200	1294800
752.0133590698242	249	-1386.2183	247.36217	-899.29974	-1815.542	200.0	0.0	5200	1300000
754.8464922904968	250	-1418.4607	220.33748	-1070.9917	-1859.7543	200.0	0.0	5200	1305200
757.9647631645203	251	-1379.5892	235.6151	-961.0421	-1852.8273	200.0	0.0	5200	1310400
760.7667920589447	252	-1291.6903	296.30508	-525.2633	-1773.8225	200.0	0.0	5200	1315600
763.7963562011719	253	-1293.0491	232.5931	-865.22766	-1759.628	200.0	0.0	5200	1320800
766.6003131866455	254	-1399.242	222.58171	-1040.3513	-1844.8672	200.0	0.0	5200	1326000
769.3517439365387	255	-1353.4907	235.5084	-952.71765	-1803.691	200.0	0.0	5200	1331200
772.45738697052	256	-1347.7864	241.33441	-893.90466	-1802.3501	200.0	0.0	5200	1336400
775.4338328838348	257	-1342.9741	245.59198	-705.7219	-1807.976	200.0	0.0	5200	1341600
778.5320310592651	258	-1390.4221	263.36078	-881.819	-1834.813	200.0	0.0	5200	1346800
781.3174068927765	259	-1423.5173	242.8648	-960.0421	-1809.5979	200.0	0.0	5200	1352000
784.4984221458435	260	-1445.0502	231.3454	-987.9361	-1806.1672	200.0	0.0	5200	1357200
787.3440661430359	261	-1262.7561	242.69073	-749.7111	-1766.1721	200.0	0.0	5200	1362400
790.2853081226349	262	-1388.3179	236.02077	-779.78503	-1882.7454	200.0	0.0	5200	1367600
793.2073049545288	263	-1365.4858	215.34521	-950.0175	-1731.3916	200.0	0.0	5200	1372800
796.1815009117126	264	-1315.6757	225.57892	-945.09485	-1806.0154	200.0	0.0	5200	1378000
799.0488550662994	265	-1328.1166	229.26817	-980.97864	-1847.5815	200.0	0.0	5200	1383200
802.2875320911407	266	-1258.2704	244.04851	-622.93396	-1811.4458	200.0	0.0	5200	1388400
805.0436601638794	267	-1415.3081	236.33775	-966.3669	-1817.5281	200.0	0.0	5200	1393600
808.0708532333374	268	-1345.137	273.0118	-840.8458	-1790.479	200.0	0.0	5200	1398800
811.2349009513855	269	-1317.7227	211.28181	-982.0822	-1867.2322	200.0	0.0	5200	1404000
814.2129380702972	270	-1371.7103	261.74896	-952.2703	-1823.3496	200.0	0.0	5200	1409200
818.2322261333466	271	-1364.1365	250.94308	-986.8983	-1817.8368	200.0	0.0	5200	1414400
821.2475051879883	272	-1310.7542	259.8299	-756.3335	-1770.5571	200.0	0.0	5200	1419600
824.3144719600677	273	-1397.9158	242.83475	-885.0486	-1812.0667	200.0	0.0	5200	1424800
827.246829032898	274	-1361.1322	246.2702	-901.5093	-1823.6311	200.0	0.0	5200	1430000
830.4093990325928	275	-1337.0946	260.28503	-962.8062	-1831.5815	200.0	0.0	5200	1435200
833.2243731021881	276	-1317.8645	253.24127	-825.97955	-1879.3741	200.0	0.0	5200	1440400
836.2436411380768	277	-1337.6144	271.64398	-848.5459	-1848.1375	200.0	0.0	5200	1445600
839.0062699317932	278	-1418.2219	242.65735	-976.2223	-1838.1177	200.0	0.0	5200	1450800
842.1165251731873	279	-1371.608	227.31	-954.0662	-1762.0309	200.0	0.0	5200	1456000
845.0743811130524	280	-1299.6028	213.64444	-980.1203	-1848.832	200.0	0.0	5200	1461200
847.8154532909393	281	-1354.2546	211.93327	-1063.7449	-1798.7517	200.0	0.0	5200	1466400
