Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.929171323776245	36	-1494.0978	184.63945	-1170.2456	-1655.1306	200.0	0.0	1200	44400
45.80782413482666	37	-1542.1366	180.38945	-1159.6687	-1657.6782	200.0	0.0	1200	45600
46.661991119384766	38	-1541.1952	167.60811	-1186.0636	-1650.2267	200.0	0.0	1200	46800
47.61208915710449	39	-1336.1031	260.16827	-849.84424	-1628.398	200.0	0.0	1200	48000
48.726280212402344	40	-1339.2958	286.83624	-943.0143	-1643.9631	200.0	0.0	1200	49200
50.02971529960632	41	-1536.9434	78.99698	-1395.7842	-1621.9406	200.0	0.0	1200	50400
50.88153600692749	42	-1403.5685	214.63763	-1061.7678	-1610.8411	200.0	0.0	1200	51600
51.71945905685425	43	-1478.4663	167.2473	-1186.5088	-1656.9324	200.0	0.0	1200	52800
53.15953826904297	44	-1559.9974	112.72313	-1347.3645	-1656.6976	200.0	0.0	1200	54000
53.910123109817505	45	-1574.473	105.92289	-1357.583	-1654.9336	200.0	0.0	1200	55200
55.44859004020691	46	-1432.4196	119.42111	-1188.3518	-1548.0271	200.0	0.0	1200	56400
56.50577521324158	47	-1384.6749	238.15082	-943.99316	-1649.6001	200.0	0.0	1200	57600
58.21583008766174	48	-1465.2855	206.75557	-1015.3848	-1644.6086	200.0	0.0	1200	58800
59.422728300094604	49	-1279.7152	306.18744	-720.3474	-1602.9167	200.0	0.0	1200	60000
60.54954504966736	50	-1425.3125	272.72086	-849.56085	-1651.6852	200.0	0.0	1200	61200
62.24535131454468	51	-1452.3179	157.54968	-1167.9009	-1641.7537	200.0	0.0	1200	62400
63.906503200531006	52	-1483.1786	148.16127	-1242.4551	-1658.3173	200.0	0.0	1200	63600
64.86408925056458	53	-1449.8043	178.91635	-1160.4485	-1655.8286	200.0	0.0	1200	64800
65.59885001182556	54	-1424.5223	331.3235	-721.5819	-1656.7314	200.0	0.0	1200	66000
66.44688725471497	55	-1594.1112	63.83448	-1504.9913	-1652.2056	200.0	0.0	1200	67200
67.72451400756836	56	-1429.5927	188.7852	-1154.1914	-1640.1367	200.0	0.0	1200	68400
68.72788715362549	57	-1425.7299	154.35349	-1182.5908	-1648.0763	200.0	0.0	1200	69600
69.47136116027832	58	-1583.0172	65.77262	-1491.9087	-1648.5886	200.0	0.0	1200	70800
70.48653221130371	59	-1605.1652	55.338356	-1526.9856	-1652.1489	200.0	0.0	1200	72000
72.00481104850769	60	-1593.4532	66.79815	-1494.4502	-1652.0095	200.0	0.0	1200	73200
73.01471996307373	61	-1623.4155	20.864714	-1585.1184	-1653.9232	200.0	0.0	1200	74400
74.06268906593323	62	-1580.0529	66.96788	-1494.2915	-1657.0557	200.0	0.0	1200	75600
75.20220804214478	63	-1566.2372	56.85514	-1495.7046	-1649.1674	200.0	0.0	1200	76800
76.1856381893158	64	-1575.421	62.662888	-1492.3842	-1652.9285	200.0	0.0	1200	78000
76.93996024131775	65	-1580.0714	55.636837	-1505.3914	-1649.8005	200.0	0.0	1200	79200
78.56222224235535	66	-1611.898	44.430397	-1537.2836	-1655.8381	200.0	0.0	1200	80400
79.71324920654297	67	-1566.6942	75.80475	-1485.3632	-1651.5748	200.0	0.0	1200	81600
81.0405330657959	68	-1611.3867	46.18617	-1537.7026	-1657.8208	200.0	0.0	1200	82800
82.161776304245	69	-1576.4545	60.60421	-1493.7544	-1654.8403	200.0	0.0	1200	84000
83.15629315376282	70	-1556.564	69.02105	-1487.8466	-1656.9961	200.0	0.0	1200	85200
84.09146213531494	71	-1600.2462	52.1066	-1491.7124	-1650.2725	200.0	0.0	1200	86400
85.04409718513489	72	-1613.5641	46.970325	-1519.1741	-1653.7698	200.0	0.0	1200	87600
86.44288611412048	73	-1574.3597	50.40076	-1497.9258	-1628.5625	200.0	0.0	1200	88800
87.5768392086029	74	-1573.4838	41.467113	-1504.5186	-1632.1221	200.0	0.0	1200	90000
88.403644323349	75	-1618.8257	31.168377	-1575.708	-1654.6487	200.0	0.0	1200	91200
89.52136325836182	76	-1592.6646	53.900307	-1492.3865	-1654.7451	200.0	0.0	1200	92400
90.64374136924744	77	-1593.5161	49.415253	-1528.2024	-1650.9663	200.0	0.0	1200	93600
91.7161750793457	78	-1632.9117	17.593782	-1607.5646	-1653.5164	200.0	0.0	1200	94800
92.56657218933105	79	-1568.818	49.599403	-1496.6456	-1652.1807	200.0	0.0	1200	96000
93.20604515075684	80	-1632.1338	14.889995	-1616.7762	-1658.053	200.0	0.0	1200	97200
94.23520517349243	81	-1590.2006	61.51357	-1495.5287	-1652.8795	200.0	0.0	1200	98400
95.04587435722351	82	-1608.0269	49.57558	-1523.7788	-1653.2957	200.0	0.0	1200	99600
95.8944411277771	83	-1551.4736	51.575626	-1487.7849	-1649.7317	200.0	0.0	1200	100800
96.8977861404419	84	-1629.3517	22.923931	-1582.3867	-1652.5299	200.0	0.0	1200	102000
97.77906727790833	85	-1578.2899	61.11047	-1506.8224	-1653.9755	200.0	0.0	1200	103200
99.07651114463806	86	-1578.122	61.75731	-1496.0845	-1650.6033	200.0	0.0	1200	104400
100.05405330657959	87	-1625.9625	26.939539	-1569.9226	-1651.873	200.0	0.0	1200	105600
101.30949807167053	88	-1549.6534	58.40074	-1482.7023	-1652.6321	200.0	0.0	1200	106800
102.39875030517578	89	-1613.9902	56.281548	-1516.3376	-1655.5872	200.0	0.0	1200	108000
103.6285572052002	90	-1583.4603	72.64847	-1458.8494	-1653.323	200.0	0.0	1200	109200
104.94191312789917	91	-1542.9385	50.615974	-1491.7498	-1630.3733	200.0	0.0	1200	110400
106.43834900856018	92	-1592.8143	41.445896	-1519.0935	-1641.9688	200.0	0.0	1200	111600
108.104807138443	93	-1622.4904	36.648926	-1552.8331	-1649.1472	200.0	0.0	1200	112800
109.41625428199768	94	-1602.4855	68.18952	-1503.3671	-1656.2555	200.0	0.0	1200	114000
110.9456250667572	95	-1592.5254	61.350048	-1481.4878	-1649.127	200.0	0.0	1200	115200
111.98759913444519	96	-1585.48	49.500828	-1490.8992	-1638.2908	200.0	0.0	1200	116400
113.36782908439636	97	-1618.152	56.87306	-1494.6151	-1658.1299	200.0	0.0	1200	117600
114.66884016990662	98	-1598.6356	68.82195	-1464.0643	-1656.3418	200.0	0.0	1200	118800
115.65921998023987	99	-1618.3024	47.78473	-1514.4899	-1652.9847	200.0	0.0	1200	120000
116.57746934890747	100	-1592.4326	67.61147	-1456.8724	-1653.8887	200.0	0.0	1200	121200
117.4442241191864	101	-1617.7491	42.430668	-1525.4666	-1647.3203	200.0	0.0	1200	122400
118.45220303535461	102	-1589.7899	51.46104	-1492.8054	-1654.4026	200.0	0.0	1200	123600
119.68238615989685	103	-1586.0762	58.901814	-1502.939	-1655.4622	200.0	0.0	1200	124800
120.58441233634949	104	-1556.6792	52.7857	-1496.4484	-1655.1401	200.0	0.0	1200	126000
121.42637515068054	105	-1571.4042	92.16345	-1416.0667	-1656.2617	200.0	0.0	1200	127200
122.23233199119568	106	-1575.586	42.202248	-1503.6824	-1639.8843	200.0	0.0	1200	128400
123.64367914199829	107	-1588.4994	75.499725	-1462.1458	-1646.7922	200.0	0.0	1200	129600
124.67528319358826	108	-1548.7865	50.638226	-1480.081	-1618.6952	200.0	0.0	1200	130800
125.39439725875854	109	-1636.3314	12.168211	-1614.5298	-1652.0353	200.0	0.0	1200	132000
126.12737727165222	110	-1557.7236	69.73839	-1447.8661	-1652.8474	200.0	0.0	1200	133200
126.82314610481262	111	-1576.234	68.81838	-1503.0872	-1656.7742	200.0	0.0	1200	134400
127.48151135444641	112	-1572.4855	63.445576	-1492.577	-1648.9706	200.0	0.0	1200	135600
128.1217541694641	113	-1588.6635	51.36737	-1511.8992	-1647.0171	200.0	0.0	1200	136800
128.75781416893005	114	-1585.1998	49.058483	-1495.4634	-1646.3904	200.0	0.0	1200	138000
129.39343214035034	115	-1550.2108	92.978035	-1403.4478	-1653.0898	200.0	0.0	1200	139200
130.71862030029297	116	-1574.8921	74.00928	-1491.714	-1654.4469	200.0	0.0	1200	140400
132.1936912536621	117	-1590.4366	62.400356	-1496.0867	-1651.4094	200.0	0.0	1200	141600
133.3285551071167	118	-1584.4043	51.52296	-1516.3708	-1657.4237	200.0	0.0	1200	142800
134.3690459728241	119	-1609.1919	51.92367	-1504.5825	-1649.222	200.0	0.0	1200	144000
135.479483127594	120	-1615.2797	66.996925	-1467.2632	-1655.1816	200.0	0.0	1200	145200
136.59875416755676	121	-1567.0844	59.887436	-1493.9531	-1649.206	200.0	0.0	1200	146400
137.61522817611694	122	-1601.7059	52.56589	-1522.4637	-1657.8418	200.0	0.0	1200	147600
138.44329118728638	123	-1593.0736	62.894714	-1491.5221	-1656.6367	200.0	0.0	1200	148800
139.09399223327637	124	-1602.8763	58.5962	-1494.6757	-1651.1823	200.0	0.0	1200	150000
139.79039120674133	125	-1575.8927	56.264065	-1498.8164	-1642.4822	200.0	0.0	1200	151200
140.43088626861572	126	-1581.091	88.05743	-1396.0813	-1645.1216	200.0	0.0	1200	152400
141.27656817436218	127	-1593.8618	47.11875	-1503.7764	-1646.3865	200.0	0.0	1200	153600
142.552734375	128	-1630.9025	16.05807	-1596.143	-1645.2515	200.0	0.0	1200	154800
143.9018521308899	129	-1626.8612	26.496235	-1587.8912	-1652.8829	200.0	0.0	1200	156000
144.78352999687195	130	-1615.7592	53.922813	-1496.5249	-1655.5016	200.0	0.0	1200	157200
145.49979424476624	131	-1565.8441	59.370087	-1493.0922	-1656.1403	200.0	0.0	1200	158400
146.1975290775299	132	-1574.8156	63.76878	-1465.6475	-1646.0583	200.0	0.0	1200	159600
147.32519912719727	133	-1579.3326	72.16053	-1488.5242	-1654.3054	200.0	0.0	1200	160800
148.06734323501587	134	-1581.1353	62.872765	-1479.094	-1648.6035	200.0	0.0	1200	162000
148.81785130500793	135	-1579.6904	43.139202	-1513.148	-1646.2275	200.0	0.0	1200	163200
149.60675406455994	136	-1615.4059	56.895515	-1506.9498	-1657.981	200.0	0.0	1200	164400
150.60507535934448	137	-1584.1227	34.280846	-1538.774	-1636.9341	200.0	0.0	1200	165600
151.43305325508118	138	-1577.6156	66.493835	-1485.4783	-1646.0751	200.0	0.0	1200	166800
152.20521903038025	139	-1554.0729	67.221756	-1476.7828	-1654.2083	200.0	0.0	1200	168000
152.9682161808014	140	-1542.6993	29.635159	-1493.7346	-1577.1204	200.0	0.0	1200	169200
153.80378222465515	141	-1577.829	61.83617	-1492.855	-1656.6343	200.0	0.0	1200	170400
154.54874229431152	142	-1565.5109	62.121803	-1470.4972	-1653.1726	200.0	0.0	1200	171600
155.25442504882812	143	-1604.8809	53.12796	-1511.9141	-1657.6415	200.0	0.0	1200	172800
155.91421222686768	144	-1550.5424	61.67827	-1471.6721	-1653.9484	200.0	0.0	1200	174000
156.68111896514893	145	-1626.6896	28.895264	-1575.7856	-1656.6184	200.0	0.0	1200	175200
157.4142782688141	146	-1605.5751	53.6839	-1500.1715	-1656.1345	200.0	0.0	1200	176400
158.18710708618164	147	-1569.4053	55.062973	-1491.2906	-1625.2175	200.0	0.0	1200	177600
158.8518431186676	148	-1584.1587	63.937233	-1463.7671	-1650.5995	200.0	0.0	1200	178800
159.50373196601868	149	-1585.9756	59.202866	-1498.03	-1652.856	200.0	0.0	1200	180000
160.21429204940796	150	-1569.2621	65.75608	-1492.1329	-1653.4022	200.0	0.0	1200	181200
160.91992497444153	151	-1590.2349	56.449184	-1523.5643	-1654.7114	200.0	0.0	1200	182400
161.58223628997803	152	-1586.919	55.978756	-1502.5303	-1656.8934	200.0	0.0	1200	183600
162.5043261051178	153	-1574.1338	65.812485	-1492.225	-1655.9071	200.0	0.0	1200	184800
163.30609321594238	154	-1592.3408	47.75318	-1516.7064	-1654.3635	200.0	0.0	1200	186000
163.98808121681213	155	-1594.058	64.21334	-1494.3618	-1654.6418	200.0	0.0	1200	187200
164.61895513534546	156	-1583.5114	70.22974	-1497.362	-1653.9431	200.0	0.0	1200	188400
165.30305933952332	157	-1562.419	65.16652	-1494.4363	-1650.334	200.0	0.0	1200	189600
166.1652591228485	158	-1603.5885	27.17749	-1568.1548	-1651.8527	200.0	0.0	1200	190800
166.9777910709381	159	-1598.9165	67.65632	-1458.7297	-1653.6971	200.0	0.0	1200	192000
167.69747018814087	160	-1578.7074	54.93207	-1502.8328	-1655.9475	200.0	0.0	1200	193200
168.45783114433289	161	-1571.8822	47.6102	-1505.8314	-1653.0085	200.0	0.0	1200	194400
169.28365898132324	162	-1582.6376	53.720512	-1504.3708	-1657.7976	200.0	0.0	1200	195600
170.28601717948914	163	-1582.4159	47.88658	-1492.8291	-1646.1813	200.0	0.0	1200	196800
171.04124212265015	164	-1600.5	47.704723	-1511.2671	-1655.2965	200.0	0.0	1200	198000
171.8968641757965	165	-1614.5656	55.00323	-1500.7263	-1657.1055	200.0	0.0	1200	199200
172.6491241455078	166	-1588.055	69.076126	-1491.1074	-1652.2859	200.0	0.0	1200	200400
173.35874724388123	167	-1567.1915	60.749035	-1500.5787	-1643.8845	200.0	0.0	1200	201600
174.0911569595337	168	-1535.0817	55.226494	-1494.0132	-1654.457	200.0	0.0	1200	202800
174.71569204330444	169	-1580.2523	69.71681	-1494.1857	-1656.1095	200.0	0.0	1200	204000
175.35791015625	170	-1608.1733	49.06771	-1521.5559	-1656.3436	200.0	0.0	1200	205200
175.9750792980194	171	-1595.0089	58.443573	-1513.5012	-1653.1128	200.0	0.0	1200	206400
176.5829541683197	172	-1557.7699	66.524994	-1466.8276	-1654.525	200.0	0.0	1200	207600
177.20371413230896	173	-1615.11	55.220245	-1495.1011	-1658.7203	200.0	0.0	1200	208800
177.8244640827179	174	-1587.1747	55.65629	-1507.146	-1658.417	200.0	0.0	1200	210000
178.52824926376343	175	-1575.4979	63.224136	-1499.2058	-1654.438	200.0	0.0	1200	211200
179.36295914649963	176	-1605.639	41.995415	-1547.4082	-1654.2053	200.0	0.0	1200	212400
180.0600860118866	177	-1606.7979	56.50808	-1492.9307	-1657.6713	200.0	0.0	1200	213600
180.6859531402588	178	-1558.2031	64.279976	-1496.6716	-1649.7163	200.0	0.0	1200	214800
181.62589120864868	179	-1573.736	66.551445	-1493.8984	-1657.8682	200.0	0.0	1200	216000
182.71696734428406	180	-1611.982	61.16746	-1492.7815	-1657.2157	200.0	0.0	1200	217200
183.3971562385559	181	-1632.2363	24.182125	-1584.7352	-1656.7839	200.0	0.0	1200	218400
184.37845921516418	182	-1572.2592	51.751713	-1491.5459	-1650.4014	200.0	0.0	1200	219600
185.39511704444885	183	-1586.1846	61.27839	-1498.137	-1653.8015	200.0	0.0	1200	220800
186.10197520256042	184	-1547.1075	55.965424	-1479.8606	-1654.2041	200.0	0.0	1200	222000
187.03370904922485	185	-1555.2555	61.494904	-1485.5239	-1654.2917	200.0	0.0	1200	223200
187.7812762260437	186	-1609.6759	51.06113	-1502.3793	-1648.765	200.0	0.0	1200	224400
188.44811606407166	187	-1602.7144	34.51754	-1539.9147	-1651.762	200.0	0.0	1200	225600
189.12310600280762	188	-1544.7627	52.22578	-1494.6481	-1649.3171	200.0	0.0	1200	226800
189.77829718589783	189	-1619.4062	47.08627	-1521.8726	-1656.1855	200.0	0.0	1200	228000
190.47815608978271	190	-1612.0844	47.331554	-1516.6084	-1656.9232	200.0	0.0	1200	229200
191.15090012550354	191	-1604.3544	47.667313	-1530.1046	-1653.7428	200.0	0.0	1200	230400
191.79782128334045	192	-1567.2803	62.970783	-1494.4521	-1655.4436	200.0	0.0	1200	231600
192.50729703903198	193	-1567.4095	54.469173	-1500.8281	-1635.8466	200.0	0.0	1200	232800
193.24035716056824	194	-1633.7067	15.937137	-1604.565	-1656.4243	200.0	0.0	1200	234000
193.9075071811676	195	-1591.8112	60.995308	-1482.4767	-1651.8208	200.0	0.0	1200	235200
194.55130124092102	196	-1581.797	55.954037	-1492.0565	-1635.8677	200.0	0.0	1200	236400
195.29119634628296	197	-1624.7147	52.072613	-1509.5256	-1655.7886	200.0	0.0	1200	237600
195.98249435424805	198	-1594.0192	64.2705	-1504.5544	-1655.6962	200.0	0.0	1200	238800
196.79705429077148	199	-1557.131	48.418594	-1492.1566	-1622.791	200.0	0.0	1200	240000
197.48212122917175	200	-1617.0704	52.488758	-1537.0901	-1657.1781	200.0	0.0	1200	241200
198.3920042514801	201	-1522.5449	74.06033	-1425.0986	-1636.1196	200.0	0.0	1200	242400
199.41562700271606	202	-1586.1841	67.94131	-1452.116	-1654.6787	200.0	0.0	1200	243600
200.2451503276825	203	-1519.0382	68.779655	-1426.8706	-1651.6462	200.0	0.0	1200	244800
201.02299427986145	204	-1622.3236	40.891087	-1533.8398	-1655.2944	200.0	0.0	1200	246000
201.9914140701294	205	-1580.5297	76.924034	-1433.8809	-1652.0461	200.0	0.0	1200	247200
202.66278910636902	206	-1566.0536	96.829	-1374.6737	-1657.1262	200.0	0.0	1200	248400
203.3627381324768	207	-1537.1074	82.36674	-1394.4441	-1640.8118	200.0	0.0	1200	249600
204.0324730873108	208	-1517.035	126.68726	-1345.8083	-1638.85	200.0	0.0	1200	250800
204.8223841190338	209	-1538.517	64.46108	-1457.2478	-1655.5806	200.0	0.0	1200	252000
205.50589513778687	210	-1526.195	115.53146	-1313.0017	-1641.9326	200.0	0.0	1200	253200
206.1994230747223	211	-1372.5348	214.74251	-947.7599	-1603.2151	200.0	0.0	1200	254400
206.8720462322235	212	-1490.6611	88.03166	-1382.1406	-1657.2084	200.0	0.0	1200	255600
207.70474004745483	213	-1400.7296	236.45541	-967.442	-1656.7853	200.0	0.0	1200	256800
208.506432056427	214	-1497.0531	167.45984	-1208.0469	-1651.9636	200.0	0.0	1200	258000
209.19710636138916	215	-1564.4863	69.23071	-1490.8124	-1655.835	200.0	0.0	1200	259200
210.21282505989075	216	-1522.3986	91.25746	-1410.8943	-1645.3352	200.0	0.0	1200	260400
210.9352240562439	217	-1438.2135	185.50964	-1135.761	-1654.7725	200.0	0.0	1200	261600
211.60234594345093	218	-1365.0726	187.47319	-1079.404	-1649.3052	200.0	0.0	1200	262800
212.3322241306305	219	-1492.3848	172.28052	-1138.8518	-1658.867	200.0	0.0	1200	264000
213.08052921295166	220	-1523.9668	144.11803	-1234.4172	-1648.7964	200.0	0.0	1200	265200
213.91340112686157	221	-1518.2872	196.22778	-1113.8566	-1657.416	200.0	0.0	1200	266400
214.64154434204102	222	-1419.2172	166.88759	-1211.7692	-1642.2184	200.0	0.0	1200	267600
215.29620623588562	223	-1458.2828	107.47784	-1303.8738	-1593.4508	200.0	0.0	1200	268800
215.98146319389343	224	-1430.9589	216.94487	-964.8379	-1648.6802	200.0	0.0	1200	270000
216.62448906898499	225	-1513.0679	173.88814	-1174.0074	-1657.7911	200.0	0.0	1200	271200
217.38920331001282	226	-1382.3252	306.81067	-842.24414	-1652.8553	200.0	0.0	1200	272400
218.09614896774292	227	-1533.4291	114.67815	-1324.6187	-1652.3833	200.0	0.0	1200	273600
218.79743099212646	228	-1356.069	310.4853	-723.385	-1651.0186	200.0	0.0	1200	274800
219.46127724647522	229	-1402.1305	234.558	-1077.7147	-1651.0802	200.0	0.0	1200	276000
220.26181197166443	230	-1342.7512	225.10435	-1031.4236	-1644.8643	200.0	0.0	1200	277200
221.059406042099	231	-1360.4469	311.6611	-719.55054	-1645.6069	200.0	0.0	1200	278400
221.908429145813	232	-1446.0846	302.30444	-781.275	-1647.4968	200.0	0.0	1200	279600
223.16817998886108	233	-1390.4218	258.22235	-935.40924	-1658.5374	200.0	0.0	1200	280800
224.08039927482605	234	-1380.3353	278.90262	-930.3843	-1656.9164	200.0	0.0	1200	282000
224.85633301734924	235	-1383.3578	170.0039	-1053.7443	-1539.1497	200.0	0.0	1200	283200
226.1020851135254	236	-1417.8468	298.97946	-771.4159	-1653.0378	200.0	0.0	1200	284400
226.82024908065796	237	-1450.8495	115.14519	-1276.9795	-1652.6965	200.0	0.0	1200	285600
227.5371572971344	238	-1511.2648	60.36519	-1436.7473	-1614.232	200.0	0.0	1200	286800
228.40198135375977	239	-1589.5468	72.87413	-1488.8716	-1654.7596	200.0	0.0	1200	288000
229.83645224571228	240	-1420.4554	140.40913	-1181.3971	-1645.0203	200.0	0.0	1200	289200
231.31478238105774	241	-1305.4678	222.40182	-947.8092	-1647.2732	200.0	0.0	1200	290400
232.02380800247192	242	-1489.666	152.74516	-1179.2588	-1653.9446	200.0	0.0	1200	291600
233.05603623390198	243	-1530.0922	133.94682	-1277.7191	-1654.8823	200.0	0.0	1200	292800
233.88526916503906	244	-1425.0348	158.11841	-1121.4719	-1611.3184	200.0	0.0	1200	294000
234.5752031803131	245	-1432.9371	168.78088	-1179.3276	-1643.4674	200.0	0.0	1200	295200
235.41708707809448	246	-1257.3112	285.8993	-949.4009	-1655.4775	200.0	0.0	1200	296400
236.66196417808533	247	-1536.875	52.26043	-1488.8142	-1615.7639	200.0	0.0	1200	297600
237.7159481048584	248	-1487.0917	171.62585	-1193.6938	-1650.9432	200.0	0.0	1200	298800
239.08830308914185	249	-1401.8242	175.44041	-1179.3658	-1650.2792	200.0	0.0	1200	300000
240.45200610160828	250	-1323.6083	245.59349	-952.0884	-1654.1615	200.0	0.0	1200	301200
241.9853732585907	251	-1422.7192	141.95293	-1165.5029	-1599.3098	200.0	0.0	1200	302400
243.31112122535706	252	-1520.8236	111.1016	-1299.917	-1654.9558	200.0	0.0	1200	303600
244.15249729156494	253	-1405.2401	197.75465	-1063.6641	-1649.2667	200.0	0.0	1200	304800
244.94739031791687	254	-1524.9181	71.525475	-1419.3987	-1641.4836	200.0	0.0	1200	306000
245.72175002098083	255	-1387.2804	256.7756	-1041.008	-1644.282	200.0	0.0	1200	307200
246.91774320602417	256	-1410.9496	239.85153	-941.60046	-1654.5458	200.0	0.0	1200	308400
248.25782299041748	257	-1293.5088	312.13846	-721.4319	-1655.1991	200.0	0.0	1200	309600
249.20020508766174	258	-1545.6019	79.35596	-1433.8264	-1654.076	200.0	0.0	1200	310800
250.4414882659912	259	-1363.3745	394.17535	-607.0062	-1653.3245	200.0	0.0	1200	312000
251.98432731628418	260	-1272.9829	261.27655	-946.75397	-1620.7609	200.0	0.0	1200	313200
252.95970010757446	261	-1412.1113	153.82344	-1217.7144	-1652.7814	200.0	0.0	1200	314400
254.34764432907104	262	-1430.2789	214.08676	-1096.0704	-1656.1979	200.0	0.0	1200	315600
255.63375306129456	263	-1371.5763	247.33316	-911.6384	-1651.3389	200.0	0.0	1200	316800
256.45266914367676	264	-1271.7726	262.08447	-1042.0035	-1654.5496	200.0	0.0	1200	318000
257.8845591545105	265	-1349.2255	343.09726	-719.62024	-1654.8735	200.0	0.0	1200	319200
259.1438171863556	266	-1559.8988	111.03144	-1340.8127	-1655.8223	200.0	0.0	1200	320400
260.4430510997772	267	-1431.1488	165.49483	-1184.7787	-1654.9092	200.0	0.0	1200	321600
261.6595571041107	268	-1375.7855	227.82024	-1128.0862	-1656.0284	200.0	0.0	1200	322800
262.78328704833984	269	-1586.0732	60.803356	-1509.981	-1654.4525	200.0	0.0	1200	324000
263.9493670463562	270	-1545.7686	62.073784	-1482.4019	-1648.7618	200.0	0.0	1200	325200
264.89133620262146	271	-1598.9318	51.149944	-1496.3007	-1651.9038	200.0	0.0	1200	326400
265.6315190792084	272	-1543.0819	127.28843	-1281.5494	-1650.2998	200.0	0.0	1200	327600
266.35666513442993	273	-1527.1664	75.54461	-1417.5498	-1653.6951	200.0	0.0	1200	328800
267.32550621032715	274	-1589.4653	52.243744	-1493.5198	-1653.6045	200.0	0.0	1200	330000
268.5890941619873	275	-1613.5726	47.925663	-1511.623	-1656.089	200.0	0.0	1200	331200
269.40709710121155	276	-1607.5817	33.161053	-1562.9429	-1649.1422	200.0	0.0	1200	332400
270.4807360172272	277	-1628.1696	35.67357	-1557.3013	-1656.6128	200.0	0.0	1200	333600
271.6770601272583	278	-1593.6461	38.341496	-1528.0907	-1644.6532	200.0	0.0	1200	334800
272.68651008605957	279	-1565.5641	73.323944	-1479.3154	-1655.2521	200.0	0.0	1200	336000
