Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
226.52417993545532	279	-1372.5089	87.585915	-1216.628	-1511.8708	200.0	0.0	1200	336000
228.25094199180603	280	-1330.5731	144.95868	-1131.7196	-1507.8308	200.0	0.0	1200	337200
229.71316289901733	281	-1324.6066	117.08637	-1162.0391	-1483.4708	200.0	0.0	1200	338400
230.69274497032166	282	-1322.9536	91.48715	-1213.8672	-1497.0201	200.0	0.0	1200	339600
231.62368083000183	283	-1363.8102	106.89343	-1232.089	-1513.3796	200.0	0.0	1200	340800
232.57401871681213	284	-1257.338	154.02042	-1059.6761	-1510.1738	200.0	0.0	1200	342000
233.61250567436218	285	-1308.8065	115.48031	-1156.5713	-1513.8552	200.0	0.0	1200	343200
234.72548389434814	286	-1286.3085	124.388916	-1131.4775	-1491.6917	200.0	0.0	1200	344400
235.82811379432678	287	-1182.104	76.539894	-1060.9407	-1296.3312	200.0	0.0	1200	345600
236.7207007408142	288	-1370.3024	144.32097	-1131.6887	-1498.6033	200.0	0.0	1200	346800
237.5578727722168	289	-1234.3694	114.72413	-1063.8715	-1381.9213	200.0	0.0	1200	348000
238.35965991020203	290	-1356.3975	127.256836	-1153.3906	-1503.7308	200.0	0.0	1200	349200
239.16436982154846	291	-1163.4473	96.01396	-1062.8204	-1334.1393	200.0	0.0	1200	350400
239.87803173065186	292	-1336.0128	169.25334	-1078.5775	-1513.9684	200.0	0.0	1200	351600
240.5320599079132	293	-1350.1577	126.592804	-1119.6027	-1497.2405	200.0	0.0	1200	352800
241.2057557106018	294	-1445.2413	67.52335	-1349.4331	-1523.5425	200.0	0.0	1200	354000
241.89908981323242	295	-1272.58	104.235725	-1058.8511	-1371.6644	200.0	0.0	1200	355200
242.5504069328308	296	-1381.1947	79.405174	-1242.3063	-1494.7981	200.0	0.0	1200	356400
243.21263980865479	297	-1298.6442	113.549515	-1157.551	-1504.9673	200.0	0.0	1200	357600
243.9065318107605	298	-1310.1919	191.86581	-981.9193	-1523.7637	200.0	0.0	1200	358800
244.55800604820251	299	-1299.765	139.4127	-1044.2797	-1495.8037	200.0	0.0	1200	360000
245.20751571655273	300	-1269.6847	134.28957	-1097.9554	-1493.3682	200.0	0.0	1200	361200
245.8753616809845	301	-1433.061	82.60937	-1313.1238	-1507.2552	200.0	0.0	1200	362400
246.49186372756958	302	-1390.882	124.84834	-1148.9634	-1502.5492	200.0	0.0	1200	363600
247.1280698776245	303	-1276.6019	76.58095	-1157.0737	-1376.054	200.0	0.0	1200	364800
248.34424877166748	304	-1227.9905	95.20643	-1070.7595	-1364.6663	200.0	0.0	1200	366000
249.74103379249573	305	-1319.8502	162.00983	-1046.196	-1494.0337	200.0	0.0	1200	367200
250.76162099838257	306	-1381.6666	95.35517	-1235.2798	-1516.5332	200.0	0.0	1200	368400
251.49792003631592	307	-1259.6007	120.88914	-1068.3572	-1374.7003	200.0	0.0	1200	369600
252.15640592575073	308	-1415.2562	93.850426	-1238.2446	-1515.8304	200.0	0.0	1200	370800
252.80528378486633	309	-1331.5258	149.07259	-1146.6964	-1520.5474	200.0	0.0	1200	372000
253.4909098148346	310	-1263.0519	135.0127	-1055.6871	-1456.3058	200.0	0.0	1200	373200
254.13677072525024	311	-1285.4536	95.98003	-1152.5422	-1377.3804	200.0	0.0	1200	374400
254.83131861686707	312	-1378.7904	87.858604	-1281.3567	-1518.8378	200.0	0.0	1200	375600
255.85408091545105	313	-1287.0878	154.68253	-1097.7728	-1493.7568	200.0	0.0	1200	376800
256.9786558151245	314	-1322.4535	121.95252	-1121.3354	-1512.3267	200.0	0.0	1200	378000
257.6535999774933	315	-1225.8407	149.2251	-1037.657	-1522.2562	200.0	0.0	1200	379200
258.299400806427	316	-1429.0254	57.659546	-1360.6892	-1499.2166	200.0	0.0	1200	380400
258.93424105644226	317	-1336.6792	116.60869	-1154.5918	-1503.8873	200.0	0.0	1200	381600
259.7684028148651	318	-1377.9468	112.66678	-1157.4156	-1495.2012	200.0	0.0	1200	382800
260.6331169605255	319	-1384.1924	82.40202	-1259.9489	-1513.2455	200.0	0.0	1200	384000
261.35368967056274	320	-1290.0345	121.09442	-1158.1605	-1524.8945	200.0	0.0	1200	385200
261.9648950099945	321	-1264.8041	109.934814	-1039.3369	-1387.7903	200.0	0.0	1200	386400
262.61619091033936	322	-1257.3323	158.97975	-1050.0182	-1514.6907	200.0	0.0	1200	387600
263.2032587528229	323	-1317.6521	163.68129	-1051.2588	-1502.8806	200.0	0.0	1200	388800
263.89971566200256	324	-1320.8453	94.19525	-1187.2946	-1499.211	200.0	0.0	1200	390000
264.493825674057	325	-1344.1835	166.79483	-1052.4785	-1514.8129	200.0	0.0	1200	391200
265.1045958995819	326	-1315.0687	156.6589	-1058.4668	-1509.4355	200.0	0.0	1200	392400
265.73758268356323	327	-1285.5918	110.732086	-1149.8317	-1420.5753	200.0	0.0	1200	393600
266.33882689476013	328	-1261.4075	130.39626	-1114.3984	-1471.218	200.0	0.0	1200	394800
267.07297372817993	329	-1179.016	72.55253	-1091.3242	-1322.7499	200.0	0.0	1200	396000
267.76215076446533	330	-1278.692	146.90257	-1071.4878	-1513.8918	200.0	0.0	1200	397200
268.38253474235535	331	-1299.4177	93.32478	-1151.3765	-1378.0071	200.0	0.0	1200	398400
269.05991768836975	332	-1325.1752	137.70348	-1147.584	-1496.0791	200.0	0.0	1200	399600
269.76437878608704	333	-1333.7905	82.2826	-1243.5607	-1499.8486	200.0	0.0	1200	400800
270.4307608604431	334	-1233.473	76.31346	-1149.5452	-1341.7382	200.0	0.0	1200	402000
271.1217978000641	335	-1282.5146	121.84054	-1153.9259	-1494.7417	200.0	0.0	1200	403200
271.77787804603577	336	-1319.0883	147.0984	-1119.7056	-1497.0618	200.0	0.0	1200	404400
272.50662183761597	337	-1323.2726	121.31522	-1124.9531	-1507.0144	200.0	0.0	1200	405600
273.2637870311737	338	-1321.473	115.70195	-1145.5093	-1523.531	200.0	0.0	1200	406800
274.09142875671387	339	-1366.9755	83.73271	-1233.8794	-1519.3477	200.0	0.0	1200	408000
274.6871407032013	340	-1256.6393	94.84628	-1149.5231	-1415.7288	200.0	0.0	1200	409200
275.31899189949036	341	-1410.3848	108.709724	-1226.6693	-1516.4047	200.0	0.0	1200	410400
276.2013349533081	342	-1455.3384	62.26426	-1362.3235	-1526.654	200.0	0.0	1200	411600
276.8295998573303	343	-1263.6642	116.1795	-1041.7155	-1374.2456	200.0	0.0	1200	412800
277.717896938324	344	-1255.8538	120.68854	-1045.1274	-1385.7482	200.0	0.0	1200	414000
278.63435983657837	345	-1299.0603	127.65281	-1151.9299	-1517.0393	200.0	0.0	1200	415200
279.3087899684906	346	-1398.0963	68.29701	-1284.8561	-1494.7722	200.0	0.0	1200	416400
280.2676396369934	347	-1229.6228	120.89601	-1051.6422	-1363.2427	200.0	0.0	1200	417600
281.5704188346863	348	-1309.1636	111.820625	-1151.9531	-1510.9691	200.0	0.0	1200	418800
282.40767002105713	349	-1346.3016	32.47552	-1292.1293	-1381.8113	200.0	0.0	1200	420000
283.5947105884552	350	-1372.6903	117.36832	-1149.7222	-1501.0972	200.0	0.0	1200	421200
284.3063688278198	351	-1406.892	124.190285	-1164.3252	-1522.819	200.0	0.0	1200	422400
285.0417318344116	352	-1309.0619	122.64357	-1144.3132	-1516.5061	200.0	0.0	1200	423600
285.7648208141327	353	-1322.2089	120.50345	-1146.3647	-1496.5195	200.0	0.0	1200	424800
286.66962480545044	354	-1372.7103	94.28792	-1235.1708	-1495.8293	200.0	0.0	1200	426000
287.31943583488464	355	-1266.3994	145.55127	-1043.457	-1498.3882	200.0	0.0	1200	427200
288.2796506881714	356	-1390.8433	113.11331	-1186.5625	-1525.6956	200.0	0.0	1200	428400
288.8758878707886	357	-1275.9066	110.05657	-1141.8613	-1390.2817	200.0	0.0	1200	429600
289.9134519100189	358	-1278.9563	168.24643	-1143.3992	-1517.3163	200.0	0.0	1200	430800
290.94154691696167	359	-1284.1963	130.25061	-1085.4578	-1515.3832	200.0	0.0	1200	432000
291.72719383239746	360	-1347.5967	105.84202	-1157.3334	-1510.0159	200.0	0.0	1200	433200
292.5170888900757	361	-1248.5304	155.89195	-1064.0573	-1498.5513	200.0	0.0	1200	434400
293.19851899147034	362	-1239.2965	135.71976	-1118.96	-1500.5261	200.0	0.0	1200	435600
293.988529920578	363	-1260.3575	98.88246	-1155.6366	-1367.5142	200.0	0.0	1200	436800
294.6142199039459	364	-1280.2579	83.71556	-1148.4651	-1385.9114	200.0	0.0	1200	438000
295.2298376560211	365	-1303.3656	120.46901	-1157.2	-1504.0269	200.0	0.0	1200	439200
295.87484788894653	366	-1284.7992	155.07797	-1136.6082	-1499.6805	200.0	0.0	1200	440400
296.5418748855591	367	-1279.9453	92.13795	-1149.8062	-1368.4204	200.0	0.0	1200	441600
297.1495659351349	368	-1316.3778	141.95985	-1065.943	-1502.8835	200.0	0.0	1200	442800
297.7732698917389	369	-1295.2489	111.874916	-1147.3682	-1456.3961	200.0	0.0	1200	444000
298.35296177864075	370	-1341.703	123.47113	-1165.1488	-1499.9745	200.0	0.0	1200	445200
298.982706785202	371	-1302.4535	151.99527	-1152.1038	-1513.9734	200.0	0.0	1200	446400
299.5920977592468	372	-1320.0201	70.53635	-1218.5935	-1452.481	200.0	0.0	1200	447600
300.2048759460449	373	-1278.1608	69.95467	-1146.248	-1349.1953	200.0	0.0	1200	448800
300.80062985420227	374	-1279.5126	120.68432	-1143.8684	-1496.308	200.0	0.0	1200	450000
301.43230271339417	375	-1299.8143	115.32844	-1135.3848	-1497.3804	200.0	0.0	1200	451200
302.03916788101196	376	-1355.6807	115.04171	-1128.1404	-1499.9695	200.0	0.0	1200	452400
302.6250789165497	377	-1413.9208	80.57529	-1320.1846	-1514.3639	200.0	0.0	1200	453600
303.31315994262695	378	-1344.2015	132.24939	-1134.2224	-1502.3992	200.0	0.0	1200	454800
304.1914749145508	379	-1266.327	149.39294	-1104.4512	-1516.3761	200.0	0.0	1200	456000
304.9211678504944	380	-1223.7633	135.80031	-1051.4243	-1495.7361	200.0	0.0	1200	457200
305.5747048854828	381	-1315.8114	125.484604	-1155.4529	-1472.9009	200.0	0.0	1200	458400
306.2225217819214	382	-1316.8744	65.94291	-1227.3771	-1393.2883	200.0	0.0	1200	459600
306.9629759788513	383	-1262.2328	132.73358	-1109.6243	-1502.9316	200.0	0.0	1200	460800
307.59942984580994	384	-1384.505	51.678947	-1341.8518	-1494.7307	200.0	0.0	1200	462000
308.19915890693665	385	-1266.54	67.515915	-1150.5764	-1357.4065	200.0	0.0	1200	463200
308.9433946609497	386	-1280.7089	71.45738	-1154.6177	-1380.6113	200.0	0.0	1200	464400
309.584969997406	387	-1274.9279	73.54981	-1172.1853	-1355.2863	200.0	0.0	1200	465600
310.17251467704773	388	-1439.6549	72.88407	-1338.2767	-1513.4155	200.0	0.0	1200	466800
310.8200788497925	389	-1390.5718	114.0599	-1168.0422	-1497.3424	200.0	0.0	1200	468000
311.62115573883057	390	-1284.339	128.61127	-1149.4211	-1515.5332	200.0	0.0	1200	469200
312.5949938297272	391	-1300.9486	124.99491	-1153.7096	-1501.4324	200.0	0.0	1200	470400
313.3651247024536	392	-1290.606	109.87431	-1074.8604	-1369.2582	200.0	0.0	1200	471600
314.342661857605	393	-1335.9825	92.19292	-1233.5831	-1504.9788	200.0	0.0	1200	472800
315.5063817501068	394	-1301.167	166.25824	-1076.9137	-1501.0304	200.0	0.0	1200	474000
317.13908767700195	395	-1298.7931	76.43475	-1160.1122	-1373.0851	200.0	0.0	1200	475200
319.1192638874054	396	-1276.367	137.35916	-1122.5847	-1492.7401	200.0	0.0	1200	476400
320.4662227630615	397	-1321.5269	144.60843	-1165.472	-1517.9232	200.0	0.0	1200	477600
321.6990478038788	398	-1338.9708	95.89097	-1192.5988	-1512.6178	200.0	0.0	1200	478800
322.38486981391907	399	-1203.4811	81.416145	-1094.444	-1337.2615	200.0	0.0	1200	480000
