Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.66729998588562	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46492
22.204818964004517	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47692
22.95317506790161	42	186.5	29.741945	200.0	120.0	186.5	29.741945688426863	1119	48811
23.549906015396118	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50011
24.220369815826416	44	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	51162
25.231657028198242	45	171.14285	22.048183	200.0	137.0	171.14285714285714	22.048184709394825	1198	52360
26.138723134994507	46	140.25	10.42533	160.0	122.0	140.25	10.425329730996522	1122	53482
26.63214373588562	47	143.0	21.804325	182.0	118.0	143.0	21.8043246038159	1001	54483
27.11563014984131	48	144.0	24.0	185.0	107.0	144.0	24.0	1008	55491
27.952270030975342	49	114.5	24.89277	159.0	84.0	114.5	24.892770034690795	1145	56636
28.46599817276001	50	100.5	23.04886	146.0	67.0	100.5	23.04886114323222	1005	57641
28.90220594406128	51	95.63636	21.776855	148.0	67.0	95.63636363636364	21.776854799503937	1052	58693
29.49019694328308	52	102.3	28.60437	151.0	59.0	102.3	28.604370295463593	1023	59716
30.458000898361206	53	95.181816	22.052904	126.0	59.0	95.18181818181819	22.052904083417147	1047	60763
31.058138132095337	54	100.7	18.745932	128.0	70.0	100.7	18.74593289223025	1007	61770
31.69105887413025	55	94.454544	15.813478	121.0	71.0	94.45454545454545	15.813478924717336	1039	62809
32.219313859939575	56	101.9	12.715738	126.0	87.0	101.9	12.715738279785409	1019	63828
32.857295751571655	57	106.5	18.09558	139.0	76.0	106.5	18.095579570712843	1065	64893
33.6917519569397	58	119.0	18.061623	151.0	97.0	119.0	18.06162291219209	1071	65964
34.390952825546265	59	134.5	17.131842	156.0	113.0	134.5	17.131841699011815	1076	67040
34.960500955581665	60	141.875	24.766092	197.0	120.0	141.875	24.76609325267108	1135	68175
35.53793001174927	61	150.42857	24.241978	175.0	109.0	150.42857142857142	24.241977423216845	1053	69228
36.11470103263855	62	160.42857	20.268604	195.0	132.0	160.42857142857142	20.268604454441657	1123	70351
36.68117308616638	63	169.0	22.788885	199.0	132.0	169.0	22.78888618018295	1014	71365
37.51840591430664	64	166.57143	11.210418	180.0	144.0	166.57142857142858	11.21041789532197	1166	72531
38.00716280937195	65	182.16667	13.545192	200.0	158.0	182.16666666666666	13.545191848852573	1093	73624
38.50108599662781	66	182.0	21.594753	200.0	142.0	182.0	21.594752448994022	1092	74716
38.971643924713135	67	192.0	11.958261	200.0	167.0	192.0	11.958260743101398	1152	75868
39.48209309577942	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77068
39.979676961898804	69	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	78265
40.53767490386963	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79465
41.05353903770447	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80665
41.56552076339722	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81865
42.07762789726257	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83065
42.644217014312744	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84265
43.136308908462524	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85465
43.6404709815979	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86665
44.21744990348816	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87865
44.74765682220459	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89065
45.2798490524292	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90265
45.92612981796265	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91465
46.54648804664612	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92665
47.05488991737366	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93865
47.62207388877869	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95065
48.14978003501892	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96265
49.37377691268921	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97465
50.14175987243652	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98665
50.76647710800171	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99865
51.35971403121948	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101065
51.968346118927	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102265
52.59760308265686	90	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	103457
53.12518882751465	91	188.0	11.761519	200.0	167.0	188.0	11.761519176251568	1128	104585
53.64515781402588	92	173.33333	14.749764	200.0	161.0	173.33333333333334	14.749764593225057	1040	105625
54.113399028778076	93	168.33333	10.094003	179.0	153.0	168.33333333333334	10.094002619817815	1010	106635
54.675721883773804	94	162.85715	13.537552	179.0	145.0	162.85714285714286	13.537551703408152	1140	107775
55.189936876297	95	160.42857	8.174126	172.0	147.0	160.42857142857142	8.174125429097124	1123	108898
55.812366008758545	96	156.0	8.194075	168.0	139.0	156.0	8.194074514114277	1092	109990
56.47292995452881	97	153.28572	6.430158	161.0	141.0	153.28571428571428	6.430158534243942	1073	111063
57.03150010108948	98	154.28572	11.3101	173.0	137.0	154.28571428571428	11.310100235936849	1080	112143
57.55651092529297	99	152.85715	11.469569	172.0	138.0	152.85714285714286	11.469569320953742	1070	113213
