Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.870378017425537	47	-1379.2233	304.59012	-1158.4653	-1809.9336	200.0	0.0	600	28800
16.205913066864014	48	-1252.0558	89.17435	-1177.3279	-1377.3965	200.0	0.0	600	29400
16.4914870262146	49	-1186.7623	137.11047	-1013.4669	-1348.7456	200.0	0.0	600	30000
16.784505128860474	50	-1327.738	207.11295	-1108.6078	-1605.6187	200.0	0.0	600	30600
17.086003065109253	51	-1214.2367	82.71377	-1142.7982	-1330.1729	200.0	0.0	600	31200
17.37902522087097	52	-1374.7526	204.12804	-1149.45	-1643.7095	200.0	0.0	600	31800
17.66833519935608	53	-1261.3453	165.28236	-1125.085	-1493.9512	200.0	0.0	600	32400
18.11082124710083	54	-1112.7	47.73237	-1046.7306	-1158.0781	200.0	0.0	600	33000
18.412343978881836	55	-1032.6866	72.49375	-962.2943	-1132.4329	200.0	0.0	600	33600
18.70452094078064	56	-1218.3726	22.969223	-1192.6792	-1248.4316	200.0	0.0	600	34200
19.01575803756714	57	-1140.2916	76.95994	-1045.4763	-1233.9788	200.0	0.0	600	34800
19.319030046463013	58	-1058.4708	45.784725	-1019.9272	-1122.7998	200.0	0.0	600	35400
19.613524913787842	59	-1115.3617	42.993946	-1056.1213	-1156.8416	200.0	0.0	600	36000
19.916800022125244	60	-1159.3568	21.793089	-1129.5344	-1181.0044	200.0	0.0	600	36600
20.26063895225525	61	-1249.7982	62.224293	-1166.8755	-1316.7676	200.0	0.0	600	37200
20.565957069396973	62	-1190.148	71.557884	-1123.5645	-1289.438	200.0	0.0	600	37800
20.870146989822388	63	-1248.7552	43.75254	-1197.8708	-1304.6853	200.0	0.0	600	38400
21.17629098892212	64	-1225.1132	101.26939	-1117.5236	-1360.7712	200.0	0.0	600	39000
21.466951847076416	65	-1137.3115	92.839325	-1025.5826	-1252.8937	200.0	0.0	600	39600
21.759149074554443	66	-1151.0641	27.551456	-1114.9238	-1181.7451	200.0	0.0	600	40200
22.089648246765137	67	-1109.1731	37.69866	-1064.3423	-1156.5771	200.0	0.0	600	40800
22.383954286575317	68	-1130.5568	53.661133	-1068.1294	-1199.1388	200.0	0.0	600	41400
22.67828917503357	69	-1073.0468	42.3254	-1037.469	-1132.523	200.0	0.0	600	42000
23.019748210906982	70	-1152.1921	46.338074	-1086.7294	-1187.531	200.0	0.0	600	42600
23.332531929016113	71	-1119.5562	53.253025	-1072.3976	-1193.9869	200.0	0.0	600	43200
23.62341809272766	72	-1145.42	44.2712	-1086.7854	-1193.7477	200.0	0.0	600	43800
23.945788145065308	73	-1233.1483	33.281487	-1187.5721	-1266.1147	200.0	0.0	600	44400
24.275060892105103	74	-1133.458	96.935265	-1018.25366	-1255.408	200.0	0.0	600	45000
24.574631929397583	75	-1068.1158	76.20428	-1003.6571	-1175.1412	200.0	0.0	600	45600
24.86554503440857	76	-1170.796	19.751137	-1150.9824	-1197.7535	200.0	0.0	600	46200
25.17935299873352	77	-1196.6962	115.37125	-1037.0251	-1305.5947	200.0	0.0	600	46800
25.464457035064697	78	-1135.1309	17.60887	-1110.3701	-1149.8102	200.0	0.0	600	47400
25.756031036376953	79	-1200.882	119.46662	-1072.1726	-1360.0198	200.0	0.0	600	48000
26.09106206893921	80	-1211.4845	76.820816	-1142.7473	-1318.7129	200.0	0.0	600	48600
26.40555691719055	81	-1024.5798	115.61313	-902.0429	-1179.5933	200.0	0.0	600	49200
26.692445278167725	82	-1124.5852	47.00768	-1064.353	-1179.0662	200.0	0.0	600	49800
27.009331941604614	83	-1266.3785	92.88216	-1183.9938	-1396.1724	200.0	0.0	600	50400
27.30519390106201	84	-1222.2921	106.30281	-1086.6456	-1346.2443	200.0	0.0	600	51000
27.59634518623352	85	-1211.0331	26.674679	-1187.7166	-1248.3733	200.0	0.0	600	51600
27.89236307144165	86	-1193.0482	25.504383	-1158.7087	-1219.7736	200.0	0.0	600	52200
28.24426507949829	87	-1167.258	19.862587	-1148.6035	-1194.773	200.0	0.0	600	52800
28.538735151290894	88	-1214.6464	123.26684	-1101.5374	-1386.0784	200.0	0.0	600	53400
28.84154486656189	89	-1182.9133	42.759068	-1128.5947	-1233.0862	200.0	0.0	600	54000
29.1377432346344	90	-1182.9465	55.66984	-1104.8679	-1230.7319	200.0	0.0	600	54600
29.437575101852417	91	-1185.773	25.275574	-1163.9166	-1221.1962	200.0	0.0	600	55200
29.727468967437744	92	-1168.5358	14.159707	-1149.4875	-1183.4095	200.0	0.0	600	55800
30.116311073303223	93	-1275.2184	56.984936	-1231.4086	-1355.7019	200.0	0.0	600	56400
30.4890239238739	94	-1214.9591	30.598003	-1171.95	-1240.5887	200.0	0.0	600	57000
30.883833169937134	95	-1300.4723	136.9897	-1186.685	-1493.1548	200.0	0.0	600	57600
31.173290967941284	96	-1153.447	19.598188	-1136.2026	-1180.8604	200.0	0.0	600	58200
31.477564096450806	97	-1249.1351	85.69661	-1129.906	-1327.5691	200.0	0.0	600	58800
31.772309064865112	98	-1202.1357	27.350714	-1166.0728	-1232.2787	200.0	0.0	600	59400
32.11126208305359	99	-1284.2985	72.71513	-1183.4727	-1352.2286	200.0	0.0	600	60000
32.4139130115509	100	-1185.8851	49.89133	-1126.9913	-1248.9825	200.0	0.0	600	60600
32.70829701423645	101	-1240.9988	100.74784	-1118.6664	-1365.4207	200.0	0.0	600	61200
33.01107096672058	102	-1225.592	76.13158	-1163.8716	-1332.8523	200.0	0.0	600	61800
33.313616037368774	103	-1219.413	53.98331	-1143.1328	-1260.255	200.0	0.0	600	62400
33.60204219818115	104	-1309.746	110.89549	-1209.0172	-1464.2113	200.0	0.0	600	63000
33.90044116973877	105	-1273.0104	92.24308	-1167.2289	-1392.0138	200.0	0.0	600	63600
34.23015022277832	106	-1258.0017	56.13127	-1189.9846	-1327.4551	200.0	0.0	600	64200
34.53372526168823	107	-1244.4249	43.170284	-1184.9834	-1286.2097	200.0	0.0	600	64800
34.82659196853638	108	-1266.7095	55.60937	-1190.4045	-1321.3474	200.0	0.0	600	65400
35.165913105010986	109	-1227.6676	23.511429	-1194.6049	-1247.2522	200.0	0.0	600	66000
35.47137522697449	110	-1265.7332	32.67626	-1227.7886	-1307.5476	200.0	0.0	600	66600
35.768959045410156	111	-1231.1248	29.349993	-1190.5874	-1259.1184	200.0	0.0	600	67200
36.11604189872742	112	-1213.0321	34.542034	-1173.3429	-1257.5405	200.0	0.0	600	67800
36.41749024391174	113	-1264.4618	58.18259	-1213.5361	-1345.8956	200.0	0.0	600	68400
36.70490384101868	114	-1260.8182	53.270615	-1198.8838	-1328.9302	200.0	0.0	600	69000
37.01758408546448	115	-1319.4441	57.17893	-1262.7544	-1397.7274	200.0	0.0	600	69600
37.31291604042053	116	-1270.1918	23.513407	-1237.1641	-1290.0518	200.0	0.0	600	70200
37.61624503135681	117	-1329.1381	42.61547	-1284.2871	-1386.4263	200.0	0.0	600	70800
37.94057321548462	118	-1297.3506	69.57566	-1202.248	-1366.7603	200.0	0.0	600	71400
38.286696910858154	119	-1278.3643	82.981865	-1163.0448	-1354.8667	200.0	0.0	600	72000
38.58579921722412	120	-1338.2296	26.016106	-1307.4966	-1371.1138	200.0	0.0	600	72600
38.88031005859375	121	-1330.1592	32.252552	-1287.0687	-1364.6562	200.0	0.0	600	73200
39.18898606300354	122	-1314.7045	37.87682	-1261.5754	-1347.1819	200.0	0.0	600	73800
39.48779487609863	123	-1346.7421	12.3313465	-1332.1389	-1362.2992	200.0	0.0	600	74400
39.79011917114258	124	-1356.2008	56.606792	-1293.9104	-1430.8939	200.0	0.0	600	75000
40.1314959526062	125	-1347.1119	8.75448	-1335.7017	-1356.9783	200.0	0.0	600	75600
40.43557405471802	126	-1372.9625	6.109954	-1364.3254	-1377.4999	200.0	0.0	600	76200
40.744317054748535	127	-1357.1893	21.887957	-1330.8849	-1384.4724	200.0	0.0	600	76800
41.03234601020813	128	-1329.7744	11.312439	-1318.845	-1345.3568	200.0	0.0	600	77400
41.338648080825806	129	-1346.0521	35.797535	-1301.7727	-1389.445	200.0	0.0	600	78000
41.63183903694153	130	-1336.3743	27.918814	-1299.9702	-1367.8145	200.0	0.0	600	78600
41.93595600128174	131	-1351.0393	35.79691	-1321.6287	-1401.4292	200.0	0.0	600	79200
42.31587505340576	132	-1344.9287	24.355991	-1310.6743	-1365.1857	200.0	0.0	600	79800
42.602994203567505	133	-1401.2256	53.40812	-1325.8606	-1443.2354	200.0	0.0	600	80400
42.91547608375549	134	-1346.766	21.139608	-1330.2705	-1376.6066	200.0	0.0	600	81000
43.219966888427734	135	-1341.2474	42.92872	-1297.2498	-1399.4742	200.0	0.0	600	81600
43.51660418510437	136	-1314.8478	110.98916	-1163.1283	-1425.547	200.0	0.0	600	82200
43.8088219165802	137	-1351.1835	22.091892	-1322.0854	-1375.5842	200.0	0.0	600	82800
44.16641712188721	138	-1366.4702	36.103428	-1320.5803	-1408.8	200.0	0.0	600	83400
44.46802091598511	139	-1367.9452	52.513847	-1326.774	-1442.0588	200.0	0.0	600	84000
44.75617718696594	140	-1437.2762	23.02404	-1417.3743	-1469.5452	200.0	0.0	600	84600
45.05706000328064	141	-1391.5233	67.22064	-1331.0735	-1485.2878	200.0	0.0	600	85200
45.35942101478577	142	-1376.8143	52.90606	-1329.2759	-1450.62	200.0	0.0	600	85800
45.65560293197632	143	-1400.6493	46.9918	-1342.8052	-1457.9066	200.0	0.0	600	86400
45.97398805618286	144	-1401.3564	32.20957	-1356.9009	-1432.1843	200.0	0.0	600	87000
46.28966808319092	145	-1395.5326	50.796047	-1326.4631	-1447.1676	200.0	0.0	600	87600
46.59477710723877	146	-1381.6154	31.187332	-1359.56	-1425.721	200.0	0.0	600	88200
46.89988923072815	147	-1421.3129	3.5031655	-1417.7479	-1426.0747	200.0	0.0	600	88800
47.19201397895813	148	-1358.1387	49.368927	-1305.76	-1424.3066	200.0	0.0	600	89400
47.76430320739746	149	-1420.168	20.908745	-1390.7678	-1437.604	200.0	0.0	600	90000
48.14598608016968	150	-1427.1395	56.130463	-1352.205	-1487.2905	200.0	0.0	600	90600
48.5351300239563	151	-1462.8882	16.557571	-1450.7466	-1486.2987	200.0	0.0	600	91200
48.928285121917725	152	-1424.7686	58.38018	-1346.0502	-1485.69	200.0	0.0	600	91800
49.2538640499115	153	-1447.0358	6.890933	-1437.2905	-1451.936	200.0	0.0	600	92400
49.577550172805786	154	-1426.9517	41.12605	-1374.1437	-1474.4629	200.0	0.0	600	93000
49.910621881484985	155	-1465.7999	7.5234475	-1455.2672	-1472.3699	200.0	0.0	600	93600
50.27631616592407	156	-1459.305	46.779255	-1400.2803	-1514.6923	200.0	0.0	600	94200
50.63016390800476	157	-1422.2936	45.454967	-1370.0865	-1480.8787	200.0	0.0	600	94800
50.98458695411682	158	-1431.1058	69.61919	-1368.2937	-1528.1719	200.0	0.0	600	95400
51.324268102645874	159	-1466.6388	20.086012	-1440.133	-1488.7379	200.0	0.0	600	96000
51.63744306564331	160	-1488.9736	8.424428	-1482.1733	-1500.8457	200.0	0.0	600	96600
51.981805086135864	161	-1483.6793	17.231989	-1465.6902	-1506.9114	200.0	0.0	600	97200
52.60282492637634	162	-1487.608	18.729301	-1472.5645	-1514.0098	200.0	0.0	600	97800
53.302273988723755	163	-1478.107	16.25849	-1461.923	-1500.3435	200.0	0.0	600	98400
53.964882135391235	164	-1443.5469	86.5513	-1325.55	-1530.7278	200.0	0.0	600	99000
54.950697898864746	165	-1496.8187	17.418686	-1472.6075	-1512.8588	200.0	0.0	600	99600
55.35981106758118	166	-1458.0332	4.4744253	-1452.729	-1463.6736	200.0	0.0	600	100200
56.07268404960632	167	-1493.6151	33.108192	-1460.639	-1538.8896	200.0	0.0	600	100800
56.50575518608093	168	-1497.7518	13.731599	-1485.1221	-1516.8417	200.0	0.0	600	101400
57.13792610168457	169	-1517.8705	12.596051	-1504.1434	-1534.5659	200.0	0.0	600	102000
57.852336168289185	170	-1490.1182	18.92162	-1472.6912	-1516.4176	200.0	0.0	600	102600
58.41256594657898	171	-1484.472	17.522982	-1460.5364	-1501.9983	200.0	0.0	600	103200
58.899718046188354	172	-1532.2189	18.04139	-1514.0242	-1556.8066	200.0	0.0	600	103800
59.402897119522095	173	-1498.5997	10.873833	-1487.5454	-1513.385	200.0	0.0	600	104400
60.0697500705719	174	-1505.0176	13.576389	-1486.6875	-1519.1306	200.0	0.0	600	105000
60.532204151153564	175	-1488.0099	7.2715054	-1478.1011	-1495.3462	200.0	0.0	600	105600
61.15681719779968	176	-1454.7352	34.592136	-1405.8557	-1480.9132	200.0	0.0	600	106200
61.58556008338928	177	-1492.6705	87.06542	-1373.1898	-1578.176	200.0	0.0	600	106800
62.08752727508545	178	-1525.2474	21.585258	-1495.2002	-1544.9355	200.0	0.0	600	107400
62.9880530834198	179	-1529.9344	16.468847	-1512.1761	-1551.8641	200.0	0.0	600	108000
63.49264907836914	180	-1482.8802	11.3475485	-1469.4966	-1497.2407	200.0	0.0	600	108600
64.17277407646179	181	-1537.2095	21.353233	-1510.6869	-1562.975	200.0	0.0	600	109200
64.53838109970093	182	-1491.1163	25.370052	-1464.9088	-1525.4412	200.0	0.0	600	109800
64.90720415115356	183	-1504.1353	10.059587	-1494.56	-1518.0349	200.0	0.0	600	110400
65.35835409164429	184	-1497.4049	39.44668	-1442.3633	-1532.7915	200.0	0.0	600	111000
65.78928303718567	185	-1507.0138	22.778435	-1477.3579	-1532.7358	200.0	0.0	600	111600
66.37083315849304	186	-1538.1295	3.9139628	-1532.6416	-1541.4988	200.0	0.0	600	112200
66.75885510444641	187	-1482.059	51.320415	-1413.2244	-1536.4017	200.0	0.0	600	112800
67.12325501441956	188	-1561.4418	21.633837	-1535.0288	-1588.0199	200.0	0.0	600	113400
67.46949100494385	189	-1511.5553	41.09035	-1464.9207	-1564.8982	200.0	0.0	600	114000
67.83640909194946	190	-1528.8812	27.391455	-1495.9181	-1562.9841	200.0	0.0	600	114600
68.24315214157104	191	-1536.3066	16.60144	-1521.1346	-1559.4094	200.0	0.0	600	115200
68.64208507537842	192	-1508.9088	13.519628	-1492.6615	-1525.7611	200.0	0.0	600	115800
69.03951001167297	193	-1536.3009	24.264467	-1515.2218	-1570.2904	200.0	0.0	600	116400
69.37928509712219	194	-1542.2201	14.897331	-1521.3644	-1555.2312	200.0	0.0	600	117000
69.74864411354065	195	-1559.0142	50.55608	-1488.7773	-1605.7072	200.0	0.0	600	117600
70.43528008460999	196	-1574.8237	24.429586	-1554.9707	-1609.2369	200.0	0.0	600	118200
70.85689496994019	197	-1537.9095	40.085796	-1488.7616	-1586.9512	200.0	0.0	600	118800
71.2589340209961	198	-1565.8502	14.270048	-1550.7695	-1585.0044	200.0	0.0	600	119400
71.67281818389893	199	-1564.2949	26.605217	-1527.1555	-1588.0851	200.0	0.0	600	120000
72.12656617164612	200	-1539.6158	53.237576	-1476.1809	-1606.4526	200.0	0.0	600	120600
72.45638298988342	201	-1523.0104	41.561977	-1492.0814	-1581.7605	200.0	0.0	600	121200
72.78365802764893	202	-1546.8258	20.696049	-1522.7024	-1573.2415	200.0	0.0	600	121800
73.12275505065918	203	-1542.1686	19.269644	-1515.4712	-1560.2517	200.0	0.0	600	122400
73.87015390396118	204	-1522.2188	10.110611	-1509.6135	-1534.3667	200.0	0.0	600	123000
74.53584885597229	205	-1549.7814	28.960367	-1515.3419	-1586.1974	200.0	0.0	600	123600
74.92102813720703	206	-1568.876	32.90756	-1532.6418	-1612.2849	200.0	0.0	600	124200
75.3350510597229	207	-1537.7828	32.40962	-1492.8087	-1567.923	200.0	0.0	600	124800
75.66359496116638	208	-1570.543	25.84077	-1538.5496	-1601.8346	200.0	0.0	600	125400
76.09040307998657	209	-1550.563	11.804538	-1537.5798	-1566.143	200.0	0.0	600	126000
76.66673111915588	210	-1544.9095	42.440834	-1493.6372	-1597.5679	200.0	0.0	600	126600
77.2029082775116	211	-1535.6542	51.743153	-1485.218	-1606.7871	200.0	0.0	600	127200
77.86549091339111	212	-1525.347	24.96255	-1507.0145	-1560.6404	200.0	0.0	600	127800
78.75126600265503	213	-1555.3109	33.612007	-1518.0482	-1599.5013	200.0	0.0	600	128400
79.3524820804596	214	-1501.1172	54.96913	-1425.6714	-1555.0684	200.0	0.0	600	129000
79.7935049533844	215	-1574.1595	25.172735	-1540.9995	-1601.956	200.0	0.0	600	129600
80.19861507415771	216	-1495.442	35.195942	-1458.6316	-1542.8623	200.0	0.0	600	130200
80.64545011520386	217	-1556.4547	39.821495	-1518.2864	-1611.3999	200.0	0.0	600	130800
80.96422290802002	218	-1553.3561	21.311056	-1524.6726	-1575.7094	200.0	0.0	600	131400
81.25915503501892	219	-1576.9103	16.78211	-1553.6792	-1592.7325	200.0	0.0	600	132000
81.56763005256653	220	-1555.1104	9.544228	-1541.8041	-1563.7242	200.0	0.0	600	132600
81.86938810348511	221	-1578.401	18.672394	-1556.487	-1602.1182	200.0	0.0	600	133200
82.20520901679993	222	-1568.0592	38.59558	-1514.6497	-1604.5101	200.0	0.0	600	133800
82.50197720527649	223	-1547.4072	69.34853	-1467.724	-1636.7642	200.0	0.0	600	134400
82.79799914360046	224	-1555.3535	27.175743	-1521.6084	-1588.155	200.0	0.0	600	135000
83.12869191169739	225	-1537.8688	31.518755	-1511.2957	-1582.1481	200.0	0.0	600	135600
83.43096494674683	226	-1542.2562	34.580303	-1511.6042	-1590.5828	200.0	0.0	600	136200
83.71677303314209	227	-1571.1758	11.824025	-1562.3612	-1587.889	200.0	0.0	600	136800
84.06856918334961	228	-1555.542	31.281313	-1513.112	-1587.5994	200.0	0.0	600	137400
84.35484790802002	229	-1565.6122	36.67668	-1523.5842	-1612.9512	200.0	0.0	600	138000
84.65613508224487	230	-1563.8353	28.906443	-1523.1991	-1588.0138	200.0	0.0	600	138600
84.95913314819336	231	-1581.4648	22.729252	-1562.8193	-1613.4633	200.0	0.0	600	139200
85.25812005996704	232	-1558.5201	61.17688	-1481.5896	-1631.2664	200.0	0.0	600	139800
85.59052324295044	233	-1556.2451	35.169434	-1508.7622	-1592.807	200.0	0.0	600	140400
85.90429520606995	234	-1586.7104	24.455532	-1566.67	-1621.1416	200.0	0.0	600	141000
86.24513411521912	235	-1578.2944	38.47574	-1532.004	-1626.208	200.0	0.0	600	141600
86.53848814964294	236	-1574.7958	26.125013	-1538.0648	-1596.6115	200.0	0.0	600	142200
86.84134101867676	237	-1556.1963	51.95189	-1517.4661	-1629.6305	200.0	0.0	600	142800
87.1463360786438	238	-1573.8239	36.500153	-1527.8561	-1617.1453	200.0	0.0	600	143400
87.4451801776886	239	-1570.7661	45.417435	-1516.8008	-1627.9137	200.0	0.0	600	144000
87.74260091781616	240	-1575.2295	33.55271	-1538.7332	-1619.7396	200.0	0.0	600	144600
88.0811619758606	241	-1631.0214	6.4484253	-1622.252	-1637.5732	200.0	0.0	600	145200
88.38269901275635	242	-1566.1879	18.370056	-1549.6077	-1591.7988	200.0	0.0	600	145800
88.74398684501648	243	-1590.7992	32.401096	-1565.781	-1636.5544	200.0	0.0	600	146400
89.09675407409668	244	-1563.3477	20.745495	-1545.2231	-1592.3896	200.0	0.0	600	147000
89.43650102615356	245	-1607.6105	31.13191	-1565.8284	-1640.5216	200.0	0.0	600	147600
89.76964712142944	246	-1579.2354	35.484238	-1539.4441	-1625.611	200.0	0.0	600	148200
90.17828702926636	247	-1561.3942	71.75567	-1462.9146	-1631.8384	200.0	0.0	600	148800
90.53311896324158	248	-1611.662	25.542612	-1575.5704	-1631.006	200.0	0.0	600	149400
91.04698610305786	249	-1589.1356	10.981117	-1575.5983	-1602.4946	200.0	0.0	600	150000
91.38109993934631	250	-1566.0077	28.251879	-1528.9241	-1597.4281	200.0	0.0	600	150600
91.67466020584106	251	-1548.8431	53.93731	-1474.0286	-1599.1323	200.0	0.0	600	151200
92.01721119880676	252	-1583.6432	33.273094	-1558.2269	-1630.6465	200.0	0.0	600	151800
92.30940103530884	253	-1615.944	13.086235	-1597.4707	-1626.1445	200.0	0.0	600	152400
92.60442399978638	254	-1571.3711	61.33037	-1487.9622	-1633.6748	200.0	0.0	600	153000
92.9097421169281	255	-1573.723	24.857412	-1542.7534	-1603.6127	200.0	0.0	600	153600
93.20292210578918	256	-1626.2866	7.5600677	-1619.2483	-1636.7756	200.0	0.0	600	154200
93.50478625297546	257	-1593.5209	3.985805	-1587.9282	-1596.9264	200.0	0.0	600	154800
93.80223894119263	258	-1608.9888	32.329494	-1563.5562	-1636.1436	200.0	0.0	600	155400
94.15594387054443	259	-1589.5165	47.20132	-1523.9684	-1633.2235	200.0	0.0	600	156000
94.47694706916809	260	-1586.3456	64.4638	-1495.3644	-1636.856	200.0	0.0	600	156600
94.76980090141296	261	-1621.4785	16.58216	-1607.5884	-1644.7866	200.0	0.0	600	157200
95.1019389629364	262	-1581.4244	46.450375	-1529.1909	-1642.0405	200.0	0.0	600	157800
95.44299793243408	263	-1544.5255	29.475306	-1506.5435	-1578.3898	200.0	0.0	600	158400
95.74829411506653	264	-1576.9318	52.9722	-1503.0875	-1624.7786	200.0	0.0	600	159000
96.10666012763977	265	-1601.7916	34.608192	-1554.5486	-1636.4883	200.0	0.0	600	159600
96.44932508468628	266	-1610.2318	24.283072	-1592.1342	-1644.5562	200.0	0.0	600	160200
96.89157819747925	267	-1617.5616	26.054594	-1583.6737	-1647.0343	200.0	0.0	600	160800
97.23172616958618	268	-1595.6566	39.679897	-1539.6754	-1627.0122	200.0	0.0	600	161400
97.53791213035583	269	-1560.101	5.6852474	-1553.8772	-1567.621	200.0	0.0	600	162000
97.87856793403625	270	-1564.6383	42.06353	-1506.3063	-1603.9055	200.0	0.0	600	162600
98.25806522369385	271	-1575.4785	45.364525	-1513.6182	-1621.1355	200.0	0.0	600	163200
98.55905318260193	272	-1609.0709	48.795097	-1540.2925	-1648.3171	200.0	0.0	600	163800
98.9426040649414	273	-1630.001	17.15472	-1609.2405	-1651.2522	200.0	0.0	600	164400
99.26490306854248	274	-1579.7806	6.4425726	-1571.9475	-1587.7273	200.0	0.0	600	165000
99.64521408081055	275	-1602.5953	29.261005	-1564.8616	-1636.1738	200.0	0.0	600	165600
100.03646612167358	276	-1618.153	16.498404	-1606.3196	-1641.4844	200.0	0.0	600	166200
100.41840314865112	277	-1570.3439	20.17734	-1545.3464	-1594.7604	200.0	0.0	600	166800
100.77212595939636	278	-1624.4043	16.42415	-1601.5358	-1639.3606	200.0	0.0	600	167400
101.14477014541626	279	-1558.439	26.99463	-1520.4536	-1580.7332	200.0	0.0	600	168000
101.49525713920593	280	-1576.6162	43.302044	-1515.4556	-1609.8678	200.0	0.0	600	168600
101.87563109397888	281	-1611.8403	4.7573013	-1607.7134	-1618.5054	200.0	0.0	600	169200
102.21475005149841	282	-1586.3912	52.23255	-1517.2532	-1643.4838	200.0	0.0	600	169800
102.5487322807312	283	-1618.246	24.074371	-1598.6091	-1652.1509	200.0	0.0	600	170400
102.92719411849976	284	-1584.1918	57.72134	-1507.6869	-1647.0996	200.0	0.0	600	171000
