Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.11295223236084	34	-1542.5507	68.83486	-1493.3188	-1639.8956	200.0	0.0	600	21000
12.394039154052734	35	-1540.4657	76.8395	-1476.435	-1648.5173	200.0	0.0	600	21600
12.673813104629517	36	-1579.4911	78.565796	-1468.4065	-1637.0424	200.0	0.0	600	22200
12.950169086456299	37	-1489.8573	116.87344	-1342.4993	-1628.3693	200.0	0.0	600	22800
13.249649047851562	38	-1305.4033	251.79384	-949.44104	-1491.6523	200.0	0.0	600	23400
13.578824043273926	39	-1489.9056	221.57211	-1176.6476	-1653.1215	200.0	0.0	600	24000
13.88606309890747	40	-1434.6128	300.35703	-1010.0248	-1657.6423	200.0	0.0	600	24600
14.167399883270264	41	-1327.3195	97.01776	-1190.2649	-1401.388	200.0	0.0	600	25200
14.446533203125	42	-1337.5472	341.07678	-863.6964	-1652.5696	200.0	0.0	600	25800
14.731696128845215	43	-1546.1727	151.18376	-1332.3672	-1653.5372	200.0	0.0	600	26400
15.011468172073364	44	-1602.8159	66.15409	-1509.6003	-1656.3293	200.0	0.0	600	27000
15.29502010345459	45	-1446.4867	98.53717	-1307.4829	-1524.5231	200.0	0.0	600	27600
15.620800971984863	46	-1441.499	85.30803	-1320.9929	-1506.7413	200.0	0.0	600	28200
15.91913104057312	47	-1623.3776	29.604872	-1583.913	-1655.2169	200.0	0.0	600	28800
16.312235116958618	48	-1650.6537	6.1876283	-1641.9172	-1655.4531	200.0	0.0	600	29400
16.58374309539795	49	-1434.2697	259.0338	-1069.9253	-1649.4214	200.0	0.0	600	30000
16.859780073165894	50	-1448.4735	190.28378	-1188.8469	-1639.5846	200.0	0.0	600	30600
17.14336109161377	51	-1259.2324	207.118	-1051.5259	-1541.944	200.0	0.0	600	31200
17.45816397666931	52	-1175.3579	339.2071	-925.87836	-1654.9387	200.0	0.0	600	31800
17.73610496520996	53	-1634.2699	18.707266	-1609.5413	-1654.7776	200.0	0.0	600	32400
18.025647163391113	54	-1171.1011	316.55356	-944.7759	-1618.7661	200.0	0.0	600	33000
18.324854135513306	55	-1367.9205	225.11409	-1094.2126	-1645.5847	200.0	0.0	600	33600
18.613720178604126	56	-1410.982	171.31938	-1243.072	-1646.199	200.0	0.0	600	34200
18.89994192123413	57	-1593.653	68.820335	-1497.7551	-1655.9917	200.0	0.0	600	34800
19.195313930511475	58	-1259.7252	172.22272	-1085.8413	-1494.3638	200.0	0.0	600	35400
19.47804594039917	59	-1398.4474	215.19414	-1100.1184	-1599.6948	200.0	0.0	600	36000
19.75458312034607	60	-1573.0215	58.539818	-1513.5355	-1652.6287	200.0	0.0	600	36600
20.038884162902832	61	-1418.5067	113.75676	-1257.7218	-1503.5979	200.0	0.0	600	37200
20.328237056732178	62	-1458.6191	134.2523	-1350.6609	-1647.8547	200.0	0.0	600	37800
20.609596967697144	63	-1356.0565	198.05362	-1210.9259	-1636.0842	200.0	0.0	600	38400
20.89174199104309	64	-1408.1035	254.63988	-1057.6064	-1654.9487	200.0	0.0	600	39000
21.173237085342407	65	-1482.7252	193.5656	-1211.6609	-1651.341	200.0	0.0	600	39600
21.44308304786682	66	-1393.8906	225.97498	-1085.6001	-1620.9381	200.0	0.0	600	40200
21.722084045410156	67	-1433.7646	196.37987	-1167.0929	-1634.2736	200.0	0.0	600	40800
21.996140003204346	68	-1536.0078	70.0518	-1473.9314	-1633.9099	200.0	0.0	600	41400
22.283571004867554	69	-1422.2076	227.50078	-1113.114	-1654.0898	200.0	0.0	600	42000
22.55496311187744	70	-1308.61	182.9637	-1051.5269	-1462.5437	200.0	0.0	600	42600
22.830995082855225	71	-1407.2006	253.36433	-1057.1926	-1648.6208	200.0	0.0	600	43200
23.104538202285767	72	-1511.1533	122.51887	-1345.1503	-1637.1497	200.0	0.0	600	43800
23.377716064453125	73	-1332.6182	195.58209	-1188.978	-1609.1433	200.0	0.0	600	44400
23.65140986442566	74	-1571.8505	67.01801	-1494.3085	-1657.8184	200.0	0.0	600	45000
23.928741216659546	75	-1339.0227	127.22866	-1244.9268	-1518.887	200.0	0.0	600	45600
24.201225996017456	76	-1593.6051	67.27651	-1498.5767	-1645.1658	200.0	0.0	600	46200
24.477558135986328	77	-1451.5138	46.68923	-1386.02	-1491.5234	200.0	0.0	600	46800
24.749042987823486	78	-1493.2692	126.660095	-1333.9458	-1643.8267	200.0	0.0	600	47400
25.02401614189148	79	-1120.02	121.80883	-947.89703	-1212.1097	200.0	0.0	600	48000
25.313554048538208	80	-1478.2256	246.45805	-1129.6838	-1653.6471	200.0	0.0	600	48600
25.585655212402344	81	-1306.7046	287.71255	-949.45105	-1653.9884	200.0	0.0	600	49200
25.861123085021973	82	-1481.0234	56.394554	-1406.3818	-1542.6752	200.0	0.0	600	49800
26.131187915802002	83	-1595.432	68.59774	-1498.8191	-1651.3508	200.0	0.0	600	50400
26.408560276031494	84	-1263.8475	381.16602	-744.0734	-1647.4578	200.0	0.0	600	51000
26.682191133499146	85	-1453.2915	180.71964	-1215.366	-1653.0809	200.0	0.0	600	51600
26.956192016601562	86	-1486.4261	120.2984	-1394.809	-1656.3809	200.0	0.0	600	52200
27.230948209762573	87	-1439.7245	194.97241	-1178.4648	-1646.7017	200.0	0.0	600	52800
27.504668951034546	88	-1348.1715	323.79224	-899.61487	-1652.1982	200.0	0.0	600	53400
27.779249906539917	89	-1564.8385	64.15444	-1513.2283	-1655.2654	200.0	0.0	600	54000
28.054457187652588	90	-1158.5243	361.56433	-762.6715	-1636.7516	200.0	0.0	600	54600
28.326303005218506	91	-1250.5272	225.8398	-946.89624	-1488.1423	200.0	0.0	600	55200
28.597641944885254	92	-1524.1481	49.068203	-1472.3599	-1590.0425	200.0	0.0	600	55800
28.86933398246765	93	-1322.6913	262.08145	-952.07605	-1511.6483	200.0	0.0	600	56400
29.143928050994873	94	-1328.4209	151.4984	-1126.4438	-1491.3093	200.0	0.0	600	57000
29.418527126312256	95	-1410.5175	135.45576	-1218.9951	-1509.7139	200.0	0.0	600	57600
29.704111099243164	96	-1473.3092	37.414013	-1420.4509	-1501.792	200.0	0.0	600	58200
29.988118171691895	97	-1512.7704	117.65755	-1369.0317	-1657.23	200.0	0.0	600	58800
30.269088983535767	98	-1575.7504	12.350521	-1565.065	-1593.0583	200.0	0.0	600	59400
30.544049978256226	99	-1520.0668	62.81673	-1474.4844	-1608.8928	200.0	0.0	600	60000
30.82588815689087	100	-1302.8981	161.79634	-1078.4595	-1453.6865	200.0	0.0	600	60600
31.096442222595215	101	-1496.101	115.26742	-1349.8706	-1631.6051	200.0	0.0	600	61200
31.37092399597168	102	-1322.8696	193.82529	-1071.0369	-1542.528	200.0	0.0	600	61800
31.657779932022095	103	-1566.6661	50.165886	-1522.5187	-1636.8354	200.0	0.0	600	62400
31.93244504928589	104	-1385.6498	171.14243	-1229.6809	-1623.9149	200.0	0.0	600	63000
32.205137968063354	105	-1495.6455	3.7239354	-1490.4639	-1499.0518	200.0	0.0	600	63600
32.48239302635193	106	-1596.1968	68.32234	-1500.3862	-1654.9265	200.0	0.0	600	64200
32.77580499649048	107	-1533.9896	59.95222	-1472.8499	-1615.4304	200.0	0.0	600	64800
33.047455072402954	108	-1332.0905	291.76733	-945.14734	-1649.6528	200.0	0.0	600	65400
33.31504416465759	109	-1431.5026	71.223206	-1333.3871	-1500.2864	200.0	0.0	600	66000
33.60623908042908	110	-1456.8219	253.05931	-1099.8333	-1657.1763	200.0	0.0	600	66600
33.91878914833069	111	-1203.6868	341.23654	-726.27875	-1503.4214	200.0	0.0	600	67200
34.21900391578674	112	-1433.9344	178.52263	-1218.9506	-1656.0647	200.0	0.0	600	67800
34.49209189414978	113	-1646.5591	7.0209966	-1640.4967	-1656.4004	200.0	0.0	600	68400
34.76986026763916	114	-1420.8091	182.66823	-1197.2242	-1644.668	200.0	0.0	600	69000
35.054961919784546	115	-1395.1582	249.77762	-1047.0139	-1620.9983	200.0	0.0	600	69600
35.33293604850769	116	-1329.0186	351.14005	-840.65497	-1651.141	200.0	0.0	600	70200
35.61083507537842	117	-1302.5359	254.16595	-1074.4143	-1657.1604	200.0	0.0	600	70800
35.88862204551697	118	-1499.2435	85.25377	-1392.8074	-1601.5107	200.0	0.0	600	71400
36.172346115112305	119	-1368.2965	26.822256	-1334.22	-1399.7654	200.0	0.0	600	72000
36.454994916915894	120	-1265.7982	279.9798	-937.64	-1621.7554	200.0	0.0	600	72600
36.75321125984192	121	-1532.4191	171.45836	-1289.9446	-1654.8918	200.0	0.0	600	73200
37.03025698661804	122	-1523.6115	85.41636	-1422.1449	-1631.1104	200.0	0.0	600	73800
37.30793023109436	123	-1388.2484	74.927444	-1305.4131	-1486.893	200.0	0.0	600	74400
37.606077909469604	124	-1506.8766	100.495125	-1415.0536	-1646.7312	200.0	0.0	600	75000
37.886698961257935	125	-1347.7821	217.4468	-1040.3184	-1506.4304	200.0	0.0	600	75600
38.172545194625854	126	-1228.0077	245.84688	-949.55725	-1547.5383	200.0	0.0	600	76200
38.445598125457764	127	-1185.9554	334.8245	-829.4016	-1634.0715	200.0	0.0	600	76800
38.73722004890442	128	-1408.976	332.496	-938.75775	-1645.3441	200.0	0.0	600	77400
39.01914405822754	129	-1327.2767	282.17657	-965.8892	-1654.5471	200.0	0.0	600	78000
39.29676914215088	130	-1415.4528	101.44321	-1272.4474	-1496.8638	200.0	0.0	600	78600
39.639894008636475	131	-1654.5094	2.3312073	-1651.69	-1657.3989	200.0	0.0	600	79200
39.9234402179718	132	-1034.9741	226.72319	-743.1511	-1295.9274	200.0	0.0	600	79800
40.20564818382263	133	-1485.9454	133.13211	-1330.2557	-1655.4788	200.0	0.0	600	80400
40.48081421852112	134	-1537.4141	80.1319	-1450.3647	-1643.7758	200.0	0.0	600	81000
40.77836489677429	135	-1521.2152	92.42485	-1424.3506	-1645.6505	200.0	0.0	600	81600
41.04776096343994	136	-1503.292	9.060985	-1491.641	-1513.7373	200.0	0.0	600	82200
41.31871008872986	137	-1400.8727	14.598049	-1383.9675	-1419.5876	200.0	0.0	600	82800
41.600862979888916	138	-1388.893	177.02637	-1139.1489	-1528.8794	200.0	0.0	600	83400
41.877418994903564	139	-1409.7408	338.07904	-931.7151	-1656.7926	200.0	0.0	600	84000
42.14849615097046	140	-1374.6445	95.25988	-1279.9034	-1504.9595	200.0	0.0	600	84600
42.42881202697754	141	-1463.1932	100.93627	-1320.9143	-1544.3193	200.0	0.0	600	85200
42.714837074279785	142	-1272.1469	234.55267	-952.64276	-1509.1019	200.0	0.0	600	85800
43.006587266922	143	-1463.776	140.57051	-1316.2634	-1652.9452	200.0	0.0	600	86400
43.30524396896362	144	-1456.8145	125.20355	-1288.1267	-1587.7654	200.0	0.0	600	87000
43.62700796127319	145	-1421.7847	163.08133	-1292.261	-1651.8069	200.0	0.0	600	87600
43.93902897834778	146	-1379.0135	243.96013	-1060.6276	-1653.3047	200.0	0.0	600	88200
44.2180540561676	147	-1532.833	83.99751	-1469.2021	-1651.5203	200.0	0.0	600	88800
44.48947715759277	148	-1424.2769	175.45639	-1183.0184	-1595.1375	200.0	0.0	600	89400
44.76603698730469	149	-1271.4363	74.09912	-1182.395	-1363.8083	200.0	0.0	600	90000
45.05054306983948	150	-1399.4244	250.0589	-1055.2395	-1641.8496	200.0	0.0	600	90600
45.319966077804565	151	-1381.8805	371.74258	-856.35925	-1657.2684	200.0	0.0	600	91200
45.59231519699097	152	-1599.6888	79.37427	-1487.4436	-1656.8848	200.0	0.0	600	91800
45.875439167022705	153	-1449.1962	198.53714	-1180.3446	-1653.7264	200.0	0.0	600	92400
46.14565920829773	154	-1597.5902	71.33583	-1496.9047	-1653.4124	200.0	0.0	600	93000
46.41901707649231	155	-1424.6403	175.73306	-1194.1038	-1620.3003	200.0	0.0	600	93600
46.69708323478699	156	-1494.7861	220.49377	-1182.9685	-1652.5826	200.0	0.0	600	94200
46.973870038986206	157	-1488.5225	145.98988	-1298.3618	-1653.2358	200.0	0.0	600	94800
47.261210203170776	158	-1169.9542	238.19339	-834.6334	-1365.4366	200.0	0.0	600	95400
47.583925008773804	159	-1633.9967	27.122702	-1595.6941	-1654.9199	200.0	0.0	600	96000
47.86076593399048	160	-1476.5629	72.936295	-1377.4421	-1550.8389	200.0	0.0	600	96600
48.135191202163696	161	-1603.7255	75.34754	-1497.1807	-1658.4279	200.0	0.0	600	97200
48.41426205635071	162	-1291.7518	160.3517	-1165.2861	-1517.9994	200.0	0.0	600	97800
48.68909502029419	163	-1323.1202	280.41196	-960.1044	-1642.8704	200.0	0.0	600	98400
48.97001600265503	164	-1274.6617	291.3949	-950.3539	-1657.0083	200.0	0.0	600	99000
49.2408971786499	165	-1405.0488	172.87318	-1251.562	-1646.5923	200.0	0.0	600	99600
49.51409101486206	166	-1576.5742	53.351162	-1510.7904	-1641.4644	200.0	0.0	600	100200
49.785407066345215	167	-1600.1724	80.0329	-1486.99	-1657.2125	200.0	0.0	600	100800
50.0658860206604	168	-1110.2646	171.41975	-981.5372	-1352.5302	200.0	0.0	600	101400
50.33866596221924	169	-1588.9653	75.37623	-1483.7352	-1656.3228	200.0	0.0	600	102000
50.610536098480225	170	-1036.6583	132.13855	-942.2095	-1223.5269	200.0	0.0	600	102600
50.88534498214722	171	-1236.7485	382.43625	-722.0286	-1637.927	200.0	0.0	600	103200
51.158486127853394	172	-1581.9762	98.979355	-1442.0271	-1654.4119	200.0	0.0	600	103800
51.43337607383728	173	-1489.1385	105.77529	-1413.9419	-1638.7267	200.0	0.0	600	104400
51.70711803436279	174	-1339.3207	134.21742	-1167.8064	-1495.4952	200.0	0.0	600	105000
51.98387312889099	175	-1478.1835	26.268747	-1441.1436	-1499.1744	200.0	0.0	600	105600
52.25937104225159	176	-1581.7303	63.74	-1492.9398	-1639.593	200.0	0.0	600	106200
52.54910326004028	177	-1322.7125	188.82178	-1070.602	-1524.9958	200.0	0.0	600	106800
52.82420110702515	178	-1556.4229	142.11827	-1355.4375	-1657.2217	200.0	0.0	600	107400
53.101665019989014	179	-1299.9264	296.5661	-880.6913	-1519.9655	200.0	0.0	600	108000
53.37527298927307	180	-1405.8038	189.9101	-1200.3018	-1658.3062	200.0	0.0	600	108600
53.656413078308105	181	-1251.6094	184.84126	-1073.776	-1506.4504	200.0	0.0	600	109200
53.93473696708679	182	-1497.5013	72.9839	-1404.034	-1582.1543	200.0	0.0	600	109800
54.20809602737427	183	-1541.6888	139.43265	-1345.1874	-1654.1733	200.0	0.0	600	110400
54.484671115875244	184	-1194.4318	198.33833	-914.1006	-1342.8395	200.0	0.0	600	111000
54.76391911506653	185	-1526.3071	98.516594	-1406.4646	-1647.7638	200.0	0.0	600	111600
55.03756904602051	186	-1386.8872	278.1359	-1003.71814	-1655.4487	200.0	0.0	600	112200
55.307491064071655	187	-1334.3988	213.30711	-1075.773	-1598.19	200.0	0.0	600	112800
55.57839012145996	188	-1316.0049	310.12158	-879.6533	-1572.405	200.0	0.0	600	113400
55.85130596160889	189	-1388.4528	176.68343	-1193.7878	-1621.4492	200.0	0.0	600	114000
56.11977505683899	190	-1177.6234	292.5662	-822.58765	-1539.1377	200.0	0.0	600	114600
56.39187216758728	191	-1511.1982	104.81809	-1406.7208	-1654.5061	200.0	0.0	600	115200
56.666314125061035	192	-1554.1779	70.46755	-1491.1145	-1652.536	200.0	0.0	600	115800
56.938756227493286	193	-1313.5016	95.107796	-1185.6418	-1413.586	200.0	0.0	600	116400
57.21194291114807	194	-1477.5016	76.015625	-1380.8629	-1566.6044	200.0	0.0	600	117000
57.48790907859802	195	-1215.9972	197.80278	-1070.3257	-1495.6511	200.0	0.0	600	117600
57.77112102508545	196	-1218.2382	210.73596	-967.82776	-1483.3914	200.0	0.0	600	118200
58.04563093185425	197	-1454.7173	274.1904	-1066.9546	-1649.399	200.0	0.0	600	118800
58.323137044906616	198	-1565.8906	65.53598	-1496.2	-1653.6497	200.0	0.0	600	119400
58.59428405761719	199	-1569.1713	84.728806	-1450.5848	-1643.344	200.0	0.0	600	120000
58.86904811859131	200	-1613.1019	56.069016	-1533.878	-1655.5913	200.0	0.0	600	120600
59.145530223846436	201	-1260.829	233.55504	-949.9491	-1512.8982	200.0	0.0	600	121200
59.41501998901367	202	-1417.0441	115.912575	-1253.8483	-1512.0181	200.0	0.0	600	121800
59.687877893447876	203	-1394.332	246.58362	-1062.9324	-1654.0315	200.0	0.0	600	122400
59.97161412239075	204	-1419.6271	228.7186	-1104.5962	-1640.6637	200.0	0.0	600	123000
60.249272108078	205	-1582.7822	102.43105	-1437.983	-1658.8015	200.0	0.0	600	123600
60.52386522293091	206	-1552.0817	60.40406	-1508.5803	-1637.501	200.0	0.0	600	124200
60.79889702796936	207	-1463.3217	220.05943	-1152.1921	-1625.0608	200.0	0.0	600	124800
61.07180905342102	208	-1633.2788	11.971483	-1620.9753	-1649.5024	200.0	0.0	600	125400
61.34605383872986	209	-1636.5278	17.853563	-1611.279	-1649.1736	200.0	0.0	600	126000
61.624778032302856	210	-1263.2094	288.88184	-961.85614	-1652.7766	200.0	0.0	600	126600
61.90122199058533	211	-1591.2402	67.50922	-1495.8169	-1641.6013	200.0	0.0	600	127200
62.175087213516235	212	-1484.6846	145.15007	-1300.0939	-1654.7457	200.0	0.0	600	127800
62.45436406135559	213	-1375.86	94.07128	-1274.1216	-1500.9658	200.0	0.0	600	128400
62.74501705169678	214	-1446.5508	173.58974	-1211.6318	-1625.7349	200.0	0.0	600	129000
63.02253317832947	215	-1439.6383	150.59659	-1300.7916	-1648.9194	200.0	0.0	600	129600
63.3063759803772	216	-1550.0685	74.74767	-1495.2021	-1655.7518	200.0	0.0	600	130200
63.58127498626709	217	-1163.588	185.19551	-992.62524	-1420.8973	200.0	0.0	600	130800
63.862695932388306	218	-1357.1359	219.08781	-1117.6348	-1647.1176	200.0	0.0	600	131400
64.139240026474	219	-1257.2096	224.53748	-956.0783	-1495.0425	200.0	0.0	600	132000
64.43873524665833	220	-1595.641	71.53568	-1494.9037	-1654.0742	200.0	0.0	600	132600
64.74946689605713	221	-1597.2914	72.2911	-1495.2255	-1653.4152	200.0	0.0	600	133200
65.02373313903809	222	-1554.589	140.41095	-1356.0225	-1655.0359	200.0	0.0	600	133800
65.30345010757446	223	-1329.151	291.73737	-940.609	-1643.5984	200.0	0.0	600	134400
65.58417797088623	224	-1533.5519	104.2116	-1398.9543	-1652.8383	200.0	0.0	600	135000
65.8564019203186	225	-1426.222	176.1608	-1218.5878	-1649.2656	200.0	0.0	600	135600
66.12756705284119	226	-1332.0239	262.4882	-962.8097	-1549.9576	200.0	0.0	600	136200
66.40631699562073	227	-1460.2487	169.71043	-1239.7825	-1652.6306	200.0	0.0	600	136800
66.68272590637207	228	-1520.6016	115.94971	-1358.9722	-1625.3636	200.0	0.0	600	137400
66.954097032547	229	-1451.7617	204.4582	-1166.3457	-1634.57	200.0	0.0	600	138000
67.22942423820496	230	-1313.877	267.4037	-989.4653	-1644.3828	200.0	0.0	600	138600
67.50864100456238	231	-1634.3008	24.20557	-1601.1066	-1658.1418	200.0	0.0	600	139200
67.77677488327026	232	-1538.7651	71.68352	-1448.8271	-1624.2454	200.0	0.0	600	139800
68.04717898368835	233	-1480.0475	236.10728	-1146.2054	-1652.6306	200.0	0.0	600	140400
68.32063508033752	234	-1561.2256	62.82573	-1495.2637	-1645.7563	200.0	0.0	600	141000
68.596116065979	235	-1353.1844	316.70837	-911.32544	-1637.5708	200.0	0.0	600	141600
68.8686420917511	236	-1159.6896	228.86667	-960.6879	-1480.253	200.0	0.0	600	142200
69.13719415664673	237	-1452.6499	261.87793	-1082.6876	-1652.3267	200.0	0.0	600	142800
69.39815402030945	238	-1261.391	250.65953	-945.1614	-1558.2301	200.0	0.0	600	143400
69.69640016555786	239	-1478.6798	104.57493	-1337.5664	-1587.5657	200.0	0.0	600	144000
69.97658705711365	240	-1396.9615	189.2625	-1188.5273	-1646.5981	200.0	0.0	600	144600
70.24351692199707	241	-1501.8414	186.10939	-1240.0564	-1656.324	200.0	0.0	600	145200
70.51625800132751	242	-1344.2383	200.76416	-1122.0328	-1608.4028	200.0	0.0	600	145800
70.79303407669067	243	-1408.0348	181.12318	-1178.741	-1621.5587	200.0	0.0	600	146400
71.06573796272278	244	-1262.6942	288.23083	-961.3109	-1651.0654	200.0	0.0	600	147000
71.34587597846985	245	-1453.1313	73.4292	-1350.0737	-1515.711	200.0	0.0	600	147600
71.62267303466797	246	-1258.4496	146.0175	-1055.2256	-1391.7896	200.0	0.0	600	148200
71.90043020248413	247	-1264.9791	229.01321	-951.276	-1491.5682	200.0	0.0	600	148800
72.17301416397095	248	-1269.7036	212.38538	-990.78107	-1505.6687	200.0	0.0	600	149400
72.4454619884491	249	-1336.4757	139.49968	-1176.3608	-1516.3463	200.0	0.0	600	150000
72.72166514396667	250	-1503.2328	171.78152	-1260.5537	-1634.242	200.0	0.0	600	150600
72.99219298362732	251	-1254.4377	63.15282	-1188.9065	-1339.7549	200.0	0.0	600	151200
73.30130624771118	252	-1533.6263	79.10442	-1461.2631	-1643.6925	200.0	0.0	600	151800
73.6239800453186	253	-1581.9381	101.41489	-1438.6018	-1657.9033	200.0	0.0	600	152400
73.91679215431213	254	-1503.998	129.62294	-1337.506	-1653.678	200.0	0.0	600	153000
74.19608807563782	255	-1544.8639	138.59073	-1348.9949	-1648.9297	200.0	0.0	600	153600
74.46859121322632	256	-1646.8037	5.1243086	-1642.011	-1653.9075	200.0	0.0	600	154200
74.74406814575195	257	-1460.5079	186.31306	-1197.4397	-1604.8931	200.0	0.0	600	154800
75.01755714416504	258	-1247.7303	216.92578	-947.9195	-1453.9409	200.0	0.0	600	155400
75.29550099372864	259	-1450.2241	44.301315	-1391.6705	-1498.8016	200.0	0.0	600	156000
75.6077630519867	260	-1273.6224	163.50029	-1137.405	-1503.54	200.0	0.0	600	156600
75.8997950553894	261	-1274.2987	195.76042	-1016.75275	-1491.0249	200.0	0.0	600	157200
76.19801807403564	262	-1289.7672	244.69038	-945.63086	-1493.2627	200.0	0.0	600	157800
76.53119897842407	263	-1446.2985	188.25851	-1194.4836	-1647.0648	200.0	0.0	600	158400
76.80580401420593	264	-1263.2552	388.84714	-719.22864	-1604.763	200.0	0.0	600	159000
77.0775191783905	265	-1614.1934	50.7869	-1542.5066	-1653.8728	200.0	0.0	600	159600
77.39953517913818	266	-1543.2931	77.81022	-1483.358	-1653.1824	200.0	0.0	600	160200
77.67322707176208	267	-1496.984	130.74704	-1325.3558	-1642.3801	200.0	0.0	600	160800
77.95121216773987	268	-1212.0134	301.7237	-823.91693	-1559.6572	200.0	0.0	600	161400
78.22678923606873	269	-1573.6924	51.62034	-1502.7432	-1624.0549	200.0	0.0	600	162000
78.49872422218323	270	-1571.6855	93.126884	-1440.675	-1648.8584	200.0	0.0	600	162600
78.77969789505005	271	-1491.8551	226.63588	-1171.3441	-1652.5856	200.0	0.0	600	163200
79.05802512168884	272	-1336.0345	216.67636	-1162.7565	-1641.5435	200.0	0.0	600	163800
79.33365416526794	273	-1149.1753	197.72342	-958.87775	-1421.7556	200.0	0.0	600	164400
79.6082661151886	274	-1390.1183	123.05194	-1255.298	-1552.819	200.0	0.0	600	165000
79.89252209663391	275	-1524.8278	131.03851	-1343.8813	-1649.948	200.0	0.0	600	165600
80.16692900657654	276	-1629.1283	20.914967	-1606.2883	-1656.8242	200.0	0.0	600	166200
80.44118094444275	277	-1448.6001	252.71513	-1092.1016	-1648.7356	200.0	0.0	600	166800
80.71525192260742	278	-1565.4634	81.76999	-1455.919	-1652.3217	200.0	0.0	600	167400
80.99254703521729	279	-1446.8512	265.03595	-1072.3098	-1646.5754	200.0	0.0	600	168000
81.26349401473999	280	-1575.0062	93.27767	-1444.259	-1655.5448	200.0	0.0	600	168600
81.53886604309082	281	-1484.1493	194.51903	-1209.1282	-1627.0498	200.0	0.0	600	169200
81.81305193901062	282	-1004.3262	198.23131	-727.63025	-1181.6998	200.0	0.0	600	169800
82.08632302284241	283	-1200.6259	287.90652	-949.6191	-1603.7656	200.0	0.0	600	170400
82.36045384407043	284	-1431.0785	267.56332	-1054.7	-1653.0261	200.0	0.0	600	171000
82.63620615005493	285	-1336.6654	434.96393	-721.6365	-1653.9253	200.0	0.0	600	171600
