Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.607136964797974	20	-1630.5905	23.939386	-1585.361	-1656.0232	200.0	0.0	1200	25200
17.25045084953308	21	-1587.3602	53.724686	-1511.3224	-1641.4868	200.0	0.0	1200	26400
17.92504596710205	22	-1626.3441	25.155272	-1580.3469	-1654.0219	200.0	0.0	1200	27600
18.613609790802002	23	-1619.4731	35.218967	-1551.0796	-1652.881	200.0	0.0	1200	28800
19.25286078453064	24	-1620.0575	34.91093	-1572.4868	-1654.512	200.0	0.0	1200	30000
19.95171880722046	25	-1608.3936	32.03996	-1558.0803	-1656.1934	200.0	0.0	1200	31200
21.040403842926025	26	-1598.1879	47.160038	-1518.0354	-1654.6447	200.0	0.0	1200	32400
22.012568950653076	27	-1624.4884	40.27557	-1540.26	-1657.091	200.0	0.0	1200	33600
23.131881952285767	28	-1597.2529	78.01584	-1433.3247	-1656.25	200.0	0.0	1200	34800
24.41416907310486	29	-1648.2028	8.8467865	-1629.715	-1656.2996	200.0	0.0	1200	36000
25.25329089164734	30	-1635.0922	26.013983	-1584.1123	-1655.3037	200.0	0.0	1200	37200
25.997370719909668	31	-1633.9751	25.363491	-1585.6738	-1658.1567	200.0	0.0	1200	38400
26.76639986038208	32	-1588.8578	42.701973	-1533.7051	-1645.9343	200.0	0.0	1200	39600
27.56431293487549	33	-1609.3356	42.913948	-1523.8392	-1656.9506	200.0	0.0	1200	40800
28.338681936264038	34	-1625.0547	42.229977	-1543.9187	-1656.8792	200.0	0.0	1200	42000
29.072730779647827	35	-1620.4609	36.23174	-1569.2538	-1656.017	200.0	0.0	1200	43200
29.77938199043274	36	-1635.7235	25.73092	-1586.3635	-1655.1306	200.0	0.0	1200	44400
30.48678183555603	37	-1630.7782	46.79573	-1527.2603	-1658.0581	200.0	0.0	1200	45600
31.276952028274536	38	-1620.3027	38.818707	-1535.9419	-1650.2267	200.0	0.0	1200	46800
32.00174570083618	39	-1608.5797	40.01244	-1531.5427	-1656.8926	200.0	0.0	1200	48000
32.71747279167175	40	-1616.562	38.734566	-1546.551	-1654.658	200.0	0.0	1200	49200
33.88682579994202	41	-1591.0443	47.066032	-1491.5634	-1621.9406	200.0	0.0	1200	50400
35.16511297225952	42	-1598.2814	32.31636	-1548.2666	-1655.144	200.0	0.0	1200	51600
36.54323077201843	43	-1619.5592	53.322247	-1504.3074	-1656.9324	200.0	0.0	1200	52800
38.005772829055786	44	-1622.1888	24.902613	-1595.9648	-1656.6976	200.0	0.0	1200	54000
39.04965686798096	45	-1631.6664	23.506454	-1588.2961	-1654.9336	200.0	0.0	1200	55200
40.20844388008118	46	-1557.8624	53.270172	-1493.4636	-1652.6785	200.0	0.0	1200	56400
41.06414985656738	47	-1573.2609	70.219536	-1492.2793	-1651.69	200.0	0.0	1200	57600
41.89274072647095	48	-1611.3949	50.30908	-1513.853	-1653.2343	200.0	0.0	1200	58800
42.749247789382935	49	-1568.0732	110.70352	-1329.8223	-1657.2443	200.0	0.0	1200	60000
43.486576795578	50	-1558.873	98.86031	-1391.353	-1651.6852	200.0	0.0	1200	61200
44.20334982872009	51	-1452.3179	157.54968	-1167.9009	-1641.7537	200.0	0.0	1200	62400
45.52296805381775	52	-1483.1786	148.16127	-1242.4551	-1658.3173	200.0	0.0	1200	63600
47.5561408996582	53	-1449.8043	178.91635	-1160.4485	-1655.8286	200.0	0.0	1200	64800
48.572794675827026	54	-1424.5223	331.3235	-721.5819	-1656.7314	200.0	0.0	1200	66000
49.990437030792236	55	-1593.9764	63.85665	-1504.9913	-1652.2056	200.0	0.0	1200	67200
50.89375877380371	56	-1391.6874	154.8177	-1154.1914	-1558.8707	200.0	0.0	1200	68400
51.77275109291077	57	-1425.7299	154.35349	-1182.5908	-1648.0763	200.0	0.0	1200	69600
52.52923583984375	58	-1544.4567	111.56528	-1342.7563	-1648.5886	200.0	0.0	1200	70800
53.30728888511658	59	-1527.1959	169.24153	-1230.4125	-1652.1489	200.0	0.0	1200	72000
54.22799205780029	60	-1393.9482	204.93123	-1079.9886	-1652.0095	200.0	0.0	1200	73200
54.91005992889404	61	-1405.8844	310.54236	-951.60156	-1653.9232	200.0	0.0	1200	74400
55.7195029258728	62	-1560.6683	92.92346	-1405.1609	-1657.0557	200.0	0.0	1200	75600
56.377187967300415	63	-1489.0332	110.25158	-1343.7343	-1649.1674	200.0	0.0	1200	76800
57.03457498550415	64	-1555.7513	80.93353	-1439.8857	-1652.9285	200.0	0.0	1200	78000
57.73752999305725	65	-1416.9347	155.75946	-1184.0662	-1649.8005	200.0	0.0	1200	79200
58.42332577705383	66	-1490.1981	204.77574	-1105.572	-1655.8381	200.0	0.0	1200	80400
59.103266954422	67	-1557.6503	71.68524	-1485.3632	-1651.5748	200.0	0.0	1200	81600
59.82880091667175	68	-1449.1602	194.49849	-1082.2599	-1657.8208	200.0	0.0	1200	82800
60.52750205993652	69	-1505.265	132.90936	-1281.719	-1654.8403	200.0	0.0	1200	84000
61.2163188457489	70	-1382.3807	306.01144	-719.97955	-1656.9961	200.0	0.0	1200	85200
61.9153687953949	71	-1351.1044	240.45287	-976.8141	-1607.8683	200.0	0.0	1200	86400
62.55446696281433	72	-1336.2854	291.01062	-953.08105	-1652.1537	200.0	0.0	1200	87600
63.19735074043274	73	-1493.6455	132.59546	-1232.371	-1628.5625	200.0	0.0	1200	88800
63.885894775390625	74	-1520.8973	99.63091	-1339.8059	-1632.1221	200.0	0.0	1200	90000
64.6209967136383	75	-1412.2129	251.20059	-946.7316	-1654.6487	200.0	0.0	1200	91200
65.37453365325928	76	-1365.3568	229.79167	-954.989	-1620.5193	200.0	0.0	1200	92400
66.11848497390747	77	-1403.0243	150.02463	-1205.6318	-1650.9663	200.0	0.0	1200	93600
66.81220388412476	78	-1463.3893	190.09738	-1224.479	-1653.5164	200.0	0.0	1200	94800
67.50081872940063	79	-1380.9385	202.07504	-1056.9786	-1605.358	200.0	0.0	1200	96000
68.17193579673767	80	-1285.5973	282.15485	-948.28357	-1658.053	200.0	0.0	1200	97200
68.8428328037262	81	-1495.4996	166.33673	-1180.6738	-1652.8795	200.0	0.0	1200	98400
69.56500196456909	82	-1360.2363	308.68073	-911.8972	-1653.2957	200.0	0.0	1200	99600
70.23965382575989	83	-1432.2451	185.44362	-1063.8292	-1649.7317	200.0	0.0	1200	100800
70.95226383209229	84	-1155.8021	265.15384	-772.5435	-1622.5375	200.0	0.0	1200	102000
71.6727306842804	85	-1312.932	248.4184	-886.7659	-1641.029	200.0	0.0	1200	103200
72.33239078521729	86	-1312.3058	260.26578	-943.79407	-1604.2555	200.0	0.0	1200	104400
73.01582884788513	87	-1506.9291	184.61557	-1197.873	-1651.873	200.0	0.0	1200	105600
73.72960186004639	88	-1443.0233	118.997	-1294.6931	-1652.6321	200.0	0.0	1200	106800
74.3670346736908	89	-1514.9103	172.5138	-1178.1333	-1655.5872	200.0	0.0	1200	108000
75.07266879081726	90	-1468.5884	160.4479	-1228.615	-1653.323	200.0	0.0	1200	109200
75.78555989265442	91	-1464.289	105.07303	-1259.5659	-1591.8257	200.0	0.0	1200	110400
76.4354019165039	92	-1425.306	194.58107	-1129.228	-1641.9688	200.0	0.0	1200	111600
77.14274787902832	93	-1622.4904	36.648926	-1552.8331	-1649.1472	200.0	0.0	1200	112800
77.85436201095581	94	-1245.4951	290.3715	-860.42566	-1652.9485	200.0	0.0	1200	114000
78.52080392837524	95	-1329.5834	215.36494	-947.5813	-1634.2798	200.0	0.0	1200	115200
79.47320890426636	96	-1402.2855	209.05203	-1077.6902	-1627.7568	200.0	0.0	1200	116400
80.66281390190125	97	-1618.152	56.87306	-1494.6151	-1658.1299	200.0	0.0	1200	117600
81.599280834198	98	-1344.9875	280.5044	-964.91943	-1656.3418	200.0	0.0	1200	118800
82.62578773498535	99	-1414.6339	265.00577	-951.1343	-1652.9847	200.0	0.0	1200	120000
83.56081295013428	100	-1517.1108	140.63689	-1273.281	-1653.8887	200.0	0.0	1200	121200
84.46557879447937	101	-1617.7491	42.430668	-1525.4666	-1647.3203	200.0	0.0	1200	122400
85.4986469745636	102	-1462.8566	196.16393	-1118.292	-1654.4026	200.0	0.0	1200	123600
86.37835884094238	103	-1408.0107	202.12512	-1083.2405	-1636.5353	200.0	0.0	1200	124800
87.1613438129425	104	-1338.7509	287.22403	-756.56946	-1655.1401	200.0	0.0	1200	126000
88.1064019203186	105	-1571.4042	92.16345	-1416.0667	-1656.2617	200.0	0.0	1200	127200
89.94236469268799	106	-1451.8073	126.282135	-1323.9341	-1639.8843	200.0	0.0	1200	128400
91.17009401321411	107	-1588.501	75.5008	-1462.1458	-1646.7922	200.0	0.0	1200	129600
92.06040692329407	108	-1489.0459	95.67006	-1362.5098	-1618.6952	200.0	0.0	1200	130800
93.00872683525085	109	-1611.0836	66.60441	-1463.0442	-1652.0353	200.0	0.0	1200	132000
93.75873684883118	110	-1369.4619	210.81624	-950.0759	-1609.7834	200.0	0.0	1200	133200
94.45593595504761	111	-1387.1431	275.6599	-930.1332	-1656.7742	200.0	0.0	1200	134400
95.34220099449158	112	-1499.6694	145.6406	-1199.6206	-1648.9706	200.0	0.0	1200	135600
96.25698184967041	113	-1446.8516	213.64835	-1063.4884	-1647.0171	200.0	0.0	1200	136800
97.160227060318	114	-1293.041	205.71962	-1068.4487	-1646.3904	200.0	0.0	1200	138000
97.85807299613953	115	-1526.0933	90.95828	-1403.4478	-1653.0898	200.0	0.0	1200	139200
98.50603175163269	116	-1478.8018	163.10654	-1163.747	-1652.3264	200.0	0.0	1200	140400
99.15969181060791	117	-1468.1587	172.57648	-1175.8994	-1651.4094	200.0	0.0	1200	141600
99.88388395309448	118	-1515.6349	164.4799	-1166.314	-1657.4237	200.0	0.0	1200	142800
100.54970788955688	119	-1468.9077	201.25867	-1148.0283	-1648.376	200.0	0.0	1200	144000
101.25256896018982	120	-1436.3033	246.13559	-1005.38617	-1655.1816	200.0	0.0	1200	145200
102.0097918510437	121	-1328.3988	296.10507	-834.9796	-1642.2654	200.0	0.0	1200	146400
102.67311978340149	122	-1439.7609	268.38016	-1014.18805	-1657.8418	200.0	0.0	1200	147600
103.40267896652222	123	-1428.3682	246.61075	-1015.0086	-1656.6367	200.0	0.0	1200	148800
104.4600157737732	124	-1376.4995	304.58737	-949.457	-1651.1823	200.0	0.0	1200	150000
105.64366364479065	125	-1466.43	155.27321	-1249.8102	-1642.4822	200.0	0.0	1200	151200
106.9220290184021	126	-1273.3522	178.30821	-979.54944	-1553.0425	200.0	0.0	1200	152400
108.11856198310852	127	-1347.5176	178.29204	-1124.7258	-1646.3865	200.0	0.0	1200	153600
108.80382370948792	128	-1298.063	261.3492	-946.9223	-1636.6807	200.0	0.0	1200	154800
109.57039403915405	129	-1451.0446	271.19583	-962.04205	-1652.8829	200.0	0.0	1200	156000
110.38779473304749	130	-1407.3358	213.6803	-1092.0239	-1655.5016	200.0	0.0	1200	157200
111.29676985740662	131	-1471.2985	152.67061	-1201.0309	-1656.1403	200.0	0.0	1200	158400
112.03771090507507	132	-1240.3322	312.5886	-719.99	-1646.0583	200.0	0.0	1200	159600
112.76639676094055	133	-1540.922	112.972466	-1394.0042	-1654.3054	200.0	0.0	1200	160800
113.54634594917297	134	-1527.9756	111.71166	-1390.1289	-1648.6035	200.0	0.0	1200	162000
114.51021385192871	135	-1537.3236	108.76762	-1313.7507	-1646.2275	200.0	0.0	1200	163200
115.40544772148132	136	-1570.6012	130.8555	-1303.6273	-1657.981	200.0	0.0	1200	164400
116.25993275642395	137	-1454.6263	97.051025	-1352.5206	-1621.816	200.0	0.0	1200	165600
117.34155178070068	138	-1421.8304	209.22337	-1082.6273	-1637.883	200.0	0.0	1200	166800
118.23813390731812	139	-1394.538	224.19543	-952.1321	-1654.2083	200.0	0.0	1200	168000
119.14241194725037	140	-1348.8291	206.90875	-1055.0831	-1577.1204	200.0	0.0	1200	169200
120.09093284606934	141	-1368.2798	273.62997	-946.8228	-1656.6343	200.0	0.0	1200	170400
121.72747778892517	142	-1385.1079	176.05586	-1126.5402	-1592.7192	200.0	0.0	1200	171600
122.95685887336731	143	-1432.2943	227.71388	-1071.9342	-1657.6415	200.0	0.0	1200	172800
123.7990128993988	144	-1416.3867	123.255356	-1175.0383	-1535.5581	200.0	0.0	1200	174000
124.51327204704285	145	-1483.1484	218.1074	-1029.1951	-1656.6184	200.0	0.0	1200	175200
125.19040894508362	146	-1397.1703	243.37698	-948.93774	-1656.1345	200.0	0.0	1200	176400
126.32183790206909	147	-1507.9913	93.40358	-1345.7369	-1625.2175	200.0	0.0	1200	177600
127.63184404373169	148	-1442.1924	211.7069	-1067.1687	-1650.5995	200.0	0.0	1200	178800
128.94207286834717	149	-1410.4689	173.1034	-1160.9698	-1635.7583	200.0	0.0	1200	180000
129.79430866241455	150	-1569.2621	65.75608	-1492.1329	-1653.4022	200.0	0.0	1200	181200
130.4510498046875	151	-1465.8008	161.25623	-1218.5668	-1654.7114	200.0	0.0	1200	182400
131.23673176765442	152	-1460.0996	172.29623	-1186.7968	-1656.8934	200.0	0.0	1200	183600
131.9748558998108	153	-1484.4779	140.2056	-1292.1721	-1655.9071	200.0	0.0	1200	184800
132.66789865493774	154	-1373.5098	143.42024	-1177.8687	-1641.6213	200.0	0.0	1200	186000
133.37281584739685	155	-1309.6743	302.93927	-912.777	-1654.6418	200.0	0.0	1200	187200
134.111998796463	156	-1500.1517	167.40977	-1153.2332	-1653.9431	200.0	0.0	1200	188400
134.82595705986023	157	-1427.8368	178.06313	-1087.0159	-1644.7174	200.0	0.0	1200	189600
135.5435688495636	158	-1495.3359	134.651	-1311.3179	-1651.8527	200.0	0.0	1200	190800
136.1868658065796	159	-1452.8424	208.60585	-1099.9258	-1653.6971	200.0	0.0	1200	192000
136.85908603668213	160	-1337.1682	320.65256	-720.0834	-1655.9475	200.0	0.0	1200	193200
137.6021068096161	161	-1407.8774	213.2591	-969.4332	-1596.7971	200.0	0.0	1200	194400
138.33590698242188	162	-1478.2231	144.83727	-1313.9485	-1657.7976	200.0	0.0	1200	195600
139.18452787399292	163	-1228.2479	301.89954	-717.95087	-1572.9747	200.0	0.0	1200	196800
139.96786975860596	164	-1499.9801	164.19406	-1210.8395	-1655.2965	200.0	0.0	1200	198000
140.67422795295715	165	-1431.4044	258.94894	-950.3363	-1657.1055	200.0	0.0	1200	199200
141.358393907547	166	-1449.6659	184.16258	-1182.218	-1652.2859	200.0	0.0	1200	200400
142.0160779953003	167	-1477.0297	122.63949	-1232.6718	-1640.6487	200.0	0.0	1200	201600
142.68317294120789	168	-1398.1172	218.25827	-950.40643	-1654.457	200.0	0.0	1200	202800
143.30754780769348	169	-1462.6196	193.70065	-1078.0978	-1656.1095	200.0	0.0	1200	204000
144.00041484832764	170	-1342.0367	275.07608	-975.26587	-1656.3436	200.0	0.0	1200	205200
144.67465901374817	171	-1480.6605	155.85843	-1238.8523	-1653.1128	200.0	0.0	1200	206400
145.44209575653076	172	-1142.2521	271.74408	-721.6587	-1466.8276	200.0	0.0	1200	207600
146.09570288658142	173	-1615.11	55.220245	-1495.1011	-1658.7203	200.0	0.0	1200	208800
146.74736094474792	174	-1430.2714	236.97406	-942.06396	-1658.417	200.0	0.0	1200	210000
147.3864040374756	175	-1575.4979	63.224136	-1499.2058	-1654.438	200.0	0.0	1200	211200
148.05254983901978	176	-1347.4069	314.02545	-834.5586	-1644.3936	200.0	0.0	1200	212400
148.67620086669922	177	-1544.5518	139.95113	-1257.2562	-1657.6713	200.0	0.0	1200	213600
149.29502487182617	178	-1539.4774	86.64097	-1402.5532	-1649.7163	200.0	0.0	1200	214800
149.98261880874634	179	-1588.976	68.6252	-1493.8984	-1657.8682	200.0	0.0	1200	216000
150.60359382629395	180	-1457.1002	202.47948	-1163.763	-1657.2157	200.0	0.0	1200	217200
151.22150588035583	181	-1465.8823	193.88922	-1172.7501	-1656.7839	200.0	0.0	1200	218400
151.87343406677246	182	-1425.8965	124.91658	-1285.6464	-1650.4014	200.0	0.0	1200	219600
152.50182485580444	183	-1328.2587	224.67735	-942.02155	-1653.8015	200.0	0.0	1200	220800
153.15253591537476	184	-1541.21	86.34177	-1389.4958	-1654.2041	200.0	0.0	1200	222000
153.80889582633972	185	-1352.204	272.40604	-893.59424	-1654.2917	200.0	0.0	1200	223200
154.44436597824097	186	-1509.8553	140.9494	-1314.3269	-1648.765	200.0	0.0	1200	224400
155.0802936553955	187	-1263.9723	235.47937	-947.22797	-1597.3188	200.0	0.0	1200	225600
155.7640459537506	188	-1500.1385	147.45895	-1200.6895	-1649.3171	200.0	0.0	1200	226800
156.3734588623047	189	-1414.3834	355.44046	-721.75085	-1656.1855	200.0	0.0	1200	228000
157.0240581035614	190	-1481.7247	198.9731	-1143.8596	-1656.9232	200.0	0.0	1200	229200
158.2663106918335	191	-1535.3105	142.22833	-1322.9669	-1653.7428	200.0	0.0	1200	230400
159.33225893974304	192	-1470.1035	142.053	-1229.6721	-1655.4436	200.0	0.0	1200	231600
160.06104373931885	193	-1512.6718	143.59935	-1214.5686	-1635.8466	200.0	0.0	1200	232800
160.6767258644104	194	-1449.4225	261.09988	-1073.4031	-1656.4243	200.0	0.0	1200	234000
161.9662368297577	195	-1556.3512	115.59698	-1331.742	-1651.8208	200.0	0.0	1200	235200
162.68511390686035	196	-1302.6063	261.51007	-868.4898	-1605.8076	200.0	0.0	1200	236400
163.85648488998413	197	-1400.2008	276.8062	-934.4517	-1655.7886	200.0	0.0	1200	237600
164.9031698703766	198	-1569.7816	87.46605	-1436.581	-1655.6962	200.0	0.0	1200	238800
165.92743802070618	199	-1473.3052	122.43714	-1307.7073	-1622.791	200.0	0.0	1200	240000
166.66873478889465	200	-1466.6919	300.9459	-844.7224	-1657.1781	200.0	0.0	1200	241200
167.3654339313507	201	-1445.2373	133.44243	-1172.2742	-1604.9607	200.0	0.0	1200	242400
168.03295302391052	202	-1514.1138	158.58244	-1191.4912	-1654.6787	200.0	0.0	1200	243600
168.65721487998962	203	-1397.2032	271.58246	-809.3375	-1651.6462	200.0	0.0	1200	244800
169.2786819934845	204	-1217.0052	331.89743	-743.4878	-1655.2944	200.0	0.0	1200	246000
169.94596195220947	205	-1456.4834	214.58275	-1041.8787	-1652.0461	200.0	0.0	1200	247200
170.58574199676514	206	-1454.5326	156.52798	-1270.1796	-1657.1262	200.0	0.0	1200	248400
171.2248969078064	207	-1392.8002	225.13469	-940.2627	-1640.8118	200.0	0.0	1200	249600
171.9073588848114	208	-1195.6989	294.7169	-720.8973	-1627.1797	200.0	0.0	1200	250800
172.72692704200745	209	-1451.2191	215.65721	-990.398	-1655.5806	200.0	0.0	1200	252000
173.48072791099548	210	-1305.017	265.82974	-855.7301	-1625.7703	200.0	0.0	1200	253200
174.1867938041687	211	-1372.5348	214.74251	-947.7599	-1603.2151	200.0	0.0	1200	254400
174.93057203292847	212	-1490.6611	88.03166	-1382.1406	-1657.2084	200.0	0.0	1200	255600
175.6483130455017	213	-1400.7296	236.45541	-967.442	-1656.7853	200.0	0.0	1200	256800
176.3486897945404	214	-1497.0531	167.45984	-1208.0469	-1651.9636	200.0	0.0	1200	258000
176.98349475860596	215	-1564.4863	69.23071	-1490.8124	-1655.835	200.0	0.0	1200	259200
177.68868398666382	216	-1522.3986	91.25746	-1410.8943	-1645.3352	200.0	0.0	1200	260400
178.44288682937622	217	-1438.2135	185.50964	-1135.761	-1654.7725	200.0	0.0	1200	261600
179.60626673698425	218	-1365.0726	187.47319	-1079.404	-1649.3052	200.0	0.0	1200	262800
180.68643593788147	219	-1492.3848	172.28052	-1138.8518	-1658.867	200.0	0.0	1200	264000
181.43315982818604	220	-1523.9668	144.11803	-1234.4172	-1648.7964	200.0	0.0	1200	265200
182.0968680381775	221	-1518.2872	196.22778	-1113.8566	-1657.416	200.0	0.0	1200	266400
182.87598586082458	222	-1419.2172	166.88759	-1211.7692	-1642.2184	200.0	0.0	1200	267600
183.5697798728943	223	-1458.2828	107.47784	-1303.8738	-1593.4508	200.0	0.0	1200	268800
184.22855687141418	224	-1430.9589	216.94487	-964.8379	-1648.6802	200.0	0.0	1200	270000
184.8769850730896	225	-1513.0679	173.88814	-1174.0074	-1657.7911	200.0	0.0	1200	271200
185.54978609085083	226	-1382.3252	306.81067	-842.24414	-1652.8553	200.0	0.0	1200	272400
186.19209790229797	227	-1533.4291	114.67815	-1324.6187	-1652.3833	200.0	0.0	1200	273600
186.83297395706177	228	-1356.069	310.4853	-723.385	-1651.0186	200.0	0.0	1200	274800
187.55288076400757	229	-1402.1305	234.558	-1077.7147	-1651.0802	200.0	0.0	1200	276000
188.29470896720886	230	-1342.7512	225.10435	-1031.4236	-1644.8643	200.0	0.0	1200	277200
189.10572004318237	231	-1360.4469	311.6611	-719.55054	-1645.6069	200.0	0.0	1200	278400
189.98950290679932	232	-1446.0846	302.30444	-781.275	-1647.4968	200.0	0.0	1200	279600
191.0598659515381	233	-1390.4218	258.22235	-935.40924	-1658.5374	200.0	0.0	1200	280800
192.09700775146484	234	-1380.3353	278.90262	-930.3843	-1656.9164	200.0	0.0	1200	282000
192.8323848247528	235	-1383.3578	170.0039	-1053.7443	-1539.1497	200.0	0.0	1200	283200
193.95300889015198	236	-1417.8468	298.97946	-771.4159	-1653.0378	200.0	0.0	1200	284400
195.44463682174683	237	-1450.8495	115.14519	-1276.9795	-1652.6965	200.0	0.0	1200	285600
196.61205387115479	238	-1511.2648	60.36519	-1436.7473	-1614.232	200.0	0.0	1200	286800
197.59892177581787	239	-1589.5468	72.87413	-1488.8716	-1654.7596	200.0	0.0	1200	288000
198.25704908370972	240	-1420.4554	140.40913	-1181.3971	-1645.0203	200.0	0.0	1200	289200
198.98295497894287	241	-1305.4678	222.40182	-947.8092	-1647.2732	200.0	0.0	1200	290400
199.66533279418945	242	-1489.666	152.74516	-1179.2588	-1653.9446	200.0	0.0	1200	291600
200.3331959247589	243	-1530.0922	133.94682	-1277.7191	-1654.8823	200.0	0.0	1200	292800
201.06602597236633	244	-1425.0348	158.11841	-1121.4719	-1611.3184	200.0	0.0	1200	294000
201.7641236782074	245	-1432.9371	168.78088	-1179.3276	-1643.4674	200.0	0.0	1200	295200
202.4597408771515	246	-1257.3112	285.8993	-949.4009	-1655.4775	200.0	0.0	1200	296400
203.10098600387573	247	-1536.875	52.26043	-1488.8142	-1615.7639	200.0	0.0	1200	297600
203.79370594024658	248	-1487.0917	171.62585	-1193.6938	-1650.9432	200.0	0.0	1200	298800
204.4574179649353	249	-1401.8242	175.44041	-1179.3658	-1650.2792	200.0	0.0	1200	300000
205.10812783241272	250	-1323.6083	245.59349	-952.0884	-1654.1615	200.0	0.0	1200	301200
205.8941297531128	251	-1422.7192	141.95293	-1165.5029	-1599.3098	200.0	0.0	1200	302400
206.7500138282776	252	-1520.8236	111.1016	-1299.917	-1654.9558	200.0	0.0	1200	303600
207.50293803215027	253	-1405.2401	197.75465	-1063.6641	-1649.2667	200.0	0.0	1200	304800
208.1662356853485	254	-1524.9181	71.525475	-1419.3987	-1641.4836	200.0	0.0	1200	306000
208.8273000717163	255	-1387.2804	256.7756	-1041.008	-1644.282	200.0	0.0	1200	307200
209.53022003173828	256	-1410.9496	239.85153	-941.60046	-1654.5458	200.0	0.0	1200	308400
210.21194171905518	257	-1293.5088	312.13846	-721.4319	-1655.1991	200.0	0.0	1200	309600
210.86977982521057	258	-1545.6019	79.35596	-1433.8264	-1654.076	200.0	0.0	1200	310800
211.5680708885193	259	-1363.3745	394.17535	-607.0062	-1653.3245	200.0	0.0	1200	312000
212.23556184768677	260	-1272.9829	261.27655	-946.75397	-1620.7609	200.0	0.0	1200	313200
212.90860199928284	261	-1412.1113	153.82344	-1217.7144	-1652.7814	200.0	0.0	1200	314400
213.61700987815857	262	-1430.2789	214.08676	-1096.0704	-1656.1979	200.0	0.0	1200	315600
214.28800988197327	263	-1371.5763	247.33316	-911.6384	-1651.3389	200.0	0.0	1200	316800
214.9909369945526	264	-1271.7726	262.08447	-1042.0035	-1654.5496	200.0	0.0	1200	318000
215.70895886421204	265	-1349.2255	343.09726	-719.62024	-1654.8735	200.0	0.0	1200	319200
216.37461495399475	266	-1559.8988	111.03144	-1340.8127	-1655.8223	200.0	0.0	1200	320400
217.0727400779724	267	-1431.1488	165.49483	-1184.7787	-1654.9092	200.0	0.0	1200	321600
217.78207182884216	268	-1331.778	294.2307	-834.09827	-1656.0284	200.0	0.0	1200	322800
218.6302387714386	269	-1545.9974	136.16638	-1263.571	-1654.4525	200.0	0.0	1200	324000
219.7280580997467	270	-1389.4126	232.57819	-934.3705	-1650.6438	200.0	0.0	1200	325200
220.7080729007721	271	-1504.0406	153.03662	-1267.459	-1651.9038	200.0	0.0	1200	326400
221.65714979171753	272	-1487.576	179.81909	-1137.6089	-1650.2998	200.0	0.0	1200	327600
222.42630791664124	273	-1397.5342	170.59427	-1149.3658	-1653.6951	200.0	0.0	1200	328800
223.16305565834045	274	-1580.0967	59.421356	-1493.5198	-1653.6045	200.0	0.0	1200	330000
224.06580090522766	275	-1526.87	183.4471	-1128.4391	-1656.089	200.0	0.0	1200	331200
224.89375185966492	276	-1382.9657	213.28912	-952.4253	-1602.489	200.0	0.0	1200	332400
226.13293480873108	277	-1559.231	117.95406	-1322.6411	-1656.6128	200.0	0.0	1200	333600
227.22980499267578	278	-1482.43	138.89032	-1250.1213	-1644.6532	200.0	0.0	1200	334800
228.83141493797302	279	-1421.7124	315.5455	-733.18896	-1654.9524	200.0	0.0	1200	336000
