Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.39366102218628	28	-1532.7098	289.521	-1117.1458	-1818.1606	200.0	0.0	1200	34800
22.96692991256714	29	-1387.2731	316.0285	-968.02954	-1868.8615	200.0	0.0	1200	36000
23.594757795333862	30	-1458.3737	327.42017	-857.0479	-1813.0612	200.0	0.0	1200	37200
24.17332410812378	31	-1573.4276	126.57976	-1339.5056	-1762.7876	200.0	0.0	1200	38400
24.759580850601196	32	-1215.7186	167.98419	-959.1752	-1528.0391	200.0	0.0	1200	39600
25.381276845932007	33	-1329.526	295.49155	-874.67755	-1677.464	200.0	0.0	1200	40800
25.96073007583618	34	-1347.3383	169.77058	-1155.1423	-1657.3359	200.0	0.0	1200	42000
26.61104702949524	35	-1473.8008	151.62419	-1286.093	-1709.3142	200.0	0.0	1200	43200
27.587480068206787	36	-1391.0233	217.42165	-1179.1031	-1741.5889	200.0	0.0	1200	44400
28.552999019622803	37	-1529.7721	152.59114	-1367.8793	-1819.7537	200.0	0.0	1200	45600
29.228339910507202	38	-1256.6058	255.08127	-846.77466	-1612.5156	200.0	0.0	1200	46800
29.928892850875854	39	-1160.9932	252.99777	-926.1112	-1642.1008	200.0	0.0	1200	48000
30.51558494567871	40	-1330.2543	177.96835	-1078.2288	-1547.0615	200.0	0.0	1200	49200
31.150256156921387	41	-1358.4694	355.16718	-765.4816	-1847.0759	200.0	0.0	1200	50400
31.784216165542603	42	-1380.3838	104.592384	-1261.62	-1561.3799	200.0	0.0	1200	51600
32.44790506362915	43	-1229.1157	246.6906	-978.0564	-1634.3474	200.0	0.0	1200	52800
33.160577058792114	44	-1224.5387	214.55144	-1049.5815	-1651.7887	200.0	0.0	1200	54000
34.20696020126343	45	-1284.6888	289.85953	-971.18726	-1876.9421	200.0	0.0	1200	55200
34.85823106765747	46	-1354.4122	289.6488	-965.41077	-1798.634	200.0	0.0	1200	56400
35.53564500808716	47	-1530.4149	264.9978	-1048.2776	-1817.0532	200.0	0.0	1200	57600
36.632559061050415	48	-1338.3009	217.07819	-1105.8992	-1667.2023	200.0	0.0	1200	58800
37.27161502838135	49	-1280.4718	225.6878	-876.74744	-1484.6279	200.0	0.0	1200	60000
37.88425397872925	50	-1379.2544	132.19308	-1160.7412	-1591.5693	200.0	0.0	1200	61200
39.22511410713196	51	-1518.066	171.7611	-1246.6106	-1737.0623	200.0	0.0	1200	62400
39.90669798851013	52	-1373.756	259.65698	-953.21906	-1794.5258	200.0	0.0	1200	63600
40.577857971191406	53	-1315.4344	166.21123	-1148.7393	-1553.6748	200.0	0.0	1200	64800
41.63188195228577	54	-1285.9779	127.16978	-1095.1724	-1459.0688	200.0	0.0	1200	66000
43.552133083343506	55	-1373.4762	245.4083	-1104.718	-1717.7075	200.0	0.0	1200	67200
45.0491681098938	56	-1357.9686	265.90048	-1039.9194	-1721.5846	200.0	0.0	1200	68400
45.896852016448975	57	-1534.4501	174.5478	-1265.7656	-1807.9023	200.0	0.0	1200	69600
46.63589596748352	58	-1417.2646	258.13556	-1122.0774	-1771.5415	200.0	0.0	1200	70800
47.498191118240356	59	-1373.8091	212.19029	-1163.5642	-1769.8167	200.0	0.0	1200	72000
48.34907293319702	60	-1354.6483	198.52821	-1033.5521	-1597.7067	200.0	0.0	1200	73200
49.628353118896484	61	-1356.2108	155.1531	-1165.6084	-1658.9954	200.0	0.0	1200	74400
50.3395209312439	62	-1317.6937	153.90181	-1057.5146	-1498.977	200.0	0.0	1200	75600
51.014962911605835	63	-1306.7528	239.02708	-967.60974	-1761.8691	200.0	0.0	1200	76800
51.73698306083679	64	-1387.8986	269.03333	-977.0604	-1730.0765	200.0	0.0	1200	78000
52.40586280822754	65	-1475.0615	223.57275	-1243.8038	-1736.242	200.0	0.0	1200	79200
53.15392994880676	66	-1384.3351	253.76878	-1065.6946	-1853.7246	200.0	0.0	1200	80400
53.86643600463867	67	-1228.5605	170.13956	-968.343	-1439.3828	200.0	0.0	1200	81600
54.547847032547	68	-1168.6598	110.66271	-962.9709	-1316.2526	200.0	0.0	1200	82800
55.26106810569763	69	-1330.0223	205.4681	-1057.7573	-1684.1956	200.0	0.0	1200	84000
55.91361904144287	70	-1364.7124	195.9148	-1018.4326	-1597.269	200.0	0.0	1200	85200
56.60342597961426	71	-1476.348	197.03735	-1145.165	-1801.4513	200.0	0.0	1200	86400
57.232726097106934	72	-1277.8179	213.71236	-973.94214	-1597.2085	200.0	0.0	1200	87600
57.86071491241455	73	-1271.8925	238.37225	-970.68024	-1735.8599	200.0	0.0	1200	88800
58.548479080200195	74	-1305.4303	224.93797	-1043.0752	-1618.5026	200.0	0.0	1200	90000
59.17251110076904	75	-1361.064	223.79514	-1073.6759	-1772.1406	200.0	0.0	1200	91200
59.81131911277771	76	-1480.1058	288.8682	-1057.3965	-1796.7462	200.0	0.0	1200	92400
60.46747708320618	77	-1287.5114	259.26013	-962.6719	-1788.7942	200.0	0.0	1200	93600
61.0882089138031	78	-1444.9707	232.25023	-1158.8599	-1754.9279	200.0	0.0	1200	94800
61.73217988014221	79	-1407.1471	333.39377	-884.3231	-1834.9438	200.0	0.0	1200	96000
62.37593698501587	80	-1506.255	189.78346	-1272.3633	-1818.9158	200.0	0.0	1200	97200
63.004218101501465	81	-1358.9039	260.28992	-1074.0967	-1821.54	200.0	0.0	1200	98400
63.63198494911194	82	-1391.794	205.00293	-1163.3247	-1803.7678	200.0	0.0	1200	99600
64.33123779296875	83	-1396.0443	237.8145	-1073.1141	-1696.8925	200.0	0.0	1200	100800
65.01384401321411	84	-1357.0735	267.66702	-988.73004	-1661.0374	200.0	0.0	1200	102000
65.68148899078369	85	-1483.9263	196.85318	-1256.374	-1753.7457	200.0	0.0	1200	103200
66.3939561843872	86	-1470.9648	323.80948	-887.253	-1818.2913	200.0	0.0	1200	104400
67.08461999893188	87	-1475.204	209.2835	-1261.3005	-1779.1	200.0	0.0	1200	105600
67.78681802749634	88	-1395.6157	339.91843	-838.0736	-1790.4929	200.0	0.0	1200	106800
68.44856190681458	89	-1436.8217	208.86699	-1163.9844	-1788.3699	200.0	0.0	1200	108000
69.10112524032593	90	-1408.8448	263.7736	-1065.4249	-1851.992	200.0	0.0	1200	109200
69.73828887939453	91	-1416.0629	264.40826	-1068.6769	-1819.7158	200.0	0.0	1200	110400
70.36072015762329	92	-1424.6403	189.18132	-1254.8833	-1763.2949	200.0	0.0	1200	111600
70.99174189567566	93	-1481.4755	243.75539	-1071.8116	-1804.5513	200.0	0.0	1200	112800
71.64843797683716	94	-1405.5685	126.03468	-1286.2513	-1632.4629	200.0	0.0	1200	114000
72.28115200996399	95	-1219.2346	180.74312	-1049.5966	-1593.3701	200.0	0.0	1200	115200
72.91425681114197	96	-1471.1661	174.24147	-1271.1425	-1731.0941	200.0	0.0	1200	116400
73.54612803459167	97	-1484.0428	156.44025	-1299.094	-1808.0757	200.0	0.0	1200	117600
74.18520498275757	98	-1350.232	205.86836	-1056.1836	-1595.2944	200.0	0.0	1200	118800
74.81490111351013	99	-1253.6033	241.67029	-1028.622	-1664.7566	200.0	0.0	1200	120000
75.47086310386658	100	-1347.4208	219.22452	-948.36914	-1689.1643	200.0	0.0	1200	121200
76.10493206977844	101	-1427.4298	179.53784	-1150.2627	-1709.1505	200.0	0.0	1200	122400
76.75565004348755	102	-1430.1791	284.96878	-1159.3903	-1845.5028	200.0	0.0	1200	123600
77.38950395584106	103	-1450.6626	211.90858	-1251.7766	-1771.9456	200.0	0.0	1200	124800
78.05639410018921	104	-1214.086	201.38963	-961.6133	-1479.495	200.0	0.0	1200	126000
78.7797520160675	105	-1385.0532	306.9132	-959.84705	-1771.5676	200.0	0.0	1200	127200
79.42157316207886	106	-1272.1918	136.39693	-1047.2559	-1467.0114	200.0	0.0	1200	128400
80.04146099090576	107	-1114.601	109.83638	-971.5535	-1309.3943	200.0	0.0	1200	129600
80.66114521026611	108	-1353.8099	409.0792	-755.6676	-1832.1677	200.0	0.0	1200	130800
81.29793095588684	109	-1471.3444	102.00502	-1336.4099	-1672.0093	200.0	0.0	1200	132000
81.92725610733032	110	-1480.537	236.25552	-1167.2853	-1830.868	200.0	0.0	1200	133200
82.55153799057007	111	-1258.256	161.18417	-1047.6768	-1542.8329	200.0	0.0	1200	134400
83.17584109306335	112	-1446.9115	211.82388	-1089.9093	-1702.2678	200.0	0.0	1200	135600
83.80103802680969	113	-1185.6675	111.24706	-1063.6589	-1421.0875	200.0	0.0	1200	136800
84.42660880088806	114	-1306.0468	113.408104	-1099.7289	-1467.6625	200.0	0.0	1200	138000
85.0491189956665	115	-1399.1934	126.18253	-1285.037	-1668.6423	200.0	0.0	1200	139200
85.69109296798706	116	-1372.8514	344.40546	-852.71497	-1786.8384	200.0	0.0	1200	140400
86.3295521736145	117	-1490.5846	261.0347	-1062.4807	-1774.0781	200.0	0.0	1200	141600
86.97317504882812	118	-1274.9435	188.97513	-1073.4788	-1613.586	200.0	0.0	1200	142800
87.60573220252991	119	-1263.5931	171.47159	-1043.4069	-1555.2195	200.0	0.0	1200	144000
88.23056888580322	120	-1293.3746	134.24837	-1088.2588	-1490.0627	200.0	0.0	1200	145200
88.9653480052948	121	-1419.5962	223.78195	-1166.2671	-1820.1031	200.0	0.0	1200	146400
89.64463686943054	122	-1390.4976	204.19849	-1095.6702	-1741.5457	200.0	0.0	1200	147600
90.31662583351135	123	-1234.6188	190.09554	-967.0174	-1552.0322	200.0	0.0	1200	148800
91.00524306297302	124	-1327.7186	336.53702	-783.6264	-1735.0068	200.0	0.0	1200	150000
91.63027715682983	125	-1403.3802	235.73317	-1131.9609	-1736.3499	200.0	0.0	1200	151200
92.25620603561401	126	-1281.9243	206.91841	-1020.6684	-1656.7104	200.0	0.0	1200	152400
92.88845586776733	127	-1418.5392	184.38264	-1193.1373	-1788.0249	200.0	0.0	1200	153600
93.52624797821045	128	-1357.6055	230.70003	-1132.0818	-1743.4484	200.0	0.0	1200	154800
94.14580297470093	129	-1330.4082	180.14473	-1057.8947	-1634.0054	200.0	0.0	1200	156000
94.77123785018921	130	-1414.8846	153.64626	-1220.2783	-1628.7451	200.0	0.0	1200	157200
95.40567803382874	131	-1344.5898	218.6903	-1152.0525	-1814.4149	200.0	0.0	1200	158400
96.09492802619934	132	-1431.7124	217.92162	-1085.2977	-1662.1011	200.0	0.0	1200	159600
96.71702408790588	133	-1544.5424	245.6875	-1173.3931	-1799.8518	200.0	0.0	1200	160800
97.35364603996277	134	-1337.6246	147.16391	-1176.1655	-1632.4541	200.0	0.0	1200	162000
97.98282194137573	135	-1354.079	217.30016	-1100.8539	-1736.8538	200.0	0.0	1200	163200
98.62463307380676	136	-1510.5463	216.9183	-1093.126	-1747.1277	200.0	0.0	1200	164400
99.25631093978882	137	-1374.9517	248.74278	-1108.136	-1768.5176	200.0	0.0	1200	165600
99.88952016830444	138	-1282.9958	218.99696	-961.02234	-1633.532	200.0	0.0	1200	166800
100.57576394081116	139	-1331.0303	267.15222	-1028.1743	-1688.2733	200.0	0.0	1200	168000
101.22891116142273	140	-1456.4004	205.99837	-1260.7377	-1808.215	200.0	0.0	1200	169200
102.07868504524231	141	-1381.1027	201.87076	-1052.0396	-1639.0149	200.0	0.0	1200	170400
102.75546598434448	142	-1481.4756	181.44547	-1209.6045	-1774.1758	200.0	0.0	1200	171600
103.44877600669861	143	-1434.0327	214.89514	-1156.9888	-1829.8723	200.0	0.0	1200	172800
104.18667006492615	144	-1342.9435	227.14172	-997.7807	-1673.1478	200.0	0.0	1200	174000
104.85132217407227	145	-1452.5516	162.65161	-1269.8717	-1760.7339	200.0	0.0	1200	175200
105.51234793663025	146	-1425.2828	208.58154	-1211.4424	-1805.9752	200.0	0.0	1200	176400
106.18194007873535	147	-1495.2477	205.21542	-1253.2648	-1777.2593	200.0	0.0	1200	177600
106.82521915435791	148	-1427.0302	255.23546	-1112.1213	-1819.3962	200.0	0.0	1200	178800
107.47763991355896	149	-1619.6831	251.87054	-1227.34	-1849.2642	200.0	0.0	1200	180000
108.1134569644928	150	-1422.4541	211.38155	-1184.0923	-1743.416	200.0	0.0	1200	181200
108.7682728767395	151	-1439.081	339.8665	-907.1725	-1821.6199	200.0	0.0	1200	182400
109.41337609291077	152	-1358.1273	279.19635	-1046.9679	-1804.9075	200.0	0.0	1200	183600
110.03834009170532	153	-1559.0015	159.83344	-1331.9391	-1806.1361	200.0	0.0	1200	184800
110.67445993423462	154	-1569.7456	158.55807	-1380.3645	-1868.8027	200.0	0.0	1200	186000
111.30220699310303	155	-1328.6362	160.33809	-1085.3213	-1607.3167	200.0	0.0	1200	187200
111.92508220672607	156	-1576.9406	238.9863	-1298.5315	-1859.97	200.0	0.0	1200	188400
112.54850602149963	157	-1554.2036	181.47008	-1191.2739	-1738.0889	200.0	0.0	1200	189600
113.17869305610657	158	-1486.3198	222.30339	-1182.6027	-1744.4232	200.0	0.0	1200	190800
113.80355310440063	159	-1624.4917	182.135	-1284.3368	-1808.3047	200.0	0.0	1200	192000
114.42887616157532	160	-1291.51	158.151	-1134.0636	-1517.7772	200.0	0.0	1200	193200
115.12006902694702	161	-1251.3268	118.82234	-1102.426	-1456.4121	200.0	0.0	1200	194400
115.81413292884827	162	-1492.777	247.00574	-1067.3755	-1741.9062	200.0	0.0	1200	195600
116.45143294334412	163	-1360.7261	188.48035	-1143.127	-1676.8873	200.0	0.0	1200	196800
117.08173322677612	164	-1487.1451	155.27399	-1222.8864	-1725.0385	200.0	0.0	1200	198000
117.70649814605713	165	-1340.0203	170.66176	-1150.4515	-1667.067	200.0	0.0	1200	199200
118.36837100982666	166	-1421.0441	295.91568	-958.0432	-1802.1495	200.0	0.0	1200	200400
119.0187599658966	167	-1347.6346	220.4875	-1158.4633	-1829.7516	200.0	0.0	1200	201600
119.64540600776672	168	-1353.1302	226.28867	-1170.0488	-1715.4426	200.0	0.0	1200	202800
120.28035998344421	169	-1581.4521	167.56561	-1309.7692	-1770.3815	200.0	0.0	1200	204000
120.90386199951172	170	-1402.8984	60.405777	-1287.2074	-1459.4805	200.0	0.0	1200	205200
121.5693371295929	171	-1517.4834	279.232	-1143.7537	-1821.2029	200.0	0.0	1200	206400
122.19825315475464	172	-1535.854	162.89665	-1373.5442	-1761.2704	200.0	0.0	1200	207600
122.82655596733093	173	-1510.8588	188.41917	-1252.9368	-1789.2705	200.0	0.0	1200	208800
123.4601240158081	174	-1521.4293	160.00372	-1318.2273	-1775.5276	200.0	0.0	1200	210000
124.14577603340149	175	-1539.3622	220.62752	-1284.9193	-1836.2244	200.0	0.0	1200	211200
124.83053398132324	176	-1460.1406	254.67442	-1158.8999	-1869.771	200.0	0.0	1200	212400
125.47636985778809	177	-1317.3031	141.15198	-1144.2003	-1597.586	200.0	0.0	1200	213600
126.18127298355103	178	-1569.2949	184.63718	-1332.1183	-1839.9875	200.0	0.0	1200	214800
126.8713309764862	179	-1496.6647	244.31995	-1155.1941	-1803.0364	200.0	0.0	1200	216000
127.51029515266418	180	-1569.7516	135.45049	-1286.4673	-1701.0712	200.0	0.0	1200	217200
128.13306999206543	181	-1580.6322	182.95685	-1376.644	-1859.0916	200.0	0.0	1200	218400
128.77280592918396	182	-1438.7631	160.5857	-1275.2751	-1754.0173	200.0	0.0	1200	219600
129.40924382209778	183	-1394.6259	176.22647	-1099.4141	-1652.1382	200.0	0.0	1200	220800
130.03698205947876	184	-1374.9277	143.46922	-1202.6082	-1644.514	200.0	0.0	1200	222000
130.65883207321167	185	-1462.105	126.39142	-1286.8242	-1644.9539	200.0	0.0	1200	223200
131.2841420173645	186	-1627.8156	142.3385	-1400.3857	-1802.2129	200.0	0.0	1200	224400
131.90504097938538	187	-1456.2858	110.278275	-1356.4443	-1694.6191	200.0	0.0	1200	225600
132.54441595077515	188	-1550.5013	183.73434	-1208.5018	-1724.2764	200.0	0.0	1200	226800
133.16677618026733	189	-1397.7407	227.75005	-1161.8724	-1759.9994	200.0	0.0	1200	228000
133.8020532131195	190	-1472.0864	130.0217	-1307.9495	-1661.7875	200.0	0.0	1200	229200
134.42730903625488	191	-1385.1613	144.9243	-1182.66	-1641.1924	200.0	0.0	1200	230400
135.054701089859	192	-1571.0255	135.59541	-1403.2787	-1748.9788	200.0	0.0	1200	231600
135.68374609947205	193	-1500.1554	229.81195	-1171.2761	-1802.836	200.0	0.0	1200	232800
136.31993699073792	194	-1455.1449	183.15948	-1254.2628	-1796.3948	200.0	0.0	1200	234000
137.03745317459106	195	-1575.3359	159.70634	-1294.0173	-1782.3416	200.0	0.0	1200	235200
137.75475788116455	196	-1470.313	168.89267	-1256.2075	-1772.9484	200.0	0.0	1200	236400
138.4261131286621	197	-1576.3271	214.55505	-1190.3721	-1828.6726	200.0	0.0	1200	237600
139.07928490638733	198	-1457.505	178.84215	-1230.2924	-1695.367	200.0	0.0	1200	238800
139.72463417053223	199	-1401.4657	151.837	-1179.4958	-1650.2244	200.0	0.0	1200	240000
140.36903595924377	200	-1488.707	142.33916	-1347.2804	-1768.1449	200.0	0.0	1200	241200
141.00879096984863	201	-1509.7651	180.92827	-1245.9404	-1731.1841	200.0	0.0	1200	242400
141.66436505317688	202	-1446.9867	158.36092	-1320.3865	-1769.503	200.0	0.0	1200	243600
142.34014415740967	203	-1408.8922	119.21139	-1171.7378	-1548.1926	200.0	0.0	1200	244800
142.9655909538269	204	-1631.8195	171.29149	-1295.2676	-1819.1814	200.0	0.0	1200	246000
143.58977103233337	205	-1530.2928	166.36592	-1353.0005	-1709.8617	200.0	0.0	1200	247200
144.2358899116516	206	-1442.4668	205.33064	-1186.3914	-1834.9287	200.0	0.0	1200	248400
144.87065601348877	207	-1459.1901	189.63199	-1281.354	-1730.0964	200.0	0.0	1200	249600
145.57213497161865	208	-1602.1034	202.01587	-1265.6282	-1846.866	200.0	0.0	1200	250800
146.26250290870667	209	-1396.5314	213.21477	-1131.4238	-1810.0402	200.0	0.0	1200	252000
146.89854407310486	210	-1306.9244	75.46078	-1173.4879	-1406.813	200.0	0.0	1200	253200
147.57038497924805	211	-1372.2617	192.38702	-1059.4098	-1632.4688	200.0	0.0	1200	254400
148.27754998207092	212	-1307.8477	118.33696	-1199.7902	-1522.089	200.0	0.0	1200	255600
149.0128378868103	213	-1469.313	168.47993	-1206.2854	-1685.6604	200.0	0.0	1200	256800
149.7444770336151	214	-1550.5292	141.77045	-1296.3794	-1716.5574	200.0	0.0	1200	258000
150.41453504562378	215	-1572.1715	113.03704	-1444.0002	-1778.505	200.0	0.0	1200	259200
151.05927300453186	216	-1478.891	182.61497	-1252.7437	-1733.7367	200.0	0.0	1200	260400
151.73588299751282	217	-1381.6069	207.36635	-1103.9265	-1718.0225	200.0	0.0	1200	261600
152.53339791297913	218	-1489.9681	208.5733	-1178.3164	-1754.3326	200.0	0.0	1200	262800
153.1807951927185	219	-1297.0519	254.50777	-1034.9674	-1814.043	200.0	0.0	1200	264000
153.80641508102417	220	-1489.8444	60.472847	-1370.4106	-1569.0201	200.0	0.0	1200	265200
154.4359428882599	221	-1509.4369	158.62766	-1276.222	-1788.897	200.0	0.0	1200	266400
155.06358408927917	222	-1530.2407	189.8716	-1328.8704	-1792.737	200.0	0.0	1200	267600
155.71076703071594	223	-1650.6598	75.27264	-1546.9481	-1767.5864	200.0	0.0	1200	268800
156.36634397506714	224	-1355.352	143.06895	-1173.9532	-1551.8411	200.0	0.0	1200	270000
156.98977899551392	225	-1332.6381	199.04393	-1055.728	-1678.8671	200.0	0.0	1200	271200
157.63989806175232	226	-1437.8364	195.25461	-1086.6653	-1760.2861	200.0	0.0	1200	272400
158.27567887306213	227	-1396.2451	250.6326	-1122.6941	-1747.7335	200.0	0.0	1200	273600
158.92346811294556	228	-1366.8434	145.4446	-1174.9741	-1554.5088	200.0	0.0	1200	274800
159.563866853714	229	-1525.8203	143.95895	-1287.4377	-1705.4543	200.0	0.0	1200	276000
160.1976819038391	230	-1522.6456	232.08763	-1063.9875	-1770.3138	200.0	0.0	1200	277200
160.8854992389679	231	-1498.4506	198.35481	-1260.2651	-1767.1959	200.0	0.0	1200	278400
161.59955501556396	232	-1389.4677	209.6559	-1182.4625	-1786.9626	200.0	0.0	1200	279600
162.2413351535797	233	-1565.1772	144.09244	-1279.2407	-1741.1741	200.0	0.0	1200	280800
162.9021770954132	234	-1282.4596	172.31914	-976.4404	-1493.8829	200.0	0.0	1200	282000
163.53684997558594	235	-1429.8715	100.50022	-1306.572	-1557.3033	200.0	0.0	1200	283200
164.23737120628357	236	-1395.3802	163.15256	-1239.0553	-1730.315	200.0	0.0	1200	284400
164.8723361492157	237	-1338.7162	245.18152	-1084.2871	-1699.0865	200.0	0.0	1200	285600
165.52391600608826	238	-1458.1312	271.5663	-1062.2192	-1715.0123	200.0	0.0	1200	286800
166.1717779636383	239	-1577.5005	171.47833	-1262.5105	-1736.1599	200.0	0.0	1200	288000
166.80778908729553	240	-1447.1948	183.26863	-1135.2367	-1695.0593	200.0	0.0	1200	289200
167.45416808128357	241	-1538.974	206.34416	-1193.6763	-1739.0603	200.0	0.0	1200	290400
168.08725810050964	242	-1662.8531	73.29074	-1548.3286	-1751.416	200.0	0.0	1200	291600
168.72647905349731	243	-1544.8925	158.75673	-1310.1514	-1725.3259	200.0	0.0	1200	292800
169.35969614982605	244	-1592.129	140.36647	-1333.0005	-1736.1858	200.0	0.0	1200	294000
169.98474383354187	245	-1474.2968	153.56544	-1243.0154	-1616.5049	200.0	0.0	1200	295200
170.61203503608704	246	-1509.9952	179.54097	-1226.8352	-1747.1033	200.0	0.0	1200	296400
171.23971104621887	247	-1430.933	172.28995	-1176.7063	-1572.8599	200.0	0.0	1200	297600
171.88659405708313	248	-1402.9888	127.55643	-1258.511	-1632.421	200.0	0.0	1200	298800
172.60824298858643	249	-1428.8082	118.32815	-1287.1075	-1604.7117	200.0	0.0	1200	300000
173.23868799209595	250	-1577.5223	141.08469	-1325.1245	-1712.0037	200.0	0.0	1200	301200
173.85975909233093	251	-1391.5015	229.57524	-1103.1405	-1693.0154	200.0	0.0	1200	302400
174.49202513694763	252	-1277.6415	109.98363	-1167.7126	-1456.5297	200.0	0.0	1200	303600
175.11628484725952	253	-1583.52	151.84735	-1261.456	-1692.0605	200.0	0.0	1200	304800
175.747789144516	254	-1467.8002	140.50714	-1222.7445	-1676.8876	200.0	0.0	1200	306000
176.38877892494202	255	-1405.3202	174.81999	-1210.119	-1714.5421	200.0	0.0	1200	307200
177.022234916687	256	-1438.7274	151.33481	-1188.7325	-1570.7012	200.0	0.0	1200	308400
177.66564297676086	257	-1443.2012	122.99077	-1325.9402	-1701.5864	200.0	0.0	1200	309600
178.31165218353271	258	-1527.7838	138.73549	-1299.56	-1695.4891	200.0	0.0	1200	310800
178.97273898124695	259	-1397.5358	126.787254	-1209.846	-1538.7794	200.0	0.0	1200	312000
179.61851596832275	260	-1466.8779	109.028534	-1352.1204	-1676.031	200.0	0.0	1200	313200
180.23737120628357	261	-1427.2681	147.34093	-1246.1407	-1684.7582	200.0	0.0	1200	314400
180.864089012146	262	-1451.1709	115.08765	-1325.0413	-1680.0037	200.0	0.0	1200	315600
181.49431800842285	263	-1469.5543	132.6009	-1223.6875	-1670.8689	200.0	0.0	1200	316800
182.1174509525299	264	-1442.7045	209.02316	-1161.4098	-1686.9651	200.0	0.0	1200	318000
182.76145100593567	265	-1487.4877	126.94849	-1299.3604	-1660.5845	200.0	0.0	1200	319200
183.45626187324524	266	-1354.36	121.28867	-1203.574	-1569.151	200.0	0.0	1200	320400
184.2248330116272	267	-1444.0421	123.62485	-1281.2369	-1661.1421	200.0	0.0	1200	321600
184.92917823791504	268	-1491.5615	148.52296	-1287.3718	-1658.4094	200.0	0.0	1200	322800
185.57634782791138	269	-1341.098	206.34836	-1015.6453	-1634.7946	200.0	0.0	1200	324000
186.2552728652954	270	-1349.6295	130.79231	-1178.2313	-1585.6752	200.0	0.0	1200	325200
186.95379090309143	271	-1488.6865	179.43436	-1212.1406	-1638.8147	200.0	0.0	1200	326400
187.60272097587585	272	-1432.1669	125.401344	-1304.3525	-1612.267	200.0	0.0	1200	327600
188.23442006111145	273	-1383.6895	121.46784	-1279.7273	-1640.0741	200.0	0.0	1200	328800
188.8640809059143	274	-1423.1302	147.62811	-1159.8516	-1634.2836	200.0	0.0	1200	330000
189.4960241317749	275	-1406.393	127.46061	-1189.0364	-1567.1765	200.0	0.0	1200	331200
190.12708401679993	276	-1427.4937	144.94745	-1187.3518	-1632.3383	200.0	0.0	1200	332400
190.75800800323486	277	-1415.7867	125.122475	-1288.3923	-1600.4233	200.0	0.0	1200	333600
191.39011096954346	278	-1422.6578	124.35958	-1239.6716	-1610.0789	200.0	0.0	1200	334800
192.02041292190552	279	-1481.3434	133.61334	-1223.0691	-1619.6497	200.0	0.0	1200	336000
