Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.676891803741455	47	-1513.9756	30.096903	-1490.1072	-1556.4297	200.0	0.0	600	28800
14.997280836105347	48	-1476.0201	39.516163	-1427.5343	-1524.3282	200.0	0.0	600	29400
15.320291996002197	49	-1486.4554	70.44107	-1434.5935	-1586.0457	200.0	0.0	600	30000
15.594725847244263	50	-1461.5936	81.827774	-1359.8894	-1560.2565	200.0	0.0	600	30600
15.873178005218506	51	-1413.2715	152.29175	-1205.4324	-1566.0925	200.0	0.0	600	31200
16.15213108062744	52	-1459.8058	93.297195	-1332.9517	-1554.6584	200.0	0.0	600	31800
16.42210102081299	53	-1341.6519	117.89767	-1230.2173	-1504.7775	200.0	0.0	600	32400
16.692104816436768	54	-1376.6339	22.27344	-1355.3053	-1407.3726	200.0	0.0	600	33000
17.015622854232788	55	-1420.0205	61.680576	-1357.5199	-1503.968	200.0	0.0	600	33600
17.326200008392334	56	-1498.2682	19.014523	-1479.5076	-1524.3325	200.0	0.0	600	34200
17.606398820877075	57	-1360.0319	100.06493	-1260.3574	-1496.8647	200.0	0.0	600	34800
17.927754878997803	58	-1248.7026	177.51244	-1097.773	-1497.8948	200.0	0.0	600	35400
18.2181499004364	59	-1189.7072	33.165604	-1143.9175	-1221.4004	200.0	0.0	600	36000
18.487995862960815	60	-1384.4943	153.0038	-1168.1575	-1496.4075	200.0	0.0	600	36600
18.80752992630005	61	-1222.2235	14.932014	-1211.1208	-1243.331	200.0	0.0	600	37200
19.07330298423767	62	-1379.0815	178.9096	-1126.7147	-1520.9565	200.0	0.0	600	37800
19.34390687942505	63	-1356.8582	104.8674	-1250.4744	-1499.5354	200.0	0.0	600	38400
19.618637084960938	64	-1320.1683	50.70035	-1248.6259	-1360.0693	200.0	0.0	600	39000
19.894707918167114	65	-1468.963	47.568142	-1402.4692	-1511.0426	200.0	0.0	600	39600
20.169203996658325	66	-1453.2758	69.868286	-1355.3341	-1513.5581	200.0	0.0	600	40200
20.443413972854614	67	-1447.3398	76.64947	-1339.002	-1504.6533	200.0	0.0	600	40800
20.7192120552063	68	-1364.1729	106.927986	-1237.458	-1498.9999	200.0	0.0	600	41400
20.9921977519989	69	-1394.6898	50.802536	-1337.1724	-1460.7333	200.0	0.0	600	42000
21.270307064056396	70	-1493.3541	17.762756	-1470.578	-1513.9187	200.0	0.0	600	42600
21.542686939239502	71	-1246.8502	77.37033	-1174.3936	-1354.084	200.0	0.0	600	43200
21.81885576248169	72	-1480.192	19.04509	-1453.3063	-1495.029	200.0	0.0	600	43800
22.094074726104736	73	-1345.0629	182.1621	-1188.5563	-1600.5273	200.0	0.0	600	44400
22.371314764022827	74	-1422.6914	84.708755	-1314.365	-1521.1536	200.0	0.0	600	45000
22.640028953552246	75	-1320.9528	69.931465	-1223.1879	-1382.7631	200.0	0.0	600	45600
22.91193175315857	76	-1332.3158	64.990906	-1245.5717	-1401.9999	200.0	0.0	600	46200
23.19106698036194	77	-1355.4673	109.45415	-1240.432	-1502.6815	200.0	0.0	600	46800
23.462857961654663	78	-1312.4434	80.53123	-1198.7308	-1374.777	200.0	0.0	600	47400
23.730788946151733	79	-1166.4468	30.820581	-1141.4136	-1209.8643	200.0	0.0	600	48000
24.003537893295288	80	-1276.8658	71.93212	-1182.5726	-1357.072	200.0	0.0	600	48600
24.274394035339355	81	-1304.1844	75.0461	-1210.7363	-1394.4799	200.0	0.0	600	49200
24.55483388900757	82	-1363.3384	101.374176	-1258.5284	-1500.456	200.0	0.0	600	49800
24.83674693107605	83	-1340.152	122.44165	-1199.0929	-1497.6567	200.0	0.0	600	50400
25.12081789970398	84	-1309.2756	44.46747	-1273.8802	-1371.989	200.0	0.0	600	51000
25.395703077316284	85	-1355.5236	103.97855	-1266.1755	-1501.3411	200.0	0.0	600	51600
25.668609857559204	86	-1348.5298	24.19793	-1319.5992	-1378.8247	200.0	0.0	600	52200
25.944167852401733	87	-1345.5853	20.041445	-1317.4779	-1362.7964	200.0	0.0	600	52800
26.222845792770386	88	-1350.6206	133.91708	-1169.9078	-1490.0469	200.0	0.0	600	53400
26.51101779937744	89	-1413.3965	144.50467	-1209.265	-1523.8376	200.0	0.0	600	54000
26.78529191017151	90	-1422.316	164.42497	-1189.929	-1545.6199	200.0	0.0	600	54600
27.06343173980713	91	-1421.2916	128.68178	-1239.8103	-1523.7318	200.0	0.0	600	55200
27.33517098426819	92	-1439.1188	87.15619	-1315.8652	-1501.6016	200.0	0.0	600	55800
27.60721492767334	93	-1300.5782	139.68584	-1201.0529	-1498.122	200.0	0.0	600	56400
27.87994384765625	94	-1349.3096	122.598495	-1181.241	-1470.2261	200.0	0.0	600	57000
28.15310573577881	95	-1356.0682	46.02058	-1295.8396	-1407.542	200.0	0.0	600	57600
28.425137758255005	96	-1488.2699	35.487583	-1438.0828	-1513.394	200.0	0.0	600	58200
28.702988862991333	97	-1395.0289	178.45068	-1178.6345	-1615.6853	200.0	0.0	600	58800
28.97986388206482	98	-1460.545	73.94336	-1385.2032	-1561.0183	200.0	0.0	600	59400
29.25321102142334	99	-1500.3854	125.9876	-1336.4302	-1642.7644	200.0	0.0	600	60000
29.518064737319946	100	-1262.1132	49.991013	-1192.106	-1305.655	200.0	0.0	600	60600
29.78992509841919	101	-1350.41	179.00409	-1218.9846	-1603.4973	200.0	0.0	600	61200
30.060913801193237	102	-1394.8177	175.00279	-1148.8477	-1541.531	200.0	0.0	600	61800
30.330928087234497	103	-1372.7552	301.31262	-953.9706	-1650.3278	200.0	0.0	600	62400
30.602460861206055	104	-1484.4271	113.43855	-1324.422	-1574.4922	200.0	0.0	600	63000
30.87781810760498	105	-1402.1088	220.8851	-1097.158	-1613.2281	200.0	0.0	600	63600
31.160661935806274	106	-1418.6611	171.87123	-1175.6156	-1542.674	200.0	0.0	600	64200
31.432700872421265	107	-1506.5255	5.9020386	-1498.8414	-1513.1902	200.0	0.0	600	64800
31.70254898071289	108	-1474.8408	104.87028	-1365.7277	-1616.3882	200.0	0.0	600	65400
31.97068476676941	109	-1381.8629	190.22646	-1171.0361	-1631.994	200.0	0.0	600	66000
32.24725914001465	110	-1520.444	89.822495	-1437.2021	-1645.1626	200.0	0.0	600	66600
32.5213189125061	111	-1568.0537	52.567024	-1494.9734	-1616.4	200.0	0.0	600	67200
32.791836738586426	112	-1486.285	28.128489	-1448.2881	-1515.4812	200.0	0.0	600	67800
33.0715548992157	113	-1265.7861	219.26335	-1004.5502	-1541.0812	200.0	0.0	600	68400
33.34412097930908	114	-1527.6266	92.59641	-1423.747	-1648.6165	200.0	0.0	600	69000
33.614027976989746	115	-1406.6464	131.68004	-1220.4246	-1500.4929	200.0	0.0	600	69600
33.887908935546875	116	-1557.317	121.44544	-1385.9332	-1652.7151	200.0	0.0	600	70200
34.16268992424011	117	-1313.2709	125.34189	-1166.3657	-1472.6306	200.0	0.0	600	70800
34.46846675872803	118	-1379.2269	279.71872	-993.7248	-1648.8214	200.0	0.0	600	71400
34.7744927406311	119	-1184.0187	21.93674	-1162.4656	-1214.1195	200.0	0.0	600	72000
35.06706094741821	120	-1360.2705	127.79531	-1195.2382	-1506.5887	200.0	0.0	600	72600
35.38151788711548	121	-1461.2538	186.70735	-1203.9492	-1641.2405	200.0	0.0	600	73200
35.65292692184448	122	-1460.3906	205.95879	-1172.0728	-1640.3708	200.0	0.0	600	73800
35.921780824661255	123	-1143.9539	37.44712	-1092.0059	-1178.8433	200.0	0.0	600	74400
36.1978759765625	124	-1286.3933	161.15411	-1104.3788	-1496.1819	200.0	0.0	600	75000
36.47789192199707	125	-1298.6791	411.77374	-721.59863	-1654.8215	200.0	0.0	600	75600
36.750699043273926	126	-1418.0566	177.10216	-1223.7981	-1652.1	200.0	0.0	600	76200
37.02695083618164	127	-1312.1985	290.42422	-944.1384	-1654.0835	200.0	0.0	600	76800
37.30219888687134	128	-1583.2467	64.35968	-1497.8821	-1653.2771	200.0	0.0	600	77400
37.576369762420654	129	-1542.665	57.95173	-1493.0679	-1623.9675	200.0	0.0	600	78000
37.853553771972656	130	-1434.8853	165.49776	-1241.324	-1645.6167	200.0	0.0	600	78600
38.12365984916687	131	-1475.1362	155.0095	-1277.6436	-1656.2804	200.0	0.0	600	79200
38.395699977874756	132	-1599.9551	69.54743	-1502.1125	-1657.56	200.0	0.0	600	79800
38.673545837402344	133	-1540.5258	115.714935	-1379.8203	-1647.6223	200.0	0.0	600	80400
38.94583702087402	134	-1304.0642	264.75116	-995.1696	-1641.7542	200.0	0.0	600	81000
39.22482991218567	135	-1436.6943	204.20099	-1151.9674	-1620.831	200.0	0.0	600	81600
39.49123191833496	136	-1342.0571	196.10542	-1161.3896	-1614.6145	200.0	0.0	600	82200
39.76416301727295	137	-1636.2559	3.0189369	-1632.1199	-1639.2411	200.0	0.0	600	82800
40.0384738445282	138	-1614.0391	57.78764	-1532.3152	-1655.0835	200.0	0.0	600	83400
40.31019592285156	139	-1289.7188	242.17853	-949.86536	-1496.3939	200.0	0.0	600	84000
40.582359075546265	140	-1516.4799	128.35574	-1346.6815	-1656.9595	200.0	0.0	600	84600
40.86710596084595	141	-1515.9205	144.80745	-1312.2966	-1636.6201	200.0	0.0	600	85200
41.16591000556946	142	-1342.7858	283.04205	-961.6821	-1639.3527	200.0	0.0	600	85800
41.440593957901	143	-1414.68	237.88303	-1091.4731	-1657.126	200.0	0.0	600	86400
41.71129894256592	144	-1441.7438	259.05347	-1076.322	-1647.1099	200.0	0.0	600	87000
41.98868489265442	145	-1542.826	154.06963	-1324.9556	-1654.1094	200.0	0.0	600	87600
42.266002893447876	146	-1428.7422	214.75305	-1138.63	-1651.609	200.0	0.0	600	88200
42.53840208053589	147	-1510.6338	184.99074	-1249.2676	-1651.2239	200.0	0.0	600	88800
42.80563497543335	148	-1606.8159	22.634207	-1579.1528	-1634.5947	200.0	0.0	600	89400
43.086121797561646	149	-1492.3945	121.160385	-1343.9285	-1640.7095	200.0	0.0	600	90000
43.35379505157471	150	-1374.6898	241.26971	-1057.7571	-1642.6178	200.0	0.0	600	90600
43.62100076675415	151	-1475.875	129.65712	-1352.3254	-1654.9873	200.0	0.0	600	91200
43.893895864486694	152	-1562.2065	62.13496	-1492.7437	-1643.546	200.0	0.0	600	91800
44.165074825286865	153	-1343.7255	202.01639	-1058.3824	-1498.6641	200.0	0.0	600	92400
44.43793606758118	154	-1444.2681	279.88055	-1048.5795	-1650.6353	200.0	0.0	600	93000
44.73609900474548	155	-1564.0771	97.66717	-1426.3186	-1641.6311	200.0	0.0	600	93600
45.007832050323486	156	-1628.6201	30.72953	-1585.4465	-1654.5068	200.0	0.0	600	94200
45.27931785583496	157	-1406.7871	178.53128	-1215.0989	-1644.9402	200.0	0.0	600	94800
45.553844928741455	158	-1381.4512	277.89178	-998.08795	-1648.0343	200.0	0.0	600	95400
45.82465672492981	159	-1506.547	107.5855	-1382.4803	-1644.8533	200.0	0.0	600	96000
46.10058093070984	160	-1396.339	150.4111	-1185.0759	-1523.4453	200.0	0.0	600	96600
46.37533783912659	161	-1359.0647	192.86482	-1086.3176	-1496.8645	200.0	0.0	600	97200
46.650964975357056	162	-1396.4365	251.2509	-1052.5117	-1645.7119	200.0	0.0	600	97800
46.92283010482788	163	-1364.8782	303.88782	-945.0787	-1654.4521	200.0	0.0	600	98400
47.20064401626587	164	-1511.4672	196.44647	-1233.7303	-1656.1256	200.0	0.0	600	99000
47.47675395011902	165	-1386.8115	145.50685	-1182.634	-1511.0818	200.0	0.0	600	99600
47.74631595611572	166	-1281.5343	181.13983	-1071.3212	-1513.4292	200.0	0.0	600	100200
48.02586102485657	167	-1584.2587	85.15396	-1464.1227	-1651.5597	200.0	0.0	600	100800
48.29665493965149	168	-1609.5903	44.24176	-1547.2722	-1645.5808	200.0	0.0	600	101400
48.650367975234985	169	-1325.2257	220.84546	-1013.1506	-1492.029	200.0	0.0	600	102000
48.94361901283264	170	-1332.7568	115.58021	-1184.2932	-1466.2094	200.0	0.0	600	102600
49.21705174446106	171	-1229.5559	134.175	-1072.657	-1400.4253	200.0	0.0	600	103200
49.493754148483276	172	-1329.1486	240.4529	-989.17664	-1505.5138	200.0	0.0	600	103800
49.76152801513672	173	-1558.4541	132.0174	-1371.7668	-1653.7446	200.0	0.0	600	104400
50.04286479949951	174	-1389.5331	147.74545	-1239.346	-1590.4279	200.0	0.0	600	105000
50.31500291824341	175	-1419.6918	118.235916	-1252.5789	-1508.2063	200.0	0.0	600	105600
50.589603900909424	176	-1494.1654	127.81123	-1335.6763	-1648.6726	200.0	0.0	600	106200
50.86816883087158	177	-1529.7145	57.064724	-1487.1768	-1610.376	200.0	0.0	600	106800
51.14500188827515	178	-1454.5522	182.31082	-1214.5576	-1656.1449	200.0	0.0	600	107400
51.417587995529175	179	-1483.3818	122.493706	-1366.4187	-1652.5286	200.0	0.0	600	108000
51.69043779373169	180	-1287.8201	318.77515	-837.305	-1527.3413	200.0	0.0	600	108600
51.965054988861084	181	-1496.765	215.72812	-1191.6843	-1650.8274	200.0	0.0	600	109200
52.24120092391968	182	-1652.464	2.0504513	-1650.068	-1655.0765	200.0	0.0	600	109800
52.51845979690552	183	-1381.234	119.6027	-1215.0249	-1491.5066	200.0	0.0	600	110400
52.79011297225952	184	-1473.5367	141.56557	-1295.2247	-1641.527	200.0	0.0	600	111000
53.06303000450134	185	-1536.3177	142.94919	-1334.1619	-1638.6167	200.0	0.0	600	111600
53.333998918533325	186	-1441.1791	199.10495	-1173.1638	-1649.9534	200.0	0.0	600	112200
53.600958824157715	187	-1141.0643	273.96643	-836.9434	-1501.0172	200.0	0.0	600	112800
53.870625019073486	188	-1455.0951	134.46143	-1330.6324	-1641.8318	200.0	0.0	600	113400
54.14660406112671	189	-1619.6635	24.361502	-1595.1082	-1652.8696	200.0	0.0	600	114000
54.41919469833374	190	-1404.6256	319.67633	-953.1151	-1650.2078	200.0	0.0	600	114600
54.72740888595581	191	-1430.0693	211.20284	-1137.6755	-1629.0808	200.0	0.0	600	115200
55.001893758773804	192	-1358.8809	300.14844	-940.35376	-1629.4626	200.0	0.0	600	115800
55.28130102157593	193	-1604.647	64.81311	-1513.1162	-1654.62	200.0	0.0	600	116400
55.57093811035156	194	-1402.8984	77.3904	-1308.996	-1498.5391	200.0	0.0	600	117000
55.88413691520691	195	-1416.7998	246.19199	-1078.8743	-1658.361	200.0	0.0	600	117600
56.17427396774292	196	-1454.5171	167.18745	-1245.2668	-1654.4744	200.0	0.0	600	118200
56.45020890235901	197	-1445.2759	182.49716	-1209.522	-1654.1083	200.0	0.0	600	118800
56.72152090072632	198	-1451.1569	279.5594	-1055.934	-1657.6714	200.0	0.0	600	119400
57.05568790435791	199	-1480.8511	170.14018	-1240.98	-1617.1548	200.0	0.0	600	120000
57.33091592788696	200	-1535.1466	108.38848	-1382.1975	-1620.397	200.0	0.0	600	120600
57.60189890861511	201	-1601.1998	72.45218	-1499.0001	-1658.656	200.0	0.0	600	121200
57.873552083969116	202	-1456.6426	75.49671	-1350.1396	-1516.4104	200.0	0.0	600	121800
58.153558015823364	203	-1470.0947	119.214714	-1312.1719	-1600.1786	200.0	0.0	600	122400
58.42727994918823	204	-1375.767	208.42012	-1154.4689	-1655.0244	200.0	0.0	600	123000
58.7072548866272	205	-1554.7855	52.70278	-1491.3042	-1620.3488	200.0	0.0	600	123600
58.98026704788208	206	-1592.9912	70.32185	-1494.7446	-1655.4734	200.0	0.0	600	124200
59.25589179992676	207	-1343.4708	334.18323	-879.8003	-1654.52	200.0	0.0	600	124800
59.528395891189575	208	-1139.4573	266.3505	-838.8262	-1486.3169	200.0	0.0	600	125400
59.80139374732971	209	-1593.6512	82.43235	-1477.1638	-1655.8516	200.0	0.0	600	126000
60.078181743621826	210	-1531.9686	100.7713	-1411.282	-1657.9498	200.0	0.0	600	126600
60.350873947143555	211	-1428.3978	85.19278	-1358.2881	-1548.3065	200.0	0.0	600	127200
60.62502384185791	212	-1373.4303	334.81693	-903.15234	-1656.3445	200.0	0.0	600	127800
60.89940881729126	213	-1485.9058	189.20192	-1221.9636	-1655.9158	200.0	0.0	600	128400
61.1797239780426	214	-1582.975	51.766754	-1528.6627	-1652.6438	200.0	0.0	600	129000
61.451749086380005	215	-1469.8633	174.82297	-1231.7249	-1646.484	200.0	0.0	600	129600
61.7225239276886	216	-1589.2552	56.271496	-1516.1635	-1653.0576	200.0	0.0	600	130200
61.996495962142944	217	-1496.952	2.380209	-1494.4006	-1500.1293	200.0	0.0	600	130800
62.27131795883179	218	-1472.0983	137.63733	-1289.9495	-1622.6067	200.0	0.0	600	131400
62.541523933410645	219	-1430.8798	134.4704	-1243.4545	-1552.4719	200.0	0.0	600	132000
62.82112693786621	220	-1378.5967	164.34236	-1146.1848	-1495.9017	200.0	0.0	600	132600
63.09345102310181	221	-1312.503	223.21893	-1055.3076	-1599.6187	200.0	0.0	600	133200
63.37004494667053	222	-1587.2373	53.936386	-1521.8942	-1653.9883	200.0	0.0	600	133800
63.65271186828613	223	-1276.2202	295.74496	-926.59216	-1649.8251	200.0	0.0	600	134400
63.93054413795471	224	-1349.0062	208.37737	-1200.6589	-1643.6941	200.0	0.0	600	135000
64.20729279518127	225	-1439.0682	147.92212	-1311.63	-1646.4573	200.0	0.0	600	135600
64.48097395896912	226	-1339.9803	433.23383	-727.296	-1647.1562	200.0	0.0	600	136200
64.77927803993225	227	-1238.167	292.3748	-996.6741	-1649.5771	200.0	0.0	600	136800
65.0578830242157	228	-1448.8981	289.32648	-1039.7307	-1654.6344	200.0	0.0	600	137400
65.33321499824524	229	-1601.6288	74.325745	-1496.5449	-1656.2974	200.0	0.0	600	138000
65.61519885063171	230	-1461.2086	132.35747	-1359.8959	-1648.1718	200.0	0.0	600	138600
65.9043378829956	231	-1328.9829	42.281372	-1294.535	-1388.5339	200.0	0.0	600	139200
66.17985200881958	232	-1437.5752	191.38672	-1174.8783	-1625.3689	200.0	0.0	600	139800
66.45367908477783	233	-1530.4039	44.820145	-1494.1603	-1593.5598	200.0	0.0	600	140400
66.72862982749939	234	-1385.4838	89.67681	-1276.7708	-1496.4	200.0	0.0	600	141000
67.00183486938477	235	-1385.569	163.49976	-1194.8044	-1594.1101	200.0	0.0	600	141600
67.28071904182434	236	-1147.3749	331.439	-721.40906	-1529.7466	200.0	0.0	600	142200
67.5547387599945	237	-1489.8647	138.08304	-1316.4174	-1654.2891	200.0	0.0	600	142800
67.82829213142395	238	-1522.8505	161.62495	-1294.31	-1640.422	200.0	0.0	600	143400
68.10824799537659	239	-1628.9344	20.790932	-1600.2319	-1648.81	200.0	0.0	600	144000
68.38225293159485	240	-1461.4684	262.81528	-1089.8412	-1652.5476	200.0	0.0	600	144600
68.65692901611328	241	-1645.5205	15.6465225	-1623.3948	-1656.8246	200.0	0.0	600	145200
68.92829203605652	242	-1410.8115	263.89832	-1043.1755	-1650.2742	200.0	0.0	600	145800
69.20008897781372	243	-1357.7244	104.743904	-1246.1337	-1497.8854	200.0	0.0	600	146400
69.46889686584473	244	-1596.6719	72.32339	-1494.5396	-1652.5071	200.0	0.0	600	147000
69.73931193351746	245	-1441.2308	181.70345	-1207.0815	-1649.9832	200.0	0.0	600	147600
70.01409602165222	246	-1185.1017	314.1513	-952.1185	-1629.1992	200.0	0.0	600	148200
70.29502415657043	247	-1623.8202	42.077274	-1564.3568	-1655.5078	200.0	0.0	600	148800
70.5894079208374	248	-1500.9781	4.094969	-1496.0961	-1506.1168	200.0	0.0	600	149400
70.86957788467407	249	-1647.0367	8.706927	-1635.4475	-1656.4346	200.0	0.0	600	150000
71.17679500579834	250	-1447.7179	186.48363	-1196.2496	-1642.2778	200.0	0.0	600	150600
71.44795894622803	251	-1470.0957	39.58606	-1414.1191	-1498.8271	200.0	0.0	600	151200
71.7193238735199	252	-1280.3145	207.21239	-1124.4844	-1573.1555	200.0	0.0	600	151800
71.99198484420776	253	-1257.6503	264.87277	-979.77875	-1614.1335	200.0	0.0	600	152400
72.2622299194336	254	-1373.8324	208.77013	-1082.285	-1559.949	200.0	0.0	600	153000
72.53489875793457	255	-1644.5482	9.828225	-1635.3921	-1658.1825	200.0	0.0	600	153600
72.80695486068726	256	-1505.8545	134.41489	-1317.8157	-1624.0005	200.0	0.0	600	154200
73.08396792411804	257	-1107.1265	343.4394	-660.0836	-1495.0876	200.0	0.0	600	154800
73.3563928604126	258	-1229.648	300.51685	-974.27435	-1651.535	200.0	0.0	600	155400
73.62473702430725	259	-1513.854	138.5034	-1322.4366	-1645.5396	200.0	0.0	600	156000
73.89703893661499	260	-1454.078	180.53749	-1215.9866	-1652.9675	200.0	0.0	600	156600
74.17247486114502	261	-1588.4209	70.52146	-1488.7041	-1639.8114	200.0	0.0	600	157200
74.44455194473267	262	-1641.5986	10.861706	-1626.9971	-1653.0298	200.0	0.0	600	157800
74.75257992744446	263	-1364.0375	232.75613	-1086.2396	-1655.856	200.0	0.0	600	158400
75.25249099731445	264	-1307.6853	156.19788	-1156.0012	-1522.5979	200.0	0.0	600	159000
75.58217597007751	265	-1263.288	43.493225	-1222.2607	-1323.4886	200.0	0.0	600	159600
75.93533682823181	266	-1170.8329	329.48972	-721.0875	-1501.2615	200.0	0.0	600	160200
76.27156805992126	267	-1491.4292	58.809387	-1417.4014	-1561.2719	200.0	0.0	600	160800
76.56295084953308	268	-1618.0336	47.290516	-1551.2136	-1653.8755	200.0	0.0	600	161400
76.9169430732727	269	-1261.807	176.65388	-1065.2241	-1493.6135	200.0	0.0	600	162000
77.23162007331848	270	-1478.461	47.99441	-1413.5333	-1528.0564	200.0	0.0	600	162600
77.54372596740723	271	-1289.0059	263.90488	-1011.6492	-1643.9563	200.0	0.0	600	163200
77.8150520324707	272	-1551.3901	74.19266	-1496.9646	-1656.2896	200.0	0.0	600	163800
78.15065908432007	273	-1308.5763	130.9326	-1125.3591	-1423.393	200.0	0.0	600	164400
78.45640802383423	274	-1169.4789	228.72487	-973.69037	-1490.3591	200.0	0.0	600	165000
78.77028393745422	275	-1308.3297	300.82343	-883.96985	-1546.6066	200.0	0.0	600	165600
79.04818201065063	276	-1105.2703	118.3104	-944.3817	-1225.4912	200.0	0.0	600	166200
79.32767105102539	277	-1235.0189	325.49323	-861.08057	-1654.4668	200.0	0.0	600	166800
79.60043787956238	278	-1554.5563	81.53994	-1439.3738	-1616.9302	200.0	0.0	600	167400
79.87236976623535	279	-1385.9644	76.75765	-1314.6829	-1492.5051	200.0	0.0	600	168000
80.14456486701965	280	-1355.4115	249.88379	-1045.4133	-1657.3416	200.0	0.0	600	168600
80.4128029346466	281	-1411.232	240.9271	-1083.8909	-1656.784	200.0	0.0	600	169200
80.6811990737915	282	-1541.5394	145.81874	-1335.4121	-1649.923	200.0	0.0	600	169800
80.9549949169159	283	-1233.7848	327.92108	-774.9572	-1521.5618	200.0	0.0	600	170400
81.23474788665771	284	-1522.3224	94.398285	-1425.0347	-1650.1362	200.0	0.0	600	171000
