Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
82.19778990745544	284	-1630.6549	31.92335	-1585.5092	-1653.4297	200.0	0.0	600	171000
82.47144603729248	285	-1647.8156	9.473745	-1634.4344	-1655.0869	200.0	0.0	600	171600
82.74496984481812	286	-1617.4594	44.499603	-1554.7819	-1653.6948	200.0	0.0	600	172200
83.01780891418457	287	-1643.1119	16.64075	-1619.761	-1657.3213	200.0	0.0	600	172800
83.29200387001038	288	-1627.0782	17.263906	-1614.2972	-1651.484	200.0	0.0	600	173400
83.56546783447266	289	-1617.6771	18.856447	-1596.2217	-1642.1196	200.0	0.0	600	174000
83.84017777442932	290	-1634.4014	26.114738	-1597.598	-1655.4685	200.0	0.0	600	174600
84.11158990859985	291	-1611.2075	30.257217	-1579.7793	-1652.0702	200.0	0.0	600	175200
84.3924458026886	292	-1605.8896	24.483585	-1575.9646	-1635.9365	200.0	0.0	600	175800
84.66278195381165	293	-1532.9814	47.356304	-1470.9363	-1585.8381	200.0	0.0	600	176400
84.94129371643066	294	-1626.376	28.3573	-1586.977	-1652.5558	200.0	0.0	600	177000
85.23558282852173	295	-1638.8856	21.364765	-1608.7869	-1656.2219	200.0	0.0	600	177600
85.5494179725647	296	-1624.956	20.850172	-1601.0969	-1651.8906	200.0	0.0	600	178200
85.85312271118164	297	-1621.7006	26.923515	-1584.7417	-1648.1074	200.0	0.0	600	178800
86.14842867851257	298	-1639.334	14.07002	-1622.0105	-1656.4734	200.0	0.0	600	179400
86.42633485794067	299	-1638.1342	9.823357	-1624.5364	-1647.3975	200.0	0.0	600	180000
86.70767903327942	300	-1584.9642	45.148026	-1521.23	-1620.1453	200.0	0.0	600	180600
86.9822359085083	301	-1610.8661	34.354774	-1584.0688	-1659.3618	200.0	0.0	600	181200
87.25723910331726	302	-1645.2041	7.307306	-1636.6282	-1654.4856	200.0	0.0	600	181800
87.52974796295166	303	-1617.8859	32.702698	-1573.7445	-1651.9087	200.0	0.0	600	182400
87.79672694206238	304	-1631.3472	7.992812	-1620.2261	-1638.6593	200.0	0.0	600	183000
88.08437085151672	305	-1620.5121	19.825972	-1597.3217	-1645.7549	200.0	0.0	600	183600
88.3585307598114	306	-1571.4344	55.42286	-1531.2609	-1649.8059	200.0	0.0	600	184200
88.63065695762634	307	-1638.1346	12.052281	-1621.1375	-1647.7327	200.0	0.0	600	184800
88.90522694587708	308	-1631.2998	16.83535	-1614.6694	-1654.3702	200.0	0.0	600	185400
89.18119406700134	309	-1638.1976	16.493717	-1615.3486	-1653.685	200.0	0.0	600	186000
89.45704293251038	310	-1567.7985	28.956089	-1527.147	-1592.3987	200.0	0.0	600	186600
89.7319278717041	311	-1627.9009	29.165434	-1586.7197	-1650.4955	200.0	0.0	600	187200
90.0012559890747	312	-1632.2018	14.1545315	-1620.9062	-1652.1616	200.0	0.0	600	187800
90.27745389938354	313	-1622.1451	16.637232	-1607.7136	-1645.4543	200.0	0.0	600	188400
90.55143094062805	314	-1650.8734	5.6544247	-1643.0518	-1656.2249	200.0	0.0	600	189000
90.822096824646	315	-1637.3291	16.679283	-1613.8325	-1650.8755	200.0	0.0	600	189600
91.08832883834839	316	-1611.764	8.242639	-1600.1084	-1617.7444	200.0	0.0	600	190200
91.36710405349731	317	-1605.0835	7.7574363	-1595.1868	-1614.1316	200.0	0.0	600	190800
91.63939785957336	318	-1648.3931	4.288735	-1642.3289	-1651.5176	200.0	0.0	600	191400
91.92130208015442	319	-1585.5879	63.617863	-1500.4424	-1653.3308	200.0	0.0	600	192000
92.1910400390625	320	-1599.4282	31.18071	-1560.626	-1636.9717	200.0	0.0	600	192600
92.46317386627197	321	-1633.358	12.584637	-1621.1328	-1650.6719	200.0	0.0	600	193200
92.73310899734497	322	-1641.1595	15.485951	-1619.301	-1653.2638	200.0	0.0	600	193800
93.00261688232422	323	-1623.2765	17.009266	-1605.4905	-1646.1951	200.0	0.0	600	194400
93.27679681777954	324	-1551.2438	74.09554	-1473.4504	-1650.9382	200.0	0.0	600	195000
93.54833793640137	325	-1611.5897	8.723869	-1600.1978	-1621.3877	200.0	0.0	600	195600
93.8225679397583	326	-1617.7223	49.113087	-1548.2673	-1652.8315	200.0	0.0	600	196200
94.09405183792114	327	-1570.9645	29.221281	-1534.5337	-1606.0743	200.0	0.0	600	196800
94.37470889091492	328	-1646.8389	6.365064	-1638.0029	-1652.7456	200.0	0.0	600	197400
94.64581775665283	329	-1632.609	23.92429	-1598.8082	-1650.8071	200.0	0.0	600	198000
94.91774272918701	330	-1628.8986	37.66659	-1575.7612	-1658.7035	200.0	0.0	600	198600
95.1905369758606	331	-1587.6105	11.800999	-1578.7499	-1604.2888	200.0	0.0	600	199200
95.46762299537659	332	-1613.797	27.304516	-1590.7064	-1652.1458	200.0	0.0	600	199800
95.7414128780365	333	-1630.3057	18.86672	-1604.4354	-1648.8958	200.0	0.0	600	200400
96.00968194007874	334	-1607.8463	33.906796	-1570.7688	-1652.7185	200.0	0.0	600	201000
96.28194093704224	335	-1627.5238	3.323521	-1623.1702	-1631.2346	200.0	0.0	600	201600
96.55576395988464	336	-1617.5865	25.873564	-1599.207	-1654.1772	200.0	0.0	600	202200
96.8274450302124	337	-1594.0386	61.286366	-1507.3817	-1638.7667	200.0	0.0	600	202800
97.10406684875488	338	-1623.5878	21.977589	-1596.4038	-1650.2295	200.0	0.0	600	203400
97.37025380134583	339	-1609.711	32.912357	-1579.3627	-1655.4478	200.0	0.0	600	204000
97.64040088653564	340	-1616.2753	19.435688	-1589.1471	-1633.6691	200.0	0.0	600	204600
97.92184281349182	341	-1640.7842	11.405185	-1625.6052	-1653.0977	200.0	0.0	600	205200
98.20010685920715	342	-1627.3453	19.96262	-1611.2104	-1655.4755	200.0	0.0	600	205800
98.47560977935791	343	-1634.1382	18.955343	-1607.3384	-1648.0737	200.0	0.0	600	206400
98.74920177459717	344	-1615.3784	18.453459	-1590.3821	-1634.3713	200.0	0.0	600	207000
99.02905988693237	345	-1637.6641	12.673927	-1623.7563	-1654.4094	200.0	0.0	600	207600
99.3079788684845	346	-1599.85	62.97531	-1511.0758	-1650.4176	200.0	0.0	600	208200
99.58363795280457	347	-1626.5189	17.674831	-1611.1384	-1651.2732	200.0	0.0	600	208800
99.85532975196838	348	-1646.1019	14.585048	-1625.4858	-1656.9729	200.0	0.0	600	209400
100.12393593788147	349	-1639.0145	19.398447	-1611.7676	-1655.4045	200.0	0.0	600	210000
100.40169286727905	350	-1638.0375	7.3144817	-1631.2205	-1648.1838	200.0	0.0	600	210600
100.67603397369385	351	-1626.7882	17.405235	-1606.0309	-1648.6239	200.0	0.0	600	211200
100.94619393348694	352	-1642.9639	7.9179235	-1632.3943	-1651.4508	200.0	0.0	600	211800
101.21407794952393	353	-1638.8125	18.936462	-1612.0392	-1652.7251	200.0	0.0	600	212400
101.48822498321533	354	-1596.1793	44.910366	-1545.7832	-1654.8525	200.0	0.0	600	213000
101.76114797592163	355	-1601.1605	13.402121	-1586.3289	-1618.796	200.0	0.0	600	213600
102.04272484779358	356	-1647.2062	3.4047804	-1642.8162	-1651.1143	200.0	0.0	600	214200
102.3168556690216	357	-1600.3844	50.729885	-1530.3027	-1648.7183	200.0	0.0	600	214800
102.5902988910675	358	-1648.6416	5.704368	-1641.6936	-1655.6658	200.0	0.0	600	215400
102.87022280693054	359	-1635.163	24.5208	-1600.8745	-1656.794	200.0	0.0	600	216000
103.14697194099426	360	-1616.5726	57.00222	-1535.9595	-1656.9983	200.0	0.0	600	216600
103.41779470443726	361	-1622.5953	15.773933	-1609.7739	-1644.8153	200.0	0.0	600	217200
103.68630385398865	362	-1632.7993	18.547232	-1609.4243	-1654.7925	200.0	0.0	600	217800
103.95246577262878	363	-1592.0895	5.6510015	-1587.7346	-1600.0701	200.0	0.0	600	218400
104.22619295120239	364	-1620.2559	25.695051	-1588.9922	-1651.928	200.0	0.0	600	219000
104.5345368385315	365	-1626.4541	20.269573	-1598.4348	-1645.7053	200.0	0.0	600	219600
104.80788397789001	366	-1619.4857	26.01247	-1591.2529	-1654.0265	200.0	0.0	600	220200
105.07449793815613	367	-1627.0538	16.39394	-1604.2739	-1642.1785	200.0	0.0	600	220800
105.34432578086853	368	-1634.347	16.774622	-1621.3159	-1658.03	200.0	0.0	600	221400
105.62275671958923	369	-1647.9492	9.40778	-1634.6461	-1654.7766	200.0	0.0	600	222000
105.89578294754028	370	-1616.4795	15.856656	-1601.0662	-1638.292	200.0	0.0	600	222600
106.19043588638306	371	-1631.6982	23.651619	-1598.3513	-1650.6268	200.0	0.0	600	223200
106.50008773803711	372	-1618.2826	50.768425	-1546.5065	-1655.6841	200.0	0.0	600	223800
106.7799699306488	373	-1629.2902	13.843645	-1610.6471	-1643.7882	200.0	0.0	600	224400
107.05066704750061	374	-1584.4667	43.796253	-1522.7238	-1619.5847	200.0	0.0	600	225000
107.32350277900696	375	-1622.752	23.55083	-1599.7916	-1655.1266	200.0	0.0	600	225600
107.59290981292725	376	-1631.496	23.08296	-1599.1472	-1651.4657	200.0	0.0	600	226200
107.88217186927795	377	-1616.7065	7.6960754	-1606.1711	-1624.3403	200.0	0.0	600	226800
108.1581597328186	378	-1610.1725	35.244194	-1563.5071	-1648.6704	200.0	0.0	600	227400
108.42748188972473	379	-1618.7316	35.854797	-1569.1821	-1652.833	200.0	0.0	600	228000
108.69896697998047	380	-1633.3984	17.918985	-1609.7427	-1653.0964	200.0	0.0	600	228600
108.97700095176697	381	-1643.3383	4.696345	-1638.239	-1649.5732	200.0	0.0	600	229200
109.2691388130188	382	-1630.0718	19.80434	-1605.3568	-1653.8396	200.0	0.0	600	229800
109.54333066940308	383	-1605.0039	4.951055	-1598.9055	-1611.0325	200.0	0.0	600	230400
109.81672978401184	384	-1609.3867	46.32784	-1544.7949	-1651.187	200.0	0.0	600	231000
110.09058570861816	385	-1636.6426	21.770586	-1606.2046	-1655.8724	200.0	0.0	600	231600
110.36630487442017	386	-1627.7158	22.442759	-1600.6498	-1655.6046	200.0	0.0	600	232200
110.63522386550903	387	-1613.6978	35.21004	-1569.3341	-1655.4633	200.0	0.0	600	232800
110.90647888183594	388	-1606.9032	35.50979	-1578.9341	-1657.0085	200.0	0.0	600	233400
111.17874574661255	389	-1616.609	25.361378	-1589.1465	-1650.3192	200.0	0.0	600	234000
111.45617580413818	390	-1632.2319	20.317652	-1605.3469	-1654.4556	200.0	0.0	600	234600
111.74162673950195	391	-1617.4991	10.947213	-1609.6016	-1632.9799	200.0	0.0	600	235200
112.05106997489929	392	-1640.2721	15.36198	-1619.6796	-1656.5637	200.0	0.0	600	235800
112.32482099533081	393	-1589.0597	56.79809	-1508.9834	-1634.5629	200.0	0.0	600	236400
112.60163688659668	394	-1623.5953	30.681194	-1582.2766	-1655.7253	200.0	0.0	600	237000
112.88223099708557	395	-1626.0284	18.980572	-1602.4083	-1648.8821	200.0	0.0	600	237600
113.15486073493958	396	-1596.8824	11.765298	-1581.7227	-1610.4011	200.0	0.0	600	238200
113.43110394477844	397	-1626.4579	20.377064	-1611.8384	-1655.2743	200.0	0.0	600	238800
113.69065880775452	398	-1628.8131	26.308548	-1591.7119	-1649.7786	200.0	0.0	600	239400
113.90700697898865	399	-1638.4655	6.341079	-1632.9379	-1647.3447	200.0	0.0	600	240000
