Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
35.51799011230469	49	-1274.0602	75.200836	-1179.0809	-1391.9536	200.0	0.0	1200	60000
36.12621212005615	50	-1294.0414	91.49484	-1243.7761	-1497.8684	200.0	0.0	1200	61200
36.71670413017273	51	-1379.1353	160.25424	-1092.9707	-1523.626	200.0	0.0	1200	62400
37.29132103919983	52	-1250.6205	125.21177	-1094.7245	-1451.7659	200.0	0.0	1200	63600
37.8918571472168	53	-1160.8436	98.76654	-1015.01013	-1292.2267	200.0	0.0	1200	64800
38.51766920089722	54	-1181.7533	23.547142	-1151.3135	-1219.8126	200.0	0.0	1200	66000
39.104302167892456	55	-1265.4135	132.64507	-1143.1586	-1493.9652	200.0	0.0	1200	67200
39.69733810424805	56	-1200.0035	176.9602	-1008.627	-1515.7557	200.0	0.0	1200	68400
40.31705713272095	57	-1326.9993	128.43127	-1177.8286	-1504.0082	200.0	0.0	1200	69600
40.93449902534485	58	-1259.0168	172.63394	-1057.8965	-1496.4146	200.0	0.0	1200	70800
41.521644115448	59	-1188.0214	221.84375	-914.71326	-1517.1808	200.0	0.0	1200	72000
42.15790104866028	60	-1142.4801	63.498634	-1083.0514	-1257.5438	200.0	0.0	1200	73200
42.74624300003052	61	-1196.8959	165.49886	-1050.0195	-1511.2002	200.0	0.0	1200	74400
43.442118883132935	62	-1115.9404	174.37288	-772.66406	-1311.5146	200.0	0.0	1200	75600
44.09443712234497	63	-1149.0421	177.85088	-953.97076	-1492.3635	200.0	0.0	1200	76800
44.738296031951904	64	-1273.848	81.67266	-1152.9921	-1361.4955	200.0	0.0	1200	78000
45.44767689704895	65	-1322.6293	137.46494	-1171.4478	-1504.3423	200.0	0.0	1200	79200
46.32896304130554	66	-1268.8702	105.323296	-1167.0967	-1437.3744	200.0	0.0	1200	80400
46.99201512336731	67	-1198.428	56.12066	-1141.3876	-1304.2483	200.0	0.0	1200	81600
47.638248920440674	68	-1205.9459	51.950645	-1167.7236	-1310.4875	200.0	0.0	1200	82800
48.31443214416504	69	-1242.09	131.34985	-1051.5659	-1474.5673	200.0	0.0	1200	84000
49.24509811401367	70	-1270.1951	96.161644	-1168.6898	-1467.4056	200.0	0.0	1200	85200
50.65436601638794	71	-1369.7345	126.31545	-1192.6614	-1516.9075	200.0	0.0	1200	86400
51.523683071136475	72	-1289.8138	129.21248	-1177.771	-1511.9265	200.0	0.0	1200	87600
52.83595609664917	73	-1213.6367	56.839138	-1165.9343	-1334.561	200.0	0.0	1200	88800
53.76866102218628	74	-1254.0399	94.68734	-1166.907	-1401.0759	200.0	0.0	1200	90000
54.76058602333069	75	-1246.6022	114.023766	-1166.5565	-1493.94	200.0	0.0	1200	91200
56.12046003341675	76	-1331.8721	141.35854	-1152.2819	-1522.093	200.0	0.0	1200	92400
57.00961709022522	77	-1249.0267	127.4404	-1137.9928	-1492.7976	200.0	0.0	1200	93600
57.711814880371094	78	-1340.9635	138.96875	-1173.0286	-1504.4097	200.0	0.0	1200	94800
58.54097104072571	79	-1286.0001	135.0544	-1125.7278	-1498.5361	200.0	0.0	1200	96000
59.16742515563965	80	-1301.0016	126.23046	-1168.8569	-1495.1525	200.0	0.0	1200	97200
60.054049015045166	81	-1324.5674	163.18462	-1120.6787	-1515.773	200.0	0.0	1200	98400
60.69668912887573	82	-1264.9769	111.98657	-1181.206	-1500.8336	200.0	0.0	1200	99600
61.338972091674805	83	-1305.485	149.89212	-1166.473	-1525.3094	200.0	0.0	1200	100800
62.26213002204895	84	-1276.493	118.40573	-1177.762	-1464.1564	200.0	0.0	1200	102000
63.019782066345215	85	-1344.9913	158.00577	-1178.3246	-1512.7915	200.0	0.0	1200	103200
63.802001953125	86	-1350.3187	148.294	-1172.3447	-1515.0071	200.0	0.0	1200	104400
64.61224913597107	87	-1348.3667	126.58049	-1206.9149	-1496.6099	200.0	0.0	1200	105600
65.41471219062805	88	-1304.6007	113.626564	-1164.0275	-1493.514	200.0	0.0	1200	106800
66.05071902275085	89	-1302.2096	107.60985	-1198.4138	-1498.9995	200.0	0.0	1200	108000
66.66469502449036	90	-1344.7494	153.79149	-1133.8818	-1508.5613	200.0	0.0	1200	109200
67.24956703186035	91	-1352.4808	150.03314	-1185.7781	-1504.8997	200.0	0.0	1200	110400
67.82896304130554	92	-1366.6637	96.84415	-1243.1011	-1497.2466	200.0	0.0	1200	111600
68.43985319137573	93	-1374.0831	137.92441	-1179.365	-1518.9724	200.0	0.0	1200	112800
69.01719808578491	94	-1327.9061	110.845436	-1195.2985	-1491.7805	200.0	0.0	1200	114000
69.69224190711975	95	-1261.4589	136.62361	-1133.0156	-1513.1138	200.0	0.0	1200	115200
70.32003617286682	96	-1320.7186	91.31714	-1217.7422	-1511.0039	200.0	0.0	1200	116400
70.9139928817749	97	-1350.2069	112.23318	-1262.4911	-1518.9055	200.0	0.0	1200	117600
71.5063591003418	98	-1300.5165	147.91084	-1077.5763	-1507.6244	200.0	0.0	1200	118800
72.16046905517578	99	-1282.1002	111.34469	-1186.4625	-1503.1729	200.0	0.0	1200	120000
72.8076651096344	100	-1319.1255	97.880295	-1173.9155	-1491.0874	200.0	0.0	1200	121200
73.80984616279602	101	-1327.6251	92.336044	-1204.4388	-1486.7578	200.0	0.0	1200	122400
74.5932412147522	102	-1349.9487	137.766	-1192.5664	-1499.8015	200.0	0.0	1200	123600
75.30089807510376	103	-1309.4536	77.64282	-1202.7478	-1436.3936	200.0	0.0	1200	124800
76.14733219146729	104	-1208.5765	62.718143	-1100.8403	-1275.0696	200.0	0.0	1200	126000
76.79135513305664	105	-1346.5576	145.7519	-1170.7826	-1494.3992	200.0	0.0	1200	127200
77.65998601913452	106	-1267.7144	109.15179	-1172.3104	-1497.9753	200.0	0.0	1200	128400
78.31496715545654	107	-1186.6691	33.97546	-1151.5076	-1250.3832	200.0	0.0	1200	129600
78.90535497665405	108	-1295.1454	132.20004	-1141.0884	-1499.498	200.0	0.0	1200	130800
79.81102108955383	109	-1295.9023	85.412544	-1197.9333	-1447.1042	200.0	0.0	1200	132000
80.64369893074036	110	-1368.2347	131.56296	-1171.0679	-1515.9926	200.0	0.0	1200	133200
81.75746512413025	111	-1198.6044	33.94234	-1157.9879	-1249.2909	200.0	0.0	1200	134400
82.44987487792969	112	-1351.6626	148.00436	-1172.008	-1506.1846	200.0	0.0	1200	135600
83.19518709182739	113	-1131.418	71.66433	-1041.0248	-1253.8333	200.0	0.0	1200	136800
84.04188203811646	114	-1186.8896	31.693909	-1128.0981	-1233.084	200.0	0.0	1200	138000
84.78264808654785	115	-1238.9254	118.6342	-1163.3492	-1493.9597	200.0	0.0	1200	139200
85.84623694419861	116	-1241.9562	128.5593	-1125.1954	-1440.2351	200.0	0.0	1200	140400
86.5436270236969	117	-1291.4895	161.37648	-1134.233	-1492.9203	200.0	0.0	1200	141600
87.16278195381165	118	-1107.6902	168.23505	-783.73157	-1350.8079	200.0	0.0	1200	142800
87.75138521194458	119	-1213.084	101.04501	-1136.3962	-1412.0027	200.0	0.0	1200	144000
88.37089109420776	120	-1259.6436	136.98015	-1148.7798	-1519.2189	200.0	0.0	1200	145200
88.96634006500244	121	-1199.3917	157.24298	-1058.0897	-1493.643	200.0	0.0	1200	146400
89.57838416099548	122	-1213.7423	111.831505	-1047.0936	-1408.2987	200.0	0.0	1200	147600
90.20073008537292	123	-1167.6351	165.5806	-928.8938	-1491.024	200.0	0.0	1200	148800
91.18961524963379	124	-1202.5428	69.10768	-1143.8875	-1313.3033	200.0	0.0	1200	150000
92.07560396194458	125	-1179.3043	133.50119	-1027.9814	-1444.2754	200.0	0.0	1200	151200
93.27868914604187	126	-1181.9911	150.49628	-1079.3999	-1514.3145	200.0	0.0	1200	152400
93.94102811813354	127	-1250.1974	146.60347	-1049.8606	-1497.0916	200.0	0.0	1200	153600
94.6255202293396	128	-1202.4396	162.2972	-1026.1594	-1494.643	200.0	0.0	1200	154800
95.44681596755981	129	-1208.5487	140.6123	-1075.0941	-1495.8684	200.0	0.0	1200	156000
96.50497007369995	130	-1278.6469	157.52983	-1156.4208	-1504.3608	200.0	0.0	1200	157200
97.26600813865662	131	-1199.3174	140.85542	-1040.156	-1496.9109	200.0	0.0	1200	158400
97.92089509963989	132	-1266.7174	172.61176	-1068.9789	-1503.8668	200.0	0.0	1200	159600
98.61618113517761	133	-1316.0209	180.27014	-1037.4648	-1500.2288	200.0	0.0	1200	160800
99.23234605789185	134	-1170.5807	126.27382	-992.3187	-1419.2717	200.0	0.0	1200	162000
99.87719511985779	135	-1209.3522	132.02481	-1105.7145	-1495.1179	200.0	0.0	1200	163200
100.77355909347534	136	-1301.1703	131.46104	-1179.5605	-1518.0221	200.0	0.0	1200	164400
101.81170988082886	137	-1230.4823	170.02989	-1068.0983	-1495.1047	200.0	0.0	1200	165600
102.50763010978699	138	-1257.0807	179.99768	-1085.8859	-1512.6389	200.0	0.0	1200	166800
103.23376607894897	139	-1168.8395	42.267338	-1085.1704	-1207.681	200.0	0.0	1200	168000
103.87534213066101	140	-1251.4335	131.17662	-1116.1412	-1493.1697	200.0	0.0	1200	169200
104.89948105812073	141	-1286.422	156.40535	-1095.1276	-1493.0571	200.0	0.0	1200	170400
105.68431997299194	142	-1330.4738	107.79725	-1169.3071	-1494.2391	200.0	0.0	1200	171600
106.41633319854736	143	-1187.5321	143.36963	-1070.2607	-1493.8542	200.0	0.0	1200	172800
107.19337701797485	144	-1176.4061	129.41443	-987.7663	-1385.2986	200.0	0.0	1200	174000
107.85540509223938	145	-1215.3947	92.65646	-1104.1157	-1389.427	200.0	0.0	1200	175200
108.50197720527649	146	-1233.2128	154.17087	-1061.9702	-1461.9899	200.0	0.0	1200	176400
109.08593893051147	147	-1238.8138	124.6062	-1109.4448	-1499.1663	200.0	0.0	1200	177600
109.77921199798584	148	-1289.1221	153.30124	-1149.7543	-1511.1625	200.0	0.0	1200	178800
110.68922710418701	149	-1319.6766	149.92311	-1168.7759	-1493.3331	200.0	0.0	1200	180000
111.49566698074341	150	-1285.2206	152.58595	-1131.5996	-1515.599	200.0	0.0	1200	181200
112.4898750782013	151	-1289.5248	160.25061	-1067.5342	-1497.5826	200.0	0.0	1200	182400
113.32830595970154	152	-1229.9288	150.45349	-1088.3502	-1520.4143	200.0	0.0	1200	183600
114.07353591918945	153	-1346.7869	151.25938	-1104.4128	-1506.9714	200.0	0.0	1200	184800
114.70101618766785	154	-1298.7777	141.96165	-1083.2014	-1476.8494	200.0	0.0	1200	186000
115.44594407081604	155	-1223.8649	130.68446	-1144.1968	-1515.1025	200.0	0.0	1200	187200
116.08138108253479	156	-1319.538	151.73627	-1162.5121	-1505.962	200.0	0.0	1200	188400
116.77726697921753	157	-1345.456	130.49686	-1128.9294	-1492.6997	200.0	0.0	1200	189600
117.83797597885132	158	-1321.2777	130.2197	-1176.6272	-1473.424	200.0	0.0	1200	190800
118.94399523735046	159	-1376.5674	83.55603	-1216.5242	-1474.311	200.0	0.0	1200	192000
119.68259501457214	160	-1188.9298	58.191635	-1097.2751	-1287.9082	200.0	0.0	1200	193200
120.5109281539917	161	-1145.6279	71.28934	-1048.3497	-1267.4177	200.0	0.0	1200	194400
121.09878706932068	162	-1305.7844	156.29901	-1124.396	-1516.8833	200.0	0.0	1200	195600
121.67477822303772	163	-1276.6063	143.58821	-1155.8401	-1482.5083	200.0	0.0	1200	196800
122.25524091720581	164	-1275.0386	130.3606	-1079.9714	-1492.1675	200.0	0.0	1200	198000
123.03422689437866	165	-1244.2194	122.096855	-1160.2529	-1500.1812	200.0	0.0	1200	199200
123.64410495758057	166	-1267.3192	125.78177	-1162.1562	-1498.5825	200.0	0.0	1200	200400
124.43564224243164	167	-1199.9171	139.60928	-1081.192	-1506.02	200.0	0.0	1200	201600
125.19113802909851	168	-1273.3851	159.55244	-1144.2031	-1517.0498	200.0	0.0	1200	202800
126.06756401062012	169	-1389.9498	165.1002	-1133.2517	-1522.5967	200.0	0.0	1200	204000
126.71446704864502	170	-1230.3086	130.36894	-1131.1414	-1518.0897	200.0	0.0	1200	205200
127.30728197097778	171	-1332.664	150.0017	-1151.9631	-1497.433	200.0	0.0	1200	206400
128.23178005218506	172	-1290.1896	151.8787	-1104.2882	-1497.9456	200.0	0.0	1200	207600
128.94963097572327	173	-1319.8595	133.38104	-1168.2275	-1496.6277	200.0	0.0	1200	208800
129.7454571723938	174	-1357.4276	160.35475	-1108.9407	-1515.8114	200.0	0.0	1200	210000
130.68596816062927	175	-1269.3667	188.37422	-961.4232	-1497.9978	200.0	0.0	1200	211200
131.55186200141907	176	-1229.8258	129.69667	-1112.8398	-1490.6127	200.0	0.0	1200	212400
132.29748702049255	177	-1226.36	125.584435	-1152.8308	-1505.1162	200.0	0.0	1200	213600
132.97248196601868	178	-1282.121	104.934074	-1145.7706	-1407.1952	200.0	0.0	1200	214800
133.87559604644775	179	-1275.3678	139.05501	-1157.9614	-1498.8428	200.0	0.0	1200	216000
134.76133704185486	180	-1371.1837	107.793106	-1174.2144	-1494.289	200.0	0.0	1200	217200
136.00767707824707	181	-1280.0424	120.84716	-1172.492	-1495.9482	200.0	0.0	1200	218400
137.6011781692505	182	-1252.7719	134.57416	-1115.7175	-1517.1919	200.0	0.0	1200	219600
138.71185207366943	183	-1241.6134	122.37328	-1175.0403	-1513.8885	200.0	0.0	1200	220800
139.3823161125183	184	-1218.926	139.50879	-1075.9911	-1509.7339	200.0	0.0	1200	222000
140.04972314834595	185	-1291.0133	132.26517	-1142.6378	-1509.4539	200.0	0.0	1200	223200
140.7265820503235	186	-1353.2944	148.85884	-1197.1017	-1507.1077	200.0	0.0	1200	224400
141.4277582168579	187	-1244.3411	125.8552	-1105.225	-1508.1067	200.0	0.0	1200	225600
142.09161019325256	188	-1266.6661	133.1505	-1051.4735	-1494.155	200.0	0.0	1200	226800
142.71641612052917	189	-1236.9452	110.515144	-1069.9841	-1369.2428	200.0	0.0	1200	228000
143.33677411079407	190	-1250.4688	180.36911	-1031.9661	-1517.8665	200.0	0.0	1200	229200
143.96052503585815	191	-1181.6339	125.34724	-1063.5322	-1430.6016	200.0	0.0	1200	230400
144.61297988891602	192	-1288.1199	163.69386	-1077.2178	-1502.5841	200.0	0.0	1200	231600
145.25126814842224	193	-1281.2302	144.32014	-1072.8903	-1509.419	200.0	0.0	1200	232800
145.8735921382904	194	-1239.9097	103.84464	-1121.3464	-1392.4471	200.0	0.0	1200	234000
146.5363941192627	195	-1303.8713	164.77837	-1062.5201	-1508.4807	200.0	0.0	1200	235200
147.1423192024231	196	-1210.0497	136.4801	-1053.7522	-1491.4773	200.0	0.0	1200	236400
147.75551319122314	197	-1320.1802	131.80966	-1149.4115	-1516.9888	200.0	0.0	1200	237600
148.40855813026428	198	-1202.054	147.83223	-1053.514	-1518.369	200.0	0.0	1200	238800
149.05623817443848	199	-1230.5831	146.49168	-1063.8015	-1523.231	200.0	0.0	1200	240000
149.65774011611938	200	-1188.2152	176.83054	-904.438	-1496.6831	200.0	0.0	1200	241200
150.27936792373657	201	-1305.4052	157.22118	-1121.8132	-1509.4165	200.0	0.0	1200	242400
150.8734040260315	202	-1195.0071	144.03209	-1040.8237	-1428.192	200.0	0.0	1200	243600
151.58766102790833	203	-1186.7339	34.087883	-1138.029	-1230.9114	200.0	0.0	1200	244800
152.2406141757965	204	-1330.891	158.7614	-1002.6095	-1496.5394	200.0	0.0	1200	246000
152.83236408233643	205	-1286.3617	167.26656	-1108.7449	-1525.4268	200.0	0.0	1200	247200
153.48028802871704	206	-1210.8688	130.03767	-1109.0251	-1496.024	200.0	0.0	1200	248400
154.10664129257202	207	-1207.2692	161.3994	-1060.7764	-1511.6085	200.0	0.0	1200	249600
154.80968308448792	208	-1290.1924	119.22655	-1150.833	-1493.315	200.0	0.0	1200	250800
155.52859210968018	209	-1235.7118	102.27209	-1132.8947	-1446.4375	200.0	0.0	1200	252000
156.1749119758606	210	-1165.1989	25.533638	-1126.7659	-1205.4181	200.0	0.0	1200	253200
156.76444506645203	211	-1223.9412	178.04654	-1041.1758	-1501.115	200.0	0.0	1200	254400
157.32744193077087	212	-1155.9092	89.41231	-1044.796	-1331.4113	200.0	0.0	1200	255600
157.91149997711182	213	-1176.0345	47.36931	-1118.4277	-1266.2618	200.0	0.0	1200	256800
158.555114030838	214	-1247.5006	142.14453	-1108.8947	-1513.4438	200.0	0.0	1200	258000
159.1362669467926	215	-1386.0067	118.029625	-1161.4517	-1509.1301	200.0	0.0	1200	259200
159.7304811477661	216	-1273.4303	177.93329	-1052.7134	-1501.3352	200.0	0.0	1200	260400
160.34510707855225	217	-1239.9746	167.59413	-1057.453	-1504.7983	200.0	0.0	1200	261600
160.95970106124878	218	-1195.5587	164.90622	-950.5795	-1498.6691	200.0	0.0	1200	262800
161.5663092136383	219	-1067.0111	224.08197	-764.8706	-1463.9329	200.0	0.0	1200	264000
162.2091362476349	220	-1216.9637	120.44298	-1114.0764	-1447.7281	200.0	0.0	1200	265200
162.80453610420227	221	-1310.4596	163.5916	-1066.0419	-1518.875	200.0	0.0	1200	266400
163.40029001235962	222	-1324.7562	160.94589	-1057.0627	-1497.8892	200.0	0.0	1200	267600
164.0772249698639	223	-1374.8348	121.93063	-1188.0283	-1516.8441	200.0	0.0	1200	268800
164.71209812164307	224	-1220.9694	101.44766	-1163.1232	-1446.7676	200.0	0.0	1200	270000
165.31633114814758	225	-1231.1483	122.78368	-1159.4475	-1504.0767	200.0	0.0	1200	271200
165.91950511932373	226	-1238.5314	120.14272	-1154.6951	-1503.1051	200.0	0.0	1200	272400
166.55313301086426	227	-1237.859	167.81248	-1067.5123	-1491.3838	200.0	0.0	1200	273600
167.13084506988525	228	-1205.2255	47.078957	-1132.391	-1272.0771	200.0	0.0	1200	274800
167.71997594833374	229	-1292.1411	118.673	-1184.918	-1509.5256	200.0	0.0	1200	276000
168.34354209899902	230	-1351.3918	146.52763	-1166.9249	-1503.3004	200.0	0.0	1200	277200
168.94103407859802	231	-1293.0698	153.45541	-1096.2401	-1498.4067	200.0	0.0	1200	278400
169.53380608558655	232	-1212.4711	132.44615	-1086.7903	-1490.9117	200.0	0.0	1200	279600
170.15961122512817	233	-1301.1694	135.44772	-1140.9158	-1512.792	200.0	0.0	1200	280800
170.7507860660553	234	-1202.1776	102.659836	-1097.9926	-1399.7798	200.0	0.0	1200	282000
171.41204404830933	235	-1218.907	98.373146	-1102.3413	-1424.7499	200.0	0.0	1200	283200
172.1546700000763	236	-1235.669	126.66262	-1129.6992	-1505.7019	200.0	0.0	1200	284400
172.8026270866394	237	-1238.8629	152.54533	-1079.644	-1511.3649	200.0	0.0	1200	285600
173.39956307411194	238	-1231.8574	111.03868	-1059.604	-1380.0774	200.0	0.0	1200	286800
174.03249406814575	239	-1337.636	174.04977	-1068.3491	-1510.9391	200.0	0.0	1200	288000
174.64715909957886	240	-1272.3047	127.62488	-1161.4235	-1506.2559	200.0	0.0	1200	289200
175.26886916160583	241	-1357.9064	169.93759	-1068.3489	-1496.7168	200.0	0.0	1200	290400
176.94583201408386	242	-1385.0099	134.80724	-1193.939	-1500.2577	200.0	0.0	1200	291600
178.375990152359	243	-1289.1544	120.029	-1163.123	-1503.7417	200.0	0.0	1200	292800
179.2997691631317	244	-1338.3844	143.40698	-1081.9592	-1499.4021	200.0	0.0	1200	294000
180.06929111480713	245	-1247.661	132.92255	-1132.5736	-1516.9104	200.0	0.0	1200	295200
180.70912098884583	246	-1315.1647	149.23595	-1152.4055	-1513.343	200.0	0.0	1200	296400
181.3170530796051	247	-1241.3951	82.55833	-1157.3401	-1400.4846	200.0	0.0	1200	297600
181.93400406837463	248	-1243.1924	160.73622	-1092.0107	-1479.1508	200.0	0.0	1200	298800
182.58784317970276	249	-1180.2574	64.96322	-1057.9098	-1279.5789	200.0	0.0	1200	300000
183.2836401462555	250	-1330.1813	148.86908	-1122.8755	-1496.8665	200.0	0.0	1200	301200
183.9041452407837	251	-1236.4529	130.17332	-1115.3093	-1505.8475	200.0	0.0	1200	302400
184.56085920333862	252	-1137.9174	39.15042	-1052.6294	-1166.7725	200.0	0.0	1200	303600
185.17395520210266	253	-1313.9246	106.40369	-1165.0723	-1497.6643	200.0	0.0	1200	304800
185.80295395851135	254	-1251.3976	135.05322	-1103.7456	-1494.0457	200.0	0.0	1200	306000
186.45111918449402	255	-1242.2875	169.31828	-1070.6539	-1499.7251	200.0	0.0	1200	307200
187.15313720703125	256	-1298.7427	144.9487	-1163.3373	-1499.5566	200.0	0.0	1200	308400
187.81095814704895	257	-1210.851	135.58061	-1090.9264	-1494.1105	200.0	0.0	1200	309600
188.54968190193176	258	-1350.5452	131.4317	-1154.981	-1494.713	200.0	0.0	1200	310800
189.16085600852966	259	-1166.7026	85.52169	-1079.75	-1334.1262	200.0	0.0	1200	312000
189.79597997665405	260	-1215.0734	144.11073	-1075.3918	-1525.4536	200.0	0.0	1200	313200
190.5133571624756	261	-1198.0538	94.455284	-1103.996	-1347.0105	200.0	0.0	1200	314400
191.09342527389526	262	-1195.2104	141.8947	-1057.8309	-1497.7336	200.0	0.0	1200	315600
191.7140851020813	263	-1250.7037	156.91275	-1055.2178	-1494.1238	200.0	0.0	1200	316800
192.34491205215454	264	-1239.3025	150.62906	-1068.9508	-1495.955	200.0	0.0	1200	318000
192.93389320373535	265	-1273.5126	147.53757	-1101.5018	-1509.886	200.0	0.0	1200	319200
193.5452811717987	266	-1171.4418	112.78512	-1061.2736	-1405.7875	200.0	0.0	1200	320400
194.17526817321777	267	-1188.7555	123.03734	-998.9708	-1413.0181	200.0	0.0	1200	321600
194.7945590019226	268	-1265.7047	162.08322	-1060.1359	-1504.6204	200.0	0.0	1200	322800
195.38815903663635	269	-1187.6002	168.13295	-1018.24225	-1494.5664	200.0	0.0	1200	324000
196.1690640449524	270	-1090.8036	64.320816	-1017.2075	-1182.158	200.0	0.0	1200	325200
197.02512311935425	271	-1267.0887	212.44496	-951.96204	-1495.5146	200.0	0.0	1200	326400
197.73355317115784	272	-1204.0802	155.45483	-1031.6274	-1433.1277	200.0	0.0	1200	327600
199.1380660533905	273	-1165.2802	169.5617	-953.6814	-1503.7963	200.0	0.0	1200	328800
199.92234802246094	274	-1185.7317	161.52492	-1032.2361	-1499.9873	200.0	0.0	1200	330000
200.97124910354614	275	-1272.6014	118.91215	-1148.4142	-1511.1943	200.0	0.0	1200	331200
202.5348060131073	276	-1202.2289	131.78664	-1099.5437	-1490.4722	200.0	0.0	1200	332400
203.485533952713	277	-1223.2054	206.86494	-1057.4199	-1516.2506	200.0	0.0	1200	333600
204.43071699142456	278	-1250.8347	130.88318	-1122.5032	-1486.8481	200.0	0.0	1200	334800
