Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
213.4039602279663	70	-1612.6125	48.706585	-1452.1428	-1655.4158	200.0	0.0	5200	369200
216.47867393493652	71	-1626.3599	38.61277	-1503.1108	-1657.5156	200.0	0.0	5200	374400
219.3675572872162	72	-1621.207	34.20588	-1520.192	-1657.1033	200.0	0.0	5200	379600
222.19733214378357	73	-1618.6472	39.841732	-1529.0701	-1657.0251	200.0	0.0	5200	384800
225.11910915374756	74	-1620.6956	40.315422	-1474.6442	-1656.249	200.0	0.0	5200	390000
228.00509119033813	75	-1622.9071	45.37978	-1450.1445	-1655.6151	200.0	0.0	5200	395200
230.8684401512146	76	-1634.6666	25.818731	-1540.2122	-1657.6737	200.0	0.0	5200	400400
233.80066895484924	77	-1622.6708	42.258003	-1499.3798	-1657.3835	200.0	0.0	5200	405600
236.62968397140503	78	-1612.2458	46.92215	-1501.8177	-1657.9604	200.0	0.0	5200	410800
239.55965209007263	79	-1622.5592	34.7308	-1525.332	-1656.8662	200.0	0.0	5200	416000
242.4441111087799	80	-1625.8406	32.973064	-1514.0278	-1657.4081	200.0	0.0	5200	421200
245.32351803779602	81	-1618.7902	39.60169	-1496.3767	-1655.8435	200.0	0.0	5200	426400
248.15735507011414	82	-1619.5673	44.321934	-1479.9034	-1655.7844	200.0	0.0	5200	431600
250.94887828826904	83	-1607.9495	43.893227	-1500.8002	-1656.9688	200.0	0.0	5200	436800
253.8501901626587	84	-1611.7345	46.577553	-1489.747	-1655.1494	200.0	0.0	5200	442000
256.78951811790466	85	-1636.2124	23.16577	-1574.76	-1657.6887	200.0	0.0	5200	447200
259.6558210849762	86	-1610.8134	50.426018	-1466.8524	-1654.7415	200.0	0.0	5200	452400
262.5375211238861	87	-1624.5228	33.960747	-1535.3741	-1656.9746	200.0	0.0	5200	457600
265.4891631603241	88	-1615.9714	39.314056	-1513.363	-1657.666	200.0	0.0	5200	462800
268.626433134079	89	-1627.2485	23.297192	-1586.0833	-1655.399	200.0	0.0	5200	468000
271.5316779613495	90	-1631.5042	24.799173	-1563.5413	-1656.5396	200.0	0.0	5200	473200
274.53461623191833	91	-1638.1499	22.95462	-1561.6007	-1658.0642	200.0	0.0	5200	478400
277.36630296707153	92	-1607.617	44.248417	-1491.1621	-1656.5632	200.0	0.0	5200	483600
280.1659941673279	93	-1627.3145	28.083872	-1573.8208	-1657.4578	200.0	0.0	5200	488800
282.98501420021057	94	-1619.1472	33.605957	-1501.9268	-1656.8784	200.0	0.0	5200	494000
285.8473479747772	95	-1620.3666	40.07259	-1496.7144	-1656.8485	200.0	0.0	5200	499200
288.6892421245575	96	-1618.8132	27.794498	-1543.422	-1653.05	200.0	0.0	5200	504400
291.5415771007538	97	-1602.5634	62.55781	-1363.5757	-1654.7515	200.0	0.0	5200	509600
294.46269392967224	98	-1628.8601	30.011023	-1544.2612	-1656.3351	200.0	0.0	5200	514800
297.50651502609253	99	-1630.6862	27.70189	-1540.7665	-1657.2014	200.0	0.0	5200	520000
300.40013909339905	100	-1616.8247	36.05147	-1489.2417	-1657.6869	200.0	0.0	5200	525200
303.30909609794617	101	-1626.4536	27.291307	-1547.5634	-1656.4108	200.0	0.0	5200	530400
306.1779820919037	102	-1625.5813	29.156555	-1540.1245	-1656.2938	200.0	0.0	5200	535600
308.9855041503906	103	-1621.4937	49.23028	-1403.0826	-1657.1145	200.0	0.0	5200	540800
311.7884712219238	104	-1608.278	43.436466	-1489.8824	-1655.6915	200.0	0.0	5200	546000
314.72561526298523	105	-1619.5704	37.73297	-1487.807	-1654.6835	200.0	0.0	5200	551200
317.56969714164734	106	-1630.4451	23.933754	-1580.6066	-1658.1682	200.0	0.0	5200	556400
320.39184308052063	107	-1620.5203	47.78759	-1461.0693	-1656.5438	200.0	0.0	5200	561600
323.23491621017456	108	-1604.2566	34.871628	-1516.7959	-1654.0037	200.0	0.0	5200	566800
326.1211380958557	109	-1619.8687	35.88868	-1502.5256	-1657.99	200.0	0.0	5200	572000
329.0193581581116	110	-1603.4155	63.57956	-1384.1567	-1657.9849	200.0	0.0	5200	577200
331.9931893348694	111	-1605.375	50.058495	-1432.1975	-1654.8813	200.0	0.0	5200	582400
334.9173729419708	112	-1611.3	46.599476	-1484.1279	-1656.8363	200.0	0.0	5200	587600
337.8306612968445	113	-1538.9976	158.25516	-1028.898	-1656.0974	200.0	0.0	5200	592800
340.6781940460205	114	-1584.9089	78.45785	-1335.1519	-1654.6875	200.0	0.0	5200	598000
343.60380697250366	115	-1547.6525	139.7423	-1051.2417	-1654.849	200.0	0.0	5200	603200
346.47580122947693	116	-1556.6738	139.10028	-1035.0515	-1656.2632	200.0	0.0	5200	608400
349.27696323394775	117	-1578.1118	99.49587	-1304.4834	-1657.7692	200.0	0.0	5200	613600
352.09753608703613	118	-1625.116	27.9989	-1552.2379	-1657.2273	200.0	0.0	5200	618800
355.1963310241699	119	-1599.2329	45.79948	-1438.6278	-1655.4512	200.0	0.0	5200	624000
358.37853717803955	120	-1503.6992	159.08276	-1186.3823	-1652.6807	200.0	0.0	5200	629200
361.45260214805603	121	-1611.4259	47.853947	-1498.9985	-1658.0249	200.0	0.0	5200	634400
364.49759697914124	122	-1606.2821	43.945053	-1506.9584	-1656.5352	200.0	0.0	5200	639600
367.62203311920166	123	-1599.5677	49.36738	-1471.5852	-1656.2334	200.0	0.0	5200	644800
370.81113028526306	124	-1628.7593	29.416986	-1529.2828	-1658.0109	200.0	0.0	5200	650000
373.9933400154114	125	-1618.7823	43.072884	-1468.1067	-1657.4019	200.0	0.0	5200	655200
377.11025619506836	126	-1617.0018	40.76797	-1504.0703	-1659.3875	200.0	0.0	5200	660400
380.34349393844604	127	-1610.9617	46.763824	-1493.2609	-1657.1927	200.0	0.0	5200	665600
383.50476026535034	128	-1612.4275	49.902798	-1521.8365	-1657.31	200.0	0.0	5200	670800
386.5673761367798	129	-1611.7773	31.666107	-1525.572	-1655.6925	200.0	0.0	5200	676000
389.55931305885315	130	-1613.9844	48.743866	-1488.6748	-1658.4346	200.0	0.0	5200	681200
392.574960231781	131	-1617.2821	38.36006	-1523.7446	-1657.4678	200.0	0.0	5200	686400
395.6891379356384	132	-1622.3672	39.618847	-1502.038	-1658.1189	200.0	0.0	5200	691600
398.80076599121094	133	-1618.004	24.9805	-1560.281	-1657.4712	200.0	0.0	5200	696800
401.78201818466187	134	-1623.8008	30.835396	-1531.967	-1654.7196	200.0	0.0	5200	702000
404.7570729255676	135	-1618.3856	40.89707	-1505.5846	-1657.6101	200.0	0.0	5200	707200
407.73041009902954	136	-1614.1876	33.279503	-1517.5447	-1655.769	200.0	0.0	5200	712400
410.7093970775604	137	-1614.347	41.48829	-1506.0421	-1657.5865	200.0	0.0	5200	717600
413.5945861339569	138	-1612.8262	48.61038	-1490.1353	-1657.0767	200.0	0.0	5200	722800
416.4240572452545	139	-1624.3436	39.76115	-1479.3364	-1657.355	200.0	0.0	5200	728000
419.31824588775635	140	-1608.9651	34.956192	-1513.2439	-1658.3934	200.0	0.0	5200	733200
422.37795996665955	141	-1611.2815	31.824041	-1545.4886	-1656.8809	200.0	0.0	5200	738400
425.5301320552826	142	-1607.1786	45.10288	-1512.3096	-1657.0703	200.0	0.0	5200	743600
428.3744909763336	143	-1608.2804	50.05942	-1499.3081	-1655.519	200.0	0.0	5200	748800
431.2804560661316	144	-1609.6035	46.597572	-1443.5271	-1655.5873	200.0	0.0	5200	754000
434.10266518592834	145	-1603.4026	62.78367	-1378.0914	-1658.2812	200.0	0.0	5200	759200
436.9858281612396	146	-1610.8215	38.322647	-1528.6819	-1658.5266	200.0	0.0	5200	764400
439.9654641151428	147	-1618.0532	38.30344	-1508.3069	-1657.1848	200.0	0.0	5200	769600
442.84699511528015	148	-1620.6565	44.75867	-1435.8307	-1657.0792	200.0	0.0	5200	774800
445.7644500732422	149	-1608.6349	51.47191	-1441.4385	-1657.2783	200.0	0.0	5200	780000
448.6107783317566	150	-1602.3074	49.728477	-1411.1536	-1657.0254	200.0	0.0	5200	785200
451.46965622901917	151	-1597.2369	59.05822	-1402.191	-1657.8479	200.0	0.0	5200	790400
454.41354608535767	152	-1620.3932	33.770348	-1531.2178	-1657.5735	200.0	0.0	5200	795600
457.25388503074646	153	-1607.3718	56.332672	-1440.5751	-1658.623	200.0	0.0	5200	800800
460.035480260849	154	-1611.6691	46.52139	-1490.3242	-1657.2617	200.0	0.0	5200	806000
462.73674297332764	155	-1616.2947	44.19678	-1461.1721	-1656.5254	200.0	0.0	5200	811200
465.44568824768066	156	-1618.284	29.430676	-1548.7202	-1655.897	200.0	0.0	5200	816400
468.1667900085449	157	-1610.687	42.910183	-1478.4563	-1656.4657	200.0	0.0	5200	821600
470.91124415397644	158	-1617.7499	35.121452	-1537.0928	-1657.8258	200.0	0.0	5200	826800
473.7097210884094	159	-1601.2446	58.7952	-1440.8037	-1657.5325	200.0	0.0	5200	832000
476.69562125205994	160	-1629.5073	26.87676	-1543.9224	-1656.9661	200.0	0.0	5200	837200
479.50244522094727	161	-1616.4042	34.53382	-1543.666	-1655.4794	200.0	0.0	5200	842400
482.2295792102814	162	-1633.5056	24.088366	-1565.2927	-1656.8118	200.0	0.0	5200	847600
484.92647194862366	163	-1601.8446	50.438007	-1470.8113	-1657.128	200.0	0.0	5200	852800
487.70282912254333	164	-1628.1007	30.898046	-1540.1074	-1657.9644	200.0	0.0	5200	858000
490.3939962387085	165	-1626.3612	28.845163	-1561.5002	-1656.7883	200.0	0.0	5200	863200
493.05833292007446	166	-1619.8357	33.6632	-1537.7043	-1657.9608	200.0	0.0	5200	868400
495.7648251056671	167	-1619.4718	39.467583	-1504.0382	-1657.2295	200.0	0.0	5200	873600
498.5003442764282	168	-1600.7357	73.40887	-1312.3975	-1656.7012	200.0	0.0	5200	878800
501.1869971752167	169	-1613.3423	32.499702	-1541.6135	-1654.8124	200.0	0.0	5200	884000
503.9725661277771	170	-1601.7823	43.833336	-1503.3037	-1656.6599	200.0	0.0	5200	889200
506.66716504096985	171	-1623.7693	29.18819	-1549.1011	-1656.9329	200.0	0.0	5200	894400
509.3716549873352	172	-1625.8833	33.618183	-1515.4141	-1658.1265	200.0	0.0	5200	899600
512.1955630779266	173	-1632.26	22.03366	-1582.8566	-1658.0304	200.0	0.0	5200	904800
515.2054460048676	174	-1610.4369	43.967117	-1494.132	-1657.5612	200.0	0.0	5200	910000
517.940092086792	175	-1609.7827	60.20922	-1381.971	-1656.9619	200.0	0.0	5200	915200
520.6540641784668	176	-1626.9656	37.33688	-1470.3857	-1656.3738	200.0	0.0	5200	920400
523.4061272144318	177	-1611.3322	45.794857	-1485.2064	-1656.0334	200.0	0.0	5200	925600
526.1377379894257	178	-1612.1842	47.943935	-1486.1213	-1657.7759	200.0	0.0	5200	930800
528.8524811267853	179	-1627.3933	35.92875	-1533.8579	-1657.063	200.0	0.0	5200	936000
531.6913743019104	180	-1623.3362	31.195126	-1537.2173	-1656.4775	200.0	0.0	5200	941200
534.3841691017151	181	-1620.1675	35.386215	-1531.3623	-1657.5994	200.0	0.0	5200	946400
537.1501791477203	182	-1618.205	29.50213	-1537.9268	-1657.3435	200.0	0.0	5200	951600
539.8679492473602	183	-1612.9924	45.128498	-1495.8176	-1657.7451	200.0	0.0	5200	956800
542.6439471244812	184	-1612.5935	43.374302	-1517.5427	-1658.6798	200.0	0.0	5200	962000
545.3828859329224	185	-1614.151	27.244423	-1513.3293	-1656.0734	200.0	0.0	5200	967200
548.0669891834259	186	-1618.5452	34.662926	-1525.0503	-1656.6356	200.0	0.0	5200	972400
550.783548116684	187	-1616.2092	33.496067	-1525.1335	-1657.6915	200.0	0.0	5200	977600
553.4918353557587	188	-1616.8425	35.42848	-1497.3982	-1656.5105	200.0	0.0	5200	982800
556.3384621143341	189	-1619.1011	28.17271	-1541.1296	-1657.2765	200.0	0.0	5200	988000
559.2451379299164	190	-1615.1271	31.776037	-1521.9266	-1657.18	200.0	0.0	5200	993200
562.0076401233673	191	-1618.4509	36.876602	-1518.4164	-1656.8567	200.0	0.0	5200	998400
564.7294211387634	192	-1615.5881	42.74349	-1491.6257	-1654.5569	200.0	0.0	5200	1003600
567.7136011123657	193	-1612.2827	44.391403	-1510.4001	-1656.6725	200.0	0.0	5200	1008800
570.3996810913086	194	-1610.435	39.22434	-1526.0624	-1655.6907	200.0	0.0	5200	1014000
573.2647712230682	195	-1615.1052	40.593296	-1503.873	-1656.2205	200.0	0.0	5200	1019200
576.1371049880981	196	-1620.2742	39.518394	-1504.8401	-1658.1643	200.0	0.0	5200	1024400
578.910758972168	197	-1614.0911	54.92022	-1428.4854	-1656.9939	200.0	0.0	5200	1029600
581.6095480918884	198	-1623.2388	34.523884	-1521.8363	-1657.1768	200.0	0.0	5200	1034800
584.2964050769806	199	-1626.2864	28.641338	-1542.3706	-1656.9707	200.0	0.0	5200	1040000
586.9872510433197	200	-1633.9794	28.988235	-1533.6991	-1658.2329	200.0	0.0	5200	1045200
589.7117393016815	201	-1616.9087	44.10876	-1510.0837	-1656.269	200.0	0.0	5200	1050400
592.4283900260925	202	-1606.6218	57.065464	-1414.4773	-1656.6534	200.0	0.0	5200	1055600
595.2231960296631	203	-1629.9238	23.22867	-1578.7001	-1656.5063	200.0	0.0	5200	1060800
598.3111760616302	204	-1613.0612	39.049183	-1524.522	-1658.0245	200.0	0.0	5200	1066000
601.1477541923523	205	-1606.1997	67.42924	-1345.7654	-1657.2942	200.0	0.0	5200	1071200
604.0378639698029	206	-1621.5006	36.49017	-1532.2869	-1657.2062	200.0	0.0	5200	1076400
606.9728372097015	207	-1605.3541	53.971203	-1482.8442	-1657.6542	200.0	0.0	5200	1081600
609.8359272480011	208	-1612.5444	44.36797	-1499.6727	-1658.5166	200.0	0.0	5200	1086800
612.6647961139679	209	-1619.5736	39.810936	-1507.1023	-1658.1108	200.0	0.0	5200	1092000
615.4995169639587	210	-1616.3627	37.60537	-1504.522	-1656.4414	200.0	0.0	5200	1097200
618.435220003128	211	-1606.3276	39.938324	-1528.6423	-1657.6593	200.0	0.0	5200	1102400
621.2192893028259	212	-1608.9572	44.988228	-1511.5413	-1658.0208	200.0	0.0	5200	1107600
624.2201101779938	213	-1623.6421	36.311607	-1503.8591	-1657.4288	200.0	0.0	5200	1112800
627.09503698349	214	-1619.6975	36.347473	-1515.1404	-1657.1836	200.0	0.0	5200	1118000
629.9360389709473	215	-1613.8093	53.801174	-1491.1472	-1656.0046	200.0	0.0	5200	1123200
632.9110300540924	216	-1613.0288	40.66808	-1504.7225	-1658.7317	200.0	0.0	5200	1128400
635.9112379550934	217	-1616.1915	36.028088	-1507.2966	-1657.2401	200.0	0.0	5200	1133600
638.789947271347	218	-1603.8218	39.341	-1518.3726	-1655.905	200.0	0.0	5200	1138800
641.6096630096436	219	-1609.2205	40.894016	-1478.8643	-1657.0459	200.0	0.0	5200	1144000
644.4194922447205	220	-1602.8074	42.985043	-1506.9644	-1657.0748	200.0	0.0	5200	1149200
647.2684412002563	221	-1607.9138	41.73163	-1500.4417	-1657.9165	200.0	0.0	5200	1154400
650.1276631355286	222	-1616.5011	39.964146	-1501.0166	-1658.0203	200.0	0.0	5200	1159600
653.0318601131439	223	-1544.6125	107.10414	-1311.5925	-1654.8003	200.0	0.0	5200	1164800
655.9677069187164	224	-1602.1694	47.443733	-1465.6427	-1657.8032	200.0	0.0	5200	1170000
659.0415790081024	225	-1606.7898	46.27463	-1509.3181	-1655.1719	200.0	0.0	5200	1175200
661.9653351306915	226	-1614.339	35.696957	-1520.9258	-1655.6897	200.0	0.0	5200	1180400
664.837000131607	227	-1597.6235	50.65844	-1458.4722	-1657.0212	200.0	0.0	5200	1185600
667.7388272285461	228	-1603.6991	47.477722	-1476.7158	-1657.0712	200.0	0.0	5200	1190800
670.5881731510162	229	-1615.6024	39.66898	-1498.7705	-1658.2064	200.0	0.0	5200	1196000
673.4438369274139	230	-1626.7372	30.90177	-1533.4801	-1657.1406	200.0	0.0	5200	1201200
676.2836990356445	231	-1615.5659	45.539886	-1435.1082	-1657.0815	200.0	0.0	5200	1206400
679.125020980835	232	-1597.0018	49.00963	-1479.0647	-1653.2932	200.0	0.0	5200	1211600
681.9614222049713	233	-1596.2643	52.806362	-1485.357	-1656.9811	200.0	0.0	5200	1216800
684.8430371284485	234	-1577.0692	76.83106	-1329.0171	-1657.3329	200.0	0.0	5200	1222000
687.7536110877991	235	-1563.5597	91.442085	-1293.7642	-1654.4492	200.0	0.0	5200	1227200
690.6072819232941	236	-1558.207	81.40543	-1357.4879	-1655.7544	200.0	0.0	5200	1232400
693.6176280975342	237	-1575.6049	61.95156	-1469.097	-1656.8424	200.0	0.0	5200	1237600
696.5647661685944	238	-1551.719	74.084915	-1391.2715	-1656.8168	200.0	0.0	5200	1242800
699.4344010353088	239	-1554.6278	72.310005	-1419.0488	-1658.2678	200.0	0.0	5200	1248000
702.2659752368927	240	-1565.8619	78.53641	-1378.0349	-1657.6825	200.0	0.0	5200	1253200
705.1213371753693	241	-1508.8978	135.4254	-1214.2664	-1655.6079	200.0	0.0	5200	1258400
707.9532759189606	242	-1487.2728	169.53035	-1074.4501	-1657.916	200.0	0.0	5200	1263600
710.7704691886902	243	-1494.4065	185.88304	-946.57434	-1657.4738	200.0	0.0	5200	1268800
713.6823740005493	244	-1374.4003	303.90912	-491.67377	-1655.49	200.0	0.0	5200	1274000
716.5755650997162	245	-1492.5399	184.0301	-944.2885	-1656.6194	200.0	0.0	5200	1279200
719.4647932052612	246	-1361.929	248.91203	-753.7006	-1655.698	200.0	0.0	5200	1284400
722.3759710788727	247	-1422.4509	171.78194	-1057.6023	-1655.529	200.0	0.0	5200	1289600
725.1902132034302	248	-1460.9088	185.88377	-960.3115	-1656.8677	200.0	0.0	5200	1294800
728.066458940506	249	-1409.3931	234.51245	-750.4061	-1657.2144	200.0	0.0	5200	1300000
730.9038231372833	250	-1295.73	291.989	-722.8827	-1653.9246	200.0	0.0	5200	1305200
733.8128051757812	251	-1364.2864	213.29703	-1041.147	-1654.6538	200.0	0.0	5200	1310400
736.714349269867	252	-1401.7931	250.76476	-858.20264	-1656.8734	200.0	0.0	5200	1315600
739.6276330947876	253	-1432.2885	202.74228	-909.7831	-1655.8394	200.0	0.0	5200	1320800
742.4807450771332	254	-1440.9467	185.70018	-996.5771	-1657.1909	200.0	0.0	5200	1326000
745.6014051437378	255	-1394.2238	283.48123	-720.5829	-1655.4333	200.0	0.0	5200	1331200
748.5275752544403	256	-1471.7007	207.9393	-946.15515	-1657.8326	200.0	0.0	5200	1336400
751.336953163147	257	-1458.2421	204.39215	-803.7844	-1656.5696	200.0	0.0	5200	1341600
754.3444650173187	258	-1466.1633	225.62997	-944.5925	-1657.0966	200.0	0.0	5200	1346800
757.2181360721588	259	-1384.421	266.8035	-728.1183	-1656.2021	200.0	0.0	5200	1352000
760.0762491226196	260	-1454.7333	271.53635	-719.37366	-1659.3523	200.0	0.0	5200	1357200
762.9056692123413	261	-1407.8016	233.59285	-830.6276	-1654.6014	200.0	0.0	5200	1362400
765.7527420520782	262	-1433.6193	226.6588	-853.2252	-1657.0623	200.0	0.0	5200	1367600
768.5732431411743	263	-1386.4172	263.30304	-642.5725	-1654.2432	200.0	0.0	5200	1372800
771.3888189792633	264	-1418.5181	206.21263	-949.09656	-1655.8646	200.0	0.0	5200	1378000
774.3091180324554	265	-1443.2	215.90863	-947.88184	-1652.2249	200.0	0.0	5200	1383200
777.2414531707764	266	-1432.163	193.76321	-1056.4966	-1655.4958	200.0	0.0	5200	1388400
780.0263769626617	267	-1401.9979	229.4477	-750.5752	-1656.9293	200.0	0.0	5200	1393600
782.8020212650299	268	-1384.6968	250.27101	-845.42914	-1656.3157	200.0	0.0	5200	1398800
785.5581781864166	269	-1395.6388	200.39696	-948.9773	-1653.5151	200.0	0.0	5200	1404000
788.2548191547394	270	-1398.4266	215.08623	-859.1459	-1654.3162	200.0	0.0	5200	1409200
790.9522361755371	271	-1469.2404	148.99152	-1189.6123	-1656.394	200.0	0.0	5200	1414400
793.6310591697693	272	-1433.574	176.49944	-963.65405	-1655.7926	200.0	0.0	5200	1419600
796.318825006485	273	-1401.3177	222.09418	-814.75366	-1656.405	200.0	0.0	5200	1424800
799.0183539390564	274	-1375.7991	249.77397	-690.2846	-1656.7819	200.0	0.0	5200	1430000
801.7281973361969	275	-1448.3263	238.79123	-839.057	-1657.6537	200.0	0.0	5200	1435200
804.4653000831604	276	-1452.397	196.21715	-846.0369	-1657.056	200.0	0.0	5200	1440400
807.1764962673187	277	-1408.659	225.9695	-889.2564	-1653.8176	200.0	0.0	5200	1445600
