Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
184.27320289611816	54	-1151.177	250.58665	-866.5706	-1518.1301	200.0	0.0	5200	286000
187.49361276626587	55	-1178.6403	226.35872	-883.97375	-1515.0144	200.0	0.0	5200	291200
190.63486289978027	56	-1208.4943	234.34679	-875.9872	-1506.5664	200.0	0.0	5200	296400
193.78767275810242	57	-1080.3104	248.58273	-884.85986	-1523.5813	200.0	0.0	5200	301600
196.96394872665405	58	-1136.5413	247.0376	-798.6068	-1508.0999	200.0	0.0	5200	306800
200.20544385910034	59	-1124.9764	240.67484	-865.361	-1514.7496	200.0	0.0	5200	312000
203.399564743042	60	-1171.981	210.18613	-903.97235	-1497.0625	200.0	0.0	5200	317200
206.621967792511	61	-1199.3195	223.39821	-974.3847	-1525.2034	200.0	0.0	5200	322400
209.93020701408386	62	-1113.5767	206.38368	-940.263	-1500.0518	200.0	0.0	5200	327600
213.19853496551514	63	-1225.667	232.28311	-951.90283	-1509.555	200.0	0.0	5200	332800
216.39143872261047	64	-1128.5757	160.92465	-976.3237	-1513.4852	200.0	0.0	5200	338000
219.635675907135	65	-1100.6863	181.06528	-886.077	-1494.0896	200.0	0.0	5200	343200
223.0264027118683	66	-1183.5845	208.85556	-900.3694	-1509.6128	200.0	0.0	5200	348400
226.26093697547913	67	-1193.4097	215.64104	-892.12024	-1524.3901	200.0	0.0	5200	353600
229.4410319328308	68	-1119.3599	203.09526	-881.08777	-1523.1909	200.0	0.0	5200	358800
232.86111187934875	69	-1144.6442	173.60788	-975.8121	-1502.1025	200.0	0.0	5200	364000
236.2363018989563	70	-1162.0929	213.09799	-864.74854	-1498.0833	200.0	0.0	5200	369200
239.53816199302673	71	-1155.2898	232.96211	-794.343	-1508.4609	200.0	0.0	5200	374400
242.89302778244019	72	-1157.2502	221.49614	-866.432	-1508.9906	200.0	0.0	5200	379600
246.08182573318481	73	-1184.0714	217.96918	-932.1255	-1514.3522	200.0	0.0	5200	384800
249.33652591705322	74	-1164.7856	229.80052	-911.3833	-1521.251	200.0	0.0	5200	390000
252.64098000526428	75	-1158.9414	239.02017	-908.3096	-1496.7853	200.0	0.0	5200	395200
255.89058589935303	76	-1233.4681	201.09325	-966.74835	-1518.7756	200.0	0.0	5200	400400
259.08276104927063	77	-1210.683	216.84344	-931.8575	-1525.1833	200.0	0.0	5200	405600
262.8322870731354	78	-1117.2501	177.46822	-963.5604	-1505.5857	200.0	0.0	5200	410800
266.12272000312805	79	-1170.1122	205.33179	-944.9854	-1525.0217	200.0	0.0	5200	416000
269.3609368801117	80	-1136.8093	202.6121	-902.2197	-1523.5294	200.0	0.0	5200	421200
272.5859248638153	81	-1101.987	238.4675	-662.3541	-1492.6274	200.0	0.0	5200	426400
275.7606520652771	82	-1152.6023	211.01517	-885.05945	-1494.76	200.0	0.0	5200	431600
278.92295503616333	83	-1119.1823	202.97627	-809.1694	-1515.6274	200.0	0.0	5200	436800
282.1929190158844	84	-1240.359	199.60999	-985.9878	-1514.5415	200.0	0.0	5200	442000
285.38752269744873	85	-1152.526	194.36053	-959.3472	-1511.3684	200.0	0.0	5200	447200
288.5267698764801	86	-1182.3198	210.42105	-968.1587	-1502.3313	200.0	0.0	5200	452400
291.8115530014038	87	-1124.5182	186.30264	-902.96277	-1516.7627	200.0	0.0	5200	457600
295.0404360294342	88	-1176.4972	236.6897	-677.6538	-1525.3508	200.0	0.0	5200	462800
298.30316185951233	89	-1274.9591	127.76477	-1066.8186	-1523.0331	200.0	0.0	5200	468000
301.74391889572144	90	-1347.8092	127.276566	-1125.7194	-1503.7881	200.0	0.0	5200	473200
305.1011028289795	91	-1404.0378	135.49866	-1082.8214	-1611.8511	200.0	0.0	5200	478400
308.37305092811584	92	-1355.9558	131.54373	-1123.3557	-1521.499	200.0	0.0	5200	483600
311.594851732254	93	-1360.899	123.42417	-1034.5308	-1521.4546	200.0	0.0	5200	488800
314.8202168941498	94	-1264.6694	152.26843	-948.1964	-1506.0049	200.0	0.0	5200	494000
317.9999837875366	95	-1243.9421	146.44505	-944.79376	-1495.4805	200.0	0.0	5200	499200
321.2655417919159	96	-1195.3309	172.04193	-810.95935	-1501.4148	200.0	0.0	5200	504400
324.55768871307373	97	-1244.1757	161.55351	-880.05725	-1505.8435	200.0	0.0	5200	509600
327.72216296195984	98	-1287.0886	203.25162	-871.5195	-1516.5098	200.0	0.0	5200	514800
330.83269786834717	99	-1277.3881	161.91576	-875.41064	-1493.8398	200.0	0.0	5200	520000
333.940144777298	100	-1235.67	216.3334	-833.5918	-1509.2876	200.0	0.0	5200	525200
337.0415906906128	101	-1202.6223	206.2928	-839.30786	-1512.6831	200.0	0.0	5200	530400
340.2814028263092	102	-1276.6074	245.76344	-824.569	-1513.3872	200.0	0.0	5200	535600
343.53349781036377	103	-1147.327	284.28952	-780.3535	-1522.0791	200.0	0.0	5200	540800
346.5729489326477	104	-1126.6681	274.80005	-787.6135	-1499.404	200.0	0.0	5200	546000
349.6043758392334	105	-1101.2782	271.59238	-784.83575	-1522.7961	200.0	0.0	5200	551200
352.6097490787506	106	-1185.7601	231.93689	-878.17737	-1507.313	200.0	0.0	5200	556400
355.65755796432495	107	-1217.865	247.82358	-925.3568	-1520.1605	200.0	0.0	5200	561600
358.68392610549927	108	-1159.2903	230.40662	-805.81726	-1500.5515	200.0	0.0	5200	566800
362.1772060394287	109	-1161.0089	235.94923	-864.0465	-1519.4446	200.0	0.0	5200	572000
365.239049911499	110	-1168.3212	218.62544	-836.82043	-1500.757	200.0	0.0	5200	577200
368.27717781066895	111	-1092.4767	192.08961	-778.3044	-1499.3013	200.0	0.0	5200	582400
371.32076597213745	112	-1149.5431	212.32072	-789.2316	-1503.2705	200.0	0.0	5200	587600
374.3421697616577	113	-1146.5396	236.46474	-670.274	-1496.4554	200.0	0.0	5200	592800
377.3511519432068	114	-1186.0829	215.27641	-676.72015	-1516.6271	200.0	0.0	5200	598000
380.34604382514954	115	-1104.2169	222.73904	-863.99084	-1519.4493	200.0	0.0	5200	603200
383.33567476272583	116	-1146.5999	238.8928	-781.498	-1517.4028	200.0	0.0	5200	608400
386.4906659126282	117	-1155.8767	259.51004	-738.443	-1502.4005	200.0	0.0	5200	613600
389.56438994407654	118	-1092.9464	269.37698	-695.1096	-1515.6301	200.0	0.0	5200	618800
392.7522928714752	119	-1174.2712	222.90448	-827.73926	-1516.3625	200.0	0.0	5200	624000
395.8401937484741	120	-1277.2296	154.07253	-943.338	-1520.8885	200.0	0.0	5200	629200
398.8933548927307	121	-1318.8711	115.48622	-1108.3942	-1504.8143	200.0	0.0	5200	634400
401.91079688072205	122	-1376.7659	122.479576	-1181.4956	-1569.606	200.0	0.0	5200	639600
404.98841881752014	123	-1440.0985	127.56278	-1231.4639	-1606.292	200.0	0.0	5200	644800
408.36356687545776	124	-1396.3405	114.27738	-1186.8739	-1575.5139	200.0	0.0	5200	650000
411.4077477455139	125	-1428.1808	122.682396	-1182.6179	-1627.5405	200.0	0.0	5200	655200
414.4534809589386	126	-1433.8652	118.06115	-1194.0696	-1618.8281	200.0	0.0	5200	660400
417.38809394836426	127	-1411.3292	131.92467	-1097.2904	-1588.2437	200.0	0.0	5200	665600
420.4360399246216	128	-1409.1091	101.001205	-1218.8903	-1576.0566	200.0	0.0	5200	670800
423.4837908744812	129	-1412.849	99.390434	-1193.1398	-1528.272	200.0	0.0	5200	676000
426.4452259540558	130	-1290.6069	172.10565	-902.86816	-1503.4907	200.0	0.0	5200	681200
429.4893379211426	131	-1355.7833	156.76477	-920.4719	-1516.8799	200.0	0.0	5200	686400
432.66952991485596	132	-1347.1068	150.54678	-1072.6412	-1502.6896	200.0	0.0	5200	691600
435.9970188140869	133	-1310.8282	154.69766	-937.6856	-1504.7473	200.0	0.0	5200	696800
439.6468298435211	134	-1237.0945	211.84995	-781.62195	-1519.1666	200.0	0.0	5200	702000
443.1850891113281	135	-1324.8774	155.51651	-916.7959	-1506.6	200.0	0.0	5200	707200
446.6608908176422	136	-1324.4441	133.12148	-1062.3895	-1507.6261	200.0	0.0	5200	712400
449.7193579673767	137	-1383.3945	114.851974	-1136.2092	-1511.7175	200.0	0.0	5200	717600
452.8271789550781	138	-1326.4458	187.5412	-774.4534	-1524.3577	200.0	0.0	5200	722800
455.8212790489197	139	-1334.129	135.57828	-1054.5853	-1523.7576	200.0	0.0	5200	728000
458.8632287979126	140	-1337.9749	164.13727	-790.5845	-1524.4401	200.0	0.0	5200	733200
462.0064797401428	141	-1288.2927	187.2352	-664.76074	-1499.5186	200.0	0.0	5200	738400
465.044401884079	142	-1368.1908	129.47333	-944.26227	-1513.5138	200.0	0.0	5200	743600
468.00503182411194	143	-1366.467	161.55418	-895.00696	-1521.8677	200.0	0.0	5200	748800
470.9420738220215	144	-1361.3761	135.74185	-904.9924	-1510.4297	200.0	0.0	5200	754000
474.00158190727234	145	-1310.7736	214.76996	-781.82983	-1517.1685	200.0	0.0	5200	759200
476.97993183135986	146	-1354.9937	156.77744	-938.27295	-1541.5594	200.0	0.0	5200	764400
479.9861388206482	147	-1393.3274	151.71733	-1081.8813	-1568.6731	200.0	0.0	5200	769600
483.11158776283264	148	-1428.5793	109.02732	-1048.8959	-1566.4252	200.0	0.0	5200	774800
486.13064885139465	149	-1412.0093	127.819695	-1140.1425	-1629.8893	200.0	0.0	5200	780000
489.05626606941223	150	-1449.6373	137.69397	-979.6898	-1610.6814	200.0	0.0	5200	785200
492.02196407318115	151	-1455.6555	121.72458	-1128.9252	-1584.1042	200.0	0.0	5200	790400
495.05601477622986	152	-1400.8247	139.94798	-1028.9845	-1598.3569	200.0	0.0	5200	795600
498.0008819103241	153	-1416.0105	128.9375	-1078.9003	-1596.14	200.0	0.0	5200	800800
501.0455160140991	154	-1417.3606	172.96515	-936.23376	-1617.8223	200.0	0.0	5200	806000
504.00837206840515	155	-1383.0613	183.20749	-882.0116	-1583.3716	200.0	0.0	5200	811200
507.06064796447754	156	-1496.7603	110.64059	-1254.5107	-1610.7913	200.0	0.0	5200	816400
510.101105928421	157	-1482.0144	121.20794	-1095.2268	-1606.5856	200.0	0.0	5200	821600
513.1783618927002	158	-1498.5897	106.38148	-1212.3795	-1603.3422	200.0	0.0	5200	826800
516.0998818874359	159	-1492.3276	123.0486	-1092.0364	-1638.2979	200.0	0.0	5200	832000
519.1050069332123	160	-1467.2244	164.69554	-1102.8154	-1634.8473	200.0	0.0	5200	837200
522.263710975647	161	-1521.5092	159.69557	-1099.455	-1663.0037	200.0	0.0	5200	842400
525.3707001209259	162	-1573.647	95.56252	-1315.2888	-1682.3611	200.0	0.0	5200	847600
528.3712668418884	163	-1503.9653	164.40039	-1093.9119	-1692.2236	200.0	0.0	5200	852800
531.413153886795	164	-1470.9641	165.11223	-1072.9109	-1737.2933	200.0	0.0	5200	858000
534.407851934433	165	-1550.0696	128.17995	-1210.1265	-1775.9241	200.0	0.0	5200	863200
537.3293130397797	166	-1528.9169	131.93137	-1216.797	-1669.1116	200.0	0.0	5200	868400
540.3723208904266	167	-1591.9929	131.38727	-1222.3071	-1819.5957	200.0	0.0	5200	873600
543.566380739212	168	-1575.2239	121.97115	-1310.3567	-1825.3892	200.0	0.0	5200	878800
546.6206600666046	169	-1560.2382	126.35907	-1311.5288	-1803.9177	200.0	0.0	5200	884000
549.5653629302979	170	-1571.1833	160.5232	-1260.891	-1865.0833	200.0	0.0	5200	889200
552.5310928821564	171	-1550.0178	106.63276	-1371.9647	-1792.6116	200.0	0.0	5200	894400
555.5163640975952	172	-1588.6362	132.7523	-1365.8499	-1924.5867	200.0	0.0	5200	899600
558.5504608154297	173	-1572.6705	98.43069	-1369.7413	-1884.5366	200.0	0.0	5200	904800
561.5422348976135	174	-1558.3059	154.77797	-1244.5447	-1888.4745	200.0	0.0	5200	910000
564.5631718635559	175	-1567.4911	120.63988	-1250.5177	-1841.8364	200.0	0.0	5200	915200
567.509635925293	176	-1516.7247	107.91868	-1355.168	-1747.45	200.0	0.0	5200	920400
571.061949968338	177	-1581.4944	147.70274	-1345.1047	-1870.9382	200.0	0.0	5200	925600
574.1869068145752	178	-1590.6146	155.35094	-1316.9476	-1886.0342	200.0	0.0	5200	930800
577.0827858448029	179	-1545.8275	145.21599	-1101.4966	-1855.863	200.0	0.0	5200	936000
580.0668048858643	180	-1468.921	167.69133	-984.765	-1769.7195	200.0	0.0	5200	941200
584.1970028877258	181	-1505.836	187.64778	-980.5087	-1793.7959	200.0	0.0	5200	946400
587.907791852951	182	-1553.5631	168.33717	-1120.2651	-1838.8286	200.0	0.0	5200	951600
591.0905830860138	183	-1553.0964	134.81056	-1092.0532	-1838.5123	200.0	0.0	5200	956800
594.6494138240814	184	-1577.1451	172.42644	-1211.4692	-1874.0442	200.0	0.0	5200	962000
598.000020980835	185	-1530.6069	182.98198	-1107.3098	-1832.2499	200.0	0.0	5200	967200
601.3453769683838	186	-1541.237	115.55024	-1328.6528	-1782.4039	200.0	0.0	5200	972400
604.3451819419861	187	-1573.0154	128.77376	-1229.3726	-1813.4996	200.0	0.0	5200	977600
607.2922399044037	188	-1530.8544	157.18898	-1161.8317	-1863.7212	200.0	0.0	5200	982800
610.4593417644501	189	-1527.8638	199.23148	-1100.2876	-1873.4183	200.0	0.0	5200	988000
613.4029219150543	190	-1534.4504	153.83179	-1228.5034	-1850.9421	200.0	0.0	5200	993200
616.3906149864197	191	-1580.1407	147.28757	-1340.2102	-1886.0906	200.0	0.0	5200	998400
619.341717004776	192	-1457.7444	159.78506	-1105.3265	-1719.6191	200.0	0.0	5200	1003600
622.5587658882141	193	-1567.5787	138.52359	-1232.2438	-1830.2832	200.0	0.0	5200	1008800
625.6448509693146	194	-1544.1454	190.49265	-1092.9255	-1836.8113	200.0	0.0	5200	1014000
628.6343228816986	195	-1526.7787	167.60866	-1205.5586	-1843.4785	200.0	0.0	5200	1019200
631.7534549236298	196	-1557.1888	131.97092	-1203.0752	-1769.9342	200.0	0.0	5200	1024400
634.7719528675079	197	-1499.1216	139.19489	-1193.8514	-1811.0166	200.0	0.0	5200	1029600
637.7321429252625	198	-1524.8748	194.2002	-1131.0332	-1856.1569	200.0	0.0	5200	1034800
640.7348709106445	199	-1544.8368	156.1299	-1100.2954	-1853.7646	200.0	0.0	5200	1040000
643.8479681015015	200	-1557.7305	186.95158	-1118.282	-1860.4827	200.0	0.0	5200	1045200
647.0082519054413	201	-1570.8427	153.97054	-1126.0925	-1852.1132	200.0	0.0	5200	1050400
649.9687058925629	202	-1607.2303	150.95093	-1230.464	-1864.7207	200.0	0.0	5200	1055600
652.9754898548126	203	-1574.5614	151.45482	-1225.1655	-1864.3152	200.0	0.0	5200	1060800
656.1548049449921	204	-1567.6027	155.5887	-1177.2971	-1861.4109	200.0	0.0	5200	1066000
659.1989676952362	205	-1615.6901	89.22947	-1495.1686	-1867.4359	200.0	0.0	5200	1071200
662.5687479972839	206	-1535.242	119.52931	-1239.0673	-1689.3093	200.0	0.0	5200	1076400
665.5334708690643	207	-1538.4001	151.37651	-1095.6924	-1816.065	200.0	0.0	5200	1081600
668.4974939823151	208	-1577.6394	143.26292	-1238.5371	-1842.4998	200.0	0.0	5200	1086800
671.669676065445	209	-1550.7682	159.19226	-1279.3235	-1858.6982	200.0	0.0	5200	1092000
674.6819689273834	210	-1556.0865	123.08612	-1231.4811	-1861.7715	200.0	0.0	5200	1097200
677.6544017791748	211	-1505.0366	154.61841	-1086.4639	-1798.1248	200.0	0.0	5200	1102400
680.6437149047852	212	-1548.5698	146.082	-1118.9772	-1825.472	200.0	0.0	5200	1107600
683.7611420154572	213	-1529.1819	188.41072	-1104.5255	-1834.6674	200.0	0.0	5200	1112800
686.729838848114	214	-1554.9312	162.44331	-1170.1189	-1809.384	200.0	0.0	5200	1118000
689.7024178504944	215	-1504.8973	156.00073	-1180.5955	-1814.0192	200.0	0.0	5200	1123200
692.7856318950653	216	-1536.3983	134.31631	-1213.175	-1751.76	200.0	0.0	5200	1128400
695.7805418968201	217	-1549.5912	171.5709	-1224.0344	-1801.8999	200.0	0.0	5200	1133600
698.8909769058228	218	-1569.622	104.28037	-1347.937	-1757.6196	200.0	0.0	5200	1138800
701.9608469009399	219	-1528.0253	175.30504	-1173.8026	-1780.474	200.0	0.0	5200	1144000
705.2319469451904	220	-1563.0994	123.69641	-1341.644	-1743.1161	200.0	0.0	5200	1149200
708.5178220272064	221	-1525.8309	138.8997	-1176.4679	-1753.2603	200.0	0.0	5200	1154400
712.1000740528107	222	-1547.6061	131.05453	-1234.1824	-1742.9023	200.0	0.0	5200	1159600
715.2399427890778	223	-1552.3419	130.97624	-1225.6107	-1733.2227	200.0	0.0	5200	1164800
718.1683320999146	224	-1525.4592	155.34229	-1178.306	-1736.1995	200.0	0.0	5200	1170000
721.2745048999786	225	-1560.8308	141.03543	-1184.625	-1745.9524	200.0	0.0	5200	1175200
724.4409258365631	226	-1500.3345	157.00041	-1089.4233	-1746.0405	200.0	0.0	5200	1180400
727.7016429901123	227	-1546.3374	122.464455	-1225.9741	-1723.442	200.0	0.0	5200	1185600
731.1471908092499	228	-1543.7609	154.30153	-1190.9976	-1754.9291	200.0	0.0	5200	1190800
734.3849799633026	229	-1485.6008	144.77452	-1153.905	-1737.5077	200.0	0.0	5200	1196000
737.7320656776428	230	-1519.0873	158.15256	-1123.0508	-1793.5054	200.0	0.0	5200	1201200
740.8689658641815	231	-1505.1628	155.2834	-1099.1106	-1802.3682	200.0	0.0	5200	1206400
743.9712657928467	232	-1540.3987	125.76678	-1247.3248	-1767.0688	200.0	0.0	5200	1211600
747.5435509681702	233	-1520.3555	174.3118	-1026.32	-1860.663	200.0	0.0	5200	1216800
752.002819776535	234	-1516.5161	137.88426	-986.73804	-1654.7888	200.0	0.0	5200	1222000
757.5173478126526	235	-1590.0386	126.137184	-1354.584	-1854.9343	200.0	0.0	5200	1227200
760.9197146892548	236	-1534.5383	108.135574	-1207.6917	-1654.6646	200.0	0.0	5200	1232400
763.7340188026428	237	-1606.3007	134.13853	-1236.7571	-1855.4966	200.0	0.0	5200	1237600
766.5583727359772	238	-1541.788	159.46126	-1255.0399	-1780.7312	200.0	0.0	5200	1242800
769.2816257476807	239	-1547.0051	189.27893	-1098.3176	-1822.3618	200.0	0.0	5200	1248000
772.1311638355255	240	-1548.7916	127.07664	-1316.176	-1871.4944	200.0	0.0	5200	1253200
774.9146387577057	241	-1502.3553	191.20326	-1069.2487	-1868.8937	200.0	0.0	5200	1258400
777.6133797168732	242	-1555.0552	180.16655	-1095.8577	-1879.0391	200.0	0.0	5200	1263600
780.4818308353424	243	-1479.5476	152.307	-1114.6769	-1781.7817	200.0	0.0	5200	1268800
783.514447927475	244	-1498.5717	174.70235	-1216.0908	-1818.0903	200.0	0.0	5200	1274000
786.2498908042908	245	-1454.7189	123.87424	-1248.061	-1686.312	200.0	0.0	5200	1279200
789.0093986988068	246	-1496.6251	108.29539	-1341.6372	-1652.4263	200.0	0.0	5200	1284400
791.8089690208435	247	-1488.4651	130.85545	-1227.3927	-1654.2474	200.0	0.0	5200	1289600
794.5557940006256	248	-1470.64	144.38025	-1249.6145	-1651.8795	200.0	0.0	5200	1294800
797.2804570198059	249	-1437.1158	129.89697	-1121.665	-1654.9255	200.0	0.0	5200	1300000
800.2395489215851	250	-1499.3419	126.27131	-1284.399	-1653.7002	200.0	0.0	5200	1305200
803.2212817668915	251	-1433.7511	160.69998	-1136.26	-1657.2833	200.0	0.0	5200	1310400
806.0672447681427	252	-1399.0897	189.4541	-1046.7437	-1647.0432	200.0	0.0	5200	1315600
808.8408551216125	253	-1445.1935	173.27583	-1131.9675	-1684.2173	200.0	0.0	5200	1320800
811.877692937851	254	-1488.2966	194.68274	-927.92725	-1815.8695	200.0	0.0	5200	1326000
815.3559041023254	255	-1571.5963	133.94713	-1211.3607	-1811.1375	200.0	0.0	5200	1331200
819.3580539226532	256	-1579.1322	118.693474	-1379.2596	-1876.1096	200.0	0.0	5200	1336400
823.5122220516205	257	-1567.856	98.546104	-1375.9906	-1756.0325	200.0	0.0	5200	1341600
828.3615670204163	258	-1592.5502	110.57707	-1367.6975	-1768.0355	200.0	0.0	5200	1346800
832.1754229068756	259	-1558.364	85.85808	-1387.5305	-1652.4618	200.0	0.0	5200	1352000
837.4613888263702	260	-1526.1047	77.701935	-1374.8373	-1654.7188	200.0	0.0	5200	1357200
841.4104430675507	261	-1557.1387	56.426624	-1423.3201	-1655.3164	200.0	0.0	5200	1362400
845.2587168216705	262	-1561.8359	60.55101	-1468.7588	-1653.2795	200.0	0.0	5200	1367600
849.1760809421539	263	-1535.48	64.84579	-1359.4586	-1653.4404	200.0	0.0	5200	1372800
854.3288159370422	264	-1560.953	55.487797	-1496.0793	-1657.5387	200.0	0.0	5200	1378000
857.6481568813324	265	-1589.2466	57.400932	-1495.6732	-1656.5852	200.0	0.0	5200	1383200
860.6708748340607	266	-1572.4576	59.278206	-1491.3511	-1655.5366	200.0	0.0	5200	1388400
863.6123149394989	267	-1569.2631	62.053223	-1458.7124	-1655.4357	200.0	0.0	5200	1393600
866.7471706867218	268	-1573.1454	51.77179	-1484.638	-1651.7706	200.0	0.0	5200	1398800
869.9032938480377	269	-1561.2076	66.68672	-1396.4484	-1654.6239	200.0	0.0	5200	1404000
872.9002177715302	270	-1578.3687	50.941063	-1496.2876	-1656.5093	200.0	0.0	5200	1409200
876.0185239315033	271	-1582.0962	47.0682	-1510.7284	-1654.419	200.0	0.0	5200	1414400
879.2263569831848	272	-1572.3911	55.83738	-1488.5182	-1653.2681	200.0	0.0	5200	1419600
882.3903369903564	273	-1578.8856	42.029324	-1515.3529	-1657.0796	200.0	0.0	5200	1424800
885.5142359733582	274	-1577.8329	62.752583	-1494.1582	-1655.7594	200.0	0.0	5200	1430000
888.5737249851227	275	-1570.364	49.318913	-1491.4049	-1657.2102	200.0	0.0	5200	1435200
891.8648238182068	276	-1580.4916	53.926876	-1486.2935	-1654.6099	200.0	0.0	5200	1440400
894.8863890171051	277	-1583.4089	63.42696	-1449.6599	-1656.8154	200.0	0.0	5200	1445600
898.0985507965088	278	-1589.0072	56.70888	-1499.9495	-1654.1483	200.0	0.0	5200	1450800
