Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
78.16834306716919	107	-1606.6787	42.751534	-1520.6299	-1648.3715	200.0	0.0	1200	129600
78.75575971603394	108	-1599.7573	47.29977	-1526.8977	-1655.4421	200.0	0.0	1200	130800
79.52082300186157	109	-1632.0127	24.239235	-1586.8694	-1656.4923	200.0	0.0	1200	132000
80.46146774291992	110	-1622.3115	34.65167	-1559.4878	-1653.4152	200.0	0.0	1200	133200
81.53534388542175	111	-1613.6876	39.052868	-1552.7122	-1655.0359	200.0	0.0	1200	134400
82.31614780426025	112	-1633.2881	17.497232	-1607.7449	-1649.2656	200.0	0.0	1200	135600
83.00070691108704	113	-1587.459	59.030132	-1509.6421	-1651.9167	200.0	0.0	1200	136800
83.79111814498901	114	-1628.2616	17.611433	-1596.1025	-1656.1431	200.0	0.0	1200	138000
84.53357005119324	115	-1609.32	40.655293	-1557.138	-1658.1418	200.0	0.0	1200	139200
85.62173795700073	116	-1626.7666	27.327997	-1584.2931	-1652.6306	200.0	0.0	1200	140400
86.38768577575684	117	-1596.475	52.84484	-1504.1206	-1652.3766	200.0	0.0	1200	141600
87.03932285308838	118	-1636.319	28.600443	-1577.8229	-1657.3326	200.0	0.0	1200	142800
87.61850905418396	119	-1614.023	29.928532	-1558.2301	-1655.5815	200.0	0.0	1200	144000
88.2475597858429	120	-1638.6415	20.11572	-1597.7551	-1656.324	200.0	0.0	1200	145200
88.8419258594513	121	-1628.919	26.979006	-1577.1165	-1655.7858	200.0	0.0	1200	146400
89.45921301841736	122	-1608.4498	53.348545	-1512.8818	-1657.7981	200.0	0.0	1200	147600
90.0677559375763	123	-1606.7938	33.638977	-1548.7654	-1652.8787	200.0	0.0	1200	148800
90.78768396377563	124	-1623.5148	38.507584	-1544.2267	-1657.7017	200.0	0.0	1200	150000
91.87943983078003	125	-1617.194	32.543987	-1555.8241	-1656.4835	200.0	0.0	1200	151200
93.06448483467102	126	-1595.2721	63.236065	-1479.348	-1657.9033	200.0	0.0	1200	152400
93.81291079521179	127	-1613.376	38.04405	-1543.6165	-1653.678	200.0	0.0	1200	153600
94.51992702484131	128	-1636.599	16.66299	-1604.8931	-1653.9075	200.0	0.0	1200	154800
95.29552102088928	129	-1578.1685	70.45178	-1473.9708	-1645.7153	200.0	0.0	1200	156000
96.34825897216797	130	-1607.0542	34.112095	-1567.4579	-1654.6265	200.0	0.0	1200	157200
97.02959299087524	131	-1613.5533	36.789833	-1559.3804	-1655.7839	200.0	0.0	1200	158400
97.77577805519104	132	-1605.9276	47.894146	-1542.5066	-1653.9952	200.0	0.0	1200	159600
98.49629211425781	133	-1604.9669	44.239334	-1520.683	-1646.0883	200.0	0.0	1200	160800
99.09635782241821	134	-1612.433	32.849056	-1556.2407	-1647.42	200.0	0.0	1200	162000
99.69816899299622	135	-1622.4144	49.367992	-1514.4314	-1655.4404	200.0	0.0	1200	163200
100.55789375305176	136	-1631.9131	22.528355	-1587.8403	-1652.7805	200.0	0.0	1200	164400
101.72791886329651	137	-1623.0013	24.352093	-1580.6543	-1649.154	200.0	0.0	1200	165600
102.42318296432495	138	-1610.0465	30.25979	-1569.8704	-1656.8242	200.0	0.0	1200	166800
103.08505892753601	139	-1614.484	33.525658	-1554.7092	-1652.3217	200.0	0.0	1200	168000
103.78223991394043	140	-1601.1537	50.37747	-1503.7794	-1652.5353	200.0	0.0	1200	169200
104.71754789352417	141	-1620.6434	38.583927	-1552.4354	-1655.09	200.0	0.0	1200	170400
105.55663299560547	142	-1638.3906	24.612295	-1585.5092	-1655.0869	200.0	0.0	1200	171600
106.2860758304596	143	-1626.6665	42.006687	-1537.3645	-1657.3213	200.0	0.0	1200	172800
107.05793309211731	144	-1609.9406	36.008224	-1536.0742	-1651.484	200.0	0.0	1200	174000
107.73309373855591	145	-1610.568	43.68578	-1544.7231	-1655.4685	200.0	0.0	1200	175200
108.36820101737976	146	-1566.7216	43.505634	-1497.582	-1636.1287	200.0	0.0	1200	176400
108.95611000061035	147	-1617.9928	51.069134	-1510.044	-1656.2219	200.0	0.0	1200	177600
109.62347483634949	148	-1621.2412	25.717821	-1576.345	-1648.1074	200.0	0.0	1200	178800
110.53937983512878	149	-1637.7704	13.018606	-1617.6654	-1656.4734	200.0	0.0	1200	180000
111.38060593605042	150	-1606.5507	29.831202	-1560.7521	-1659.3618	200.0	0.0	1200	181200
112.32183504104614	151	-1622.1437	45.107468	-1522.9312	-1654.4856	200.0	0.0	1200	182400
113.20134091377258	152	-1625.1434	16.33365	-1598.4768	-1645.7549	200.0	0.0	1200	183600
113.98018980026245	153	-1601.4178	48.331467	-1533.2366	-1649.4031	200.0	0.0	1200	184800
114.60746502876282	154	-1631.3682	19.915493	-1601.552	-1653.685	200.0	0.0	1200	186000
115.34668898582458	155	-1586.9541	44.303116	-1527.147	-1645.467	200.0	0.0	1200	187200
115.97934889793396	156	-1622.0602	19.95663	-1595.8353	-1652.1616	200.0	0.0	1200	188400
116.68014597892761	157	-1643.4957	14.037808	-1613.8325	-1656.2249	200.0	0.0	1200	189600
117.59487676620483	158	-1600.2046	8.525133	-1587.8123	-1616.0615	200.0	0.0	1200	190800
118.83118486404419	159	-1616.6831	54.150677	-1501.7831	-1653.3308	200.0	0.0	1200	192000
119.54599690437317	160	-1614.9877	28.834013	-1560.626	-1649.365	200.0	0.0	1200	193200
120.34843277931213	161	-1630.0231	17.01007	-1605.5598	-1651.0409	200.0	0.0	1200	194400
120.95431399345398	162	-1581.69	55.246517	-1474.2334	-1650.9382	200.0	0.0	1200	195600
121.54625678062439	163	-1592.4286	52.05464	-1501.1036	-1652.8315	200.0	0.0	1200	196800
122.10820388793945	164	-1617.8809	53.47266	-1506.1643	-1652.7456	200.0	0.0	1200	198000
122.78860187530518	165	-1585.6855	67.16406	-1456.0869	-1658.7035	200.0	0.0	1200	199200
123.51484704017639	166	-1612.7772	38.207397	-1543.4495	-1652.1458	200.0	0.0	1200	200400
124.22282290458679	167	-1613.4305	26.523167	-1570.7688	-1652.7185	200.0	0.0	1200	201600
125.01122093200684	168	-1600.1149	47.891914	-1507.4427	-1651.2859	200.0	0.0	1200	202800
125.84416103363037	169	-1610.9664	29.415213	-1574.8716	-1655.4478	200.0	0.0	1200	204000
126.52176094055176	170	-1626.3604	24.056753	-1577.3491	-1653.0977	200.0	0.0	1200	205200
127.14687895774841	171	-1624.2372	21.657034	-1598.2064	-1655.4755	200.0	0.0	1200	206400
127.71707105636597	172	-1625.0319	19.830046	-1590.3821	-1654.4094	200.0	0.0	1200	207600
128.7088749408722	173	-1625.539	17.501509	-1599.3569	-1646.9832	200.0	0.0	1200	208800
129.52220582962036	174	-1639.8724	22.35772	-1596.5513	-1656.9729	200.0	0.0	1200	210000
130.5000250339508	175	-1614.6909	32.3571	-1551.1066	-1648.1838	200.0	0.0	1200	211200
131.37242698669434	176	-1640.3236	14.254047	-1612.0392	-1651.6732	200.0	0.0	1200	212400
132.13210582733154	177	-1582.5323	44.62611	-1529.4688	-1654.8525	200.0	0.0	1200	213600
132.80567502975464	178	-1631.1298	26.502144	-1576.6721	-1651.1143	200.0	0.0	1200	214800
133.68219590187073	179	-1627.5311	38.862946	-1549.1271	-1656.794	200.0	0.0	1200	216000
134.57076978683472	180	-1606.0654	58.673737	-1492.9777	-1656.9983	200.0	0.0	1200	217200
135.7346978187561	181	-1584.9971	53.07613	-1494.8433	-1654.7925	200.0	0.0	1200	218400
137.17475986480713	182	-1621.8004	23.757656	-1588.9922	-1651.928	200.0	0.0	1200	219600
138.45567989349365	183	-1611.861	26.563032	-1586.0679	-1654.4106	200.0	0.0	1200	220800
139.16097688674927	184	-1640.3517	16.16857	-1618.9802	-1658.03	200.0	0.0	1200	222000
139.8202269077301	185	-1609.8995	36.544434	-1551.992	-1648.668	200.0	0.0	1200	223200
140.5214569568634	186	-1612.5933	39.567574	-1546.5065	-1655.6841	200.0	0.0	1200	224400
141.19913291931152	187	-1601.9496	39.567616	-1522.478	-1655.1266	200.0	0.0	1200	225600
141.86744284629822	188	-1604.52	50.91024	-1497.8589	-1651.4657	200.0	0.0	1200	226800
142.5307388305664	189	-1610.2506	35.743164	-1562.2117	-1651.0089	200.0	0.0	1200	228000
143.14460110664368	190	-1632.0874	27.443113	-1572.0566	-1653.0964	200.0	0.0	1200	229200
143.77734303474426	191	-1603.1495	28.988728	-1554.4844	-1653.8396	200.0	0.0	1200	230400
144.42764592170715	192	-1616.6464	38.376274	-1544.7949	-1655.8724	200.0	0.0	1200	231600
145.0329568386078	193	-1620.7635	29.476255	-1572.9558	-1655.6046	200.0	0.0	1200	232800
145.66946291923523	194	-1607.5948	34.36163	-1553.3307	-1657.0085	200.0	0.0	1200	234000
146.33201479911804	195	-1622.8846	20.07099	-1597.9491	-1654.5306	200.0	0.0	1200	235200
146.94469094276428	196	-1588.8657	65.589485	-1488.5365	-1656.5637	200.0	0.0	1200	236400
147.5488088130951	197	-1625.5771	24.391336	-1586.6351	-1655.7253	200.0	0.0	1200	237600
148.18436408042908	198	-1591.9315	34.915314	-1538.127	-1655.2743	200.0	0.0	1200	238800
148.8366379737854	199	-1632.8607	20.695026	-1588.5454	-1649.7786	200.0	0.0	1200	240000
149.45585680007935	200	-1641.9072	14.959658	-1618.4988	-1658.8336	200.0	0.0	1200	241200
150.06111478805542	201	-1604.8989	37.909256	-1534.2097	-1651.4744	200.0	0.0	1200	242400
150.67067193984985	202	-1629.1895	27.497467	-1573.26	-1653.9191	200.0	0.0	1200	243600
151.35202503204346	203	-1612.578	51.957165	-1506.19	-1656.2561	200.0	0.0	1200	244800
151.9675898551941	204	-1590.1725	73.65775	-1476.7368	-1655.7932	200.0	0.0	1200	246000
152.61482286453247	205	-1627.4196	25.305712	-1582.5548	-1654.6772	200.0	0.0	1200	247200
153.25303387641907	206	-1603.9512	25.326399	-1579.1265	-1654.124	200.0	0.0	1200	248400
153.84755682945251	207	-1618.5187	35.503754	-1549.2174	-1648.2786	200.0	0.0	1200	249600
154.51107788085938	208	-1622.018	30.726908	-1563.3066	-1656.99	200.0	0.0	1200	250800
155.2837450504303	209	-1619.9117	28.535032	-1579.8862	-1654.2554	200.0	0.0	1200	252000
155.9092719554901	210	-1595.485	52.650623	-1512.6068	-1658.4099	200.0	0.0	1200	253200
156.54001474380493	211	-1619.8431	30.22193	-1571.4597	-1648.6449	200.0	0.0	1200	254400
157.13655400276184	212	-1633.0688	25.675772	-1582.4197	-1654.082	200.0	0.0	1200	255600
157.73232579231262	213	-1608.5079	35.517307	-1552.8755	-1650.6113	200.0	0.0	1200	256800
158.34458184242249	214	-1595.2457	41.418404	-1514.3154	-1653.8568	200.0	0.0	1200	258000
158.9545600414276	215	-1644.3778	15.863505	-1613.2546	-1657.7231	200.0	0.0	1200	259200
159.5392940044403	216	-1624.5171	27.024925	-1582.2927	-1654.6262	200.0	0.0	1200	260400
160.1760377883911	217	-1633.4526	30.42877	-1572.092	-1657.2415	200.0	0.0	1200	261600
160.79799604415894	218	-1607.9645	40.087807	-1537.8248	-1654.6558	200.0	0.0	1200	262800
161.39296293258667	219	-1642.6002	12.153974	-1617.8313	-1656.5046	200.0	0.0	1200	264000
161.97910714149475	220	-1632.9072	40.086582	-1544.3169	-1655.2217	200.0	0.0	1200	265200
162.60047483444214	221	-1634.5521	22.527353	-1609.6956	-1657.7063	200.0	0.0	1200	266400
163.19963383674622	222	-1588.0511	49.441315	-1497.229	-1644.3723	200.0	0.0	1200	267600
163.84404301643372	223	-1607.0455	33.556854	-1538.94	-1641.3254	200.0	0.0	1200	268800
164.50406289100647	224	-1593.5306	65.40439	-1477.8105	-1654.8284	200.0	0.0	1200	270000
165.1153290271759	225	-1628.7245	35.51908	-1566.5413	-1656.5142	200.0	0.0	1200	271200
165.71921396255493	226	-1593.153	37.848812	-1543.9574	-1648.8544	200.0	0.0	1200	272400
166.33811688423157	227	-1600.5988	41.10225	-1524.9663	-1650.2141	200.0	0.0	1200	273600
166.92601490020752	228	-1612.9048	38.761677	-1543.5676	-1657.3324	200.0	0.0	1200	274800
167.50981092453003	229	-1619.3988	24.07186	-1572.2612	-1652.9697	200.0	0.0	1200	276000
168.13204097747803	230	-1585.2661	74.75407	-1457.376	-1652.0756	200.0	0.0	1200	277200
168.72321891784668	231	-1597.8185	51.54811	-1499.907	-1653.5618	200.0	0.0	1200	278400
169.3083620071411	232	-1614.5233	32.129025	-1569.0994	-1651.8254	200.0	0.0	1200	279600
169.902245759964	233	-1616.7897	24.95642	-1585.7859	-1651.4236	200.0	0.0	1200	280800
170.51839780807495	234	-1620.4728	31.372591	-1567.8071	-1656.6318	200.0	0.0	1200	282000
171.1500747203827	235	-1619.6348	32.013523	-1580.9414	-1657.1367	200.0	0.0	1200	283200
171.8721969127655	236	-1627.2168	20.493631	-1586.6841	-1649.4989	200.0	0.0	1200	284400
172.51962089538574	237	-1582.626	39.848248	-1531.8582	-1652.9176	200.0	0.0	1200	285600
173.15336394309998	238	-1622.0112	35.630707	-1565.3422	-1655.9062	200.0	0.0	1200	286800
173.7767789363861	239	-1619.9517	30.210749	-1561.5822	-1654.4308	200.0	0.0	1200	288000
174.38818979263306	240	-1616.5673	45.293644	-1522.3547	-1653.4045	200.0	0.0	1200	289200
174.97587513923645	241	-1601.7877	53.778282	-1492.9192	-1657.7534	200.0	0.0	1200	290400
176.2317488193512	242	-1598.6276	74.898384	-1470.3778	-1654.1538	200.0	0.0	1200	291600
177.8048450946808	243	-1588.222	33.505768	-1520.884	-1621.1831	200.0	0.0	1200	292800
178.93855381011963	244	-1622.5839	21.278114	-1591.1931	-1652.5516	200.0	0.0	1200	294000
179.6734058856964	245	-1634.9376	23.231148	-1596.3542	-1657.5143	200.0	0.0	1200	295200
180.39232087135315	246	-1595.5737	40.39544	-1554.6101	-1652.9644	200.0	0.0	1200	296400
180.9946768283844	247	-1610.7524	37.915348	-1540.476	-1650.2426	200.0	0.0	1200	297600
181.61888790130615	248	-1644.5797	17.255531	-1607.2009	-1656.8483	200.0	0.0	1200	298800
182.28319597244263	249	-1637.3593	28.870659	-1573.0986	-1654.655	200.0	0.0	1200	300000
182.93403887748718	250	-1618.1309	34.851654	-1549.2263	-1652.9264	200.0	0.0	1200	301200
183.57986998558044	251	-1617.8219	31.102959	-1554.2822	-1652.8689	200.0	0.0	1200	302400
184.24098205566406	252	-1608.536	35.740425	-1554.2363	-1654.4868	200.0	0.0	1200	303600
184.8587131500244	253	-1632.3983	33.44204	-1568.9379	-1656.7025	200.0	0.0	1200	304800
185.46770572662354	254	-1616.2719	56.28509	-1514.1619	-1657.7659	200.0	0.0	1200	306000
186.11302399635315	255	-1619.2745	17.321636	-1602.2554	-1655.5569	200.0	0.0	1200	307200
186.75278997421265	256	-1616.4434	15.262878	-1587.6476	-1636.4753	200.0	0.0	1200	308400
187.4719820022583	257	-1630.1564	38.17227	-1550.4216	-1659.0902	200.0	0.0	1200	309600
188.19900488853455	258	-1627.2827	22.117256	-1593.177	-1655.412	200.0	0.0	1200	310800
188.83740997314453	259	-1623.9507	35.667698	-1553.5935	-1656.3169	200.0	0.0	1200	312000
189.4506118297577	260	-1620.708	44.37327	-1532.7711	-1651.8716	200.0	0.0	1200	313200
190.15807580947876	261	-1613.8221	36.97042	-1557.9696	-1653.7792	200.0	0.0	1200	314400
190.7691240310669	262	-1606.6068	59.906994	-1512.1265	-1657.1284	200.0	0.0	1200	315600
191.35658288002014	263	-1595.1499	35.393856	-1535.1409	-1642.0908	200.0	0.0	1200	316800
191.95736598968506	264	-1633.046	17.967255	-1606.185	-1649.5637	200.0	0.0	1200	318000
192.59485006332397	265	-1614.0132	20.485418	-1574.9987	-1642.1333	200.0	0.0	1200	319200
193.19687294960022	266	-1600.1299	41.683483	-1535.3285	-1651.3025	200.0	0.0	1200	320400
193.80654001235962	267	-1602.6595	44.206482	-1526.9814	-1651.4875	200.0	0.0	1200	321600
194.4596631526947	268	-1626.2487	29.561062	-1572.1255	-1655.6567	200.0	0.0	1200	322800
195.04558801651	269	-1623.0724	46.803307	-1521.0442	-1653.5068	200.0	0.0	1200	324000
195.6840958595276	270	-1629.1523	25.679918	-1579.7565	-1656.2035	200.0	0.0	1200	325200
196.41779780387878	271	-1626.1108	18.383904	-1598.6792	-1655.1499	200.0	0.0	1200	326400
197.3741729259491	272	-1624.3262	16.309088	-1595.252	-1648.3623	200.0	0.0	1200	327600
198.46510481834412	273	-1611.498	28.852846	-1572.1877	-1650.2268	200.0	0.0	1200	328800
199.4718918800354	274	-1598.7041	33.2649	-1548.4451	-1657.0061	200.0	0.0	1200	330000
200.32822489738464	275	-1577.8676	63.858166	-1474.186	-1654.915	200.0	0.0	1200	331200
201.71954202651978	276	-1643.7246	17.13653	-1606.5466	-1657.7148	200.0	0.0	1200	332400
202.91915798187256	277	-1569.5619	66.9555	-1466.8536	-1655.4772	200.0	0.0	1200	333600
203.83318281173706	278	-1632.244	22.203209	-1593.5239	-1656.8982	200.0	0.0	1200	334800
