Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
216.59667801856995	239	-1254.1735	56.886925	-1171.5371	-1320.5908	200.0	0.0	1200	288000
217.8441219329834	240	-1246.8916	63.103477	-1155.6696	-1320.7625	200.0	0.0	1200	289200
219.04949283599854	241	-1313.1093	29.462593	-1268.4358	-1345.4847	200.0	0.0	1200	290400
220.1857190132141	242	-1292.3165	25.8457	-1236.2715	-1310.081	200.0	0.0	1200	291600
220.96529984474182	243	-1292.2404	40.237873	-1246.9242	-1365.9539	200.0	0.0	1200	292800
221.66680693626404	244	-1289.1646	83.0624	-1174.0859	-1403.478	200.0	0.0	1200	294000
222.36613297462463	245	-1250.9126	68.605644	-1174.8025	-1346.7529	200.0	0.0	1200	295200
223.04251885414124	246	-1306.1383	59.755318	-1180.9576	-1366.5596	200.0	0.0	1200	296400
223.79631400108337	247	-1284.248	33.259163	-1222.8174	-1329.4685	200.0	0.0	1200	297600
224.4855568408966	248	-1267.1633	67.223755	-1162.541	-1340.4502	200.0	0.0	1200	298800
225.22050714492798	249	-1274.7573	39.43544	-1209.6025	-1327.9341	200.0	0.0	1200	300000
225.92778897285461	250	-1261.9843	49.623528	-1185.7551	-1337.7249	200.0	0.0	1200	301200
226.66712284088135	251	-1264.8018	29.320652	-1226.2664	-1311.8806	200.0	0.0	1200	302400
227.31519412994385	252	-1330.8263	43.596863	-1257.5544	-1395.4154	200.0	0.0	1200	303600
227.95917987823486	253	-1330.829	32.692356	-1297.8931	-1395.5503	200.0	0.0	1200	304800
228.5950677394867	254	-1324.8895	55.43075	-1251.5698	-1428.8346	200.0	0.0	1200	306000
229.2235450744629	255	-1306.509	88.234856	-1206.888	-1485.0491	200.0	0.0	1200	307200
229.87403106689453	256	-1292.6659	29.382317	-1248.4722	-1346.0332	200.0	0.0	1200	308400
230.62750887870789	257	-1317.2764	60.921455	-1231.308	-1427.0079	200.0	0.0	1200	309600
231.28844094276428	258	-1272.6477	70.70921	-1159.1183	-1356.4417	200.0	0.0	1200	310800
231.93371391296387	259	-1260.245	56.719097	-1211.5327	-1344.6388	200.0	0.0	1200	312000
232.59264302253723	260	-1320.1443	47.97165	-1224.3995	-1376.8496	200.0	0.0	1200	313200
233.31970500946045	261	-1322.0045	34.69465	-1296.0001	-1395.4163	200.0	0.0	1200	314400
234.0266149044037	262	-1307.8251	53.69095	-1206.3221	-1372.003	200.0	0.0	1200	315600
234.7157859802246	263	-1312.183	31.795063	-1283.8887	-1364.4955	200.0	0.0	1200	316800
235.3969440460205	264	-1270.7333	54.93236	-1205.0452	-1345.3362	200.0	0.0	1200	318000
236.06596398353577	265	-1294.0593	28.393152	-1263.1233	-1339.894	200.0	0.0	1200	319200
236.7271327972412	266	-1304.6241	31.200323	-1243.5747	-1344.259	200.0	0.0	1200	320400
237.42638206481934	267	-1329.2499	44.444145	-1274.8325	-1415.8267	200.0	0.0	1200	321600
238.0678038597107	268	-1264.5433	58.21595	-1183.9268	-1353.1594	200.0	0.0	1200	322800
238.70746493339539	269	-1298.6222	53.757366	-1202.9729	-1355.659	200.0	0.0	1200	324000
239.36165285110474	270	-1331.0311	71.7745	-1186.4724	-1395.9666	200.0	0.0	1200	325200
239.98140001296997	271	-1284.7533	46.2054	-1210.8367	-1341.501	200.0	0.0	1200	326400
240.63763093948364	272	-1302.9934	42.632706	-1210.5698	-1337.9021	200.0	0.0	1200	327600
241.32359910011292	273	-1364.301	104.122116	-1264.5376	-1587.8281	200.0	0.0	1200	328800
241.97246408462524	274	-1318.4186	29.518446	-1274.3899	-1367.4746	200.0	0.0	1200	330000
242.6123387813568	275	-1298.2156	46.609123	-1203.2898	-1349.0339	200.0	0.0	1200	331200
243.2654469013214	276	-1279.1549	57.293995	-1202.5494	-1343.0928	200.0	0.0	1200	332400
243.91144180297852	277	-1317.583	24.650015	-1281.3115	-1344.198	200.0	0.0	1200	333600
244.55593705177307	278	-1299.8656	37.048286	-1232.9935	-1354.4553	200.0	0.0	1200	334800
